edge_index0,edge_index1,pred,gr
844,536,0.0,1.0
845,536,0.0,1.0
847,536,0.0,1.0
848,536,0.0,1.0
861,536,1.0,1.0
862,536,1.0,1.0
849,537,0.0,1.0
850,537,0.0,1.0
851,537,0.0,1.0
296,537,0.0,1.0
297,538,1.0,1.0
852,538,1.0,1.0
586,538,1.0,1.0
821,538,1.0,1.0
819,538,1.0,1.0
853,539,1.0,1.0
855,539,0.0,1.0
551,539,0.0,1.0
854,539,1.0,1.0
297,539,1.0,1.0
845,539,0.0,1.0
856,540,0.0,1.0
297,540,0.0,1.0
857,540,0.0,1.0
297,541,1.0,1.0
860,542,0.0,1.0
858,542,0.0,1.0
74,542,0.0,1.0
231,542,0.0,1.0
305,542,1.0,1.0
859,542,0.0,1.0
535,542,0.0,1.0
586,543,1.0,1.0
861,543,1.0,1.0
333,543,1.0,1.0
844,543,1.0,1.0
587,543,1.0,1.0
299,543,1.0,1.0
862,543,1.0,1.0
154,544,1.0,1.0
341,545,1.0,1.0
863,545,1.0,1.0
395,546,1.0,1.0
575,546,1.0,1.0
866,546,1.0,1.0
864,546,1.0,1.0
586,546,1.0,1.0
572,546,1.0,1.0
865,546,1.0,1.0
304,546,1.0,1.0
576,546,1.0,1.0
203,546,1.0,1.0
299,547,1.0,1.0
305,547,1.0,1.0
306,548,1.0,1.0
154,548,1.0,1.0
154,549,1.0,1.0
330,549,1.0,1.0
306,549,1.0,1.0
867,550,0.0,1.0
307,550,0.0,1.0
868,550,0.0,1.0
539,551,0.0,1.0
520,551,0.0,1.0
331,551,0.0,1.0
536,551,0.0,1.0
520,552,0.0,1.0
869,553,1.0,1.0
308,553,1.0,1.0
64,553,1.0,1.0
870,554,0.0,1.0
308,554,0.0,1.0
871,554,0.0,1.0
872,554,0.0,1.0
867,556,1.0,1.0
873,556,1.0,1.0
874,556,1.0,1.0
875,556,1.0,1.0
308,556,1.0,1.0
876,557,0.0,1.0
309,557,1.0,1.0
559,558,1.0,1.0
570,559,0.0,1.0
558,559,1.0,1.0
570,559,0.0,1.0
508,559,0.0,1.0
310,559,1.0,1.0
561,559,1.0,1.0
310,560,1.0,1.0
311,561,1.0,1.0
877,562,0.0,1.0
878,562,0.0,1.0
311,563,1.0,1.0
879,564,0.0,1.0
311,564,0.0,1.0
568,564,0.0,1.0
650,565,0.0,1.0
880,565,1.0,1.0
312,565,1.0,1.0
649,565,0.0,1.0
881,565,1.0,1.0
313,566,1.0,1.0
882,566,0.0,1.0
881,566,1.0,1.0
883,567,1.0,1.0
884,567,1.0,1.0
885,568,0.0,1.0
886,568,0.0,1.0
564,568,0.0,1.0
887,569,1.0,1.0
317,569,0.0,1.0
244,569,1.0,1.0
56,569,1.0,1.0
452,569,1.0,1.0
719,570,0.0,1.0
559,570,0.0,1.0
317,570,0.0,1.0
888,570,0.0,1.0
889,571,0.0,1.0
317,571,0.0,1.0
890,572,0.0,1.0
891,572,1.0,1.0
546,572,1.0,1.0
318,572,1.0,1.0
892,573,1.0,1.0
893,574,0.0,1.0
894,574,0.0,1.0
895,574,0.0,1.0
319,574,0.0,1.0
546,575,1.0,1.0
319,575,1.0,1.0
576,575,1.0,1.0
579,576,1.0,1.0
896,576,1.0,1.0
575,576,1.0,1.0
897,576,1.0,1.0
546,576,1.0,1.0
898,576,1.0,1.0
319,577,0.0,1.0
579,577,0.0,1.0
858,577,0.0,1.0
899,577,0.0,1.0
897,577,0.0,1.0
836,578,0.0,1.0
900,578,0.0,1.0
319,578,0.0,1.0
894,578,0.0,1.0
874,578,1.0,1.0
581,579,0.0,1.0
577,579,0.0,1.0
70,579,1.0,1.0
576,579,1.0,1.0
897,579,1.0,1.0
918,579,0.0,1.0
345,579,1.0,1.0
27,579,1.0,1.0
144,579,1.0,1.0
896,579,1.0,1.0
901,579,1.0,1.0
575,579,1.0,1.0
68,579,1.0,1.0
352,580,1.0,1.0
178,580,1.0,1.0
902,580,0.0,1.0
321,580,0.0,1.0
903,580,0.0,1.0
833,580,1.0,1.0
27,580,1.0,1.0
322,581,0.0,1.0
610,581,0.0,1.0
322,582,0.0,1.0
64,583,1.0,1.0
323,583,1.0,1.0
323,584,1.0,1.0
904,585,0.0,1.0
329,585,0.0,1.0
905,585,0.0,1.0
538,586,1.0,1.0
844,586,1.0,1.0
843,586,1.0,1.0
587,586,1.0,1.0
861,586,1.0,1.0
151,586,1.0,1.0
906,586,0.0,1.0
907,586,1.0,1.0
333,586,1.0,1.0
546,586,1.0,1.0
866,586,1.0,1.0
984,586,1.0,1.0
908,586,1.0,1.0
543,586,1.0,1.0
168,587,1.0,1.0
586,587,1.0,1.0
543,587,1.0,1.0
333,587,1.0,1.0
335,588,0.0,1.0
338,589,1.0,1.0
909,589,0.0,1.0
590,589,1.0,1.0
338,589,1.0,1.0
910,589,1.0,1.0
589,590,1.0,1.0
910,590,1.0,1.0
338,590,1.0,1.0
911,590,1.0,1.0
912,591,1.0,1.0
913,591,0.0,1.0
914,591,1.0,1.0
340,592,0.0,1.0
64,592,0.0,1.0
593,592,0.0,1.0
340,593,0.0,1.0
592,593,0.0,1.0
445,594,1.0,1.0
535,594,1.0,1.0
340,594,1.0,1.0
341,595,0.0,1.0
341,596,0.0,1.0
335,596,0.0,1.0
837,596,0.0,1.0
342,597,1.0,1.0
915,597,1.0,1.0
346,598,1.0,1.0
599,598,1.0,1.0
445,598,1.0,1.0
267,598,1.0,1.0
916,599,1.0,1.0
481,599,1.0,1.0
598,599,1.0,1.0
346,599,1.0,1.0
347,600,0.0,1.0
347,600,0.0,1.0
918,600,0.0,1.0
917,600,0.0,1.0
919,600,0.0,1.0
919,600,0.0,1.0
205,601,0.0,1.0
921,601,1.0,1.0
920,601,1.0,1.0
394,601,0.0,1.0
347,601,0.0,1.0
922,601,1.0,1.0
348,602,0.0,1.0
348,603,0.0,1.0
604,603,0.0,1.0
923,603,0.0,1.0
924,603,0.0,1.0
603,604,0.0,1.0
348,604,0.0,1.0
349,605,1.0,1.0
918,606,0.0,1.0
933,606,1.0,1.0
927,606,1.0,1.0
926,606,1.0,1.0
349,606,1.0,1.0
925,606,1.0,1.0
928,606,1.0,1.0
349,607,0.0,1.0
846,607,0.0,1.0
930,608,0.0,1.0
929,608,1.0,1.0
931,608,0.0,1.0
932,608,1.0,1.0
349,608,1.0,1.0
933,608,1.0,1.0
350,609,1.0,1.0
163,609,1.0,1.0
36,609,1.0,1.0
353,609,1.0,1.0
353,609,1.0,1.0
350,610,1.0,1.0
351,611,1.0,1.0
353,612,1.0,1.0
935,613,1.0,1.0
934,613,0.0,1.0
356,613,1.0,1.0
792,613,0.0,1.0
936,613,0.0,1.0
936,613,0.0,1.0
937,613,1.0,1.0
492,614,1.0,1.0
938,614,0.0,1.0
797,614,1.0,1.0
916,614,1.0,1.0
797,615,1.0,1.0
500,615,1.0,1.0
358,615,1.0,1.0
599,615,1.0,1.0
939,616,0.0,1.0
358,616,1.0,1.0
940,616,1.0,1.0
797,616,1.0,1.0
358,617,1.0,1.0
941,617,1.0,1.0
184,618,1.0,1.0
359,618,1.0,1.0
183,618,1.0,1.0
360,619,1.0,1.0
362,619,1.0,1.0
360,619,1.0,1.0
942,619,1.0,1.0
41,620,1.0,1.0
921,620,1.0,1.0
621,620,1.0,1.0
622,620,1.0,1.0
943,621,1.0,1.0
183,621,1.0,1.0
183,621,1.0,1.0
945,621,1.0,1.0
359,621,1.0,1.0
620,621,1.0,1.0
944,621,1.0,1.0
361,621,1.0,1.0
620,622,1.0,1.0
361,622,1.0,1.0
946,622,1.0,1.0
943,622,1.0,1.0
947,622,0.0,1.0
361,623,1.0,1.0
621,623,1.0,1.0
622,623,1.0,1.0
41,623,1.0,1.0
183,623,1.0,1.0
948,624,1.0,1.0
362,624,1.0,1.0
364,625,1.0,1.0
183,625,1.0,1.0
628,626,1.0,1.0
183,626,1.0,1.0
627,626,1.0,1.0
365,626,1.0,1.0
626,627,1.0,1.0
949,627,1.0,1.0
365,628,1.0,1.0
626,628,1.0,1.0
246,629,0.0,1.0
366,629,0.0,1.0
369,630,1.0,1.0
192,630,1.0,1.0
56,631,1.0,1.0
370,631,1.0,1.0
950,631,0.0,1.0
951,631,1.0,1.0
634,632,1.0,1.0
370,633,1.0,1.0
469,633,0.0,1.0
94,633,0.0,1.0
632,634,1.0,1.0
952,634,1.0,1.0
953,634,1.0,1.0
370,634,1.0,1.0
956,635,1.0,1.0
954,635,1.0,1.0
955,635,0.0,1.0
957,635,0.0,1.0
694,635,0.0,1.0
371,635,1.0,1.0
191,636,1.0,1.0
371,636,1.0,1.0
56,636,1.0,1.0
957,636,0.0,1.0
373,637,0.0,1.0
367,637,0.0,1.0
463,638,1.0,1.0
954,638,1.0,1.0
958,638,1.0,1.0
434,639,0.0,1.0
375,639,0.0,1.0
959,640,0.0,1.0
375,640,0.0,1.0
375,641,0.0,1.0
960,641,1.0,1.0
960,641,1.0,1.0
961,641,1.0,1.0
962,642,0.0,1.0
962,642,0.0,1.0
64,642,0.0,1.0
375,642,0.0,1.0
963,642,0.0,1.0
964,643,0.0,1.0
377,643,0.0,1.0
965,644,0.0,1.0
56,644,1.0,1.0
377,644,0.0,1.0
449,644,1.0,1.0
966,644,1.0,1.0
967,645,1.0,1.0
968,645,1.0,1.0
679,645,1.0,1.0
56,645,1.0,1.0
747,645,1.0,1.0
377,645,0.0,1.0
969,645,1.0,1.0
378,646,1.0,1.0
746,646,1.0,1.0
970,646,1.0,1.0
378,647,0.0,1.0
694,647,0.0,1.0
474,647,0.0,1.0
416,647,0.0,1.0
971,647,0.0,1.0
972,647,0.0,1.0
380,648,0.0,1.0
973,648,0.0,1.0
337,648,1.0,1.0
195,648,0.0,1.0
196,649,0.0,1.0
565,649,0.0,1.0
381,649,0.0,1.0
312,650,0.0,1.0
565,650,0.0,1.0
974,650,0.0,1.0
381,650,0.0,1.0
382,651,1.0,1.0
196,651,0.0,1.0
382,651,1.0,1.0
297,651,1.0,1.0
975,652,1.0,1.0
199,652,1.0,1.0
383,653,0.0,1.0
274,654,1.0,1.0
385,654,1.0,1.0
976,654,1.0,1.0
199,654,1.0,1.0
387,654,1.0,1.0
386,655,0.0,1.0
977,657,1.0,1.0
98,657,1.0,1.0
975,658,1.0,1.0
390,658,1.0,1.0
662,658,1.0,1.0
657,658,1.0,1.0
978,658,1.0,1.0
979,658,1.0,1.0
980,659,0.0,1.0
391,659,0.0,1.0
981,660,0.0,1.0
982,660,0.0,1.0
391,660,0.0,1.0
983,660,0.0,1.0
391,661,0.0,1.0
875,661,0.0,1.0
984,661,1.0,1.0
390,662,1.0,1.0
658,662,1.0,1.0
392,662,1.0,1.0
203,662,1.0,1.0
764,663,0.0,1.0
665,663,0.0,1.0
203,663,1.0,1.0
664,663,0.0,1.0
664,663,0.0,1.0
393,663,0.0,1.0
985,663,0.0,1.0
203,664,1.0,1.0
663,664,0.0,1.0
665,664,1.0,1.0
393,664,1.0,1.0
664,665,1.0,1.0
393,665,1.0,1.0
203,665,1.0,1.0
986,666,1.0,1.0
297,666,1.0,1.0
318,666,1.0,1.0
395,666,1.0,1.0
987,666,1.0,1.0
663,666,1.0,1.0
988,666,1.0,1.0
395,667,0.0,1.0
989,668,0.0,1.0
395,668,0.0,1.0
990,669,0.0,1.0
992,669,0.0,1.0
991,669,0.0,1.0
396,669,0.0,1.0
908,669,0.0,1.0
396,670,0.0,1.0
993,670,1.0,1.0
308,670,1.0,1.0
994,670,1.0,1.0
995,670,1.0,1.0
996,671,1.0,1.0
997,671,1.0,1.0
998,671,1.0,1.0
999,671,1.0,1.0
397,671,1.0,1.0
397,672,1.0,1.0
1000,673,1.0,1.0
398,673,1.0,1.0
929,673,0.0,1.0
527,674,1.0,1.0
1001,674,1.0,1.0
830,674,1.0,1.0
1000,674,1.0,1.0
671,674,1.0,1.0
1002,675,0.0,1.0
1003,675,0.0,1.0
1004,675,0.0,1.0
1005,675,0.0,1.0
1006,676,0.0,1.0
1007,676,0.0,1.0
398,676,0.0,1.0
1008,677,1.0,1.0
929,677,1.0,1.0
398,677,1.0,1.0
1009,677,0.0,1.0
1010,677,1.0,1.0
56,678,1.0,1.0
399,678,1.0,1.0
100,678,1.0,1.0
1011,679,1.0,1.0
645,679,1.0,1.0
1012,679,1.0,1.0
1013,679,1.0,1.0
56,679,1.0,1.0
399,679,1.0,1.0
401,680,1.0,1.0
402,680,1.0,1.0
405,680,1.0,1.0
100,680,1.0,1.0
401,681,0.0,1.0
872,681,0.0,1.0
1014,681,0.0,1.0
1015,681,0.0,1.0
1016,681,0.0,1.0
402,682,1.0,1.0
404,683,1.0,1.0
272,683,1.0,1.0
63,683,1.0,1.0
484,683,1.0,1.0
462,684,1.0,1.0
56,684,1.0,1.0
248,684,1.0,1.0
462,684,1.0,1.0
404,684,1.0,1.0
56,685,1.0,1.0
405,685,1.0,1.0
409,686,1.0,1.0
56,686,1.0,1.0
737,686,1.0,1.0
769,687,0.0,1.0
56,687,1.0,1.0
463,687,1.0,1.0
411,687,0.0,1.0
192,687,1.0,1.0
125,688,1.0,1.0
412,688,1.0,1.0
125,688,1.0,1.0
244,688,1.0,1.0
56,688,1.0,1.0
1017,689,1.0,1.0
56,689,1.0,1.0
413,690,0.0,1.0
1018,690,0.0,1.0
125,690,1.0,1.0
1019,691,1.0,1.0
56,691,1.0,1.0
415,691,0.0,1.0
1020,692,1.0,1.0
1021,692,1.0,1.0
490,692,1.0,1.0
1022,692,0.0,1.0
1023,692,1.0,1.0
417,693,0.0,1.0
647,694,0.0,1.0
416,694,0.0,1.0
56,695,1.0,1.0
104,695,1.0,1.0
1024,696,0.0,1.0
418,696,0.0,1.0
274,696,0.0,1.0
1025,696,0.0,1.0
418,697,0.0,1.0
1026,698,1.0,1.0
419,698,0.0,1.0
1027,698,1.0,1.0
1028,698,1.0,1.0
1029,699,1.0,1.0
1031,699,1.0,1.0
1030,699,1.0,1.0
103,699,1.0,1.0
420,699,1.0,1.0
753,699,1.0,1.0
1032,700,1.0,1.0
422,700,1.0,1.0
914,700,1.0,1.0
1033,700,1.0,1.0
422,701,1.0,1.0
424,702,0.0,1.0
1034,702,0.0,1.0
423,702,0.0,1.0
107,703,0.0,1.0
1036,703,0.0,1.0
1035,703,0.0,1.0
470,703,0.0,1.0
424,703,0.0,1.0
711,703,0.0,1.0
425,704,0.0,1.0
981,704,0.0,1.0
426,705,1.0,1.0
228,705,1.0,1.0
1037,706,1.0,1.0
426,706,1.0,1.0
1038,706,1.0,1.0
708,707,1.0,1.0
427,707,1.0,1.0
1039,707,1.0,1.0
428,707,1.0,1.0
1040,707,0.0,1.0
709,707,1.0,1.0
707,708,1.0,1.0
427,708,1.0,1.0
707,709,1.0,1.0
427,709,1.0,1.0
428,709,1.0,1.0
1036,710,1.0,1.0
1041,710,1.0,1.0
428,710,1.0,1.0
703,711,0.0,1.0
1041,711,1.0,1.0
428,711,0.0,1.0
1042,712,1.0,1.0
428,712,1.0,1.0
708,713,0.0,1.0
1043,713,0.0,1.0
428,713,1.0,1.0
1044,713,0.0,1.0
430,714,1.0,1.0
433,715,0.0,1.0
985,715,0.0,1.0
433,716,1.0,1.0
1045,717,1.0,1.0
433,717,1.0,1.0
1046,717,1.0,1.0
1047,718,1.0,1.0
1048,718,1.0,1.0
231,718,1.0,1.0
434,718,1.0,1.0
1049,718,0.0,1.0
1050,719,0.0,1.0
434,719,0.0,1.0
571,719,0.0,1.0
436,720,0.0,1.0
1051,720,0.0,1.0
99,720,0.0,1.0
436,721,0.0,1.0
723,721,0.0,1.0
1052,721,1.0,1.0
436,722,0.0,1.0
436,723,0.0,1.0
437,723,0.0,1.0
1053,724,0.0,1.0
437,724,0.0,1.0
437,725,0.0,1.0
1054,725,0.0,1.0
199,725,0.0,1.0
437,726,0.0,1.0
99,726,0.0,1.0
437,727,0.0,1.0
1055,727,1.0,1.0
1056,728,0.0,1.0
729,728,1.0,1.0
1057,728,1.0,1.0
55,728,1.0,1.0
438,728,1.0,1.0
437,729,0.0,1.0
728,729,1.0,1.0
730,729,1.0,1.0
438,729,1.0,1.0
438,730,1.0,1.0
729,730,1.0,1.0
439,731,0.0,1.0
318,731,1.0,1.0
319,731,1.0,1.0
1058,731,1.0,1.0
439,732,0.0,1.0
64,732,1.0,1.0
1059,732,1.0,1.0
1060,733,0.0,1.0
439,733,0.0,1.0
535,733,0.0,1.0
319,734,1.0,1.0
820,734,1.0,1.0
440,735,0.0,1.0
441,736,1.0,1.0
454,736,1.0,1.0
56,736,1.0,1.0
56,737,1.0,1.0
445,738,1.0,1.0
266,738,1.0,1.0
63,738,1.0,1.0
484,738,1.0,1.0
445,739,1.0,1.0
789,739,1.0,1.0
63,739,1.0,1.0
872,739,0.0,1.0
446,740,0.0,1.0
446,741,0.0,1.0
447,742,1.0,1.0
56,742,1.0,1.0
448,743,1.0,1.0
448,744,1.0,1.0
242,744,1.0,1.0
478,745,1.0,1.0
56,745,1.0,1.0
64,745,1.0,1.0
646,746,1.0,1.0
450,746,1.0,1.0
970,746,1.0,1.0
56,747,1.0,1.0
645,747,1.0,1.0
451,747,1.0,1.0
451,748,0.0,1.0
453,749,1.0,1.0
56,749,1.0,1.0
416,749,0.0,1.0
453,750,1.0,1.0
244,750,1.0,1.0
453,750,1.0,1.0
56,751,1.0,1.0
1030,751,1.0,1.0
244,752,1.0,1.0
455,752,1.0,1.0
457,753,1.0,1.0
699,753,1.0,1.0
457,754,1.0,1.0
1029,755,1.0,1.0
421,755,1.0,1.0
460,755,1.0,1.0
461,756,0.0,1.0
461,758,1.0,1.0
794,758,1.0,1.0
63,758,1.0,1.0
786,758,1.0,1.0
789,758,1.0,1.0
468,759,1.0,1.0
972,759,1.0,1.0
56,760,1.0,1.0
478,760,1.0,1.0
468,761,1.0,1.0
469,762,0.0,1.0
470,763,0.0,1.0
1022,764,0.0,1.0
663,764,0.0,1.0
56,765,1.0,1.0
473,765,1.0,1.0
399,766,1.0,1.0
475,766,1.0,1.0
308,766,1.0,1.0
476,767,0.0,1.0
476,768,0.0,1.0
476,769,0.0,1.0
216,769,0.0,1.0
768,769,0.0,1.0
478,770,1.0,1.0
64,770,1.0,1.0
63,771,1.0,1.0
479,771,1.0,1.0
797,771,1.0,1.0
479,772,1.0,1.0
63,773,1.0,1.0
267,773,1.0,1.0
437,773,0.0,1.0
480,773,1.0,1.0
480,774,1.0,1.0
776,774,1.0,1.0
828,774,1.0,1.0
481,775,1.0,1.0
267,776,1.0,1.0
481,776,1.0,1.0
482,777,1.0,1.0
63,778,1.0,1.0
484,778,1.0,1.0
828,779,1.0,1.0
266,780,1.0,1.0
63,780,1.0,1.0
445,781,1.0,1.0
199,781,1.0,1.0
266,781,1.0,1.0
489,782,0.0,1.0
489,783,0.0,1.0
271,783,0.0,1.0
1020,784,1.0,1.0
490,784,1.0,1.0
786,785,1.0,1.0
491,785,1.0,1.0
63,785,1.0,1.0
63,786,1.0,1.0
491,786,1.0,1.0
494,786,1.0,1.0
758,786,1.0,1.0
828,786,1.0,1.0
492,787,1.0,1.0
63,788,1.0,1.0
492,788,1.0,1.0
267,788,1.0,1.0
739,789,1.0,1.0
493,789,1.0,1.0
493,789,1.0,1.0
758,789,1.0,1.0
267,789,1.0,1.0
792,790,1.0,1.0
495,790,1.0,1.0
793,790,1.0,1.0
791,790,1.0,1.0
792,791,1.0,1.0
790,791,1.0,1.0
268,791,1.0,1.0
495,791,1.0,1.0
793,792,1.0,1.0
497,792,1.0,1.0
791,792,1.0,1.0
790,792,1.0,1.0
793,792,1.0,1.0
613,792,0.0,1.0
936,792,0.0,1.0
439,793,0.0,1.0
790,793,1.0,1.0
792,793,1.0,1.0
497,793,1.0,1.0
63,794,1.0,1.0
479,794,1.0,1.0
267,794,1.0,1.0
499,794,0.0,1.0
758,794,1.0,1.0
499,795,0.0,1.0
875,795,0.0,1.0
535,796,0.0,1.0
499,796,0.0,1.0
615,797,1.0,1.0
614,797,1.0,1.0
358,797,1.0,1.0
771,797,1.0,1.0
616,797,1.0,1.0
941,797,1.0,1.0
782,799,0.0,1.0
501,799,0.0,1.0
501,800,0.0,1.0
928,801,0.0,1.0
890,801,0.0,1.0
99,801,0.0,1.0
502,802,0.0,1.0
951,803,0.0,1.0
804,803,0.0,1.0
504,803,0.0,1.0
504,804,0.0,1.0
803,804,0.0,1.0
506,805,0.0,1.0
507,806,0.0,1.0
929,808,0.0,1.0
509,809,0.0,1.0
274,810,1.0,1.0
812,810,1.0,1.0
510,810,1.0,1.0
511,811,0.0,1.0
266,811,0.0,1.0
813,811,0.0,1.0
839,811,0.0,1.0
1054,811,0.0,1.0
511,812,1.0,1.0
810,812,1.0,1.0
274,812,1.0,1.0
510,812,1.0,1.0
811,813,0.0,1.0
437,813,0.0,1.0
511,813,0.0,1.0
513,814,0.0,1.0
199,814,0.0,1.0
243,816,0.0,1.0
514,816,0.0,1.0
514,817,0.0,1.0
515,818,1.0,1.0
516,819,1.0,1.0
538,819,1.0,1.0
517,819,1.0,1.0
734,820,1.0,1.0
517,820,1.0,1.0
517,821,1.0,1.0
538,821,1.0,1.0
375,821,0.0,1.0
517,822,1.0,1.0
522,823,1.0,1.0
280,823,1.0,1.0
528,823,1.0,1.0
523,824,1.0,1.0
521,824,1.0,1.0
524,825,0.0,1.0
525,826,1.0,1.0
525,827,0.0,1.0
606,827,0.0,1.0
786,828,1.0,1.0
526,828,1.0,1.0
492,828,1.0,1.0
63,828,1.0,1.0
774,828,1.0,1.0
779,828,1.0,1.0
527,829,1.0,1.0
527,830,1.0,1.0
832,830,1.0,1.0
674,830,1.0,1.0
1001,830,1.0,1.0
527,830,1.0,1.0
527,831,1.0,1.0
830,832,1.0,1.0
143,832,0.0,1.0
527,832,1.0,1.0
283,832,0.0,1.0
71,833,1.0,1.0
580,833,1.0,1.0
352,833,1.0,1.0
146,833,1.0,1.0
529,833,1.0,1.0
178,833,1.0,1.0
319,834,1.0,1.0
529,834,1.0,1.0
838,835,0.0,1.0
532,835,0.0,1.0
532,836,0.0,1.0
934,837,0.0,1.0
532,837,0.0,1.0
596,837,0.0,1.0
835,838,0.0,1.0
532,838,0.0,1.0
291,838,0.0,1.0
993,838,0.0,1.0
811,839,0.0,1.0
534,839,0.0,1.0
73,840,1.0,1.0
534,840,0.0,1.0
533,840,0.0,1.0
535,841,0.0,1.0
872,842,0.0,1.0
1060,842,0.0,1.0
535,843,0.0,1.0
333,844,1.0,1.0
168,844,1.0,1.0
586,844,1.0,1.0
167,844,0.0,1.0
536,845,0.0,1.0
520,845,0.0,1.0
536,846,0.0,1.0
857,847,0.0,1.0
536,848,0.0,1.0
980,848,0.0,1.0
537,849,0.0,1.0
851,850,0.0,1.0
537,850,0.0,1.0
850,851,0.0,1.0
538,852,1.0,1.0
539,853,1.0,1.0
539,854,1.0,1.0
168,854,1.0,1.0
539,855,0.0,1.0
308,856,1.0,1.0
308,857,0.0,1.0
847,857,0.0,1.0
540,857,0.0,1.0
168,859,1.0,1.0
542,859,0.0,1.0
536,861,1.0,1.0
543,861,1.0,1.0
586,861,1.0,1.0
543,862,1.0,1.0
536,862,1.0,1.0
168,862,1.0,1.0
586,862,1.0,1.0
987,863,1.0,1.0
203,863,1.0,1.0
545,863,1.0,1.0
318,863,1.0,1.0
868,863,0.0,1.0
586,864,1.0,1.0
576,864,1.0,1.0
167,865,0.0,1.0
546,865,1.0,1.0
535,866,1.0,1.0
546,866,1.0,1.0
586,866,1.0,1.0
550,867,0.0,1.0
538,867,1.0,1.0
556,867,1.0,1.0
550,868,0.0,1.0
855,868,0.0,1.0
863,868,0.0,1.0
64,869,1.0,1.0
732,869,1.0,1.0
553,869,1.0,1.0
554,870,0.0,1.0
554,871,0.0,1.0
659,872,0.0,1.0
681,872,0.0,1.0
554,872,0.0,1.0
905,872,0.0,1.0
842,872,0.0,1.0
739,872,0.0,1.0
556,873,1.0,1.0
578,874,1.0,1.0
556,874,1.0,1.0
203,875,1.0,1.0
987,875,1.0,1.0
556,875,1.0,1.0
667,875,0.0,1.0
795,875,0.0,1.0
934,875,0.0,1.0
557,876,0.0,1.0
199,876,0.0,1.0
882,877,0.0,1.0
562,877,0.0,1.0
64,878,0.0,1.0
562,878,0.0,1.0
64,879,0.0,1.0
564,879,0.0,1.0
565,880,1.0,1.0
566,881,1.0,1.0
877,882,0.0,1.0
566,882,0.0,1.0
566,882,0.0,1.0
881,882,0.0,1.0
884,883,1.0,1.0
567,883,1.0,1.0
567,884,1.0,1.0
337,884,1.0,1.0
883,884,1.0,1.0
888,885,0.0,1.0
568,885,0.0,1.0
568,886,0.0,1.0
569,887,1.0,1.0
973,887,0.0,1.0
244,887,1.0,1.0
570,888,0.0,1.0
889,888,0.0,1.0
885,888,0.0,1.0
1018,889,0.0,1.0
571,889,0.0,1.0
888,889,0.0,1.0
572,890,0.0,1.0
99,890,0.0,1.0
801,890,0.0,1.0
586,891,1.0,1.0
573,892,1.0,1.0
572,892,1.0,1.0
574,893,0.0,1.0
574,894,0.0,1.0
578,894,0.0,1.0
319,895,0.0,1.0
579,896,1.0,1.0
576,896,1.0,1.0
346,897,1.0,1.0
576,897,1.0,1.0
577,897,0.0,1.0
538,898,1.0,1.0
576,898,1.0,1.0
577,899,0.0,1.0
168,899,0.0,1.0
578,900,0.0,1.0
579,901,1.0,1.0
580,902,0.0,1.0
903,902,0.0,1.0
580,903,0.0,1.0
585,904,0.0,1.0
168,905,0.0,1.0
872,905,0.0,1.0
586,907,1.0,1.0
669,908,0.0,1.0
586,908,1.0,1.0
338,909,0.0,1.0
589,909,0.0,1.0
1016,909,0.0,1.0
590,909,0.0,1.0
590,910,1.0,1.0
589,910,1.0,1.0
338,910,1.0,1.0
590,911,1.0,1.0
591,912,1.0,1.0
711,914,0.0,1.0
700,914,1.0,1.0
703,914,0.0,1.0
1035,914,0.0,1.0
1033,914,1.0,1.0
591,914,1.0,1.0
342,915,1.0,1.0
597,915,1.0,1.0
150,915,1.0,1.0
614,916,1.0,1.0
599,916,1.0,1.0
617,916,1.0,1.0
600,917,0.0,1.0
601,917,0.0,1.0
890,917,0.0,1.0
720,917,0.0,1.0
997,917,0.0,1.0
579,918,0.0,1.0
600,918,0.0,1.0
600,919,0.0,1.0
918,919,0.0,1.0
601,920,1.0,1.0
99,921,0.0,1.0
601,921,1.0,1.0
620,921,1.0,1.0
922,921,1.0,1.0
921,922,1.0,1.0
601,922,1.0,1.0
603,923,0.0,1.0
348,924,0.0,1.0
603,924,0.0,1.0
606,925,1.0,1.0
671,926,1.0,1.0
1000,926,1.0,1.0
999,926,1.0,1.0
606,926,1.0,1.0
996,926,1.0,1.0
606,927,1.0,1.0
606,928,1.0,1.0
801,928,0.0,1.0
917,929,0.0,1.0
673,929,0.0,1.0
1005,929,0.0,1.0
677,929,1.0,1.0
808,929,0.0,1.0
64,929,0.0,1.0
608,929,1.0,1.0
677,929,1.0,1.0
64,930,0.0,1.0
608,930,0.0,1.0
1009,932,0.0,1.0
606,933,1.0,1.0
795,934,0.0,1.0
613,934,0.0,1.0
837,934,0.0,1.0
875,934,0.0,1.0
936,935,0.0,1.0
613,935,1.0,1.0
937,935,1.0,1.0
935,936,0.0,1.0
937,936,0.0,1.0
613,936,0.0,1.0
790,936,0.0,1.0
936,937,0.0,1.0
613,937,1.0,1.0
935,937,1.0,1.0
616,940,1.0,1.0
445,941,1.0,1.0
797,941,1.0,1.0
360,942,1.0,1.0
619,942,1.0,1.0
621,943,1.0,1.0
947,943,0.0,1.0
621,944,1.0,1.0
359,945,1.0,1.0
621,945,1.0,1.0
41,945,1.0,1.0
183,945,1.0,1.0
622,946,1.0,1.0
624,948,1.0,1.0
41,949,1.0,1.0
950,951,0.0,1.0
56,951,1.0,1.0
631,951,1.0,1.0
