edge_index0,edge_index1,pred,gr
501,565,1.0,1.0
302,566,1.0,1.0
305,567,1.0,1.0
302,567,1.0,1.0
305,568,1.0,1.0
206,569,1.0,1.0
438,569,1.0,1.0
307,569,1.0,1.0
572,570,1.0,1.0
807,570,1.0,1.0
206,570,1.0,1.0
779,571,1.0,1.0
569,572,1.0,1.0
307,572,1.0,1.0
786,572,1.0,1.0
779,572,1.0,1.0
747,572,1.0,1.0
369,572,1.0,1.0
784,572,1.0,1.0
788,572,1.0,1.0
448,572,1.0,1.0
418,572,1.0,1.0
570,572,1.0,1.0
308,573,1.0,1.0
655,574,1.0,1.0
723,574,1.0,1.0
312,574,1.0,1.0
312,575,1.0,1.0
313,576,1.0,1.0
313,577,1.0,1.0
314,578,1.0,1.0
792,579,1.0,1.0
450,579,1.0,1.0
452,579,1.0,1.0
451,579,1.0,1.0
89,579,1.0,1.0
314,579,1.0,1.0
450,579,1.0,1.0
314,581,1.0,1.0
314,582,1.0,1.0
193,583,1.0,1.0
315,583,1.0,1.0
727,583,1.0,1.0
695,583,1.0,1.0
847,583,1.0,1.0
315,584,1.0,1.0
795,584,1.0,1.0
317,586,1.0,1.0
402,587,1.0,1.0
398,587,1.0,1.0
317,587,1.0,1.0
183,587,1.0,1.0
589,588,1.0,1.0
317,588,1.0,1.0
398,588,1.0,1.0
687,588,1.0,1.0
402,588,1.0,1.0
722,589,1.0,1.0
317,589,1.0,1.0
317,590,1.0,1.0
673,591,1.0,1.0
317,591,1.0,1.0
317,592,1.0,1.0
321,593,1.0,1.0
595,593,1.0,1.0
413,594,1.0,1.0
811,595,1.0,1.0
321,595,1.0,1.0
206,595,1.0,1.0
593,595,1.0,1.0
206,596,1.0,1.0
414,596,1.0,1.0
324,596,1.0,1.0
324,597,1.0,1.0
57,598,1.0,1.0
324,598,1.0,1.0
414,599,1.0,1.0
324,599,1.0,1.0
206,599,1.0,1.0
438,601,1.0,1.0
714,601,1.0,1.0
326,601,1.0,1.0
769,601,1.0,1.0
396,602,1.0,1.0
603,602,1.0,1.0
602,603,1.0,1.0
327,603,1.0,1.0
683,603,1.0,1.0
547,603,1.0,1.0
547,603,1.0,1.0
328,604,1.0,1.0
107,605,1.0,1.0
329,605,1.0,1.0
331,606,1.0,1.0
659,607,1.0,1.0
331,607,1.0,1.0
332,608,1.0,1.0
49,609,1.0,1.0
397,609,1.0,1.0
333,610,1.0,1.0
333,611,1.0,1.0
334,612,1.0,1.0
150,613,1.0,1.0
336,614,1.0,1.0
350,614,1.0,1.0
74,615,1.0,1.0
481,616,1.0,1.0
359,616,1.0,1.0
70,616,1.0,1.0
338,617,1.0,1.0
338,618,1.0,1.0
341,619,1.0,1.0
551,619,1.0,1.0
628,619,1.0,1.0
348,619,1.0,1.0
383,620,1.0,1.0
684,621,1.0,1.0
403,621,1.0,1.0
682,621,1.0,1.0
610,623,1.0,1.0
346,623,1.0,1.0
626,624,1.0,1.0
627,624,1.0,1.0
350,625,1.0,1.0
624,626,1.0,1.0
347,627,1.0,1.0
624,627,1.0,1.0
619,628,1.0,1.0
349,630,1.0,1.0
682,630,1.0,1.0
349,631,1.0,1.0
638,632,1.0,1.0
350,632,1.0,1.0
350,633,1.0,1.0
352,633,1.0,1.0
156,634,1.0,1.0
350,634,1.0,1.0
405,634,1.0,1.0
368,634,1.0,1.0
350,635,1.0,1.0
355,636,1.0,1.0
350,636,1.0,1.0
350,637,1.0,1.0
632,638,1.0,1.0
355,638,1.0,1.0
636,638,1.0,1.0
356,639,1.0,1.0
356,640,1.0,1.0
641,640,1.0,1.0
356,642,1.0,1.0
357,643,1.0,1.0
358,643,1.0,1.0
364,644,1.0,1.0
649,644,1.0,1.0
650,644,1.0,1.0
648,644,1.0,1.0
364,644,1.0,1.0
645,644,1.0,1.0
649,645,1.0,1.0
650,645,1.0,1.0
364,645,1.0,1.0
370,646,1.0,1.0
364,646,1.0,1.0
364,648,1.0,1.0
644,649,1.0,1.0
645,649,1.0,1.0
649,650,1.0,1.0
644,650,1.0,1.0
364,650,1.0,1.0
364,651,1.0,1.0
778,652,1.0,1.0
366,653,1.0,1.0
438,653,1.0,1.0
679,653,1.0,1.0
418,653,1.0,1.0
572,653,1.0,1.0
368,654,1.0,1.0
350,654,1.0,1.0
368,655,1.0,1.0
293,655,1.0,1.0
771,656,1.0,1.0
678,656,1.0,1.0
788,656,1.0,1.0
708,656,1.0,1.0
206,656,1.0,1.0
776,656,1.0,1.0
385,656,1.0,1.0
447,656,1.0,1.0
677,656,1.0,1.0
653,656,1.0,1.0
807,656,1.0,1.0
448,656,1.0,1.0
785,656,1.0,1.0
445,656,1.0,1.0
380,658,1.0,1.0
714,658,1.0,1.0
607,659,1.0,1.0
429,659,1.0,1.0
57,659,1.0,1.0
375,660,1.0,1.0
376,661,1.0,1.0
672,661,1.0,1.0
671,662,1.0,1.0
376,662,1.0,1.0
384,662,1.0,1.0
741,663,1.0,1.0
378,664,1.0,1.0
378,664,1.0,1.0
177,665,1.0,1.0
848,666,1.0,1.0
380,667,1.0,1.0
710,667,1.0,1.0
850,667,1.0,1.0
758,668,1.0,1.0
380,668,1.0,1.0
671,670,1.0,1.0
672,670,1.0,1.0
382,670,1.0,1.0
385,671,1.0,1.0
384,671,1.0,1.0
670,671,1.0,1.0
377,671,1.0,1.0
382,671,1.0,1.0
662,671,1.0,1.0
658,671,1.0,1.0
382,672,1.0,1.0
770,672,1.0,1.0
607,672,1.0,1.0
384,672,1.0,1.0
412,672,1.0,1.0
680,672,1.0,1.0
670,672,1.0,1.0
756,672,1.0,1.0
188,672,1.0,1.0
771,672,1.0,1.0
661,672,1.0,1.0
676,672,1.0,1.0
711,672,1.0,1.0
383,673,1.0,1.0
591,673,1.0,1.0
675,674,1.0,1.0
384,674,1.0,1.0
674,675,1.0,1.0
384,675,1.0,1.0
384,676,1.0,1.0
672,676,1.0,1.0
206,677,1.0,1.0
679,677,1.0,1.0
656,677,1.0,1.0
385,677,1.0,1.0
656,678,1.0,1.0
385,678,1.0,1.0
177,678,1.0,1.0
677,679,1.0,1.0
653,679,1.0,1.0
385,679,1.0,1.0
385,680,1.0,1.0
672,680,1.0,1.0
385,681,1.0,1.0
386,682,1.0,1.0
630,682,1.0,1.0
621,682,1.0,1.0
683,682,1.0,1.0
603,683,1.0,1.0
386,683,1.0,1.0
682,683,1.0,1.0
405,684,1.0,1.0
621,684,1.0,1.0
150,685,1.0,1.0
387,685,1.0,1.0
387,686,1.0,1.0
37,687,1.0,1.0
183,687,1.0,1.0
588,687,1.0,1.0
387,687,1.0,1.0
697,688,1.0,1.0
387,688,1.0,1.0
400,689,1.0,1.0
391,689,1.0,1.0
180,689,1.0,1.0
390,689,1.0,1.0
388,689,1.0,1.0
697,690,1.0,1.0
689,690,1.0,1.0
388,690,1.0,1.0
393,690,1.0,1.0
388,691,1.0,1.0
389,692,1.0,1.0
701,693,1.0,1.0
404,694,1.0,1.0
389,694,1.0,1.0
695,694,1.0,1.0
389,695,1.0,1.0
694,695,1.0,1.0
495,695,1.0,1.0
666,695,1.0,1.0
723,695,1.0,1.0
389,696,1.0,1.0
393,697,1.0,1.0
183,697,1.0,1.0
390,697,1.0,1.0
391,697,1.0,1.0
719,697,1.0,1.0
566,698,1.0,1.0
707,698,1.0,1.0
562,698,1.0,1.0
390,698,1.0,1.0
302,698,1.0,1.0
138,698,1.0,1.0
392,699,1.0,1.0
728,700,1.0,1.0
725,700,1.0,1.0
405,700,1.0,1.0
34,700,1.0,1.0
693,701,1.0,1.0
394,702,1.0,1.0
394,703,1.0,1.0
394,704,1.0,1.0
394,705,1.0,1.0
395,706,1.0,1.0
138,707,1.0,1.0
698,707,1.0,1.0
396,707,1.0,1.0
656,708,1.0,1.0
438,708,1.0,1.0
206,708,1.0,1.0
397,709,1.0,1.0
575,709,1.0,1.0
397,710,1.0,1.0
667,710,1.0,1.0
672,711,1.0,1.0
397,711,1.0,1.0
397,712,1.0,1.0
397,713,1.0,1.0
658,714,1.0,1.0
601,714,1.0,1.0
397,714,1.0,1.0
671,714,1.0,1.0
399,716,1.0,1.0
399,717,1.0,1.0
399,718,1.0,1.0
781,718,1.0,1.0
399,719,1.0,1.0
401,721,1.0,1.0
402,722,1.0,1.0
589,722,1.0,1.0
695,723,1.0,1.0
560,723,1.0,1.0
405,723,1.0,1.0
727,723,1.0,1.0
183,723,1.0,1.0
822,723,1.0,1.0
574,723,1.0,1.0
404,723,1.0,1.0
724,723,1.0,1.0
405,724,1.0,1.0
723,724,1.0,1.0
405,725,1.0,1.0
405,726,1.0,1.0
583,727,1.0,1.0
405,727,1.0,1.0
723,727,1.0,1.0
700,728,1.0,1.0
405,728,1.0,1.0
405,729,1.0,1.0
150,730,1.0,1.0
406,730,1.0,1.0
408,731,1.0,1.0
409,731,1.0,1.0
410,731,1.0,1.0
409,732,1.0,1.0
739,732,1.0,1.0
737,732,1.0,1.0
734,732,1.0,1.0
740,732,1.0,1.0
733,732,1.0,1.0
736,732,1.0,1.0
732,733,1.0,1.0
735,733,1.0,1.0
409,733,1.0,1.0
737,733,1.0,1.0
732,734,1.0,1.0
409,734,1.0,1.0
409,735,1.0,1.0
733,735,1.0,1.0
732,736,1.0,1.0
672,736,1.0,1.0
409,736,1.0,1.0
733,737,1.0,1.0
409,738,1.0,1.0
732,738,1.0,1.0
409,739,1.0,1.0
732,740,1.0,1.0
663,741,1.0,1.0
410,741,1.0,1.0
411,742,1.0,1.0
415,742,1.0,1.0
412,743,1.0,1.0
414,744,1.0,1.0
747,744,1.0,1.0
414,745,1.0,1.0
206,745,1.0,1.0
206,746,1.0,1.0
414,746,1.0,1.0
206,747,1.0,1.0
572,747,1.0,1.0
744,747,1.0,1.0
438,747,1.0,1.0
414,747,1.0,1.0
415,748,1.0,1.0
415,749,1.0,1.0
206,750,1.0,1.0
442,750,1.0,1.0
416,750,1.0,1.0
786,750,1.0,1.0
537,750,1.0,1.0
767,751,1.0,1.0
422,751,1.0,1.0
437,751,1.0,1.0
424,751,1.0,1.0
424,752,1.0,1.0
41,752,1.0,1.0
508,752,1.0,1.0
424,753,1.0,1.0
456,753,1.0,1.0
793,754,1.0,1.0
456,754,1.0,1.0
425,754,1.0,1.0
436,755,1.0,1.0
672,756,1.0,1.0
427,756,1.0,1.0
427,757,1.0,1.0
668,758,1.0,1.0
760,759,1.0,1.0
428,760,1.0,1.0
759,760,1.0,1.0
429,761,1.0,1.0
521,762,1.0,1.0
57,762,1.0,1.0
430,763,1.0,1.0
206,764,1.0,1.0
193,764,1.0,1.0
93,764,1.0,1.0
94,764,1.0,1.0
515,765,1.0,1.0
515,765,1.0,1.0
57,765,1.0,1.0
431,765,1.0,1.0
437,766,1.0,1.0
751,767,1.0,1.0
437,768,1.0,1.0
601,769,1.0,1.0
438,769,1.0,1.0
438,770,1.0,1.0
672,770,1.0,1.0
206,770,1.0,1.0
539,770,1.0,1.0
672,771,1.0,1.0
438,771,1.0,1.0
656,771,1.0,1.0
495,772,1.0,1.0
438,773,1.0,1.0
439,774,1.0,1.0
206,775,1.0,1.0
441,775,1.0,1.0
537,775,1.0,1.0
443,776,1.0,1.0
656,776,1.0,1.0
778,776,1.0,1.0
366,777,1.0,1.0
806,778,1.0,1.0
652,778,1.0,1.0
776,778,1.0,1.0
535,778,1.0,1.0
458,778,1.0,1.0
206,779,1.0,1.0
786,779,1.0,1.0
444,779,1.0,1.0
571,779,1.0,1.0
783,779,1.0,1.0
446,779,1.0,1.0
572,779,1.0,1.0
445,780,1.0,1.0
445,781,1.0,1.0
718,781,1.0,1.0
572,782,1.0,1.0
785,782,1.0,1.0
537,782,1.0,1.0
206,783,1.0,1.0
779,783,1.0,1.0
653,784,1.0,1.0
572,784,1.0,1.0
807,784,1.0,1.0
447,784,1.0,1.0
656,785,1.0,1.0
782,785,1.0,1.0
447,785,1.0,1.0
206,786,1.0,1.0
572,786,1.0,1.0
447,786,1.0,1.0
537,786,1.0,1.0
779,786,1.0,1.0
750,786,1.0,1.0
193,787,1.0,1.0
656,787,1.0,1.0
447,787,1.0,1.0
206,787,1.0,1.0
656,788,1.0,1.0
572,788,1.0,1.0
448,788,1.0,1.0
449,789,1.0,1.0
89,789,1.0,1.0
212,789,1.0,1.0
452,790,1.0,1.0
531,790,1.0,1.0
89,791,1.0,1.0
452,791,1.0,1.0
452,792,1.0,1.0
89,792,1.0,1.0
579,792,1.0,1.0
57,793,1.0,1.0
794,793,1.0,1.0
453,793,1.0,1.0
456,793,1.0,1.0
754,793,1.0,1.0
793,794,1.0,1.0
453,794,1.0,1.0
454,795,1.0,1.0
584,795,1.0,1.0
538,795,1.0,1.0
560,795,1.0,1.0
838,795,1.0,1.0
455,796,1.0,1.0
503,797,1.0,1.0
456,797,1.0,1.0
57,798,1.0,1.0
200,798,1.0,1.0
801,799,1.0,1.0
531,800,1.0,1.0
57,800,1.0,1.0
457,800,1.0,1.0
799,801,1.0,1.0
193,802,1.0,1.0
458,802,1.0,1.0
458,803,1.0,1.0
458,805,1.0,1.0
458,806,1.0,1.0
777,806,1.0,1.0
778,806,1.0,1.0
458,807,1.0,1.0
570,807,1.0,1.0
459,808,1.0,1.0
459,809,1.0,1.0
8,809,1.0,1.0
460,810,1.0,1.0
57,810,1.0,1.0
514,810,1.0,1.0
460,811,1.0,1.0
813,812,1.0,1.0
460,812,1.0,1.0
468,813,1.0,1.0
814,813,1.0,1.0
428,813,1.0,1.0
460,813,1.0,1.0
812,813,1.0,1.0
453,814,1.0,1.0
813,814,1.0,1.0
460,814,1.0,1.0
461,814,1.0,1.0
93,815,1.0,1.0
461,815,1.0,1.0
57,815,1.0,1.0
461,816,1.0,1.0
205,817,1.0,1.0
229,818,1.0,1.0
463,819,1.0,1.0
389,820,1.0,1.0
465,820,1.0,1.0
562,820,1.0,1.0
514,821,1.0,1.0
57,821,1.0,1.0
465,821,1.0,1.0
472,822,1.0,1.0
723,822,1.0,1.0
474,823,1.0,1.0
474,824,1.0,1.0
235,825,1.0,1.0
481,825,1.0,1.0
834,825,1.0,1.0
475,825,1.0,1.0
481,826,1.0,1.0
481,827,1.0,1.0
427,827,1.0,1.0
481,828,1.0,1.0
830,829,1.0,1.0
483,829,1.0,1.0
236,830,1.0,1.0
483,830,1.0,1.0
829,830,1.0,1.0
844,831,1.0,1.0
485,831,1.0,1.0
487,832,1.0,1.0
487,833,1.0,1.0
487,834,1.0,1.0
825,834,1.0,1.0
492,835,1.0,1.0
487,836,1.0,1.0
487,837,1.0,1.0
795,838,1.0,1.0
487,838,1.0,1.0
488,839,1.0,1.0
841,840,1.0,1.0
488,840,1.0,1.0
488,841,1.0,1.0
840,841,1.0,1.0
492,842,1.0,1.0
490,842,1.0,1.0
482,842,1.0,1.0
99,843,1.0,1.0
492,843,1.0,1.0
831,844,1.0,1.0
495,845,1.0,1.0
495,846,1.0,1.0
583,847,1.0,1.0
495,847,1.0,1.0
495,848,1.0,1.0
379,848,1.0,1.0
496,849,1.0,1.0
667,850,1.0,1.0
496,850,1.0,1.0
346,263,0.0,0.0
591,847,0.0,0.0
86,426,0.0,0.0
389,3,0.0,0.0
578,731,0.0,0.0
691,51,0.0,0.0
91,311,0.0,0.0
699,127,0.0,0.0
749,150,0.0,0.0
715,572,0.0,0.0
319,316,0.0,0.0
108,135,0.0,0.0
583,836,0.0,0.0
348,158,0.0,0.0
399,577,0.0,0.0
173,799,0.0,0.0
307,39,0.0,0.0
354,515,0.0,0.0
705,83,0.0,0.0
301,562,0.0,0.0
524,239,0.0,0.0
700,145,0.0,0.0
635,619,0.0,0.0
146,95,0.0,0.0
534,453,0.0,0.0
821,438,0.0,0.0
294,510,0.0,0.0
419,420,0.0,0.0
258,267,0.0,0.0
752,744,0.0,0.0
391,255,0.0,0.0
709,187,0.0,0.0
797,613,0.0,0.0
821,758,0.0,0.0
310,615,0.0,0.0
358,378,0.0,0.0
566,498,0.0,0.0
486,282,0.0,0.0
41,561,0.0,0.0
252,601,0.0,0.0
445,157,0.0,0.0
662,397,0.0,0.0
471,175,0.0,0.0
424,842,0.0,0.0
629,23,0.0,0.0
777,80,0.0,0.0
242,688,0.0,0.0
540,396,0.0,0.0
16,717,0.0,0.0
557,5,0.0,0.0
755,835,0.0,0.0
154,383,0.0,0.0
627,145,0.0,0.0
509,117,0.0,0.0
765,584,0.0,0.0
240,737,0.0,0.0
45,579,0.0,0.0
763,610,0.0,0.0
509,342,0.0,0.0
605,394,0.0,0.0
176,326,0.0,0.0
114,94,0.0,0.0
69,239,0.0,0.0
234,186,0.0,0.0
504,635,0.0,0.0
156,134,0.0,0.0
68,580,0.0,0.0
28,774,0.0,0.0
628,165,0.0,0.0
130,71,0.0,0.0
483,173,0.0,0.0
494,272,0.0,0.0
712,813,0.0,0.0
779,298,0.0,0.0
497,622,0.0,0.0
57,113,0.0,0.0
419,685,0.0,0.0
554,829,0.0,0.0
408,180,0.0,0.0
466,14,0.0,0.0
91,655,0.0,0.0
511,520,0.0,0.0
680,442,0.0,0.0
222,669,0.0,0.0
507,520,0.0,0.0
560,287,0.0,0.0
806,475,0.0,0.0
440,13,0.0,0.0
829,11,0.0,0.0
706,508,0.0,0.0
657,136,0.0,0.0
790,200,0.0,0.0
617,755,0.0,0.0
616,93,0.0,0.0
450,838,0.0,0.0
805,681,0.0,0.0
157,803,0.0,0.0
29,172,0.0,0.0
329,126,0.0,0.0
509,633,0.0,0.0
397,66,0.0,0.0
512,559,0.0,0.0
751,231,0.0,0.0
235,431,0.0,0.0
340,641,0.0,0.0
368,522,0.0,0.0
431,778,0.0,0.0
425,381,0.0,0.0
543,500,0.0,0.0
816,173,0.0,0.0
733,217,0.0,0.0
333,469,0.0,0.0
112,517,0.0,0.0
440,137,0.0,0.0
56,642,0.0,0.0
333,470,0.0,0.0
148,306,0.0,0.0
778,611,0.0,0.0
675,744,0.0,0.0
234,349,0.0,0.0
410,586,0.0,0.0
431,677,0.0,0.0
616,736,0.0,0.0
211,334,0.0,0.0
539,490,0.0,0.0
776,92,0.0,0.0
519,822,0.0,0.0
447,55,0.0,0.0
20,418,0.0,0.0
724,387,0.0,0.0
624,453,0.0,0.0
799,680,0.0,0.0
10,610,0.0,0.0
810,34,0.0,0.0
254,689,0.0,0.0
415,161,0.0,0.0
642,417,0.0,0.0
545,803,0.0,0.0
709,526,0.0,0.0
533,829,0.0,0.0
334,282,0.0,0.0
618,749,0.0,0.0
66,568,0.0,0.0
70,395,0.0,0.0
515,736,0.0,0.0
717,780,0.0,0.0
456,749,0.0,0.0
566,530,0.0,0.0
183,486,0.0,0.0
395,684,0.0,0.0
500,577,0.0,0.0
551,599,0.0,0.0
334,183,0.0,0.0
660,543,0.0,0.0
43,134,0.0,0.0
558,738,0.0,0.0
609,43,0.0,0.0
519,460,0.0,0.0
12,629,0.0,0.0
195,717,0.0,0.0
484,413,0.0,0.0
376,236,0.0,0.0
568,515,0.0,0.0
392,264,0.0,0.0
176,705,0.0,0.0
165,375,0.0,0.0
109,22,0.0,0.0
400,59,0.0,0.0
304,667,0.0,0.0
247,366,0.0,0.0
63,7,0.0,0.0
52,759,0.0,0.0
418,763,0.0,0.0
411,33,0.0,0.0
459,365,0.0,0.0
212,320,0.0,0.0
28,13,0.0,0.0
18,359,0.0,0.0
362,236,0.0,0.0
850,724,0.0,0.0
825,574,0.0,0.0
11,308,0.0,0.0
21,215,0.0,0.0
509,224,0.0,0.0
228,303,0.0,0.0
817,370,0.0,0.0
823,507,0.0,0.0
395,713,0.0,0.0
448,192,0.0,0.0
206,11,0.0,0.0
296,426,0.0,0.0
71,188,0.0,0.0
804,534,0.0,0.0
301,749,0.0,0.0
81,384,0.0,0.0
718,669,0.0,0.0
592,561,0.0,0.0
714,278,0.0,0.0
624,738,0.0,0.0
151,430,0.0,0.0
56,695,0.0,0.0
276,341,0.0,0.0
666,648,0.0,0.0
638,842,0.0,0.0
37,54,0.0,0.0
65,147,0.0,0.0
781,682,0.0,0.0
220,623,0.0,0.0
631,716,0.0,0.0
339,548,0.0,0.0
389,73,0.0,0.0
777,284,0.0,0.0
94,804,0.0,0.0
74,480,0.0,0.0
104,688,0.0,0.0
350,824,0.0,0.0
343,543,0.0,0.0
333,721,0.0,0.0
751,598,0.0,0.0
15,636,0.0,0.0
735,242,0.0,0.0
298,743,0.0,0.0
741,130,0.0,0.0
491,287,0.0,0.0
444,91,0.0,0.0
117,812,0.0,0.0
425,11,0.0,0.0
421,447,0.0,0.0
82,267,0.0,0.0
618,633,0.0,0.0
759,393,0.0,0.0
806,377,0.0,0.0
528,139,0.0,0.0
428,722,0.0,0.0
293,728,0.0,0.0
717,620,0.0,0.0
43,728,0.0,0.0
608,538,0.0,0.0
522,637,0.0,0.0
840,90,0.0,0.0
438,833,0.0,0.0
669,10,0.0,0.0
712,329,0.0,0.0
310,374,0.0,0.0
166,576,0.0,0.0
784,726,0.0,0.0
688,736,0.0,0.0
33,0,0.0,0.0
811,462,0.0,0.0
802,568,0.0,0.0
654,245,0.0,0.0
0,40,0.0,0.0
581,174,0.0,0.0
731,694,0.0,0.0
603,826,0.0,0.0
67,137,0.0,0.0
522,65,0.0,0.0
196,264,0.0,0.0
120,825,0.0,0.0
834,173,0.0,0.0
424,772,0.0,0.0
171,250,0.0,0.0
557,251,0.0,0.0
509,37,0.0,0.0
280,240,0.0,0.0
482,460,0.0,0.0
559,349,0.0,0.0
730,433,0.0,0.0
367,433,0.0,0.0
242,492,0.0,0.0
435,643,0.0,0.0
54,267,0.0,0.0
534,299,0.0,0.0
592,195,0.0,0.0
312,599,0.0,0.0
396,362,0.0,0.0
724,591,0.0,0.0
459,165,0.0,0.0
502,16,0.0,0.0
86,137,0.0,0.0
287,644,0.0,0.0
