edge_index0,edge_index1,pred,gr
709,554,1.0,1.0
618,554,1.0,1.0
685,554,1.0,1.0
308,555,1.0,1.0
365,555,1.0,1.0
867,556,1.0,1.0
868,556,1.0,1.0
869,556,0.0,1.0
870,556,1.0,1.0
869,557,0.0,1.0
871,557,1.0,1.0
310,557,1.0,1.0
872,557,0.0,1.0
873,557,1.0,1.0
874,557,0.0,1.0
875,558,1.0,1.0
311,558,1.0,1.0
876,558,1.0,1.0
875,558,1.0,1.0
877,558,1.0,1.0
880,559,1.0,1.0
881,559,1.0,1.0
421,559,1.0,1.0
882,559,1.0,1.0
878,559,1.0,1.0
871,559,1.0,1.0
558,559,1.0,1.0
879,559,1.0,1.0
459,559,1.0,1.0
868,559,1.0,1.0
870,559,1.0,1.0
883,560,1.0,1.0
884,560,1.0,1.0
312,560,0.0,1.0
885,560,1.0,1.0
425,561,1.0,1.0
918,561,1.0,1.0
886,561,1.0,1.0
337,561,1.0,1.0
785,561,1.0,1.0
890,561,1.0,1.0
888,561,1.0,1.0
887,561,1.0,1.0
424,561,1.0,1.0
719,561,1.0,1.0
948,561,1.0,1.0
939,561,1.0,1.0
945,561,1.0,1.0
314,561,1.0,1.0
855,561,1.0,1.0
946,561,1.0,1.0
715,561,1.0,1.0
153,562,1.0,1.0
889,562,1.0,1.0
314,562,1.0,1.0
890,562,1.0,1.0
891,562,1.0,1.0
315,563,1.0,1.0
285,563,1.0,1.0
143,564,1.0,1.0
315,564,1.0,1.0
892,565,1.0,1.0
895,565,1.0,1.0
728,565,1.0,1.0
315,565,1.0,1.0
893,565,1.0,1.0
652,565,1.0,1.0
896,565,1.0,1.0
894,565,1.0,1.0
421,566,1.0,1.0
258,566,1.0,1.0
318,567,1.0,1.0
897,567,1.0,1.0
898,567,1.0,1.0
899,567,1.0,1.0
53,567,1.0,1.0
318,568,1.0,1.0
900,568,1.0,1.0
53,569,1.0,1.0
539,569,1.0,1.0
318,569,1.0,1.0
318,570,1.0,1.0
901,570,1.0,1.0
902,570,0.0,1.0
336,571,1.0,1.0
319,571,1.0,1.0
904,571,1.0,1.0
727,571,1.0,1.0
903,571,0.0,1.0
323,571,1.0,1.0
601,571,1.0,1.0
433,571,1.0,1.0
886,571,1.0,1.0
905,572,1.0,1.0
319,572,1.0,1.0
906,573,1.0,1.0
319,573,1.0,1.0
907,573,1.0,1.0
889,574,1.0,1.0
551,574,1.0,1.0
167,574,1.0,1.0
910,575,1.0,1.0
313,575,1.0,1.0
320,575,1.0,1.0
908,575,1.0,1.0
909,575,1.0,1.0
911,575,1.0,1.0
321,576,1.0,1.0
162,576,1.0,1.0
577,576,1.0,1.0
78,577,1.0,1.0
576,577,1.0,1.0
912,578,1.0,1.0
914,578,1.0,1.0
534,578,1.0,1.0
323,578,1.0,1.0
913,578,1.0,1.0
392,578,1.0,1.0
658,578,1.0,1.0
915,578,1.0,1.0
323,579,1.0,1.0
916,579,1.0,1.0
725,579,1.0,1.0
822,579,1.0,1.0
917,579,1.0,1.0
918,580,1.0,1.0
817,580,0.0,1.0
919,580,1.0,1.0
519,580,0.0,1.0
920,580,1.0,1.0
325,581,1.0,1.0
921,582,1.0,1.0
922,582,1.0,1.0
923,582,0.0,1.0
325,582,1.0,1.0
907,583,1.0,1.0
924,583,1.0,1.0
325,583,1.0,1.0
646,583,1.0,1.0
925,583,1.0,1.0
926,584,1.0,1.0
927,584,1.0,1.0
327,584,1.0,1.0
928,584,1.0,1.0
929,584,1.0,1.0
329,585,1.0,1.0
165,585,1.0,1.0
930,586,1.0,1.0
931,586,1.0,1.0
327,586,1.0,1.0
932,586,1.0,1.0
933,587,1.0,1.0
328,587,1.0,1.0
934,587,1.0,1.0
424,587,1.0,1.0
935,588,1.0,1.0
935,588,1.0,1.0
589,588,1.0,1.0
328,588,1.0,1.0
588,589,1.0,1.0
328,589,1.0,1.0
936,590,1.0,1.0
361,590,1.0,1.0
937,590,1.0,1.0
936,591,1.0,1.0
938,591,1.0,1.0
329,591,1.0,1.0
939,592,1.0,1.0
939,592,1.0,1.0
940,592,1.0,1.0
331,592,1.0,1.0
941,592,1.0,1.0
79,592,1.0,1.0
942,592,1.0,1.0
53,593,1.0,1.0
340,593,1.0,1.0
331,593,1.0,1.0
943,593,1.0,1.0
79,593,1.0,1.0
79,594,1.0,1.0
333,594,1.0,1.0
335,594,1.0,1.0
940,594,1.0,1.0
340,595,1.0,1.0
79,595,1.0,1.0
335,595,1.0,1.0
333,595,1.0,1.0
79,596,1.0,1.0
333,596,1.0,1.0
340,596,1.0,1.0
336,597,1.0,1.0
944,597,1.0,1.0
684,598,1.0,1.0
945,598,1.0,1.0
167,598,1.0,1.0
946,598,1.0,1.0
947,598,0.0,1.0
948,598,1.0,1.0
167,599,1.0,1.0
336,599,1.0,1.0
906,600,1.0,1.0
336,600,1.0,1.0
949,601,1.0,1.0
950,601,1.0,1.0
571,601,1.0,1.0
337,601,0.0,1.0
424,601,1.0,1.0
561,601,1.0,1.0
538,602,1.0,1.0
604,602,1.0,1.0
338,602,1.0,1.0
951,602,1.0,1.0
338,603,1.0,1.0
952,603,1.0,1.0
953,603,1.0,1.0
604,603,1.0,1.0
338,604,1.0,1.0
603,604,1.0,1.0
602,604,1.0,1.0
339,605,1.0,1.0
339,606,1.0,1.0
750,606,1.0,1.0
660,606,1.0,1.0
339,607,1.0,1.0
766,607,1.0,1.0
270,607,1.0,1.0
954,608,1.0,1.0
955,608,1.0,1.0
339,608,1.0,1.0
333,609,1.0,1.0
333,609,1.0,1.0
335,609,1.0,1.0
79,609,1.0,1.0
956,610,1.0,1.0
354,611,1.0,1.0
343,611,1.0,1.0
957,611,1.0,1.0
706,612,1.0,1.0
391,612,1.0,1.0
345,612,1.0,1.0
615,613,1.0,1.0
53,613,1.0,1.0
416,613,1.0,1.0
958,614,1.0,1.0
959,614,1.0,1.0
347,614,1.0,1.0
613,615,1.0,1.0
348,615,1.0,1.0
349,615,1.0,1.0
960,616,1.0,1.0
354,616,1.0,1.0
961,616,1.0,1.0
962,616,1.0,1.0
53,617,1.0,1.0
683,617,1.0,1.0
354,617,1.0,1.0
352,617,1.0,1.0
354,618,1.0,1.0
685,618,1.0,1.0
963,618,1.0,1.0
402,618,1.0,1.0
554,618,1.0,1.0
866,619,1.0,1.0
109,619,1.0,1.0
354,619,1.0,1.0
387,620,1.0,1.0
176,620,1.0,1.0
355,620,1.0,1.0
621,620,1.0,1.0
620,621,1.0,1.0
355,621,1.0,1.0
620,621,1.0,1.0
939,622,1.0,1.0
167,622,1.0,1.0
357,623,1.0,1.0
624,623,1.0,1.0
357,624,1.0,1.0
625,624,1.0,1.0
357,625,1.0,1.0
624,625,1.0,1.0
359,626,1.0,1.0
318,626,1.0,1.0
177,626,1.0,1.0
53,626,1.0,1.0
177,626,1.0,1.0
964,627,1.0,1.0
359,627,1.0,1.0
360,628,1.0,1.0
53,629,1.0,1.0
965,629,1.0,1.0
361,629,1.0,1.0
364,630,1.0,1.0
363,630,1.0,1.0
362,630,1.0,1.0
363,631,1.0,1.0
364,631,1.0,1.0
966,631,1.0,1.0
188,632,1.0,1.0
367,632,1.0,1.0
967,632,1.0,1.0
968,633,1.0,1.0
969,633,1.0,1.0
970,633,1.0,1.0
971,634,1.0,1.0
365,634,1.0,1.0
972,634,1.0,1.0
973,635,1.0,1.0
464,635,1.0,1.0
974,635,1.0,1.0
365,635,1.0,1.0
975,635,1.0,1.0
972,636,1.0,1.0
365,636,1.0,1.0
971,636,1.0,1.0
967,637,1.0,1.0
365,637,1.0,1.0
976,637,1.0,1.0
977,637,1.0,1.0
978,637,1.0,1.0
367,638,1.0,1.0
366,638,1.0,1.0
979,638,1.0,1.0
980,638,1.0,1.0
367,639,1.0,1.0
981,639,1.0,1.0
981,639,1.0,1.0
364,639,1.0,1.0
367,640,1.0,1.0
982,640,1.0,1.0
967,640,1.0,1.0
298,640,1.0,1.0
983,641,1.0,1.0
984,641,1.0,1.0
985,641,1.0,1.0
373,642,1.0,1.0
986,643,1.0,1.0
988,643,1.0,1.0
373,643,0.0,1.0
608,643,0.0,1.0
194,643,1.0,1.0
659,643,1.0,1.0
987,643,1.0,1.0
989,643,1.0,1.0
990,644,1.0,1.0
373,644,1.0,1.0
754,644,1.0,1.0
754,644,1.0,1.0
991,644,1.0,1.0
867,644,1.0,1.0
656,645,1.0,1.0
373,645,0.0,1.0
289,646,1.0,1.0
583,646,1.0,1.0
691,646,1.0,1.0
995,646,1.0,1.0
827,646,1.0,1.0
993,646,1.0,1.0
924,646,1.0,1.0
374,646,1.0,1.0
992,646,1.0,1.0
996,646,1.0,1.0
994,646,1.0,1.0
997,647,1.0,1.0
998,647,1.0,1.0
374,647,1.0,1.0
650,648,1.0,1.0
999,648,1.0,1.0
646,649,1.0,1.0
375,649,1.0,1.0
375,650,1.0,1.0
194,650,1.0,1.0
143,651,1.0,1.0
375,651,1.0,1.0
1000,652,1.0,1.0
397,652,1.0,1.0
143,652,1.0,1.0
565,652,1.0,1.0
440,653,1.0,1.0
376,653,1.0,1.0
837,653,1.0,1.0
1001,653,1.0,1.0
1002,653,0.0,1.0
248,653,1.0,1.0
120,653,1.0,1.0
376,654,1.0,1.0
1003,654,1.0,1.0
872,654,1.0,1.0
1004,654,1.0,1.0
773,655,1.0,1.0
878,655,1.0,1.0
779,655,1.0,1.0
779,655,1.0,1.0
1005,655,1.0,1.0
745,655,1.0,1.0
764,655,1.0,1.0
193,655,1.0,1.0
377,655,1.0,1.0
458,655,1.0,1.0
1006,656,1.0,1.0
377,656,1.0,1.0
645,656,1.0,1.0
1007,656,1.0,1.0
1008,657,1.0,1.0
378,657,1.0,1.0
1019,658,1.0,1.0
1009,658,1.0,1.0
1010,658,1.0,1.0
378,658,1.0,1.0
844,658,1.0,1.0
1011,658,1.0,1.0
663,658,1.0,1.0
614,658,1.0,1.0
381,658,1.0,1.0
1012,658,1.0,1.0
578,658,1.0,1.0
1013,658,1.0,1.0
379,659,1.0,1.0
536,659,1.0,1.0
1016,659,1.0,1.0
651,659,0.0,1.0
680,659,1.0,1.0
678,659,1.0,1.0
679,659,0.0,1.0
1014,659,1.0,1.0
1013,659,1.0,1.0
1012,659,1.0,1.0
1023,659,1.0,1.0
643,659,1.0,1.0
297,659,1.0,1.0
660,659,1.0,1.0
841,659,1.0,1.0
1015,659,1.0,1.0
989,659,1.0,1.0
533,659,1.0,1.0
606,660,1.0,1.0
379,660,1.0,1.0
662,660,1.0,1.0
659,660,1.0,1.0
380,661,1.0,1.0
1017,661,1.0,1.0
818,661,1.0,1.0
194,661,1.0,1.0
1018,662,1.0,1.0
381,662,1.0,1.0
392,662,1.0,1.0
664,662,1.0,1.0
844,663,1.0,1.0
1019,663,1.0,1.0
536,663,1.0,1.0
1020,663,1.0,1.0
1021,663,1.0,1.0
658,663,1.0,1.0
662,664,1.0,1.0
194,664,1.0,1.0
1022,664,1.0,1.0
381,664,1.0,1.0
382,665,1.0,1.0
1023,665,1.0,1.0
382,666,1.0,1.0
665,666,1.0,1.0
1024,666,1.0,1.0
1023,666,1.0,1.0
382,666,1.0,1.0
1025,667,1.0,1.0
668,667,1.0,1.0
667,668,1.0,1.0
671,668,1.0,1.0
383,668,1.0,1.0
1026,669,1.0,1.0
383,669,1.0,1.0
1027,669,1.0,1.0
383,670,1.0,1.0
1026,670,1.0,1.0
1025,670,1.0,1.0
383,671,1.0,1.0
668,671,1.0,1.0
386,672,0.0,1.0
554,672,1.0,1.0
458,673,1.0,1.0
388,673,1.0,1.0
513,673,1.0,1.0
811,673,1.0,1.0
390,674,1.0,1.0
391,675,1.0,1.0
694,675,1.0,1.0
694,675,1.0,1.0
391,676,1.0,1.0
391,677,1.0,1.0
694,677,1.0,1.0
675,677,1.0,1.0
392,678,1.0,1.0
659,678,1.0,1.0
950,678,1.0,1.0
392,679,0.0,1.0
167,679,0.0,1.0
659,680,1.0,1.0
392,680,1.0,1.0
323,680,0.0,1.0
393,681,0.0,1.0
393,682,1.0,1.0
962,683,1.0,1.0
393,683,1.0,1.0
617,683,1.0,1.0
394,684,1.0,1.0
598,684,1.0,1.0
618,685,1.0,1.0
395,685,1.0,1.0
554,685,1.0,1.0
411,686,1.0,1.0
395,686,1.0,1.0
20,686,1.0,1.0
177,687,1.0,1.0
53,687,1.0,1.0
395,687,1.0,1.0
397,688,1.0,1.0
817,689,1.0,1.0
143,689,1.0,1.0
194,689,1.0,1.0
397,690,1.0,1.0
1000,690,1.0,1.0
397,691,1.0,1.0
646,691,1.0,1.0
400,692,1.0,1.0
811,692,1.0,1.0
779,693,1.0,1.0
400,693,1.0,1.0
675,694,1.0,1.0
677,694,1.0,1.0
675,694,1.0,1.0
400,694,1.0,1.0
677,694,1.0,1.0
401,695,1.0,1.0
817,695,1.0,1.0
404,696,1.0,1.0
410,697,1.0,1.0
405,697,1.0,1.0
451,697,1.0,1.0
412,697,1.0,1.0
413,697,1.0,1.0
406,698,1.0,1.0
408,698,1.0,1.0
932,699,1.0,1.0
932,700,1.0,1.0
408,702,1.0,1.0
53,702,1.0,1.0
408,703,1.0,1.0
817,703,1.0,1.0
413,704,1.0,1.0
410,704,1.0,1.0
570,705,1.0,1.0
897,705,1.0,1.0
412,705,1.0,1.0
899,705,1.0,1.0
53,705,1.0,1.0
612,706,1.0,1.0
412,706,1.0,1.0
345,706,1.0,1.0
413,707,1.0,1.0
410,707,1.0,1.0
396,707,1.0,1.0
345,707,1.0,1.0
414,708,1.0,1.0
554,709,1.0,1.0
414,709,1.0,1.0
201,710,1.0,1.0
385,711,1.0,1.0
416,711,1.0,1.0
421,712,1.0,1.0
559,712,1.0,1.0
258,712,1.0,1.0
432,713,1.0,1.0
422,713,1.0,1.0
423,714,1.0,1.0
561,715,1.0,1.0
236,715,1.0,1.0
114,716,1.0,1.0
234,716,1.0,1.0
167,717,1.0,1.0
426,717,1.0,1.0
424,717,1.0,1.0
167,718,1.0,1.0
424,718,1.0,1.0
561,719,1.0,1.0
906,719,1.0,1.0
424,719,1.0,1.0
425,720,1.0,1.0
747,722,1.0,1.0
743,722,1.0,1.0
443,722,1.0,1.0
429,722,1.0,1.0
430,723,1.0,1.0
432,724,1.0,1.0
427,724,1.0,1.0
579,725,1.0,1.0
598,725,1.0,1.0
432,725,1.0,1.0
986,726,1.0,1.0
433,726,1.0,1.0
821,726,0.0,1.0
571,727,1.0,1.0
433,727,1.0,1.0
434,728,1.0,1.0
565,728,1.0,1.0
437,728,1.0,1.0
731,729,1.0,1.0
434,730,1.0,1.0
731,730,1.0,1.0
116,730,1.0,1.0
435,730,1.0,1.0
822,731,1.0,1.0
730,731,1.0,1.0
729,731,1.0,1.0
434,731,1.0,1.0
435,732,1.0,1.0
437,732,1.0,1.0
893,732,1.0,1.0
435,733,1.0,1.0
736,733,1.0,1.0
434,733,1.0,1.0
713,734,1.0,1.0
436,734,1.0,1.0
436,735,1.0,1.0
163,736,1.0,1.0
733,736,1.0,1.0
437,736,1.0,1.0
737,736,1.0,1.0
437,737,1.0,1.0
736,737,1.0,1.0
440,738,0.0,1.0
120,738,0.0,1.0
440,739,1.0,1.0
853,739,1.0,1.0
120,740,1.0,1.0
149,740,1.0,1.0
440,740,1.0,1.0
754,741,1.0,1.0
853,741,1.0,1.0
440,741,1.0,1.0
746,741,1.0,1.0
745,742,1.0,1.0
441,742,1.0,1.0
743,742,1.0,1.0
441,743,1.0,1.0
722,743,1.0,1.0
1006,743,1.0,1.0
742,743,1.0,1.0
779,743,1.0,1.0
745,744,1.0,1.0
441,744,1.0,1.0
742,745,1.0,1.0
655,745,1.0,1.0
441,745,1.0,1.0
744,745,1.0,1.0
149,745,1.0,1.0
951,745,0.0,1.0
605,746,1.0,1.0
442,746,1.0,1.0
741,746,1.0,1.0
443,747,1.0,1.0
532,747,1.0,1.0
484,747,1.0,1.0
722,747,1.0,1.0
751,748,1.0,1.0
444,749,1.0,1.0
445,750,1.0,1.0
445,751,0.0,1.0
748,751,1.0,1.0
416,752,1.0,1.0
53,752,1.0,1.0
149,752,1.0,1.0
446,752,1.0,1.0
447,753,0.0,1.0
644,754,1.0,1.0
448,754,1.0,1.0
741,754,1.0,1.0
747,754,1.0,1.0
644,754,1.0,1.0
450,755,1.0,1.0
177,756,1.0,1.0
410,756,1.0,1.0
395,756,1.0,1.0
451,756,1.0,1.0
417,757,1.0,1.0
254,758,1.0,1.0
453,758,1.0,1.0
453,759,0.0,1.0
525,760,1.0,1.0
456,760,1.0,1.0
836,761,1.0,1.0
456,761,1.0,1.0
525,761,1.0,1.0
457,762,1.0,1.0
458,763,1.0,1.0
655,764,1.0,1.0
458,765,1.0,1.0
625,765,0.0,1.0
1005,766,1.0,1.0
480,766,1.0,1.0
459,766,1.0,1.0
312,766,1.0,1.0
270,766,1.0,1.0
607,766,1.0,1.0
656,766,1.0,1.0
894,767,1.0,1.0
894,767,1.0,1.0
461,768,1.0,1.0
769,768,1.0,1.0
258,769,1.0,1.0
461,769,1.0,1.0
465,770,1.0,1.0
523,771,1.0,1.0
465,771,1.0,1.0
521,773,1.0,1.0
835,773,1.0,1.0
655,773,1.0,1.0
468,773,1.0,1.0
779,773,1.0,1.0
532,774,0.0,1.0
468,774,1.0,1.0
473,775,1.0,1.0
470,775,1.0,1.0
149,775,1.0,1.0
120,775,1.0,1.0
473,776,1.0,1.0
470,776,1.0,1.0
474,778,1.0,1.0
267,778,1.0,1.0
472,778,1.0,1.0
743,779,1.0,1.0
951,779,1.0,1.0
305,779,0.0,1.0
193,779,0.0,1.0
270,779,1.0,1.0
780,779,1.0,1.0
655,779,1.0,1.0
693,779,1.0,1.0
773,779,1.0,1.0
655,779,1.0,1.0
472,779,1.0,1.0
472,780,1.0,1.0
267,780,1.0,1.0
472,780,1.0,1.0
779,780,1.0,1.0
782,780,1.0,1.0
474,781,1.0,1.0
474,782,1.0,1.0
144,783,1.0,1.0
475,783,1.0,1.0
475,784,1.0,1.0
64,785,1.0,1.0
561,785,1.0,1.0
167,785,1.0,1.0
476,785,1.0,1.0
475,785,1.0,1.0
789,785,1.0,1.0
551,786,1.0,1.0
475,786,1.0,1.0
144,787,1.0,1.0
477,787,1.0,1.0
788,787,1.0,1.0
270,787,1.0,1.0
547,787,1.0,1.0
477,788,1.0,1.0
787,788,1.0,1.0
547,788,1.0,1.0
270,788,1.0,1.0
144,788,1.0,1.0
526,789,1.0,1.0
64,789,1.0,1.0
293,789,1.0,1.0
528,789,1.0,1.0
527,789,1.0,1.0
480,790,1.0,1.0
480,790,1.0,1.0
954,791,1.0,1.0
817,791,1.0,1.0
481,791,1.0,1.0
481,792,1.0,1.0
881,792,1.0,1.0
878,792,1.0,1.0
817,793,1.0,1.0
795,794,1.0,1.0
482,795,1.0,1.0
833,795,1.0,1.0
862,795,1.0,1.0
485,797,1.0,1.0
487,798,1.0,1.0
273,798,1.0,1.0
487,799,1.0,1.0
487,800,1.0,1.0
273,800,1.0,1.0
491,801,1.0,1.0
491,802,1.0,1.0
491,802,1.0,1.0
273,802,1.0,1.0
487,802,1.0,1.0
494,803,1.0,1.0
494,803,1.0,1.0
803,804,1.0,1.0
497,805,1.0,1.0
809,805,1.0,1.0
498,806,1.0,1.0
817,807,1.0,1.0
498,807,1.0,1.0
663,807,1.0,1.0
1000,807,1.0,1.0
499,808,1.0,1.0
673,811,1.0,1.0
501,811,1.0,1.0
692,811,1.0,1.0
504,812,1.0,1.0
211,812,1.0,1.0
504,813,1.0,1.0
505,814,1.0,1.0
815,814,1.0,1.0
284,814,1.0,1.0
814,815,1.0,1.0
505,815,1.0,1.0
506,816,1.0,1.0
578,817,1.0,1.0
793,817,1.0,1.0
535,817,1.0,1.0
533,817,1.0,1.0
498,817,1.0,1.0
955,817,1.0,1.0
695,817,1.0,1.0
1016,817,1.0,1.0
852,817,1.0,1.0
507,817,1.0,1.0
580,817,0.0,1.0
703,817,1.0,1.0
791,817,1.0,1.0
689,817,1.0,1.0
1014,817,1.0,1.0
507,818,1.0,1.0
661,818,1.0,1.0
194,818,1.0,1.0
507,819,1.0,1.0
513,820,1.0,1.0
916,822,1.0,1.0
579,822,1.0,1.0
731,822,1.0,1.0
828,823,1.0,1.0
517,823,0.0,1.0
827,823,1.0,1.0
519,823,0.0,1.0
825,824,1.0,1.0
518,824,1.0,1.0
824,825,1.0,1.0
669,825,1.0,1.0
143,825,1.0,1.0
383,825,1.0,1.0
519,826,1.0,1.0
854,826,1.0,1.0
519,827,1.0,1.0
829,827,1.0,1.0
646,827,1.0,1.0
823,828,1.0,1.0
519,828,1.0,1.0
828,829,1.0,1.0
519,829,1.0,1.0
827,829,1.0,1.0
520,830,1.0,1.0
521,831,1.0,1.0
875,833,1.0,1.0
144,833,1.0,1.0
795,833,1.0,1.0
521,833,1.0,1.0
521,834,1.0,1.0
524,835,1.0,1.0
773,835,1.0,1.0
761,836,1.0,1.0
653,837,1.0,1.0
525,837,1.0,1.0
525,838,1.0,1.0
527,839,1.0,1.0
530,840,1.0,1.0
529,840,1.0,1.0
659,841,1.0,1.0
534,842,1.0,1.0
297,843,1.0,1.0
663,844,1.0,1.0
658,844,1.0,1.0
537,846,1.0,1.0
539,847,1.0,1.0
539,848,1.0,1.0
543,849,1.0,1.0
542,849,1.0,1.0
542,850,1.0,1.0
542,851,1.0,1.0
300,851,1.0,1.0
543,851,1.0,1.0
786,851,1.0,1.0
817,852,1.0,1.0
544,852,0.0,1.0
739,853,1.0,1.0
544,853,1.0,1.0
440,853,1.0,1.0
741,853,1.0,1.0
549,853,1.0,1.0
120,853,1.0,1.0
544,854,1.0,1.0
545,855,1.0,1.0
167,855,1.0,1.0
561,855,1.0,1.0
890,855,1.0,1.0
546,856,1.0,1.0
858,857,1.0,1.0
857,858,1.0,1.0
546,858,1.0,1.0
525,859,1.0,1.0
549,860,1.0,1.0
862,860,1.0,1.0
840,860,1.0,1.0
549,861,1.0,1.0
860,862,1.0,1.0
795,862,1.0,1.0
549,862,1.0,1.0
860,863,1.0,1.0
549,863,1.0,1.0
891,864,1.0,1.0
918,864,1.0,1.0
865,864,1.0,1.0
949,864,1.0,1.0
551,864,1.0,1.0
864,865,1.0,1.0
551,865,1.0,1.0
644,867,1.0,1.0
879,868,1.0,1.0
559,868,1.0,1.0
874,869,1.0,1.0
556,870,1.0,1.0
559,871,1.0,1.0
557,871,1.0,1.0
654,872,1.0,1.0
880,873,1.0,1.0
556,873,1.0,1.0
557,873,1.0,1.0
869,874,1.0,1.0
557,874,0.0,1.0
558,875,1.0,1.0
833,875,1.0,1.0
558,875,1.0,1.0
149,875,1.0,1.0
877,875,1.0,1.0
521,875,1.0,1.0
558,876,1.0,1.0
875,876,1.0,1.0
827,876,1.0,1.0
475,876,1.0,1.0
875,877,1.0,1.0
144,877,1.0,1.0
558,877,1.0,1.0
792,878,1.0,1.0
655,878,1.0,1.0
559,879,1.0,1.0
873,880,1.0,1.0
559,880,1.0,1.0
559,881,1.0,1.0
792,881,1.0,1.0
559,882,1.0,1.0
250,882,1.0,1.0
560,883,1.0,1.0
24,884,0.0,1.0
560,884,1.0,1.0
270,885,1.0,1.0
149,885,1.0,1.0
571,886,1.0,1.0
323,886,1.0,1.0
561,886,1.0,1.0
167,887,1.0,1.0
561,887,1.0,1.0
392,887,1.0,1.0
328,888,1.0,1.0
562,889,1.0,1.0
574,889,1.0,1.0
561,890,1.0,1.0
392,890,1.0,1.0
323,890,1.0,1.0
562,890,1.0,1.0
918,891,1.0,1.0
562,891,1.0,1.0
864,891,1.0,1.0
319,891,1.0,1.0
896,892,1.0,1.0
924,892,1.0,1.0
565,892,1.0,1.0
911,893,1.0,1.0
732,893,1.0,1.0
817,893,1.0,1.0
565,893,1.0,1.0
565,894,1.0,1.0
767,894,1.0,1.0
767,894,1.0,1.0
154,894,1.0,1.0
154,894,1.0,1.0
565,895,1.0,1.0
892,896,1.0,1.0
924,896,1.0,1.0
53,897,1.0,1.0
567,897,1.0,1.0
705,897,1.0,1.0
53,898,1.0,1.0
705,899,1.0,1.0
568,900,1.0,1.0
902,901,0.0,1.0
53,901,1.0,1.0
318,901,1.0,1.0
570,901,1.0,1.0
902,901,0.0,1.0
901,902,0.0,1.0
53,902,1.0,1.0
571,903,0.0,1.0
571,904,1.0,1.0
893,905,0.0,1.0
572,905,1.0,1.0
437,905,1.0,1.0
573,906,1.0,1.0
719,906,1.0,1.0
600,906,1.0,1.0
573,907,1.0,1.0
325,907,1.0,1.0
575,908,1.0,1.0
908,909,1.0,1.0
575,909,1.0,1.0
575,910,1.0,1.0
575,911,1.0,1.0
893,911,1.0,1.0
578,912,1.0,1.0
130,913,1.0,1.0
779,913,0.0,1.0
149,913,1.0,1.0
578,913,1.0,1.0
578,914,1.0,1.0
578,915,1.0,1.0
817,915,1.0,1.0
579,916,1.0,1.0
822,916,1.0,1.0
565,916,1.0,1.0
945,917,1.0,1.0
598,917,1.0,1.0
579,917,1.0,1.0
580,918,1.0,1.0
891,918,1.0,1.0
561,918,1.0,1.0
1007,919,1.0,1.0
580,919,1.0,1.0
749,919,1.0,1.0
580,920,1.0,1.0
582,922,1.0,1.0
582,923,0.0,1.0
892,924,1.0,1.0
896,924,1.0,1.0
646,924,1.0,1.0
583,924,1.0,1.0
583,925,1.0,1.0
907,925,1.0,1.0
929,926,1.0,1.0
584,927,1.0,1.0
584,928,1.0,1.0
584,929,1.0,1.0
926,929,1.0,1.0
932,930,1.0,1.0
586,931,1.0,1.0
53,931,1.0,1.0
699,932,1.0,1.0
931,932,1.0,1.0
700,932,1.0,1.0
930,932,1.0,1.0
53,932,1.0,1.0
587,933,1.0,1.0
587,934,1.0,1.0
588,935,1.0,1.0
588,935,1.0,1.0
589,935,1.0,1.0
591,936,1.0,1.0
590,936,1.0,1.0
590,937,1.0,1.0
590,938,1.0,1.0
392,939,1.0,1.0
940,939,1.0,1.0
592,939,1.0,1.0
622,939,1.0,1.0
592,939,1.0,1.0
941,939,1.0,1.0
53,940,1.0,1.0
595,940,1.0,1.0
79,940,1.0,1.0
592,940,1.0,1.0
939,940,1.0,1.0
594,940,1.0,1.0
592,941,1.0,1.0
939,941,1.0,1.0
53,942,1.0,1.0
79,943,1.0,1.0
597,944,1.0,1.0
598,945,1.0,1.0
917,945,1.0,1.0
167,945,1.0,1.0
948,945,1.0,1.0
561,946,1.0,1.0
167,946,1.0,1.0
598,946,1.0,1.0
598,947,0.0,1.0
392,947,1.0,1.0
792,947,1.0,1.0
945,948,1.0,1.0
424,948,1.0,1.0
917,948,1.0,1.0
561,948,1.0,1.0
598,948,1.0,1.0
864,949,1.0,1.0
319,949,1.0,1.0
601,949,1.0,1.0
889,949,1.0,1.0
601,950,1.0,1.0
678,950,1.0,1.0
779,951,1.0,1.0
602,951,1.0,1.0
984,952,1.0,1.0
953,952,1.0,1.0
603,952,1.0,1.0
985,953,1.0,1.0
952,953,1.0,1.0
603,953,1.0,1.0
608,954,1.0,1.0
793,954,1.0,1.0
791,954,1.0,1.0
955,954,1.0,1.0
591,957,1.0,1.0
53,957,1.0,1.0
354,957,1.0,1.0
329,957,1.0,1.0
614,958,1.0,1.0
614,959,1.0,1.0
616,960,1.0,1.0
616,961,1.0,1.0
215,962,1.0,1.0
352,962,1.0,1.0
616,962,1.0,1.0
169,962,1.0,1.0
939,963,1.0,1.0
53,963,1.0,1.0
618,963,1.0,1.0
177,964,1.0,1.0
627,964,1.0,1.0
359,965,1.0,1.0
629,965,1.0,1.0
631,966,1.0,1.0
981,967,1.0,1.0
640,967,1.0,1.0
632,967,1.0,1.0
150,968,1.0,1.0
633,969,1.0,1.0
53,969,1.0,1.0
440,969,1.0,1.0
985,970,1.0,1.0
973,970,1.0,1.0
633,970,1.0,1.0
634,971,1.0,1.0
636,971,1.0,1.0
