edge_index0,edge_index1,pred,gr
1219,1749,1.0,1.0
1021,1749,1.0,1.0
1500,1749,1.0,1.0
2054,1750,1.0,1.0
1221,1750,1.0,1.0
2055,1750,1.0,1.0
2056,1751,1.0,1.0
1753,1751,1.0,1.0
1229,1751,1.0,1.0
2057,1752,1.0,1.0
1229,1752,1.0,1.0
1755,1753,1.0,1.0
1751,1753,1.0,1.0
1229,1753,1.0,1.0
887,1754,1.0,1.0
1755,1754,1.0,1.0
2058,1754,1.0,1.0
1229,1754,1.0,1.0
1754,1755,1.0,1.0
1229,1755,1.0,1.0
1471,1756,1.0,1.0
1229,1756,1.0,1.0
1905,1757,1.0,1.0
1864,1758,1.0,1.0
2059,1758,1.0,1.0
1237,1758,1.0,1.0
2060,1758,1.0,1.0
2023,1758,1.0,1.0
2061,1758,1.0,1.0
1860,1758,1.0,1.0
1691,1759,1.0,1.0
1238,1760,1.0,1.0
1472,1760,1.0,1.0
2062,1760,1.0,1.0
1248,1761,1.0,1.0
2063,1761,1.0,1.0
1248,1762,1.0,1.0
1813,1762,1.0,1.0
1980,1762,1.0,1.0
1616,1762,1.0,1.0
1252,1763,1.0,1.0
1252,1764,1.0,1.0
1254,1765,1.0,1.0
1259,1766,1.0,1.0
1267,1766,1.0,1.0
1261,1767,1.0,1.0
1261,1768,1.0,1.0
274,1769,1.0,1.0
1327,1770,1.0,1.0
1265,1771,1.0,1.0
1265,1772,1.0,1.0
2064,1772,1.0,1.0
1541,1773,1.0,1.0
2065,1773,1.0,1.0
2059,1773,1.0,1.0
1265,1773,1.0,1.0
2066,1773,1.0,1.0
2067,1773,1.0,1.0
1327,1774,1.0,1.0
1265,1774,1.0,1.0
345,1775,1.0,1.0
2068,1775,1.0,1.0
1690,1775,1.0,1.0
2069,1775,1.0,1.0
2070,1776,1.0,1.0
1265,1776,1.0,1.0
1265,1777,1.0,1.0
2071,1778,1.0,1.0
1779,1778,1.0,1.0
1265,1778,1.0,1.0
1265,1779,1.0,1.0
2071,1779,1.0,1.0
1265,1779,1.0,1.0
1778,1779,1.0,1.0
1402,1780,1.0,1.0
2072,1780,1.0,1.0
1265,1780,1.0,1.0
1775,1780,1.0,1.0
1265,1781,1.0,1.0
1779,1781,1.0,1.0
2071,1781,1.0,1.0
1789,1782,1.0,1.0
2073,1782,1.0,1.0
1265,1782,1.0,1.0
1267,1784,1.0,1.0
1511,1785,1.0,1.0
2074,1785,1.0,1.0
1510,1785,1.0,1.0
1509,1785,1.0,1.0
1269,1785,1.0,1.0
1892,1786,1.0,1.0
1787,1786,1.0,1.0
2075,1786,1.0,1.0
1271,1787,1.0,1.0
1892,1787,1.0,1.0
1786,1787,1.0,1.0
1456,1788,1.0,1.0
1782,1789,1.0,1.0
1508,1789,1.0,1.0
1276,1789,1.0,1.0
1276,1790,1.0,1.0
1277,1791,1.0,1.0
1279,1792,1.0,1.0
685,1792,1.0,1.0
1279,1793,1.0,1.0
52,1794,1.0,1.0
139,1794,1.0,1.0
2076,1795,1.0,1.0
1282,1795,1.0,1.0
2077,1795,1.0,1.0
1286,1797,1.0,1.0
1796,1797,1.0,1.0
1424,1798,1.0,1.0
1956,1798,1.0,1.0
1890,1798,1.0,1.0
1290,1798,1.0,1.0
1294,1799,1.0,1.0
1295,1800,1.0,1.0
1300,1801,1.0,1.0
1978,1801,1.0,1.0
1720,1801,1.0,1.0
1979,1801,1.0,1.0
2078,1802,1.0,1.0
243,1802,1.0,1.0
1976,1803,1.0,1.0
1814,1803,1.0,1.0
2079,1803,1.0,1.0
1603,1803,1.0,1.0
1976,1803,1.0,1.0
1303,1803,1.0,1.0
1304,1804,1.0,1.0
1612,1804,1.0,1.0
1306,1804,1.0,1.0
1033,1804,1.0,1.0
1534,1804,1.0,1.0
1305,1805,1.0,1.0
501,1805,1.0,1.0
1806,1805,1.0,1.0
1805,1806,1.0,1.0
1603,1806,1.0,1.0
1305,1806,1.0,1.0
1307,1807,1.0,1.0
1910,1808,1.0,1.0
1307,1808,1.0,1.0
1923,1809,1.0,1.0
1307,1809,1.0,1.0
305,1810,1.0,1.0
2080,1810,1.0,1.0
2081,1811,1.0,1.0
1308,1811,1.0,1.0
2080,1811,1.0,1.0
2082,1811,1.0,1.0
1461,1812,1.0,1.0
2083,1812,1.0,1.0
1309,1812,1.0,1.0
2084,1812,1.0,1.0
1913,1812,1.0,1.0
1814,1812,1.0,1.0
1762,1813,1.0,1.0
1309,1813,1.0,1.0
1616,1813,1.0,1.0
1980,1814,1.0,1.0
1309,1814,1.0,1.0
1461,1814,1.0,1.0
1310,1815,1.0,1.0
2085,1816,1.0,1.0
1473,1817,1.0,1.0
1311,1817,1.0,1.0
1312,1817,1.0,1.0
1311,1818,1.0,1.0
1314,1819,1.0,1.0
1315,1819,1.0,1.0
1315,1819,1.0,1.0
1317,1821,1.0,1.0
733,1821,1.0,1.0
1822,1821,1.0,1.0
1715,1821,1.0,1.0
1317,1822,1.0,1.0
1821,1822,1.0,1.0
1715,1822,1.0,1.0
2086,1823,1.0,1.0
2087,1823,1.0,1.0
1317,1823,1.0,1.0
1317,1824,1.0,1.0
2084,1824,1.0,1.0
1828,1825,1.0,1.0
2088,1825,1.0,1.0
1319,1825,1.0,1.0
2089,1825,1.0,1.0
1827,1826,1.0,1.0
1319,1826,1.0,1.0
1826,1827,1.0,1.0
1319,1827,1.0,1.0
1887,1828,1.0,1.0
1393,1828,1.0,1.0
1825,1828,1.0,1.0
1320,1829,1.0,1.0
345,1829,1.0,1.0
1835,1829,1.0,1.0
1541,1830,1.0,1.0
1320,1832,1.0,1.0
1014,1832,1.0,1.0
749,1833,1.0,1.0
1320,1834,1.0,1.0
1192,1834,1.0,1.0
1666,1834,1.0,1.0
1320,1835,1.0,1.0
1829,1835,1.0,1.0
1320,1836,1.0,1.0
1321,1837,1.0,1.0
1321,1838,1.0,1.0
311,1838,1.0,1.0
2090,1839,1.0,1.0
2091,1839,1.0,1.0
1693,1839,1.0,1.0
2092,1839,1.0,1.0
1325,1839,1.0,1.0
1326,1840,1.0,1.0
2093,1840,1.0,1.0
2094,1841,1.0,1.0
1327,1841,1.0,1.0
1667,1841,1.0,1.0
1327,1842,1.0,1.0
1723,1842,1.0,1.0
1328,1843,1.0,1.0
1331,1844,1.0,1.0
2095,1845,1.0,1.0
1847,1845,1.0,1.0
1331,1845,1.0,1.0
1851,1845,1.0,1.0
1850,1845,1.0,1.0
1331,1846,1.0,1.0
1850,1846,1.0,1.0
1849,1846,1.0,1.0
1848,1847,1.0,1.0
1845,1847,1.0,1.0
1847,1848,1.0,1.0
1851,1848,1.0,1.0
1331,1848,1.0,1.0
1846,1849,1.0,1.0
1423,1849,1.0,1.0
2096,1849,1.0,1.0
1846,1850,1.0,1.0
1331,1850,1.0,1.0
1848,1851,1.0,1.0
1331,1851,1.0,1.0
1849,1851,1.0,1.0
2096,1851,1.0,1.0
1845,1851,1.0,1.0
1833,1852,1.0,1.0
1334,1852,1.0,1.0
1335,1853,1.0,1.0
759,1853,1.0,1.0
2097,1854,1.0,1.0
1532,1854,1.0,1.0
1336,1854,1.0,1.0
2098,1855,1.0,1.0
1337,1855,1.0,1.0
1337,1856,1.0,1.0
2099,1856,1.0,1.0
1340,1858,1.0,1.0
1341,1858,1.0,1.0
1863,1859,1.0,1.0
1867,1859,1.0,1.0
1863,1859,1.0,1.0
1340,1860,1.0,1.0
1861,1860,1.0,1.0
1866,1860,1.0,1.0
2060,1860,1.0,1.0
2003,1861,1.0,1.0
2100,1862,1.0,1.0
1867,1862,1.0,1.0
1340,1862,1.0,1.0
1870,1863,1.0,1.0
1859,1863,1.0,1.0
1340,1863,1.0,1.0
1859,1863,1.0,1.0
1857,1863,1.0,1.0
1867,1863,1.0,1.0
1341,1863,1.0,1.0
1867,1863,1.0,1.0
1340,1864,1.0,1.0
1341,1865,1.0,1.0
2059,1866,1.0,1.0
1860,1866,1.0,1.0
1341,1866,1.0,1.0
1868,1867,1.0,1.0
1859,1867,1.0,1.0
2101,1867,1.0,1.0
1341,1867,1.0,1.0
1863,1867,1.0,1.0
1341,1868,1.0,1.0
1340,1868,1.0,1.0
1867,1868,1.0,1.0
2101,1868,1.0,1.0
1341,1869,1.0,1.0
2100,1869,1.0,1.0
2102,1869,1.0,1.0
1863,1870,1.0,1.0
1831,1870,1.0,1.0
1343,1871,1.0,1.0
1358,1872,1.0,1.0
1358,1873,1.0,1.0
52,1874,1.0,1.0
792,1874,1.0,1.0
964,1875,1.0,1.0
2103,1875,1.0,1.0
2104,1875,1.0,1.0
1368,1875,1.0,1.0
2105,1875,1.0,1.0
813,1877,1.0,1.0
1374,1877,1.0,1.0
1377,1879,1.0,1.0
829,1880,1.0,1.0
1380,1880,1.0,1.0
1383,1880,1.0,1.0
1397,1881,1.0,1.0
1398,1882,1.0,1.0
1403,1883,1.0,1.0
1668,1883,1.0,1.0
345,1883,1.0,1.0
2106,1883,1.0,1.0
2107,1884,1.0,1.0
1403,1884,1.0,1.0
1405,1885,1.0,1.0
1670,1885,1.0,1.0
2007,1885,1.0,1.0
1412,1886,1.0,1.0
2108,1886,1.0,1.0
2108,1886,1.0,1.0
2109,1886,1.0,1.0
1416,1887,1.0,1.0
1424,1888,1.0,1.0
1424,1889,1.0,1.0
1424,1890,1.0,1.0
1956,1890,1.0,1.0
1798,1890,1.0,1.0
1431,1891,1.0,1.0
877,1891,1.0,1.0
1434,1892,1.0,1.0
1786,1892,1.0,1.0
2075,1892,1.0,1.0
1438,1893,1.0,1.0
2110,1894,1.0,1.0
1440,1894,1.0,1.0
1897,1895,1.0,1.0
2111,1895,1.0,1.0
1442,1895,1.0,1.0
1440,1895,1.0,1.0
1443,1896,1.0,1.0
1895,1896,1.0,1.0
1897,1896,1.0,1.0
1896,1897,1.0,1.0
1443,1897,1.0,1.0
1895,1897,1.0,1.0
2111,1897,1.0,1.0
1448,1898,1.0,1.0
1449,1899,1.0,1.0
1900,1899,1.0,1.0
1456,1900,1.0,1.0
1272,1900,1.0,1.0
1899,1900,1.0,1.0
905,1900,1.0,1.0
99,1901,1.0,1.0
2112,1903,1.0,1.0
1450,1903,1.0,1.0
882,1904,1.0,1.0
1451,1904,1.0,1.0
1757,1905,1.0,1.0
1457,1905,1.0,1.0
1458,1906,1.0,1.0
1080,1907,1.0,1.0
1459,1908,1.0,1.0
1035,1908,1.0,1.0
2113,1909,1.0,1.0
2083,1909,1.0,1.0
2114,1909,1.0,1.0
1461,1909,1.0,1.0
1912,1910,1.0,1.0
1808,1910,1.0,1.0
1461,1910,1.0,1.0
925,1911,1.0,1.0
1461,1911,1.0,1.0
925,1912,1.0,1.0
2115,1912,1.0,1.0
2057,1912,1.0,1.0
2116,1912,1.0,1.0
105,1912,1.0,1.0
1812,1913,1.0,1.0
2116,1913,1.0,1.0
1462,1913,1.0,1.0
1912,1914,1.0,1.0
1462,1914,1.0,1.0
1472,1915,1.0,1.0
1741,1915,1.0,1.0
2117,1916,1.0,1.0
1472,1916,1.0,1.0
1476,1917,1.0,1.0
1919,1917,1.0,1.0
1919,1917,1.0,1.0
1476,1918,1.0,1.0
1917,1919,1.0,1.0
1476,1919,1.0,1.0
1917,1919,1.0,1.0
1478,1920,1.0,1.0
1480,1921,1.0,1.0
1481,1922,1.0,1.0
1487,1923,1.0,1.0
1487,1924,1.0,1.0
2084,1924,1.0,1.0
955,1924,1.0,1.0
1489,1926,1.0,1.0
2084,1927,1.0,1.0
2118,1927,1.0,1.0
2084,1927,1.0,1.0
1489,1927,1.0,1.0
1495,1928,1.0,1.0
968,1929,1.0,1.0
1501,1929,1.0,1.0
2119,1930,1.0,1.0
1503,1930,1.0,1.0
1504,1931,1.0,1.0
1997,1932,1.0,1.0
2120,1932,1.0,1.0
1504,1932,1.0,1.0
2121,1933,1.0,1.0
2122,1934,1.0,1.0
1940,1934,1.0,1.0
1943,1934,1.0,1.0
1504,1935,1.0,1.0
2123,1935,1.0,1.0
1931,1935,1.0,1.0
1938,1935,1.0,1.0
2124,1935,1.0,1.0
1939,1936,1.0,1.0
2125,1936,1.0,1.0
2126,1936,1.0,1.0
1504,1936,1.0,1.0
2126,1936,1.0,1.0
2127,1936,1.0,1.0
1504,1937,1.0,1.0
2128,1937,1.0,1.0
1941,1937,1.0,1.0
1940,1938,1.0,1.0
2126,1938,1.0,1.0
1504,1938,1.0,1.0
1997,1938,1.0,1.0
1935,1938,1.0,1.0
1936,1939,1.0,1.0
2129,1939,1.0,1.0
2125,1939,1.0,1.0
1504,1939,1.0,1.0
1943,1940,1.0,1.0
1934,1940,1.0,1.0
1504,1940,1.0,1.0
1938,1940,1.0,1.0
2129,1941,1.0,1.0
1646,1941,1.0,1.0
1937,1941,1.0,1.0
2130,1941,1.0,1.0
1504,1942,1.0,1.0
2130,1942,1.0,1.0
2122,1943,1.0,1.0
1504,1943,1.0,1.0
1940,1943,1.0,1.0
1934,1943,1.0,1.0
2131,1944,1.0,1.0
2132,1944,1.0,1.0
1506,1944,1.0,1.0
1945,1944,1.0,1.0
2059,1945,1.0,1.0
1506,1945,1.0,1.0
2132,1946,1.0,1.0
2131,1946,1.0,1.0
1948,1947,1.0,1.0
1508,1947,1.0,1.0
1518,1947,1.0,1.0
1522,1947,1.0,1.0
2133,1948,1.0,1.0
2134,1949,1.0,1.0
1510,1949,1.0,1.0
1515,1950,1.0,1.0
788,1950,1.0,1.0
2135,1950,1.0,1.0
2136,1952,1.0,1.0
1525,1952,1.0,1.0
1529,1953,1.0,1.0
2137,1953,1.0,1.0
1435,1953,1.0,1.0
52,1953,1.0,1.0
1527,1953,1.0,1.0
477,1953,1.0,1.0
1540,1954,1.0,1.0
1530,1955,1.0,1.0
1545,1955,1.0,1.0
2138,1955,1.0,1.0
1014,1955,1.0,1.0
2139,1955,1.0,1.0
1956,1955,1.0,1.0
1955,1956,1.0,1.0
1530,1956,1.0,1.0
1424,1956,1.0,1.0
1798,1956,1.0,1.0
2138,1956,1.0,1.0
1890,1956,1.0,1.0
1014,1956,1.0,1.0
1540,1957,1.0,1.0
1542,1958,1.0,1.0
1722,1958,1.0,1.0
1014,1959,1.0,1.0
1553,1959,1.0,1.0
1545,1959,1.0,1.0
1552,1959,1.0,1.0
1545,1960,1.0,1.0
1553,1961,1.0,1.0
1014,1961,1.0,1.0
1549,1961,1.0,1.0
1545,1961,1.0,1.0
2140,1962,1.0,1.0
620,1962,1.0,1.0
1558,1963,1.0,1.0
1557,1963,1.0,1.0
1560,1964,1.0,1.0
1559,1964,1.0,1.0
1560,1965,1.0,1.0
1570,1966,1.0,1.0
1524,1966,1.0,1.0
1967,1966,1.0,1.0
1524,1967,1.0,1.0
1966,1967,1.0,1.0
1966,1967,1.0,1.0
1574,1968,1.0,1.0
1972,1969,1.0,1.0
2048,1970,1.0,1.0
1005,1970,1.0,1.0
1708,1970,1.0,1.0
1590,1970,1.0,1.0
1973,1970,1.0,1.0
1590,1970,1.0,1.0
2141,1971,1.0,1.0
1590,1971,1.0,1.0
1969,1972,1.0,1.0
1707,1972,1.0,1.0
1173,1972,1.0,1.0
1590,1973,1.0,1.0
1129,1973,1.0,1.0
1636,1973,1.0,1.0
1590,1974,1.0,1.0
2142,1975,1.0,1.0
1597,1975,1.0,1.0
2143,1975,1.0,1.0
2143,1975,1.0,1.0
1803,1976,1.0,1.0
1814,1976,1.0,1.0
1803,1976,1.0,1.0
1603,1976,1.0,1.0
2079,1976,1.0,1.0
1603,1977,1.0,1.0
2032,1978,1.0,1.0
2144,1978,1.0,1.0
2145,1978,1.0,1.0
1801,1978,1.0,1.0
1979,1978,1.0,1.0
1979,1978,1.0,1.0
1720,1978,1.0,1.0
2146,1979,1.0,1.0
1801,1979,1.0,1.0
1978,1979,1.0,1.0
2147,1979,1.0,1.0
2032,1979,1.0,1.0
2144,1979,1.0,1.0
2148,1979,1.0,1.0
1814,1980,1.0,1.0
1762,1980,1.0,1.0
1616,1980,1.0,1.0
1617,1981,1.0,1.0
1621,1982,1.0,1.0
1094,1982,1.0,1.0
2149,1983,1.0,1.0
1622,1983,1.0,1.0
1019,1984,1.0,1.0
1624,1984,1.0,1.0
1164,1985,1.0,1.0
1625,1985,1.0,1.0
2000,1985,1.0,1.0
1695,1986,1.0,1.0
1625,1986,1.0,1.0
1629,1987,1.0,1.0
2150,1987,1.0,1.0
2151,1987,1.0,1.0
2152,1987,1.0,1.0
2153,1988,1.0,1.0
2154,1988,1.0,1.0
2155,1988,1.0,1.0
1631,1988,1.0,1.0
2156,1988,1.0,1.0
2157,1988,1.0,1.0
2157,1988,1.0,1.0
2049,1988,0.0,1.0
2155,1988,1.0,1.0
2158,1988,1.0,1.0
2159,1988,1.0,1.0
1633,1989,1.0,1.0
2160,1989,1.0,1.0
1647,1990,1.0,1.0
1646,1990,1.0,1.0
1129,1990,1.0,1.0
1742,1990,1.0,1.0
1125,1991,1.0,1.0
2161,1992,1.0,1.0
1642,1992,1.0,1.0
2162,1992,1.0,1.0
2163,1992,1.0,1.0
1642,1993,1.0,1.0
2164,1993,1.0,1.0
2165,1993,1.0,1.0
1644,1994,1.0,1.0
1646,1995,1.0,1.0
1999,1995,1.0,1.0
2129,1995,1.0,1.0
1646,1996,1.0,1.0
345,1996,1.0,1.0
475,1996,1.0,1.0
1938,1997,1.0,1.0
1504,1997,1.0,1.0
2124,1997,1.0,1.0
1932,1997,1.0,1.0
1646,1997,1.0,1.0
2126,1997,1.0,1.0
1646,1998,1.0,1.0
1995,1999,1.0,1.0
1937,1999,1.0,1.0
1996,1999,1.0,1.0
1649,1999,1.0,1.0
1695,2000,1.0,1.0
2001,2000,1.0,1.0
1985,2000,1.0,1.0
1654,2001,1.0,1.0
1656,2002,1.0,1.0
2166,2002,1.0,1.0
2167,2002,1.0,1.0
1658,2003,1.0,1.0
1861,2003,1.0,1.0
1663,2004,1.0,1.0
2168,2004,1.0,1.0
345,2004,1.0,1.0
1665,2004,1.0,1.0
1320,2004,1.0,1.0
2169,2005,1.0,1.0
314,2005,1.0,1.0
1667,2005,1.0,1.0
1337,2005,1.0,1.0
1018,2006,1.0,1.0
1669,2006,1.0,1.0
1668,2006,1.0,1.0
1669,2007,1.0,1.0
1669,2007,1.0,1.0
1885,2007,1.0,1.0
1671,2008,1.0,1.0
1672,2008,1.0,1.0
2010,2008,1.0,1.0
1671,2010,1.0,1.0
2008,2010,1.0,1.0
689,2010,1.0,1.0
1674,2011,1.0,1.0
1678,2012,1.0,1.0
1164,2013,1.0,1.0
1681,2013,1.0,1.0
1682,2014,1.0,1.0
2170,2014,1.0,1.0
1684,2015,1.0,1.0
2171,2017,1.0,1.0
1690,2017,1.0,1.0
2066,2018,1.0,1.0
2067,2018,1.0,1.0
1690,2018,1.0,1.0
2172,2018,1.0,1.0
1691,2019,1.0,1.0
2000,2019,1.0,1.0
1692,2020,1.0,1.0
1700,2021,1.0,1.0
1692,2021,1.0,1.0
862,2022,1.0,1.0
1692,2022,1.0,1.0
2021,2022,1.0,1.0
2173,2023,1.0,1.0
1865,2023,1.0,1.0
1693,2023,1.0,1.0
1871,2024,1.0,1.0
2174,2024,1.0,1.0
1704,2024,1.0,1.0
1709,2025,1.0,1.0
2175,2026,1.0,1.0
1709,2026,1.0,1.0
2176,2026,1.0,1.0
1711,2027,1.0,1.0
1714,2028,1.0,1.0
1716,2029,1.0,1.0
991,2029,1.0,1.0
2079,2030,1.0,1.0
1184,2031,1.0,1.0
1722,2031,1.0,1.0
2177,2031,1.0,1.0
1979,2032,1.0,1.0
2144,2032,1.0,1.0
733,2032,1.0,1.0
310,2032,1.0,1.0
1722,2032,1.0,1.0
1720,2032,1.0,1.0
1726,2033,1.0,1.0
1731,2034,1.0,1.0
2038,2035,1.0,1.0
1733,2035,1.0,1.0
2178,2035,1.0,1.0
1733,2036,1.0,1.0
2040,2036,1.0,1.0
2179,2036,1.0,1.0
1733,2037,1.0,1.0
2042,2037,1.0,1.0
2180,2037,1.0,1.0
2181,2037,1.0,1.0
2037,2038,1.0,1.0
2035,2038,1.0,1.0
2181,2038,1.0,1.0
1733,2038,1.0,1.0
2180,2038,1.0,1.0
2181,2039,1.0,1.0
2180,2039,1.0,1.0
1733,2039,1.0,1.0
1733,2040,1.0,1.0
2036,2040,1.0,1.0
2181,2041,1.0,1.0
2180,2041,1.0,1.0
1733,2041,1.0,1.0
2037,2042,1.0,1.0
2178,2042,1.0,1.0
2035,2042,1.0,1.0
2178,2042,1.0,1.0
2182,2042,1.0,1.0
2038,2042,1.0,1.0
1733,2042,1.0,1.0
1735,2043,1.0,1.0
1736,2044,1.0,1.0
1737,2045,1.0,1.0
351,2045,1.0,1.0
1742,2046,1.0,1.0
2098,2046,1.0,1.0
2183,2046,1.0,1.0
2184,2047,1.0,1.0
1742,2047,1.0,1.0
1970,2048,1.0,1.0
2185,2049,1.0,1.0
2186,2049,1.0,1.0
2187,2049,1.0,1.0
2188,2049,1.0,1.0
1744,2050,1.0,1.0
2189,2051,1.0,1.0
1745,2051,1.0,1.0
1746,2052,1.0,1.0
1747,2053,1.0,1.0
1747,2053,1.0,1.0
1217,2053,1.0,1.0
1750,2054,1.0,1.0
2190,2054,1.0,1.0
2191,2055,1.0,1.0
2191,2055,1.0,1.0
1395,2055,1.0,1.0
1750,2055,1.0,1.0
2192,2055,1.0,1.0
1751,2056,1.0,1.0
1752,2057,1.0,1.0
1754,2058,1.0,1.0
2132,2059,1.0,1.0
1866,2059,1.0,1.0
2193,2059,1.0,1.0
2194,2059,1.0,1.0
2195,2059,1.0,1.0
1773,2059,1.0,1.0
2196,2059,1.0,1.0
2197,2059,1.0,1.0
2198,2059,1.0,1.0
2199,2059,1.0,1.0
2200,2059,1.0,1.0
1945,2059,1.0,1.0
2201,2059,1.0,1.0
2202,2059,1.0,1.0
2203,2059,1.0,1.0
2204,2059,1.0,1.0
2205,2059,1.0,1.0
2206,2059,1.0,1.0
2207,2059,1.0,1.0
2208,2059,1.0,1.0
2209,2059,1.0,1.0
1758,2059,1.0,1.0
1864,2059,1.0,1.0
2210,2059,1.0,1.0
2196,2060,1.0,1.0
1758,2060,1.0,1.0
1860,2060,1.0,1.0
2072,2061,1.0,1.0
1758,2061,1.0,1.0
1760,2062,1.0,1.0
1472,2062,1.0,1.0
1761,2063,1.0,1.0
1772,2064,1.0,1.0
2211,2064,1.0,1.0
2212,2064,1.0,1.0
1773,2065,1.0,1.0
2213,2065,1.0,1.0
2018,2065,1.0,1.0
2172,2065,1.0,1.0
1773,2066,1.0,1.0
2172,2066,1.0,1.0
2018,2066,1.0,1.0
2018,2067,1.0,1.0
1775,2068,1.0,1.0
1775,2069,1.0,1.0
1781,2071,1.0,1.0
1778,2071,1.0,1.0
2214,2071,1.0,1.0
1779,2071,1.0,1.0
2061,2072,1.0,1.0
2215,2072,1.0,1.0
1780,2072,1.0,1.0
1786,2075,1.0,1.0
1892,2075,1.0,1.0
1795,2076,1.0,1.0
1795,2077,1.0,1.0
1802,2078,1.0,1.0
1803,2079,1.0,1.0
1976,2079,1.0,1.0
2030,2079,1.0,1.0
2084,2079,1.0,1.0
716,2080,1.0,1.0
1811,2080,1.0,1.0
306,2080,1.0,1.0
1810,2080,1.0,1.0
400,2080,1.0,1.0
1811,2081,1.0,1.0
1308,2081,1.0,1.0
716,2081,1.0,1.0
1811,2082,1.0,1.0
1812,2083,1.0,1.0
1909,2083,1.0,1.0
1803,2084,1.0,1.0
1924,2084,1.0,1.0
2216,2084,1.0,1.0
2216,2084,1.0,1.0
1812,2084,1.0,1.0
2079,2084,1.0,1.0
1927,2084,1.0,1.0
1816,2085,1.0,1.0
2217,2085,1.0,1.0
2218,2085,1.0,1.0
1823,2086,1.0,1.0
2219,2086,1.0,1.0
1823,2087,1.0,1.0
2220,2087,1.0,1.0
1317,2087,1.0,1.0
1825,2088,1.0,1.0
2221,2089,1.0,1.0
1825,2089,1.0,1.0
2222,2090,1.0,1.0
1839,2090,1.0,1.0
1887,2091,1.0,1.0
1839,2091,1.0,1.0
2223,2091,1.0,1.0
1693,2092,1.0,1.0
1839,2092,1.0,1.0
2173,2092,1.0,1.0
2224,2093,1.0,1.0
1840,2093,1.0,1.0
2225,2093,1.0,1.0
2226,2093,1.0,1.0
1841,2094,1.0,1.0
1141,2094,1.0,1.0
52,2094,1.0,1.0
2096,2095,1.0,1.0
1845,2095,1.0,1.0
1331,2095,1.0,1.0
2095,2096,1.0,1.0
1849,2096,1.0,1.0
1854,2097,1.0,1.0
1855,2098,1.0,1.0
2046,2098,1.0,1.0
1856,2099,1.0,1.0
1862,2100,1.0,1.0
1340,2101,1.0,1.0
1341,2101,1.0,1.0
1867,2101,1.0,1.0
1868,2101,1.0,1.0
1862,2102,1.0,1.0
1875,2104,1.0,1.0
1875,2105,1.0,1.0
1883,2106,1.0,1.0
1884,2107,1.0,1.0
1886,2108,1.0,1.0
1886,2109,1.0,1.0
1894,2110,1.0,1.0
1895,2111,1.0,1.0
1897,2111,1.0,1.0
2211,2112,1.0,1.0
2211,2112,1.0,1.0
1903,2112,1.0,1.0
2083,2113,1.0,1.0
1909,2114,1.0,1.0
2083,2114,1.0,1.0
1912,2115,1.0,1.0
1913,2115,1.0,1.0
1913,2116,1.0,1.0
1916,2117,1.0,1.0
2216,2118,1.0,1.0
1930,2119,1.0,1.0
1932,2120,1.0,1.0
2125,2120,1.0,1.0
1933,2121,1.0,1.0
257,2121,1.0,1.0
1934,2122,1.0,1.0
1943,2122,1.0,1.0
1935,2123,1.0,1.0
2127,2123,1.0,1.0
2125,2123,1.0,1.0
1936,2123,1.0,1.0
1997,2124,1.0,1.0
2123,2125,1.0,1.0
2124,2125,1.0,1.0
1932,2125,1.0,1.0
1936,2125,1.0,1.0
1939,2125,1.0,1.0
1504,2126,1.0,1.0
2129,2126,1.0,1.0
1936,2126,1.0,1.0
1997,2126,1.0,1.0
1938,2126,1.0,1.0
1936,2126,1.0,1.0
1936,2127,1.0,1.0
2124,2127,1.0,1.0
1937,2128,1.0,1.0
1636,2129,1.0,1.0
2126,2129,1.0,1.0
1939,2129,1.0,1.0
1995,2129,1.0,1.0
1941,2129,1.0,1.0
1939,2130,1.0,1.0
1941,2130,1.0,1.0
2126,2130,1.0,1.0
1944,2131,1.0,1.0
1946,2131,1.0,1.0
1944,2132,1.0,1.0
1946,2132,1.0,1.0
2059,2132,1.0,1.0
1948,2133,1.0,1.0
1949,2134,1.0,1.0
395,2135,1.0,1.0
2094,2135,1.0,1.0
1950,2135,1.0,1.0
1952,2136,1.0,1.0
1528,2137,1.0,1.0
1953,2137,1.0,1.0
1955,2138,1.0,1.0
1014,2138,1.0,1.0
1955,2139,1.0,1.0
1530,2139,1.0,1.0
1962,2140,1.0,1.0
1971,2141,1.0,1.0
2143,2142,1.0,1.0
1975,2142,1.0,1.0
1975,2143,1.0,1.0
1979,2144,1.0,1.0
1978,2144,1.0,1.0
2032,2144,1.0,1.0
1979,2146,1.0,1.0
1979,2147,1.0,1.0
1979,2148,1.0,1.0
1983,2149,1.0,1.0
1987,2150,1.0,1.0
1987,2152,1.0,1.0
1988,2153,1.0,1.0
1988,2154,1.0,1.0
2157,2155,1.0,1.0
1988,2155,1.0,1.0
1988,2155,1.0,1.0
2158,2156,1.0,1.0
1988,2156,1.0,1.0
2159,2156,1.0,1.0
1988,2157,1.0,1.0
2155,2157,1.0,1.0
1988,2157,1.0,1.0
2156,2158,1.0,1.0
1988,2158,1.0,1.0
1988,2159,1.0,1.0
2156,2159,1.0,1.0
1989,2160,1.0,1.0
67,2160,1.0,1.0
1992,2161,1.0,1.0
2162,2161,1.0,1.0
2161,2162,1.0,1.0
1992,2162,1.0,1.0
1992,2163,1.0,1.0
1993,2164,1.0,1.0
1993,2165,1.0,1.0
2207,2167,1.0,1.0
