edge_index0,edge_index1,pred,gr
911,504,1.0,1.0
221,504,1.0,1.0
503,504,1.0,1.0
225,505,1.0,1.0
496,505,1.0,1.0
912,505,1.0,1.0
223,505,1.0,1.0
88,505,1.0,1.0
222,505,1.0,1.0
222,505,1.0,1.0
495,505,1.0,1.0
222,506,1.0,1.0
496,506,1.0,1.0
88,506,1.0,1.0
495,506,1.0,1.0
505,506,1.0,1.0
52,506,0.0,1.0
912,506,1.0,1.0
225,506,1.0,1.0
913,507,1.0,1.0
913,507,1.0,1.0
914,507,1.0,1.0
224,507,1.0,1.0
915,507,1.0,1.0
916,507,1.0,1.0
88,507,1.0,1.0
917,507,1.0,1.0
918,507,1.0,1.0
226,508,1.0,1.0
525,508,1.0,1.0
919,508,1.0,1.0
548,508,1.0,1.0
920,508,1.0,1.0
231,508,1.0,1.0
921,508,1.0,1.0
488,509,1.0,1.0
227,509,1.0,1.0
221,510,1.0,1.0
910,510,1.0,1.0
491,510,1.0,1.0
922,510,1.0,1.0
227,510,1.0,1.0
613,511,1.0,1.0
227,511,1.0,1.0
512,511,1.0,1.0
634,511,1.0,1.0
923,511,1.0,1.0
613,512,1.0,1.0
227,512,1.0,1.0
511,512,1.0,1.0
923,512,1.0,1.0
52,513,1.0,1.0
52,514,1.0,1.0
924,514,1.0,1.0
925,514,1.0,1.0
228,514,1.0,1.0
926,514,1.0,1.0
228,515,1.0,1.0
927,515,1.0,1.0
928,516,1.0,1.0
929,516,1.0,1.0
930,516,1.0,1.0
461,516,1.0,1.0
90,516,1.0,1.0
931,516,1.0,1.0
661,516,1.0,1.0
932,516,1.0,1.0
538,517,1.0,1.0
933,517,1.0,1.0
229,517,1.0,1.0
519,517,1.0,1.0
229,518,1.0,1.0
934,518,1.0,1.0
538,519,1.0,1.0
517,519,1.0,1.0
935,519,1.0,1.0
52,519,1.0,1.0
52,520,1.0,1.0
936,520,1.0,1.0
538,520,1.0,1.0
536,520,1.0,1.0
523,521,1.0,1.0
536,521,0.0,1.0
937,521,1.0,1.0
229,521,1.0,1.0
231,522,1.0,1.0
52,522,1.0,1.0
919,522,1.0,1.0
90,522,1.0,1.0
232,523,1.0,1.0
938,523,1.0,1.0
40,523,1.0,1.0
233,524,1.0,1.0
939,524,1.0,1.0
940,525,1.0,1.0
234,525,1.0,1.0
941,525,1.0,1.0
52,526,1.0,1.0
942,526,1.0,1.0
234,526,1.0,1.0
944,527,1.0,1.0
945,527,1.0,1.0
943,527,1.0,1.0
621,527,1.0,1.0
285,527,1.0,1.0
611,527,1.0,1.0
875,527,1.0,1.0
1396,527,1.0,1.0
946,527,1.0,1.0
235,527,1.0,1.0
52,527,1.0,1.0
607,527,1.0,1.0
947,527,1.0,1.0
948,527,1.0,1.0
939,528,1.0,1.0
511,528,1.0,1.0
634,528,1.0,1.0
235,528,1.0,1.0
949,528,1.0,1.0
950,528,1.0,1.0
235,529,1.0,1.0
951,529,1.0,1.0
952,529,1.0,1.0
236,530,1.0,1.0
953,530,1.0,1.0
542,530,1.0,1.0
52,530,1.0,1.0
302,530,1.0,1.0
549,530,1.0,1.0
954,530,1.0,1.0
955,530,1.0,1.0
624,530,1.0,1.0
956,530,1.0,1.0
236,531,1.0,1.0
530,531,1.0,1.0
238,532,1.0,1.0
957,532,1.0,1.0
283,532,1.0,1.0
112,533,1.0,1.0
283,533,1.0,1.0
957,533,1.0,1.0
238,533,1.0,1.0
243,533,1.0,1.0
547,534,1.0,1.0
535,534,1.0,1.0
546,535,1.0,1.0
534,535,1.0,1.0
244,535,1.0,1.0
240,536,1.0,1.0
620,537,1.0,1.0
958,537,1.0,1.0
519,538,1.0,1.0
937,538,1.0,1.0
300,538,1.0,1.0
52,538,1.0,1.0
959,538,1.0,1.0
520,538,1.0,1.0
300,538,1.0,1.0
960,538,1.0,1.0
935,538,1.0,1.0
229,539,1.0,1.0
240,539,1.0,1.0
52,540,0.0,1.0
242,540,1.0,1.0
961,540,1.0,1.0
112,541,1.0,1.0
962,541,1.0,1.0
957,542,1.0,1.0
52,542,1.0,1.0
243,542,1.0,1.0
963,543,1.0,1.0
283,543,1.0,1.0
243,543,1.0,1.0
244,544,1.0,1.0
964,545,1.0,1.0
244,545,1.0,1.0
535,546,1.0,1.0
487,546,1.0,1.0
244,546,1.0,1.0
52,546,1.0,1.0
244,546,1.0,1.0
244,547,1.0,1.0
534,547,1.0,1.0
965,547,1.0,1.0
549,548,1.0,1.0
958,548,1.0,1.0
966,548,1.0,1.0
247,548,1.0,1.0
967,548,1.0,1.0
88,548,1.0,1.0
508,548,1.0,1.0
968,548,1.0,1.0
52,549,1.0,1.0
969,549,1.0,1.0
548,549,1.0,1.0
247,549,1.0,1.0
245,549,1.0,1.0
921,549,1.0,1.0
968,549,1.0,1.0
530,549,1.0,1.0
970,550,1.0,1.0
971,551,1.0,1.0
550,551,1.0,1.0
970,551,1.0,1.0
255,551,1.0,1.0
972,552,1.0,1.0
555,552,1.0,1.0
255,552,1.0,1.0
101,552,1.0,1.0
971,552,1.0,1.0
970,552,1.0,1.0
550,552,1.0,1.0
973,552,1.0,1.0
974,553,1.0,1.0
853,553,1.0,1.0
975,553,1.0,1.0
976,553,1.0,1.0
256,553,1.0,1.0
977,553,1.0,1.0
978,553,1.0,1.0
972,554,1.0,1.0
555,554,1.0,1.0
819,554,1.0,1.0
553,554,1.0,1.0
979,554,0.0,1.0
256,554,1.0,1.0
256,555,1.0,1.0
554,555,1.0,1.0
980,555,1.0,1.0
256,556,1.0,1.0
979,556,1.0,1.0
981,557,1.0,1.0
256,557,1.0,1.0
553,557,1.0,1.0
256,558,1.0,1.0
451,558,1.0,1.0
982,558,1.0,1.0
983,558,1.0,1.0
452,558,1.0,1.0
932,559,1.0,1.0
564,559,1.0,1.0
984,559,1.0,1.0
257,559,1.0,1.0
985,559,1.0,1.0
986,559,1.0,1.0
257,560,1.0,1.0
987,561,1.0,1.0
257,561,1.0,1.0
564,561,1.0,1.0
257,562,1.0,1.0
565,564,1.0,1.0
987,564,1.0,1.0
988,564,1.0,1.0
976,564,1.0,1.0
559,564,1.0,1.0
561,564,1.0,1.0
257,564,1.0,1.0
564,565,1.0,1.0
989,566,1.0,1.0
258,566,1.0,1.0
990,566,1.0,1.0
354,566,1.0,1.0
868,566,1.0,1.0
991,567,1.0,1.0
992,567,1.0,1.0
258,567,1.0,1.0
993,568,1.0,1.0
994,568,1.0,1.0
995,568,1.0,1.0
996,568,1.0,1.0
436,568,1.0,1.0
997,569,1.0,1.0
998,569,1.0,1.0
844,570,1.0,1.0
483,570,1.0,1.0
579,571,1.0,1.0
999,571,1.0,1.0
798,571,1.0,1.0
788,572,1.0,1.0
1000,572,1.0,1.0
575,572,1.0,1.0
1001,572,1.0,1.0
261,572,1.0,1.0
1002,573,1.0,1.0
261,573,1.0,1.0
1003,573,1.0,1.0
261,574,1.0,1.0
1004,574,1.0,1.0
1005,574,1.0,1.0
1006,575,1.0,1.0
1007,575,1.0,1.0
572,575,1.0,1.0
261,575,1.0,1.0
1008,576,1.0,1.0
1009,576,1.0,1.0
1009,576,1.0,1.0
261,576,1.0,1.0
1010,577,1.0,1.0
1011,577,1.0,1.0
189,577,1.0,1.0
261,577,1.0,1.0
580,578,1.0,1.0
261,578,1.0,1.0
297,579,1.0,1.0
261,579,1.0,1.0
577,579,1.0,1.0
1012,579,1.0,1.0
1013,579,1.0,1.0
436,579,1.0,1.0
1014,579,1.0,1.0
571,579,1.0,1.0
578,580,1.0,1.0
1015,580,1.0,1.0
261,580,1.0,1.0
1016,581,1.0,1.0
262,581,1.0,1.0
1017,581,1.0,1.0
1017,581,1.0,1.0
790,582,1.0,1.0
1018,582,1.0,1.0
432,582,1.0,1.0
799,582,1.0,1.0
1019,582,1.0,1.0
1020,582,1.0,1.0
1021,582,1.0,1.0
262,582,1.0,1.0
265,583,1.0,1.0
270,584,1.0,1.0
52,584,1.0,1.0
269,584,1.0,1.0
267,584,1.0,1.0
272,585,1.0,1.0
1022,585,1.0,1.0
590,586,1.0,1.0
345,586,1.0,1.0
275,586,1.0,1.0
588,586,0.0,1.0
592,586,1.0,1.0
274,586,1.0,1.0
272,586,1.0,1.0
1023,587,1.0,1.0
731,587,0.0,1.0
1024,587,1.0,1.0
677,587,1.0,1.0
585,587,1.0,1.0
593,587,1.0,1.0
466,587,1.0,1.0
1025,587,1.0,1.0
1026,587,1.0,1.0
272,587,1.0,1.0
1027,588,1.0,1.0
719,588,1.0,1.0
1028,589,1.0,1.0
1029,589,1.0,1.0
274,589,1.0,1.0
274,590,1.0,1.0
1030,590,1.0,1.0
276,590,1.0,1.0
831,590,1.0,1.0
1026,591,1.0,1.0
276,591,1.0,1.0
1022,591,1.0,1.0
664,592,1.0,1.0
844,592,1.0,1.0
586,592,1.0,1.0
276,593,1.0,1.0
587,593,1.0,1.0
276,594,1.0,1.0
594,595,1.0,1.0
276,595,1.0,1.0
1031,595,1.0,1.0
854,596,1.0,1.0
665,596,1.0,1.0
1032,596,1.0,1.0
587,597,1.0,1.0
276,597,1.0,1.0
488,598,1.0,1.0
1033,598,1.0,1.0
279,598,1.0,1.0
281,599,1.0,1.0
301,599,1.0,1.0
284,600,1.0,1.0
301,600,1.0,1.0
1034,600,1.0,1.0
1035,600,1.0,1.0
634,600,1.0,1.0
286,601,1.0,1.0
288,601,1.0,1.0
1036,602,1.0,1.0
1473,602,1.0,1.0
289,602,1.0,1.0
1039,602,1.0,1.0
815,602,1.0,1.0
996,602,0.0,1.0
1038,602,1.0,1.0
1059,602,1.0,1.0
1357,602,1.0,1.0
802,602,1.0,1.0
1478,602,1.0,1.0
286,602,1.0,1.0
1375,602,1.0,1.0
287,602,1.0,1.0
1058,602,1.0,1.0
1472,602,1.0,1.0
1041,602,1.0,1.0
1040,602,1.0,1.0
1502,602,1.0,1.0
605,602,1.0,1.0
1489,602,1.0,1.0
1492,602,1.0,1.0
1042,602,1.0,1.0
1263,602,1.0,1.0
990,602,0.0,1.0
450,602,1.0,1.0
1214,602,1.0,1.0
1287,602,1.0,1.0
1037,602,1.0,1.0
1495,602,1.0,1.0
929,602,1.0,1.0
1447,602,1.0,1.0
814,602,1.0,1.0
286,603,1.0,1.0
1044,604,1.0,1.0
1043,604,1.0,1.0
287,604,1.0,1.0
289,604,1.0,1.0
14,604,1.0,1.0
189,604,1.0,1.0
1045,604,1.0,1.0
1046,604,0.0,1.0
844,604,0.0,1.0
1047,604,1.0,1.0
288,605,1.0,1.0
602,606,1.0,1.0
1048,606,1.0,1.0
288,606,1.0,1.0
291,607,1.0,1.0
527,607,1.0,1.0
487,607,1.0,1.0
1049,608,1.0,1.0
1050,608,1.0,1.0
291,608,1.0,1.0
1051,609,1.0,1.0
291,609,1.0,1.0
52,609,1.0,1.0
291,610,1.0,1.0
487,610,1.0,1.0
1049,610,1.0,1.0
1052,610,1.0,1.0
608,610,1.0,1.0
291,611,1.0,1.0
527,611,1.0,1.0
487,611,1.0,1.0
52,611,1.0,1.0
291,612,1.0,1.0
1053,612,1.0,1.0
511,613,1.0,1.0
295,613,1.0,1.0
986,614,1.0,1.0
487,614,1.0,1.0
295,614,1.0,1.0
213,614,1.0,1.0
52,614,1.0,1.0
1104,616,1.0,1.0
1055,616,1.0,1.0
913,616,1.0,1.0
1058,616,1.0,1.0
899,616,1.0,1.0
195,616,1.0,1.0
296,616,1.0,1.0
888,616,1.0,1.0
221,616,1.0,1.0
526,616,1.0,1.0
1054,616,1.0,1.0
1375,616,1.0,1.0
499,616,1.0,1.0
1056,616,1.0,1.0
860,616,1.0,1.0
1057,616,1.0,1.0
1357,616,1.0,1.0
1323,616,1.0,1.0
851,616,1.0,1.0
1365,616,1.0,1.0
1059,616,1.0,1.0
1060,617,1.0,1.0
1061,617,1.0,1.0
296,617,1.0,1.0
936,617,1.0,1.0
299,618,1.0,1.0
308,618,1.0,1.0
913,619,1.0,1.0
52,619,1.0,1.0
300,619,1.0,1.0
964,620,1.0,1.0
52,620,1.0,1.0
537,620,1.0,1.0
300,620,1.0,1.0
545,620,1.0,1.0
538,620,1.0,1.0
955,621,1.0,1.0
52,621,1.0,1.0
302,621,1.0,1.0
309,621,1.0,1.0
527,621,1.0,1.0
307,621,1.0,1.0
622,621,1.0,1.0
53,621,1.0,1.0
302,622,1.0,1.0
630,622,1.0,1.0
303,622,1.0,1.0
621,622,1.0,1.0
633,622,1.0,1.0
633,623,1.0,1.0
302,623,1.0,1.0
633,624,1.0,1.0
302,624,1.0,1.0
304,624,1.0,1.0
530,624,1.0,1.0
1062,625,1.0,1.0
1063,625,1.0,1.0
303,625,1.0,1.0
1064,625,1.0,1.0
1065,625,1.0,1.0
495,625,1.0,1.0
1066,626,1.0,1.0
1067,626,1.0,1.0
1054,626,1.0,1.0
1055,626,1.0,1.0
305,628,1.0,1.0
909,628,1.0,1.0
221,628,1.0,1.0
1068,628,1.0,1.0
1069,628,1.0,1.0
1070,628,1.0,1.0
1054,628,1.0,1.0
502,628,1.0,1.0
306,629,1.0,1.0
1071,629,1.0,1.0
1072,629,1.0,1.0
1073,629,1.0,1.0
1074,629,1.0,1.0
308,630,1.0,1.0
307,630,1.0,1.0
309,630,1.0,1.0
622,630,1.0,1.0
1071,631,1.0,1.0
307,631,1.0,1.0
1075,631,1.0,1.0
1076,631,1.0,1.0
1077,632,1.0,1.0
308,632,1.0,1.0
623,633,1.0,1.0
624,633,1.0,1.0
622,633,1.0,1.0
511,634,1.0,1.0
1078,634,1.0,1.0
311,634,1.0,1.0
600,634,1.0,1.0
140,635,1.0,1.0
319,635,1.0,1.0
320,635,1.0,1.0
321,636,1.0,1.0
327,637,1.0,1.0
1079,637,1.0,1.0
322,637,1.0,1.0
1080,637,1.0,1.0
1081,637,1.0,1.0
327,638,1.0,1.0
362,638,1.0,1.0
276,638,1.0,1.0
65,638,1.0,1.0
57,639,1.0,1.0
327,639,1.0,1.0
756,640,1.0,1.0
330,640,1.0,1.0
1082,640,1.0,1.0
330,641,1.0,1.0
908,641,1.0,1.0
756,642,1.0,1.0
335,642,1.0,1.0
333,643,1.0,1.0
333,644,1.0,1.0
655,645,1.0,1.0
336,645,1.0,1.0
1083,645,1.0,1.0
338,646,1.0,1.0
336,646,1.0,1.0
336,647,1.0,1.0
682,647,1.0,1.0
1084,648,1.0,1.0
342,648,1.0,1.0
1085,648,1.0,1.0
691,648,1.0,1.0
1086,648,1.0,1.0
1087,648,1.0,1.0
337,648,1.0,1.0
649,648,1.0,1.0
372,649,1.0,1.0
337,649,1.0,1.0
1087,649,1.0,1.0
648,649,1.0,1.0
1088,650,1.0,1.0
1087,650,1.0,1.0
1089,650,1.0,1.0
342,650,1.0,1.0
649,650,1.0,1.0
652,650,1.0,1.0
337,650,1.0,1.0
1090,650,1.0,1.0
1086,650,1.0,1.0
1091,651,1.0,1.0
338,651,1.0,1.0
1092,651,1.0,1.0
342,652,1.0,1.0
866,652,1.0,1.0
650,652,1.0,1.0
340,652,1.0,1.0
1093,652,1.0,1.0
655,653,1.0,1.0
1094,653,1.0,1.0
482,653,1.0,1.0
340,653,1.0,1.0
341,654,1.0,1.0
655,654,1.0,1.0
654,655,1.0,1.0
1095,655,1.0,1.0
1096,655,1.0,1.0
653,655,1.0,1.0
1097,656,1.0,1.0
341,656,1.0,1.0
491,656,1.0,1.0
1098,656,1.0,1.0
886,656,1.0,1.0
1099,657,1.0,1.0
342,657,1.0,1.0
1100,657,1.0,1.0
1090,657,1.0,1.0
1101,657,1.0,1.0
1085,657,1.0,1.0
1102,657,1.0,1.0
1103,657,1.0,1.0
344,658,1.0,1.0
503,659,1.0,1.0
344,659,1.0,1.0
660,659,1.0,1.0
756,659,1.0,1.0
1104,659,1.0,1.0
756,660,1.0,1.0
344,660,1.0,1.0
221,660,1.0,1.0
886,660,1.0,1.0
663,661,1.0,1.0
395,661,1.0,1.0
1105,661,1.0,1.0
1106,661,1.0,1.0
347,662,1.0,1.0
670,663,0.0,1.0
392,663,1.0,1.0
373,663,1.0,1.0
863,663,1.0,1.0
195,663,1.0,1.0
459,664,1.0,1.0
837,664,1.0,1.0
1107,664,1.0,1.0
1108,664,1.0,1.0
744,664,1.0,1.0
351,664,1.0,1.0
592,664,1.0,1.0
1109,664,1.0,1.0
730,664,1.0,1.0
1110,664,1.0,1.0
683,665,1.0,1.0
353,665,1.0,1.0
1111,665,1.0,1.0
680,665,1.0,1.0
596,665,1.0,1.0
1112,666,1.0,1.0
349,666,1.0,1.0
1023,666,1.0,1.0
667,666,1.0,1.0
353,666,1.0,1.0
354,667,1.0,1.0
666,667,1.0,1.0
1113,667,1.0,1.0
669,667,1.0,1.0
1026,667,1.0,1.0
1114,667,1.0,1.0
1115,667,1.0,1.0
354,668,1.0,1.0
1106,668,1.0,1.0
354,669,1.0,1.0
1116,669,1.0,1.0
355,670,1.0,1.0
1117,671,1.0,1.0
356,671,1.0,1.0
1118,671,1.0,1.0
1119,671,1.0,1.0
1120,671,1.0,1.0
676,672,1.0,1.0
825,672,1.0,1.0
673,672,1.0,1.0
356,672,1.0,1.0
1121,672,1.0,1.0
835,672,1.0,1.0
1126,673,1.0,1.0
676,673,1.0,1.0
1122,673,1.0,1.0
1128,673,1.0,1.0
625,673,1.0,1.0
1308,673,1.0,1.0
1313,673,1.0,1.0
1130,673,1.0,1.0
672,673,1.0,1.0
674,673,1.0,1.0
1310,673,1.0,1.0
831,673,1.0,1.0
1123,673,1.0,1.0
1124,673,1.0,1.0
1127,673,1.0,1.0
1413,673,1.0,1.0
1136,673,1.0,1.0
759,673,1.0,1.0
1112,673,1.0,1.0
1488,673,1.0,1.0
1129,673,1.0,1.0
1125,673,1.0,1.0
835,673,1.0,1.0
412,673,1.0,1.0
1121,673,1.0,1.0
356,673,1.0,1.0
1131,673,1.0,1.0
673,674,1.0,1.0
1131,674,1.0,1.0
356,674,1.0,1.0
1132,674,1.0,1.0
740,674,1.0,1.0
743,675,1.0,1.0
1133,675,1.0,1.0
1134,675,1.0,1.0
1135,675,1.0,1.0
356,675,1.0,1.0
1136,675,1.0,1.0
673,676,1.0,1.0
1137,676,1.0,1.0
357,676,1.0,1.0
672,676,1.0,1.0
358,677,1.0,1.0
368,677,1.0,1.0
1138,677,1.0,1.0
587,677,1.0,1.0
359,678,1.0,1.0
681,678,0.0,1.0
682,678,1.0,1.0
1139,678,1.0,1.0
359,679,1.0,1.0
448,679,1.0,1.0
816,679,1.0,1.0
665,680,1.0,1.0
676,680,1.0,1.0
359,680,1.0,1.0
678,681,0.0,1.0
359,681,1.0,1.0
1140,681,1.0,1.0
359,682,1.0,1.0
733,682,1.0,1.0
678,682,1.0,1.0
1141,682,1.0,1.0
1142,682,0.0,1.0
647,682,1.0,1.0
1143,682,1.0,1.0
359,683,1.0,1.0
721,683,1.0,1.0
665,683,1.0,1.0
1144,683,1.0,1.0
795,684,1.0,1.0
1145,684,1.0,1.0
381,684,1.0,1.0
1146,684,1.0,1.0
1147,684,1.0,1.0
1148,684,1.0,1.0
991,684,1.0,1.0
1149,685,1.0,1.0
1146,685,1.0,1.0
158,685,1.0,1.0
1150,685,1.0,1.0
367,686,1.0,1.0
1151,686,1.0,1.0
367,688,1.0,1.0
1152,689,1.0,1.0
1154,689,1.0,1.0
1153,689,1.0,1.0
701,689,1.0,1.0
1157,689,1.0,1.0
1155,689,1.0,1.0
368,689,1.0,1.0
368,689,1.0,1.0
1156,689,1.0,1.0
1158,689,1.0,1.0
1159,690,1.0,1.0
1162,690,1.0,1.0
1163,690,1.0,1.0
1085,690,1.0,1.0
467,690,1.0,1.0
1160,690,1.0,1.0
1161,690,1.0,1.0
693,690,1.0,1.0
436,690,1.0,1.0
370,690,1.0,1.0
437,690,1.0,1.0
648,691,1.0,1.0
371,691,1.0,1.0
657,691,1.0,1.0
372,692,1.0,1.0
371,692,1.0,1.0
1164,692,1.0,1.0
1161,693,1.0,1.0
1167,693,1.0,1.0
1165,693,1.0,1.0
1168,693,1.0,1.0
1166,693,1.0,1.0
1090,693,1.0,1.0
1011,693,1.0,1.0
690,693,1.0,1.0
1101,693,1.0,1.0
1169,693,1.0,1.0
1101,693,1.0,1.0
371,694,1.0,1.0
1093,694,1.0,1.0
1170,694,1.0,1.0
202,694,1.0,1.0
1171,694,1.0,1.0
1172,695,1.0,1.0
1173,695,0.0,1.0
1174,695,1.0,1.0
371,695,1.0,1.0
1175,696,1.0,1.0
371,696,1.0,1.0
1176,696,1.0,1.0
1128,697,1.0,1.0
1177,697,1.0,1.0
1032,697,1.0,1.0
699,698,1.0,1.0
372,698,1.0,1.0
703,698,1.0,1.0
690,698,1.0,1.0
482,698,1.0,1.0
491,699,1.0,1.0
698,699,1.0,1.0
1096,699,1.0,1.0
372,699,1.0,1.0
910,699,1.0,1.0
372,700,1.0,1.0
488,700,1.0,1.0
689,701,1.0,1.0
1154,701,1.0,1.0
372,701,1.0,1.0
482,702,1.0,1.0
482,702,1.0,1.0
372,702,1.0,1.0
698,703,1.0,1.0
374,704,1.0,1.0
804,705,1.0,1.0
374,705,1.0,1.0
1178,705,1.0,1.0
374,706,1.0,1.0
1179,707,1.0,1.0
374,707,1.0,1.0
391,707,1.0,1.0
377,708,1.0,1.0
1180,708,1.0,1.0
24,708,1.0,1.0
1181,709,1.0,1.0
203,709,1.0,1.0
1182,709,1.0,1.0
377,709,1.0,1.0
709,710,1.0,1.0
377,710,1.0,1.0
378,711,1.0,1.0
1183,712,1.0,1.0
1184,712,1.0,1.0
378,712,1.0,1.0
381,713,1.0,1.0
1185,714,1.0,1.0
1186,714,1.0,1.0
1187,714,1.0,1.0
1188,714,1.0,1.0
991,714,1.0,1.0
381,715,1.0,1.0
991,715,1.0,1.0
1189,715,1.0,1.0
716,715,1.0,1.0
715,716,1.0,1.0
381,716,1.0,1.0
991,716,1.0,1.0
746,717,1.0,1.0
976,718,1.0,1.0
383,718,1.0,1.0
385,719,1.0,1.0
1190,719,1.0,1.0
834,719,1.0,1.0
833,719,1.0,1.0
736,719,1.0,1.0
1191,719,1.0,1.0
735,719,1.0,1.0
1192,719,1.0,1.0
387,720,1.0,1.0
1193,721,1.0,1.0
1194,721,1.0,1.0
1195,721,1.0,1.0
1128,721,1.0,1.0
683,721,1.0,1.0
1144,721,1.0,1.0
391,722,1.0,1.0
408,722,1.0,1.0
1196,723,1.0,1.0
392,723,1.0,1.0
1197,723,1.0,1.0
828,723,1.0,1.0
1063,723,1.0,1.0
173,724,1.0,1.0
391,724,1.0,1.0
392,725,1.0,1.0
1198,725,1.0,1.0
392,726,1.0,1.0
723,727,1.0,1.0
392,727,1.0,1.0
1179,727,1.0,1.0
190,727,1.0,1.0
464,728,1.0,1.0
52,728,1.0,1.0
673,728,1.0,1.0
392,728,1.0,1.0
664,730,1.0,1.0
392,730,1.0,1.0
837,730,1.0,1.0
479,730,1.0,1.0
395,731,1.0,1.0
736,732,1.0,1.0
735,732,1.0,1.0
395,732,1.0,1.0
719,732,1.0,1.0
1199,733,1.0,1.0
845,733,1.0,1.0
1201,733,1.0,1.0
682,733,1.0,1.0
1200,733,1.0,1.0
867,733,1.0,1.0
1204,733,1.0,1.0
1112,733,1.0,1.0
842,733,1.0,1.0
1202,733,1.0,1.0
1203,733,1.0,1.0
395,733,1.0,1.0
1141,733,1.0,1.0
205,734,1.0,1.0
1205,734,1.0,1.0
844,734,1.0,1.0
758,734,1.0,1.0
395,734,1.0,1.0
736,735,1.0,1.0
719,735,1.0,1.0
736,735,1.0,1.0
395,735,1.0,1.0
1206,735,1.0,1.0
1207,736,1.0,1.0
719,736,1.0,1.0
395,736,1.0,1.0
735,736,1.0,1.0
396,737,1.0,1.0
739,738,1.0,1.0
1208,738,1.0,1.0
396,738,1.0,1.0
396,739,1.0,1.0
967,739,1.0,1.0
221,739,1.0,1.0
1208,739,1.0,1.0
738,739,1.0,1.0
1209,740,1.0,1.0
400,740,1.0,1.0
1210,740,1.0,1.0
402,741,1.0,1.0
1211,742,1.0,1.0
404,742,1.0,1.0
1212,742,1.0,1.0
405,743,1.0,1.0
406,744,1.0,1.0
664,744,1.0,1.0
405,744,1.0,1.0
717,744,1.0,1.0
1213,745,1.0,1.0
405,745,1.0,1.0
405,746,1.0,1.0
808,746,1.0,1.0
1214,746,1.0,1.0
840,747,1.0,1.0
1215,747,1.0,1.0
405,747,1.0,1.0
458,748,1.0,1.0
878,748,1.0,1.0
879,748,1.0,1.0
1216,748,1.0,1.0
406,748,1.0,1.0
752,749,1.0,1.0
406,749,1.0,1.0
751,750,1.0,1.0
406,750,1.0,1.0
406,752,1.0,1.0
749,752,1.0,1.0
1217,752,1.0,1.0
406,753,1.0,1.0
1218,753,1.0,1.0
1219,753,1.0,1.0
496,753,1.0,1.0
808,753,1.0,1.0
1220,754,1.0,1.0
406,754,1.0,1.0
640,756,1.0,1.0
1332,756,1.0,1.0
660,756,1.0,1.0
1355,756,1.0,1.0
1223,756,1.0,1.0
922,756,1.0,1.0
1222,756,1.0,1.0
408,756,1.0,1.0
1221,756,1.0,1.0
659,756,1.0,1.0
860,756,1.0,1.0
1408,756,1.0,1.0
1104,756,1.0,1.0
501,756,1.0,1.0
903,756,1.0,1.0
1226,756,1.0,1.0
502,756,1.0,1.0
913,756,1.0,1.0
909,756,1.0,1.0
469,756,1.0,1.0
498,756,1.0,1.0
1069,756,1.0,1.0
1352,756,1.0,1.0
1055,756,1.0,1.0
1224,756,1.0,1.0
1271,756,1.0,1.0
1225,756,1.0,1.0
642,756,1.0,1.0
806,757,1.0,1.0
734,758,1.0,1.0
816,758,1.0,1.0
410,758,1.0,1.0
412,759,1.0,1.0
673,759,1.0,1.0
411,759,1.0,1.0
417,760,0.0,1.0
413,760,1.0,1.0
1227,760,1.0,1.0
424,761,1.0,1.0
766,761,1.0,1.0
413,761,1.0,1.0
183,762,1.0,1.0
415,762,1.0,1.0
768,762,1.0,1.0
421,762,1.0,1.0
1228,763,1.0,1.0
417,763,1.0,1.0
1229,764,1.0,1.0
417,764,1.0,1.0
424,765,1.0,1.0
417,765,1.0,1.0
424,766,1.0,1.0
761,766,1.0,1.0
417,766,1.0,1.0
1230,767,1.0,1.0
189,767,1.0,1.0
1231,767,1.0,1.0
1232,767,1.0,1.0
1233,767,1.0,1.0
762,768,1.0,1.0
420,768,1.0,1.0
1164,769,1.0,1.0
1164,769,1.0,1.0
422,769,1.0,1.0
1234,769,1.0,1.0
1235,769,1.0,1.0
422,770,1.0,1.0
1236,770,1.0,1.0
422,770,1.0,1.0
182,770,1.0,1.0
762,770,1.0,1.0
1235,770,1.0,1.0
1237,771,1.0,1.0
1237,771,1.0,1.0
1238,771,1.0,1.0
773,772,1.0,1.0
426,772,1.0,1.0
772,773,1.0,1.0
426,773,1.0,1.0
782,774,1.0,1.0
52,775,1.0,1.0
427,775,1.0,1.0
964,775,1.0,1.0
1013,776,1.0,1.0
1239,776,1.0,1.0
1240,776,1.0,1.0
1241,776,1.0,1.0
427,777,1.0,1.0
1242,777,0.0,1.0
781,778,1.0,1.0
780,778,1.0,1.0
1243,778,1.0,1.0
428,779,1.0,1.0
928,779,1.0,1.0
1244,779,1.0,1.0
428,780,1.0,1.0
1245,780,1.0,1.0
778,780,1.0,1.0
778,781,1.0,1.0
428,781,1.0,1.0
1238,781,1.0,1.0
1246,781,1.0,1.0
1247,781,1.0,1.0
1248,782,1.0,1.0
429,782,1.0,1.0
1249,782,1.0,1.0
774,782,1.0,1.0
1248,782,1.0,1.0
783,782,1.0,1.0
429,783,1.0,1.0
782,783,1.0,1.0
429,784,1.0,1.0
430,785,1.0,1.0
1250,785,1.0,1.0
1251,785,1.0,1.0
1252,786,1.0,1.0
431,786,1.0,1.0
1253,786,1.0,1.0
1254,787,1.0,1.0
788,787,1.0,1.0
1011,788,1.0,1.0
