edge_index0,edge_index1,pred,gr
472,473,1.0,1.0
193,474,1.0,1.0
927,475,1.0,1.0
360,475,1.0,1.0
928,475,1.0,1.0
908,475,1.0,1.0
929,476,1.0,1.0
928,476,1.0,1.0
930,476,1.0,1.0
493,476,1.0,1.0
979,476,1.0,1.0
932,476,1.0,1.0
194,476,1.0,1.0
237,476,1.0,1.0
443,476,1.0,1.0
400,476,1.0,1.0
931,476,1.0,1.0
959,476,1.0,1.0
441,476,1.0,1.0
890,476,1.0,1.0
499,477,1.0,1.0
933,477,1.0,1.0
934,477,1.0,1.0
68,477,1.0,1.0
475,478,1.0,1.0
195,478,1.0,1.0
935,479,1.0,1.0
384,479,1.0,1.0
936,479,1.0,1.0
72,479,1.0,1.0
320,479,1.0,1.0
937,479,1.0,1.0
938,479,1.0,1.0
743,479,1.0,1.0
139,479,1.0,1.0
195,479,1.0,1.0
939,480,1.0,1.0
686,480,1.0,1.0
698,480,1.0,1.0
198,480,1.0,1.0
940,480,1.0,1.0
198,481,1.0,1.0
941,481,1.0,1.0
942,481,1.0,1.0
200,483,1.0,1.0
209,484,1.0,1.0
943,484,1.0,1.0
200,484,1.0,1.0
752,484,1.0,1.0
944,484,1.0,1.0
511,484,1.0,1.0
200,485,1.0,1.0
945,485,1.0,1.0
944,485,1.0,1.0
162,486,1.0,1.0
200,486,1.0,1.0
441,487,1.0,1.0
200,487,1.0,1.0
946,487,1.0,1.0
947,488,1.0,1.0
201,488,1.0,1.0
948,489,1.0,1.0
949,489,1.0,1.0
203,489,1.0,1.0
203,489,1.0,1.0
950,490,1.0,1.0
951,490,1.0,1.0
952,490,1.0,1.0
953,490,1.0,1.0
954,490,1.0,1.0
204,490,1.0,1.0
953,491,1.0,1.0
204,491,1.0,1.0
955,491,1.0,1.0
956,492,1.0,1.0
714,492,1.0,1.0
953,492,1.0,1.0
957,492,1.0,1.0
958,493,1.0,1.0
747,493,1.0,1.0
959,493,1.0,1.0
908,493,1.0,1.0
210,493,1.0,1.0
928,493,1.0,1.0
747,494,1.0,1.0
205,494,1.0,1.0
205,495,1.0,1.0
441,495,1.0,1.0
747,496,1.0,1.0
205,496,1.0,1.0
960,498,0.0,1.0
961,498,1.0,1.0
962,498,1.0,1.0
963,498,1.0,1.0
964,498,1.0,1.0
210,498,1.0,1.0
206,498,1.0,1.0
965,498,1.0,1.0
477,499,1.0,1.0
68,499,1.0,1.0
206,499,1.0,1.0
966,500,1.0,1.0
967,500,1.0,1.0
968,501,1.0,1.0
969,501,1.0,1.0
206,501,1.0,1.0
970,502,1.0,1.0
971,502,1.0,1.0
210,502,1.0,1.0
206,502,1.0,1.0
113,503,1.0,1.0
206,503,1.0,1.0
972,503,1.0,1.0
307,503,1.0,1.0
973,504,1.0,1.0
974,504,1.0,1.0
975,505,1.0,1.0
976,505,1.0,1.0
207,505,1.0,1.0
977,505,1.0,1.0
599,506,1.0,1.0
978,506,1.0,1.0
979,506,1.0,1.0
613,506,1.0,1.0
208,507,1.0,1.0
980,507,1.0,1.0
404,508,1.0,1.0
208,508,1.0,1.0
981,508,1.0,1.0
528,508,1.0,1.0
982,509,1.0,1.0
159,510,1.0,1.0
268,510,1.0,1.0
983,510,1.0,1.0
327,510,1.0,1.0
113,510,1.0,1.0
684,510,1.0,1.0
944,511,1.0,1.0
515,511,1.0,1.0
210,511,1.0,1.0
484,511,1.0,1.0
984,512,1.0,1.0
210,512,1.0,1.0
985,512,1.0,1.0
986,512,1.0,1.0
210,513,1.0,1.0
987,513,1.0,1.0
988,514,1.0,1.0
210,514,1.0,1.0
989,514,1.0,1.0
944,515,1.0,1.0
990,515,1.0,1.0
511,515,1.0,1.0
210,515,1.0,1.0
81,515,1.0,1.0
805,515,1.0,1.0
563,515,1.0,1.0
909,516,1.0,1.0
512,516,1.0,1.0
206,516,1.0,1.0
463,516,1.0,1.0
210,516,1.0,1.0
991,516,1.0,1.0
992,516,1.0,1.0
382,517,1.0,1.0
210,517,1.0,1.0
210,518,1.0,1.0
211,519,1.0,1.0
993,519,1.0,1.0
211,520,1.0,1.0
570,520,1.0,1.0
279,520,1.0,1.0
994,520,1.0,1.0
457,521,1.0,1.0
424,521,1.0,1.0
212,521,1.0,1.0
522,521,1.0,1.0
995,522,1.0,1.0
899,522,1.0,1.0
457,522,1.0,1.0
68,522,1.0,1.0
457,522,1.0,1.0
212,522,1.0,1.0
456,522,1.0,1.0
856,522,1.0,1.0
182,522,1.0,1.0
213,523,1.0,1.0
216,524,1.0,1.0
996,524,1.0,1.0
573,524,1.0,1.0
572,524,1.0,1.0
997,524,1.0,1.0
996,524,1.0,1.0
998,525,1.0,1.0
999,525,1.0,1.0
1000,525,1.0,1.0
1001,525,1.0,1.0
1002,526,1.0,1.0
217,527,1.0,1.0
219,527,1.0,1.0
220,527,1.0,1.0
220,528,1.0,1.0
775,528,1.0,1.0
508,528,1.0,1.0
219,529,1.0,1.0
220,529,1.0,1.0
217,529,1.0,1.0
1003,531,1.0,1.0
535,531,1.0,1.0
221,531,1.0,1.0
232,532,1.0,1.0
221,532,1.0,1.0
222,533,1.0,1.0
233,533,1.0,1.0
1004,534,1.0,1.0
1005,534,1.0,1.0
225,535,1.0,1.0
531,535,1.0,1.0
1006,535,1.0,1.0
225,536,1.0,1.0
228,536,1.0,1.0
225,537,1.0,1.0
1007,537,1.0,1.0
1008,538,1.0,1.0
225,538,1.0,1.0
231,539,1.0,1.0
231,539,1.0,1.0
226,539,1.0,1.0
226,540,1.0,1.0
1009,540,1.0,1.0
1008,541,1.0,1.0
228,541,1.0,1.0
37,542,1.0,1.0
575,542,1.0,1.0
225,542,1.0,1.0
231,542,1.0,1.0
228,542,1.0,1.0
85,542,1.0,1.0
1010,543,1.0,1.0
1011,543,1.0,1.0
231,543,1.0,1.0
231,543,1.0,1.0
234,544,1.0,1.0
1012,544,1.0,1.0
254,545,1.0,1.0
235,545,1.0,1.0
1013,545,1.0,1.0
96,545,1.0,1.0
555,546,1.0,1.0
237,546,1.0,1.0
714,547,1.0,1.0
237,547,0.0,1.0
1014,547,1.0,1.0
1015,548,1.0,1.0
237,548,1.0,1.0
1016,548,1.0,1.0
1017,548,1.0,1.0
1018,548,1.0,1.0
411,548,1.0,1.0
427,548,1.0,1.0
747,548,1.0,1.0
1019,548,1.0,1.0
206,549,1.0,1.0
781,549,1.0,1.0
371,549,1.0,1.0
1020,549,1.0,1.0
193,549,1.0,1.0
974,550,1.0,1.0
237,550,1.0,1.0
560,551,1.0,1.0
237,551,1.0,1.0
1021,551,1.0,1.0
560,551,1.0,1.0
553,551,1.0,1.0
470,552,1.0,1.0
237,552,1.0,1.0
919,552,1.0,1.0
919,552,1.0,1.0
917,552,1.0,1.0
560,553,1.0,1.0
551,553,1.0,1.0
237,553,1.0,1.0
1021,553,1.0,1.0
707,554,1.0,1.0
827,554,1.0,1.0
241,555,1.0,1.0
561,555,1.0,1.0
546,555,1.0,1.0
556,555,1.0,1.0
1022,555,1.0,1.0
558,555,1.0,1.0
555,556,1.0,1.0
241,556,1.0,1.0
1022,556,1.0,1.0
561,556,1.0,1.0
243,557,1.0,1.0
241,557,1.0,1.0
1023,557,1.0,1.0
814,557,1.0,1.0
1024,557,1.0,1.0
241,558,1.0,1.0
561,558,1.0,1.0
1025,558,1.0,1.0
555,558,1.0,1.0
868,559,0.0,1.0
1025,559,1.0,1.0
555,559,1.0,1.0
241,559,1.0,1.0
558,559,1.0,1.0
241,560,1.0,1.0
1026,560,1.0,1.0
553,560,1.0,1.0
551,560,1.0,1.0
1021,560,1.0,1.0
72,560,1.0,1.0
237,560,1.0,1.0
558,561,1.0,1.0
1022,561,1.0,1.0
242,561,1.0,1.0
556,561,1.0,1.0
241,561,1.0,1.0
555,561,1.0,1.0
805,562,1.0,1.0
242,563,1.0,1.0
515,563,1.0,1.0
1027,564,1.0,1.0
1028,565,1.0,1.0
246,565,1.0,1.0
1029,565,1.0,1.0
1030,565,1.0,1.0
810,566,1.0,1.0
1031,566,1.0,1.0
1032,566,1.0,1.0
246,566,1.0,1.0
246,567,1.0,1.0
247,568,1.0,1.0
247,569,1.0,1.0
957,570,1.0,1.0
1033,570,1.0,1.0
520,570,1.0,1.0
247,570,1.0,1.0
248,571,1.0,1.0
574,571,1.0,1.0
575,571,1.0,1.0
897,571,1.0,1.0
1034,571,1.0,1.0
100,571,1.0,1.0
1035,571,1.0,1.0
1036,572,1.0,1.0
1037,572,1.0,1.0
1038,572,1.0,1.0
524,572,1.0,1.0
250,572,1.0,1.0
997,573,1.0,1.0
1039,573,1.0,1.0
524,573,1.0,1.0
1040,573,1.0,1.0
1041,573,1.0,1.0
1042,573,1.0,1.0
1043,573,1.0,1.0
1044,574,1.0,1.0
1045,574,1.0,1.0
1046,574,1.0,1.0
1047,574,1.0,1.0
450,574,1.0,1.0
1048,574,1.0,1.0
1049,574,1.0,1.0
1050,574,1.0,1.0
1051,574,1.0,1.0
251,574,1.0,1.0
1052,575,1.0,1.0
1053,575,1.0,1.0
252,575,1.0,1.0
1054,575,1.0,1.0
1055,575,1.0,1.0
248,575,1.0,1.0
1056,575,1.0,1.0
571,575,1.0,1.0
542,575,1.0,1.0
1057,575,1.0,1.0
715,576,1.0,1.0
1058,576,1.0,1.0
716,576,1.0,1.0
1059,576,1.0,1.0
1060,576,1.0,1.0
252,576,1.0,1.0
337,576,1.0,1.0
338,576,1.0,1.0
1061,576,1.0,1.0
1062,576,1.0,1.0
1063,577,1.0,1.0
578,577,1.0,1.0
253,577,1.0,1.0
244,577,1.0,1.0
1064,577,1.0,1.0
724,578,1.0,1.0
1065,578,1.0,1.0
253,578,1.0,1.0
1066,578,1.0,1.0
439,578,1.0,1.0
439,578,1.0,1.0
398,578,1.0,1.0
577,578,1.0,1.0
1067,578,1.0,1.0
254,579,1.0,1.0
254,580,1.0,1.0
254,581,1.0,1.0
254,582,1.0,1.0
58,582,1.0,1.0
1068,582,1.0,1.0
603,582,1.0,1.0
254,583,1.0,1.0
254,584,1.0,1.0
1069,584,1.0,1.0
1070,584,1.0,1.0
100,585,1.0,1.0
254,585,1.0,1.0
1071,585,1.0,1.0
1072,585,1.0,1.0
1073,586,1.0,1.0
1074,586,1.0,1.0
254,586,1.0,1.0
727,586,1.0,1.0
1075,586,1.0,1.0
1076,587,1.0,1.0
1077,587,1.0,1.0
257,587,1.0,1.0
1078,587,1.0,1.0
113,587,1.0,1.0
113,588,1.0,1.0
257,589,1.0,1.0
257,590,1.0,1.0
623,590,1.0,1.0
113,590,1.0,1.0
1078,591,1.0,1.0
113,591,1.0,1.0
620,592,1.0,1.0
257,592,1.0,1.0
258,593,1.0,1.0
280,593,1.0,1.0
626,593,1.0,1.0
1079,593,1.0,1.0
108,594,1.0,1.0
258,594,1.0,1.0
263,594,1.0,1.0
258,595,1.0,1.0
280,595,1.0,1.0
1080,595,1.0,1.0
113,595,1.0,1.0
1081,596,0.0,1.0
1082,596,1.0,1.0
1083,596,1.0,1.0
1084,596,1.0,1.0
850,596,0.0,1.0
1085,596,1.0,1.0
1086,596,1.0,1.0
258,596,1.0,1.0
108,596,1.0,1.0
1087,596,1.0,1.0
258,597,1.0,1.0
1088,597,1.0,1.0
259,598,1.0,1.0
1089,598,1.0,1.0
1090,599,1.0,1.0
506,599,1.0,1.0
629,599,1.0,1.0
318,599,1.0,1.0
259,600,1.0,1.0
347,601,1.0,1.0
1091,601,1.0,1.0
349,601,1.0,1.0
670,601,1.0,1.0
260,601,1.0,1.0
263,602,1.0,1.0
628,602,1.0,1.0
1089,602,1.0,1.0
1096,603,1.0,1.0
1095,603,1.0,1.0
1093,603,1.0,1.0
1094,603,1.0,1.0
803,603,1.0,1.0
263,603,1.0,1.0
371,603,1.0,1.0
1096,603,1.0,1.0
780,603,1.0,1.0
1092,603,1.0,1.0
1098,603,1.0,1.0
580,603,1.0,1.0
1097,603,1.0,1.0
582,603,1.0,1.0
1099,603,1.0,1.0
390,603,1.0,1.0
1100,604,1.0,1.0
1101,604,1.0,1.0
1102,604,1.0,1.0
264,604,1.0,1.0
1103,605,1.0,1.0
1104,605,1.0,1.0
288,605,1.0,1.0
753,605,1.0,1.0
265,605,1.0,1.0
1105,605,1.0,1.0
604,605,1.0,1.0
1106,606,1.0,1.0
605,607,1.0,1.0
268,608,1.0,1.0
1107,609,1.0,1.0
659,609,1.0,1.0
268,609,1.0,1.0
660,610,1.0,1.0
268,610,1.0,1.0
268,610,1.0,1.0
625,610,1.0,1.0
113,610,1.0,1.0
268,611,1.0,1.0
629,611,1.0,1.0
1108,611,1.0,1.0
280,611,1.0,1.0
269,612,1.0,1.0
613,612,1.0,1.0
1109,612,1.0,1.0
113,612,1.0,1.0
612,613,1.0,1.0
506,613,1.0,1.0
269,613,1.0,1.0
109,614,1.0,1.0
273,614,1.0,1.0
273,615,1.0,1.0
307,615,1.0,1.0
109,615,1.0,1.0
617,616,1.0,1.0
1110,616,1.0,1.0
113,616,1.0,1.0
1111,616,1.0,1.0
1112,616,1.0,1.0
275,616,1.0,1.0
1115,616,1.0,1.0
972,616,1.0,1.0
1113,616,1.0,1.0
1114,616,1.0,1.0
274,616,1.0,1.0
113,617,1.0,1.0
616,617,1.0,1.0
275,617,1.0,1.0
276,618,1.0,1.0
1116,618,1.0,1.0
113,618,1.0,1.0
620,619,1.0,1.0
113,619,1.0,1.0
276,619,1.0,1.0
619,620,1.0,1.0
257,620,1.0,1.0
113,620,1.0,1.0
276,620,1.0,1.0
1117,620,1.0,1.0
276,621,1.0,1.0
276,622,1.0,1.0
58,622,1.0,1.0
276,623,1.0,1.0
1118,623,1.0,1.0
1119,623,1.0,1.0
590,623,1.0,1.0
1120,624,1.0,1.0
277,624,1.0,1.0
1121,624,1.0,1.0
283,624,1.0,1.0
623,624,1.0,1.0
1118,624,1.0,1.0
276,624,1.0,1.0
1122,624,1.0,1.0
1123,624,1.0,1.0
1119,624,1.0,1.0
1124,624,1.0,1.0
283,625,1.0,1.0
1126,625,1.0,1.0
1078,625,1.0,1.0
1120,625,1.0,1.0
113,625,1.0,1.0
590,625,1.0,1.0
468,625,1.0,1.0
279,625,1.0,1.0
732,625,1.0,1.0
1125,625,1.0,1.0
277,625,1.0,1.0
1124,625,1.0,1.0
673,625,1.0,1.0
1127,625,1.0,1.0
113,626,1.0,1.0
258,626,1.0,1.0
280,626,1.0,1.0
630,626,1.0,1.0
1106,627,1.0,1.0
1128,627,1.0,1.0
280,627,1.0,1.0
602,628,1.0,1.0
280,628,1.0,1.0
1108,628,1.0,1.0
318,629,1.0,1.0
599,629,1.0,1.0
280,629,1.0,1.0
1129,629,1.0,1.0
611,629,1.0,1.0
280,629,1.0,1.0
1130,629,1.0,1.0
1105,630,1.0,1.0
280,630,1.0,1.0
1131,630,1.0,1.0
626,630,1.0,1.0
1132,631,1.0,1.0
1133,631,1.0,1.0
281,631,1.0,1.0
281,632,1.0,1.0
673,633,1.0,1.0
281,633,1.0,1.0
314,633,1.0,1.0
649,633,1.0,1.0
1134,633,1.0,1.0
282,634,1.0,1.0
113,634,1.0,1.0
635,634,1.0,1.0
1135,634,1.0,1.0
640,635,1.0,1.0
1136,635,1.0,1.0
1116,635,1.0,1.0
282,635,1.0,1.0
832,635,1.0,1.0
113,635,1.0,1.0
113,636,1.0,1.0
639,636,1.0,1.0
284,636,1.0,1.0
640,636,1.0,1.0
291,636,1.0,1.0
285,636,1.0,1.0
287,636,1.0,1.0
114,636,1.0,1.0
640,637,1.0,1.0
644,637,1.0,1.0
114,637,1.0,1.0
285,637,1.0,1.0
285,638,1.0,1.0
644,638,1.0,1.0
640,638,1.0,1.0
647,639,1.0,1.0
643,639,1.0,1.0
640,639,1.0,1.0
285,639,1.0,1.0
114,639,1.0,1.0
636,639,1.0,1.0
638,640,1.0,1.0
291,640,1.0,1.0
287,640,1.0,1.0
289,640,1.0,1.0
639,640,1.0,1.0
434,640,1.0,1.0
635,640,1.0,1.0
636,640,1.0,1.0
1137,640,1.0,1.0
286,641,1.0,1.0
781,641,1.0,1.0
366,641,1.0,1.0
143,641,1.0,1.0
645,641,1.0,1.0
644,641,1.0,1.0
1138,641,1.0,1.0
1139,641,1.0,1.0
1129,641,1.0,1.0
1130,641,1.0,1.0
783,641,1.0,1.0
1140,642,1.0,1.0
1141,642,1.0,1.0
1142,642,1.0,1.0
1143,642,1.0,1.0
639,643,1.0,1.0
289,643,1.0,1.0
286,643,1.0,1.0
1138,644,1.0,1.0
641,644,1.0,1.0
114,644,1.0,1.0
286,644,1.0,1.0
637,644,1.0,1.0
113,644,1.0,1.0
638,644,1.0,1.0
641,645,1.0,1.0
1138,645,1.0,1.0
286,646,1.0,1.0
289,647,1.0,1.0
114,647,1.0,1.0
292,648,1.0,1.0
352,648,1.0,1.0
1144,649,1.0,1.0
293,649,1.0,1.0
633,649,1.0,1.0
307,650,1.0,1.0
294,650,1.0,1.0
307,651,1.0,1.0
1145,651,1.0,1.0
658,651,1.0,1.0
1145,652,1.0,1.0
658,652,1.0,1.0
663,652,1.0,1.0
294,652,1.0,1.0
663,653,1.0,1.0
307,653,1.0,1.0
1146,653,1.0,1.0
294,653,1.0,1.0
1147,654,1.0,1.0
296,654,1.0,1.0
1148,654,1.0,1.0
1149,654,1.0,1.0
1150,655,1.0,1.0
113,655,1.0,1.0
352,655,1.0,1.0
1104,655,1.0,1.0
1151,655,1.0,1.0
753,655,1.0,1.0
1152,655,1.0,1.0
297,655,1.0,1.0
305,656,1.0,1.0
113,656,1.0,1.0
303,657,1.0,1.0
902,657,1.0,1.0
460,657,1.0,1.0
34,657,0.0,1.0
1153,657,1.0,1.0
304,658,1.0,1.0
1154,658,1.0,1.0
650,658,1.0,1.0
600,658,1.0,1.0
651,658,1.0,1.0
652,658,1.0,1.0
113,658,1.0,1.0
1155,658,1.0,1.0
1156,658,1.0,1.0
307,658,1.0,1.0
653,658,1.0,1.0
268,660,1.0,1.0
306,660,1.0,1.0
770,660,1.0,1.0
610,660,1.0,1.0
659,660,1.0,1.0
113,660,1.0,1.0
307,661,1.0,1.0
658,661,1.0,1.0
1155,661,1.0,1.0
664,663,1.0,1.0
650,663,1.0,1.0
651,663,1.0,1.0
307,663,1.0,1.0
653,663,1.0,1.0
665,663,1.0,1.0
307,664,1.0,1.0
663,664,1.0,1.0
307,665,1.0,1.0
663,665,1.0,1.0
1157,665,1.0,1.0
1158,666,1.0,1.0
308,666,1.0,1.0
113,667,1.0,1.0
137,668,1.0,1.0
310,668,1.0,1.0
352,669,1.0,1.0
311,669,1.0,1.0
113,669,1.0,1.0
733,669,1.0,1.0
113,670,1.0,1.0
729,670,1.0,1.0
674,670,1.0,1.0
311,670,1.0,1.0
601,670,1.0,1.0
137,670,1.0,1.0
590,671,1.0,1.0
341,671,1.0,1.0
312,672,1.0,1.0
1159,673,1.0,1.0
279,673,1.0,1.0
313,673,1.0,1.0
625,673,1.0,1.0
633,673,1.0,1.0
314,673,1.0,1.0
842,673,1.0,1.0
434,674,1.0,1.0
316,674,1.0,1.0
1160,675,1.0,1.0
319,675,1.0,1.0
320,676,1.0,1.0
320,677,1.0,1.0
683,679,1.0,1.0
320,679,1.0,1.0
1161,680,1.0,1.0
1162,680,1.0,1.0
320,680,1.0,1.0
1163,680,1.0,1.0
320,681,1.0,1.0
683,681,1.0,1.0
320,682,1.0,1.0
1164,683,1.0,1.0
320,683,1.0,1.0
1165,683,1.0,1.0
679,683,1.0,1.0
1166,683,1.0,1.0
1167,683,1.0,1.0
1168,683,1.0,1.0
1169,683,1.0,1.0
509,684,1.0,1.0
1170,684,1.0,1.0
510,684,1.0,1.0
1171,684,1.0,1.0
1172,685,1.0,1.0
321,685,1.0,1.0
322,685,1.0,1.0
1173,685,1.0,1.0
321,686,1.0,1.0
1168,686,1.0,1.0
113,686,1.0,1.0
328,686,1.0,1.0
978,686,1.0,1.0
1174,686,1.0,1.0
687,686,1.0,1.0
988,686,1.0,1.0
1175,686,1.0,1.0
1176,686,1.0,1.0
686,687,1.0,1.0
321,687,1.0,1.0
1177,687,1.0,1.0
695,688,1.0,1.0
321,688,1.0,1.0
321,689,1.0,1.0
698,689,1.0,1.0
322,689,1.0,1.0
328,689,1.0,1.0
322,690,1.0,1.0
685,690,1.0,1.0
692,690,1.0,1.0
1172,690,1.0,1.0
322,691,1.0,1.0
1172,692,1.0,1.0
690,692,1.0,1.0
1178,693,1.0,1.0
322,693,1.0,1.0
698,694,1.0,1.0
328,694,1.0,1.0
691,694,1.0,1.0
322,694,1.0,1.0
688,695,1.0,1.0
328,695,1.0,1.0
326,695,1.0,1.0
329,695,1.0,1.0
697,695,1.0,1.0
326,696,1.0,1.0
695,697,1.0,1.0
326,697,1.0,1.0
328,697,1.0,1.0
1179,698,1.0,1.0
1180,698,1.0,1.0
691,698,1.0,1.0
694,698,1.0,1.0
480,698,1.0,1.0
1181,698,1.0,1.0
327,698,1.0,1.0
1182,698,1.0,1.0
689,698,1.0,1.0
327,699,1.0,1.0
1183,700,1.0,1.0
132,700,1.0,1.0
1061,700,1.0,1.0
703,701,1.0,1.0
703,701,1.0,1.0
100,702,1.0,1.0
701,703,1.0,1.0
332,703,1.0,1.0
701,703,1.0,1.0
704,703,1.0,1.0
1184,703,1.0,1.0
1184,703,1.0,1.0
1185,704,1.0,1.0
1186,704,1.0,1.0
1187,704,1.0,1.0
332,704,1.0,1.0
703,704,1.0,1.0
603,704,1.0,1.0
333,705,1.0,1.0
335,706,1.0,1.0
1188,707,1.0,1.0
1189,707,1.0,1.0
356,707,1.0,1.0
336,707,1.0,1.0
554,707,1.0,1.0
437,707,1.0,1.0
824,707,1.0,1.0
1190,707,1.0,1.0
400,707,1.0,1.0
1191,707,1.0,1.0
336,708,1.0,1.0
710,709,1.0,1.0
1060,709,1.0,1.0
337,710,1.0,1.0
150,711,1.0,1.0
1196,711,1.0,1.0
926,711,1.0,1.0
810,711,1.0,1.0
889,711,0.0,1.0
1001,711,1.0,1.0
1192,711,1.0,1.0
1193,711,1.0,1.0
340,711,1.0,1.0
392,711,1.0,1.0
1194,711,1.0,1.0
1195,711,1.0,1.0
725,711,0.0,1.0
1197,712,1.0,1.0
340,712,1.0,1.0
57,712,1.0,1.0
58,713,1.0,1.0
340,713,1.0,1.0
1198,713,1.0,1.0
1002,713,1.0,1.0
1199,714,1.0,1.0
340,714,1.0,1.0
1200,714,1.0,1.0
547,714,1.0,1.0
1201,715,1.0,1.0
576,715,1.0,1.0
340,715,1.0,1.0
1202,715,1.0,1.0
1197,715,1.0,1.0
576,716,1.0,1.0
1202,716,1.0,1.0
1197,716,1.0,1.0
1201,716,1.0,1.0
341,717,1.0,1.0
1203,717,1.0,1.0
954,717,1.0,1.0
1204,717,1.0,1.0
1205,717,1.0,1.0
1206,718,1.0,1.0
1207,718,1.0,1.0
1207,718,1.0,1.0
1208,719,1.0,1.0
1209,719,1.0,1.0
724,719,1.0,1.0
1210,719,1.0,1.0
1211,719,1.0,1.0
254,719,1.0,1.0
361,719,1.0,1.0
1212,719,1.0,1.0
341,720,1.0,1.0
1071,720,1.0,1.0
1213,720,1.0,1.0
341,721,1.0,1.0
1214,721,1.0,1.0
341,721,1.0,1.0
341,722,1.0,1.0
1215,722,1.0,1.0
1214,722,1.0,1.0
341,723,1.0,1.0
254,723,1.0,1.0
719,724,1.0,1.0
1216,724,1.0,1.0
1023,724,1.0,1.0
1217,724,1.0,1.0
343,725,1.0,1.0
1218,725,1.0,1.0
711,725,0.0,1.0
343,726,1.0,1.0
1218,726,1.0,1.0
1075,727,1.0,1.0
1074,727,1.0,1.0
586,727,1.0,1.0
1219,728,1.0,1.0
1185,728,1.0,1.0
1220,728,1.0,1.0
1221,728,1.0,1.0
1222,728,1.0,1.0
1223,728,1.0,1.0
345,729,1.0,1.0
350,729,1.0,1.0
351,729,1.0,1.0
731,730,1.0,1.0
351,730,1.0,1.0
351,731,1.0,1.0
625,732,1.0,1.0
352,732,1.0,1.0
113,732,1.0,1.0
352,733,1.0,1.0
669,733,1.0,1.0
1134,733,1.0,1.0
352,734,1.0,1.0
57,735,1.0,1.0
354,735,1.0,1.0
767,736,1.0,1.0
396,736,1.0,1.0
372,736,1.0,1.0
366,736,1.0,1.0
57,736,1.0,1.0
406,736,1.0,1.0
766,736,1.0,1.0
354,737,1.0,1.0
354,738,1.0,1.0
771,738,1.0,1.0
366,738,1.0,1.0
776,738,1.0,1.0
57,738,1.0,1.0
836,739,1.0,1.0
57,739,1.0,1.0
354,739,1.0,1.0
57,740,1.0,1.0
254,740,1.0,1.0
355,740,1.0,1.0
355,741,1.0,1.0
57,741,1.0,1.0
356,742,1.0,1.0
358,742,1.0,1.0
488,742,1.0,1.0
356,743,1.0,1.0
357,744,1.0,1.0
880,744,1.0,1.0
1208,745,1.0,1.0
1208,745,1.0,1.0
1211,745,1.0,1.0
358,746,1.0,1.0
378,746,1.0,1.0
254,746,1.0,1.0
58,746,1.0,1.0
869,747,1.0,1.0
494,747,1.0,1.0
873,747,1.0,1.0
496,747,1.0,1.0
493,747,1.0,1.0
548,747,1.0,1.0
931,747,1.0,1.0
930,747,1.0,1.0
964,747,1.0,1.0
361,748,1.0,1.0
364,749,1.0,1.0
365,750,1.0,1.0
755,750,1.0,1.0
57,751,1.0,1.0
365,751,1.0,1.0
365,752,1.0,1.0
484,752,1.0,1.0
1104,753,1.0,1.0
114,753,1.0,1.0
298,753,1.0,1.0
1152,753,1.0,1.0
605,753,1.0,1.0
655,753,1.0,1.0
365,753,1.0,1.0
1150,753,1.0,1.0
365,754,1.0,1.0
775,754,1.0,1.0
750,755,1.0,1.0
365,755,1.0,1.0
366,756,1.0,1.0
145,757,1.0,1.0
366,757,1.0,1.0
1032,757,1.0,1.0
366,758,1.0,1.0
377,758,1.0,1.0
381,758,1.0,1.0
402,759,1.0,1.0
366,759,1.0,1.0
366,760,1.0,1.0
419,761,1.0,1.0
57,761,1.0,1.0
377,761,1.0,1.0
366,761,1.0,1.0
366,762,1.0,1.0
368,762,1.0,1.0
143,762,1.0,1.0
379,762,1.0,1.0
371,763,1.0,1.0
371,764,1.0,1.0
391,764,1.0,1.0
254,765,1.0,1.0
371,765,1.0,1.0
767,766,1.0,1.0
145,766,1.0,1.0
372,766,1.0,1.0
57,766,1.0,1.0
385,766,1.0,1.0
381,767,1.0,1.0
766,767,1.0,1.0
736,767,1.0,1.0
57,767,1.0,1.0
406,767,1.0,1.0
1090,767,1.0,1.0
389,767,1.0,1.0
372,767,1.0,1.0
373,768,1.0,1.0
775,768,1.0,1.0
113,769,1.0,1.0
660,770,1.0,1.0
113,770,1.0,1.0
374,770,1.0,1.0
802,771,1.0,1.0
776,771,1.0,1.0
738,771,1.0,1.0
375,771,1.0,1.0
57,772,1.0,1.0
375,772,1.0,1.0
143,772,1.0,1.0
376,773,0.0,1.0
377,774,1.0,1.0
528,775,1.0,1.0
768,775,1.0,1.0
754,775,1.0,1.0
377,775,1.0,1.0
377,776,1.0,1.0
738,776,1.0,1.0
57,776,1.0,1.0
808,776,1.0,1.0
143,777,1.0,1.0
378,777,1.0,1.0
202,778,1.0,1.0
378,778,1.0,1.0
341,779,1.0,1.0
378,779,1.0,1.0
603,780,1.0,1.0
378,780,1.0,1.0
341,780,1.0,1.0
779,780,1.0,1.0
641,781,1.0,1.0
549,781,1.0,1.0
57,781,1.0,1.0
641,782,1.0,1.0
379,782,1.0,1.0
549,782,1.0,1.0
379,783,1.0,1.0
57,783,1.0,1.0
641,783,1.0,1.0
57,784,1.0,1.0
757,784,1.0,1.0
145,784,1.0,1.0
379,784,1.0,1.0
366,784,1.0,1.0
380,785,1.0,1.0
381,786,1.0,1.0
382,787,1.0,1.0
382,788,1.0,1.0
427,788,1.0,1.0
473,788,1.0,1.0
382,789,1.0,1.0
