edge_index0,edge_index1,pred,gr
199,491,1.0,1.0
963,491,1.0,1.0
521,491,1.0,1.0
161,492,1.0,1.0
199,492,1.0,1.0
964,493,1.0,1.0
200,493,1.0,1.0
965,494,1.0,1.0
966,494,1.0,1.0
202,494,1.0,1.0
202,494,1.0,1.0
967,495,1.0,1.0
968,495,1.0,1.0
969,495,1.0,1.0
970,495,1.0,1.0
971,495,1.0,1.0
203,495,1.0,1.0
970,496,1.0,1.0
203,496,1.0,1.0
972,496,1.0,1.0
973,497,1.0,1.0
728,497,1.0,1.0
970,497,1.0,1.0
421,497,1.0,1.0
946,498,1.0,1.0
784,498,1.0,1.0
974,498,1.0,1.0
522,498,1.0,1.0
209,498,1.0,1.0
975,498,1.0,1.0
784,499,1.0,1.0
204,499,1.0,1.0
204,500,1.0,1.0
447,500,1.0,1.0
784,501,1.0,1.0
204,501,1.0,1.0
113,503,1.0,1.0
205,503,1.0,1.0
976,503,1.0,1.0
306,503,1.0,1.0
943,504,1.0,1.0
787,504,1.0,1.0
72,504,1.0,1.0
205,504,1.0,1.0
433,504,1.0,1.0
763,504,1.0,1.0
205,505,1.0,1.0
205,506,1.0,1.0
977,506,1.0,1.0
978,507,1.0,1.0
979,507,1.0,1.0
576,507,1.0,1.0
205,507,1.0,1.0
578,507,1.0,1.0
980,508,1.0,1.0
519,508,1.0,1.0
981,508,1.0,1.0
982,508,1.0,1.0
983,508,1.0,1.0
209,508,1.0,1.0
205,508,1.0,1.0
984,508,1.0,1.0
985,509,1.0,1.0
205,509,1.0,1.0
986,509,1.0,1.0
987,510,1.0,1.0
988,510,1.0,1.0
989,511,1.0,1.0
990,511,1.0,1.0
205,511,1.0,1.0
991,512,1.0,1.0
992,512,1.0,1.0
993,513,1.0,1.0
994,513,1.0,1.0
206,513,1.0,1.0
995,513,1.0,1.0
611,514,1.0,1.0
644,514,1.0,1.0
996,514,1.0,1.0
632,514,1.0,1.0
207,515,1.0,1.0
828,515,1.0,1.0
402,516,1.0,1.0
207,516,1.0,1.0
933,516,1.0,1.0
534,516,1.0,1.0
997,517,1.0,1.0
159,518,1.0,1.0
269,518,1.0,1.0
998,518,1.0,1.0
326,518,1.0,1.0
113,518,1.0,1.0
701,518,1.0,1.0
999,519,1.0,1.0
508,519,1.0,1.0
1000,519,1.0,1.0
209,519,1.0,1.0
521,520,1.0,1.0
1001,520,1.0,1.0
962,520,1.0,1.0
209,520,1.0,1.0
81,520,1.0,1.0
1002,520,1.0,1.0
1003,520,1.0,1.0
491,521,1.0,1.0
962,521,1.0,1.0
520,521,1.0,1.0
963,521,1.0,1.0
209,521,1.0,1.0
209,522,1.0,1.0
206,522,1.0,1.0
943,522,1.0,1.0
498,522,1.0,1.0
1004,522,1.0,1.0
1005,523,1.0,1.0
908,523,1.0,1.0
209,523,1.0,1.0
1004,524,1.0,1.0
898,524,1.0,1.0
995,524,1.0,1.0
1006,524,1.0,1.0
209,524,1.0,1.0
1007,525,1.0,1.0
209,525,1.0,1.0
209,526,1.0,1.0
210,527,1.0,1.0
1008,527,1.0,1.0
1009,528,1.0,1.0
897,528,1.0,1.0
440,528,1.0,1.0
64,528,1.0,1.0
440,528,1.0,1.0
211,528,1.0,1.0
435,528,1.0,1.0
867,528,1.0,1.0
175,528,1.0,1.0
212,529,1.0,1.0
215,530,1.0,1.0
739,530,1.0,1.0
1010,530,1.0,1.0
1011,530,1.0,1.0
1012,530,1.0,1.0
739,530,1.0,1.0
1013,531,1.0,1.0
1014,531,1.0,1.0
1015,531,1.0,1.0
1016,531,1.0,1.0
1017,532,1.0,1.0
216,533,1.0,1.0
218,533,1.0,1.0
219,533,1.0,1.0
219,534,1.0,1.0
759,534,1.0,1.0
516,534,1.0,1.0
218,535,1.0,1.0
219,535,1.0,1.0
216,535,1.0,1.0
220,536,1.0,1.0
1018,536,1.0,1.0
1019,536,1.0,1.0
220,537,1.0,1.0
1020,537,1.0,1.0
1021,538,1.0,1.0
1022,538,1.0,1.0
220,539,1.0,1.0
222,539,1.0,1.0
1023,540,1.0,1.0
220,540,1.0,1.0
1023,541,1.0,1.0
222,541,1.0,1.0
543,542,1.0,1.0
88,542,1.0,1.0
228,542,1.0,1.0
223,542,1.0,1.0
223,542,1.0,1.0
1024,542,1.0,1.0
223,543,1.0,1.0
223,543,1.0,1.0
542,543,1.0,1.0
1025,544,1.0,1.0
1026,544,1.0,1.0
223,544,1.0,1.0
223,544,1.0,1.0
1027,545,1.0,1.0
1028,545,1.0,1.0
1031,545,1.0,1.0
841,545,1.0,1.0
1029,545,1.0,1.0
1030,545,1.0,1.0
252,545,1.0,1.0
1032,545,1.0,1.0
251,545,1.0,1.0
225,545,1.0,1.0
1033,545,1.0,1.0
226,546,1.0,1.0
228,546,1.0,1.0
37,547,1.0,1.0
228,547,1.0,1.0
228,548,1.0,1.0
230,549,1.0,1.0
1034,549,1.0,1.0
233,550,1.0,1.0
232,550,1.0,1.0
1035,550,1.0,1.0
94,550,1.0,1.0
100,551,1.0,1.0
233,551,1.0,1.0
1036,551,1.0,1.0
1037,551,1.0,1.0
233,552,1.0,1.0
138,552,1.0,1.0
1038,552,1.0,1.0
233,553,1.0,1.0
1039,553,1.0,1.0
340,554,1.0,1.0
233,554,1.0,1.0
233,555,1.0,1.0
1040,556,1.0,1.0
233,556,1.0,1.0
233,557,1.0,1.0
1041,557,1.0,1.0
233,558,1.0,1.0
1042,558,1.0,1.0
235,559,1.0,1.0
1043,559,1.0,1.0
235,560,1.0,1.0
1043,560,1.0,1.0
1044,560,1.0,1.0
561,560,1.0,1.0
553,561,1.0,1.0
1045,561,1.0,1.0
1047,561,1.0,1.0
1046,561,1.0,1.0
1039,561,1.0,1.0
1048,561,1.0,1.0
1050,561,1.0,1.0
1049,561,1.0,1.0
1039,561,1.0,1.0
560,561,1.0,1.0
1051,561,1.0,1.0
568,562,1.0,1.0
239,562,1.0,1.0
39,563,1.0,1.0
939,563,1.0,1.0
239,563,1.0,1.0
570,563,1.0,1.0
573,564,1.0,1.0
239,564,1.0,1.0
1052,564,1.0,1.0
573,564,1.0,1.0
1053,564,1.0,1.0
992,565,1.0,1.0
239,565,1.0,1.0
475,566,1.0,1.0
938,566,1.0,1.0
239,566,1.0,1.0
205,567,1.0,1.0
239,567,1.0,1.0
265,567,1.0,1.0
240,568,1.0,1.0
574,568,1.0,1.0
562,568,1.0,1.0
569,568,1.0,1.0
1054,568,1.0,1.0
571,568,1.0,1.0
568,569,1.0,1.0
240,569,1.0,1.0
1054,569,1.0,1.0
574,569,1.0,1.0
243,570,1.0,1.0
240,570,1.0,1.0
1055,570,1.0,1.0
1056,570,1.0,1.0
563,570,1.0,1.0
240,571,1.0,1.0
574,571,1.0,1.0
1057,571,1.0,1.0
568,571,1.0,1.0
1058,572,1.0,1.0
1057,572,1.0,1.0
568,572,1.0,1.0
240,572,1.0,1.0
571,572,1.0,1.0
240,573,1.0,1.0
1059,573,1.0,1.0
1053,573,1.0,1.0
564,573,1.0,1.0
1052,573,1.0,1.0
72,573,1.0,1.0
239,573,1.0,1.0
571,574,1.0,1.0
1054,574,1.0,1.0
1060,574,1.0,1.0
569,574,1.0,1.0
240,574,1.0,1.0
568,574,1.0,1.0
905,575,1.0,1.0
919,575,1.0,1.0
241,575,1.0,1.0
1061,575,1.0,1.0
243,575,1.0,1.0
1062,575,1.0,1.0
578,576,1.0,1.0
507,576,1.0,1.0
1063,577,1.0,1.0
242,577,1.0,1.0
903,577,1.0,1.0
469,577,1.0,1.0
1064,578,1.0,1.0
1065,578,1.0,1.0
1066,578,1.0,1.0
335,578,1.0,1.0
576,578,1.0,1.0
457,578,1.0,1.0
1067,578,1.0,1.0
242,578,1.0,1.0
979,578,1.0,1.0
1068,578,1.0,1.0
1069,579,1.0,1.0
1070,579,1.0,1.0
1071,579,1.0,1.0
1058,579,1.0,1.0
244,579,1.0,1.0
777,579,1.0,1.0
977,579,1.0,1.0
233,580,1.0,1.0
246,580,1.0,1.0
100,580,1.0,1.0
1072,581,1.0,1.0
1073,581,1.0,1.0
818,581,1.0,1.0
819,581,1.0,1.0
1073,581,1.0,1.0
246,581,1.0,1.0
247,582,1.0,1.0
1074,583,1.0,1.0
1075,583,1.0,1.0
1077,583,1.0,1.0
1076,583,1.0,1.0
894,583,1.0,1.0
1078,583,1.0,1.0
1079,583,1.0,1.0
582,583,1.0,1.0
1080,583,1.0,1.0
248,583,1.0,1.0
100,584,1.0,1.0
1081,584,1.0,1.0
248,584,1.0,1.0
590,584,1.0,1.0
1082,584,1.0,1.0
1083,584,1.0,1.0
1084,584,1.0,1.0
251,585,1.0,1.0
844,585,1.0,1.0
1085,586,1.0,1.0
1086,586,1.0,1.0
251,586,1.0,1.0
253,587,1.0,1.0
100,587,1.0,1.0
590,588,1.0,1.0
587,588,1.0,1.0
253,589,1.0,1.0
1087,589,1.0,1.0
1088,589,1.0,1.0
1089,590,1.0,1.0
584,590,1.0,1.0
588,590,1.0,1.0
253,590,1.0,1.0
1088,591,1.0,1.0
1090,591,1.0,1.0
589,591,1.0,1.0
1091,591,1.0,1.0
1092,591,1.0,1.0
1093,591,1.0,1.0
1094,592,1.0,1.0
466,592,1.0,1.0
254,592,1.0,1.0
244,592,1.0,1.0
1095,592,1.0,1.0
1096,593,1.0,1.0
255,593,1.0,1.0
776,593,1.0,1.0
1097,594,1.0,1.0
616,594,1.0,1.0
255,594,1.0,1.0
40,594,1.0,1.0
610,594,1.0,1.0
255,595,1.0,1.0
399,595,1.0,1.0
256,596,1.0,1.0
113,596,1.0,1.0
1098,597,1.0,1.0
1099,597,1.0,1.0
257,597,1.0,1.0
1100,597,1.0,1.0
113,597,1.0,1.0
113,598,1.0,1.0
113,599,1.0,1.0
642,599,1.0,1.0
1101,599,1.0,1.0
257,599,1.0,1.0
1102,600,1.0,1.0
1101,600,1.0,1.0
653,600,1.0,1.0
257,600,1.0,1.0
113,601,1.0,1.0
257,602,1.0,1.0
113,603,1.0,1.0
642,603,1.0,1.0
1103,604,1.0,1.0
257,604,1.0,1.0
113,604,1.0,1.0
638,604,1.0,1.0
1104,604,1.0,1.0
642,605,1.0,1.0
1101,605,1.0,1.0
113,605,1.0,1.0
257,605,1.0,1.0
258,606,1.0,1.0
1105,606,1.0,1.0
1106,606,1.0,1.0
1107,606,1.0,1.0
108,607,1.0,1.0
258,607,1.0,1.0
264,607,1.0,1.0
258,608,1.0,1.0
1105,608,1.0,1.0
1108,608,1.0,1.0
113,608,1.0,1.0
258,609,1.0,1.0
1109,609,1.0,1.0
259,610,1.0,1.0
594,610,1.0,1.0
1110,611,1.0,1.0
514,611,1.0,1.0
690,611,1.0,1.0
317,611,1.0,1.0
259,612,1.0,1.0
346,613,1.0,1.0
1111,613,1.0,1.0
633,613,1.0,1.0
684,613,1.0,1.0
260,613,1.0,1.0
1112,614,1.0,1.0
262,614,1.0,1.0
262,614,1.0,1.0
159,614,1.0,1.0
624,615,1.0,1.0
108,615,1.0,1.0
264,616,1.0,1.0
1113,616,1.0,1.0
594,616,1.0,1.0
233,617,1.0,1.0
265,617,1.0,1.0
1114,618,1.0,1.0
265,618,1.0,1.0
1115,618,1.0,1.0
1114,618,1.0,1.0
1116,619,1.0,1.0
265,619,1.0,1.0
265,620,1.0,1.0
700,620,1.0,1.0
58,621,1.0,1.0
1117,621,1.0,1.0
1117,621,1.0,1.0
1118,621,1.0,1.0
265,621,1.0,1.0
397,622,1.0,1.0
1119,623,1.0,1.0
1120,623,1.0,1.0
1121,623,1.0,1.0
266,623,1.0,1.0
1122,624,1.0,1.0
1123,624,1.0,1.0
284,624,1.0,1.0
807,624,1.0,1.0
615,624,1.0,1.0
1124,624,1.0,1.0
623,624,1.0,1.0
1125,625,1.0,1.0
269,626,1.0,1.0
640,627,1.0,1.0
269,627,1.0,1.0
269,627,1.0,1.0
1101,627,1.0,1.0
113,627,1.0,1.0
1126,628,1.0,1.0
674,628,1.0,1.0
269,628,1.0,1.0
630,629,1.0,1.0
269,629,1.0,1.0
1127,629,1.0,1.0
1113,629,1.0,1.0
269,630,1.0,1.0
690,630,1.0,1.0
629,630,1.0,1.0
1105,630,1.0,1.0
270,631,1.0,1.0
632,631,1.0,1.0
1128,631,1.0,1.0
113,631,1.0,1.0
631,632,1.0,1.0
514,632,1.0,1.0
270,632,1.0,1.0
350,633,1.0,1.0
273,633,1.0,1.0
137,633,1.0,1.0
613,633,1.0,1.0
109,634,1.0,1.0
274,634,1.0,1.0
274,635,1.0,1.0
306,635,1.0,1.0
109,635,1.0,1.0
275,636,1.0,1.0
1129,637,1.0,1.0
1130,637,1.0,1.0
275,637,1.0,1.0
1131,638,1.0,1.0
1103,638,1.0,1.0
604,638,1.0,1.0
1132,638,1.0,1.0
276,638,1.0,1.0
345,638,1.0,1.0
113,638,1.0,1.0
1133,638,1.0,1.0
656,639,1.0,1.0
656,639,1.0,1.0
1134,639,1.0,1.0
114,639,1.0,1.0
1135,639,1.0,1.0
285,639,1.0,1.0
1136,639,1.0,1.0
277,639,1.0,1.0
269,640,1.0,1.0
305,640,1.0,1.0
278,640,1.0,1.0
627,640,1.0,1.0
674,640,1.0,1.0
113,640,1.0,1.0
138,641,1.0,1.0
1137,641,1.0,1.0
278,641,1.0,1.0
603,642,1.0,1.0
605,642,1.0,1.0
280,642,1.0,1.0
1138,642,1.0,1.0
1133,642,1.0,1.0
1139,642,1.0,1.0
638,642,1.0,1.0
1140,642,1.0,1.0
1141,642,1.0,1.0
599,642,1.0,1.0
281,643,1.0,1.0
964,643,1.0,1.0
1142,643,1.0,1.0
1143,643,1.0,1.0
1144,643,1.0,1.0
1145,643,1.0,1.0
514,644,1.0,1.0
281,644,1.0,1.0
1146,645,1.0,1.0
281,645,1.0,1.0
1147,645,1.0,1.0
281,646,1.0,1.0
320,646,1.0,1.0
1148,646,1.0,1.0
281,647,1.0,1.0
1149,647,1.0,1.0
1150,647,1.0,1.0
1147,648,1.0,1.0
281,648,1.0,1.0
1146,648,1.0,1.0
1149,649,1.0,1.0
281,649,1.0,1.0
282,650,1.0,1.0
1151,651,1.0,1.0
1152,651,1.0,1.0
282,651,1.0,1.0
650,651,1.0,1.0
282,652,1.0,1.0
654,653,1.0,1.0
600,653,1.0,1.0
283,653,1.0,1.0
654,653,1.0,1.0
1101,654,1.0,1.0
653,654,1.0,1.0
653,654,1.0,1.0
283,654,1.0,1.0
113,654,1.0,1.0
600,654,1.0,1.0
639,655,1.0,1.0
656,655,1.0,1.0
285,655,1.0,1.0
1136,655,1.0,1.0
639,656,1.0,1.0
361,656,1.0,1.0
484,656,1.0,1.0
138,656,1.0,1.0
1136,656,1.0,1.0
285,656,1.0,1.0
655,656,1.0,1.0
1153,656,1.0,1.0
1176,656,1.0,1.0
1154,656,1.0,1.0
362,656,1.0,1.0
661,657,1.0,1.0
285,657,1.0,1.0
660,657,1.0,1.0
1155,658,1.0,1.0
1135,658,1.0,1.0
660,658,1.0,1.0
661,658,1.0,1.0
114,658,1.0,1.0
286,658,1.0,1.0
1156,659,1.0,1.0
114,659,1.0,1.0
286,659,1.0,1.0
657,660,1.0,1.0
290,660,1.0,1.0
288,660,1.0,1.0
1156,660,1.0,1.0
658,660,1.0,1.0
927,660,1.0,1.0
1157,660,1.0,1.0
286,660,1.0,1.0
1158,660,1.0,1.0
289,661,1.0,1.0
657,661,1.0,1.0
114,661,1.0,1.0
658,661,1.0,1.0
660,661,1.0,1.0
290,661,1.0,1.0
288,661,1.0,1.0
288,661,1.0,1.0
288,662,1.0,1.0
660,662,1.0,1.0
114,662,1.0,1.0
658,662,1.0,1.0
291,663,1.0,1.0
350,663,1.0,1.0
1159,664,1.0,1.0
292,664,1.0,1.0
688,664,1.0,1.0
306,665,1.0,1.0
293,665,1.0,1.0
306,666,1.0,1.0
1160,666,1.0,1.0
673,666,1.0,1.0
1160,667,1.0,1.0
673,667,1.0,1.0
676,667,1.0,1.0
293,667,1.0,1.0
676,668,1.0,1.0
306,668,1.0,1.0
1161,668,1.0,1.0
293,668,1.0,1.0
1162,669,1.0,1.0
295,669,1.0,1.0
1163,669,1.0,1.0
1164,669,1.0,1.0
1165,670,1.0,1.0
113,670,1.0,1.0
350,670,1.0,1.0
1123,670,1.0,1.0
1166,670,1.0,1.0
807,670,1.0,1.0
1167,670,1.0,1.0
296,670,1.0,1.0
304,671,1.0,1.0
113,671,1.0,1.0
302,672,1.0,1.0
886,672,1.0,1.0
428,672,1.0,1.0
34,672,1.0,1.0
1168,672,1.0,1.0
303,673,1.0,1.0
1169,673,1.0,1.0
665,673,1.0,1.0
612,673,1.0,1.0
666,673,1.0,1.0
667,673,1.0,1.0
113,673,1.0,1.0
1170,673,1.0,1.0
347,673,1.0,1.0
306,673,1.0,1.0
668,673,1.0,1.0
306,675,1.0,1.0
673,675,1.0,1.0
1170,675,1.0,1.0
678,676,1.0,1.0
665,676,1.0,1.0
666,676,1.0,1.0
306,676,1.0,1.0
668,676,1.0,1.0
679,676,1.0,1.0
306,678,1.0,1.0
676,678,1.0,1.0
306,679,1.0,1.0
676,679,1.0,1.0
1171,679,1.0,1.0
1172,680,1.0,1.0
307,680,1.0,1.0
113,681,1.0,1.0
137,682,1.0,1.0
309,682,1.0,1.0
350,683,1.0,1.0
310,683,1.0,1.0
113,683,1.0,1.0
749,683,1.0,1.0
113,684,1.0,1.0
744,684,1.0,1.0
689,684,1.0,1.0
310,684,1.0,1.0
613,684,1.0,1.0
137,684,1.0,1.0
1173,685,1.0,1.0
340,685,1.0,1.0
311,686,1.0,1.0
1174,687,1.0,1.0
880,687,1.0,1.0
312,687,1.0,1.0
1101,687,1.0,1.0
688,687,1.0,1.0
313,687,1.0,1.0
1112,687,1.0,1.0
687,688,1.0,1.0
776,688,1.0,1.0
313,688,1.0,1.0
664,688,1.0,1.0
1175,688,1.0,1.0
927,689,1.0,1.0
315,689,1.0,1.0
317,690,1.0,1.0
611,690,1.0,1.0
1105,690,1.0,1.0
1176,690,1.0,1.0
630,690,1.0,1.0
1105,690,1.0,1.0
1154,690,1.0,1.0
1177,691,1.0,1.0
318,691,1.0,1.0
319,693,1.0,1.0
1178,694,1.0,1.0
1179,694,1.0,1.0
319,694,1.0,1.0
1180,694,1.0,1.0
319,695,1.0,1.0
1181,695,1.0,1.0
319,697,1.0,1.0
927,697,1.0,1.0
975,697,1.0,1.0
319,699,1.0,1.0
1182,700,1.0,1.0
1143,700,1.0,1.0
423,700,1.0,1.0
319,700,1.0,1.0
620,700,1.0,1.0
517,701,1.0,1.0
1183,701,1.0,1.0
518,701,1.0,1.0
1184,701,1.0,1.0
1185,702,1.0,1.0
320,702,1.0,1.0
321,702,1.0,1.0
1186,702,1.0,1.0
710,703,1.0,1.0
320,703,1.0,1.0
320,704,1.0,1.0
713,704,1.0,1.0
321,704,1.0,1.0
327,704,1.0,1.0
321,705,1.0,1.0
702,705,1.0,1.0
707,705,1.0,1.0
1185,705,1.0,1.0
321,706,1.0,1.0
1185,707,1.0,1.0
705,707,1.0,1.0
1187,708,1.0,1.0
321,708,1.0,1.0
713,709,1.0,1.0
327,709,1.0,1.0
706,709,1.0,1.0
321,709,1.0,1.0
703,710,1.0,1.0
327,710,1.0,1.0
325,710,1.0,1.0
328,710,1.0,1.0
712,710,1.0,1.0
325,711,1.0,1.0
710,712,1.0,1.0
325,712,1.0,1.0
327,712,1.0,1.0
1188,713,1.0,1.0
1189,713,1.0,1.0
706,713,1.0,1.0
709,713,1.0,1.0
486,713,1.0,1.0
1190,713,1.0,1.0
326,713,1.0,1.0
1191,713,1.0,1.0
704,713,1.0,1.0
326,714,1.0,1.0
1192,715,1.0,1.0
132,715,1.0,1.0
842,715,1.0,1.0
718,716,1.0,1.0
718,716,1.0,1.0
100,717,1.0,1.0
716,718,1.0,1.0
331,718,1.0,1.0
716,718,1.0,1.0
719,718,1.0,1.0
1193,718,1.0,1.0
1193,718,1.0,1.0
1090,719,1.0,1.0
1194,719,1.0,1.0
1195,719,1.0,1.0
331,719,1.0,1.0
718,719,1.0,1.0
396,719,1.0,1.0
332,720,1.0,1.0
334,721,1.0,1.0
335,722,1.0,1.0
724,723,1.0,1.0
840,723,1.0,1.0
336,724,1.0,1.0
149,725,1.0,1.0
1196,725,1.0,1.0
816,725,1.0,1.0
911,725,1.0,1.0
1016,725,1.0,1.0
1201,725,1.0,1.0
1072,725,1.0,1.0
1202,725,1.0,1.0
1198,725,1.0,1.0
1197,725,1.0,1.0
1199,725,1.0,1.0
339,725,1.0,1.0
389,725,1.0,1.0
1200,725,1.0,1.0
734,725,1.0,1.0
741,725,1.0,1.0
819,726,1.0,1.0
339,726,1.0,1.0
57,726,1.0,1.0
58,727,1.0,1.0
339,727,1.0,1.0
1151,727,1.0,1.0
1017,727,1.0,1.0
1203,728,1.0,1.0
339,728,1.0,1.0
879,728,1.0,1.0
1204,728,1.0,1.0
1073,729,1.0,1.0
398,729,1.0,1.0
339,729,1.0,1.0
391,729,1.0,1.0
819,729,1.0,1.0
398,730,1.0,1.0
391,730,1.0,1.0
819,730,1.0,1.0
1073,730,1.0,1.0
396,731,1.0,1.0
340,731,1.0,1.0
340,732,1.0,1.0
1039,732,1.0,1.0
340,732,1.0,1.0
1205,733,1.0,1.0
340,733,1.0,1.0
915,734,1.0,1.0
736,735,1.0,1.0
340,735,1.0,1.0
735,736,1.0,1.0
725,737,1.0,1.0
340,738,1.0,1.0
1206,738,1.0,1.0
1207,739,1.0,1.0
530,739,1.0,1.0
340,739,1.0,1.0
1208,739,1.0,1.0
1209,739,1.0,1.0
1210,740,1.0,1.0
1211,740,1.0,1.0
1055,740,1.0,1.0
1212,740,1.0,1.0
342,741,1.0,1.0
1213,741,1.0,1.0
725,741,1.0,1.0
342,742,1.0,1.0
1213,742,1.0,1.0
1214,743,1.0,1.0
1215,743,1.0,1.0
1216,743,1.0,1.0
344,744,1.0,1.0
348,744,1.0,1.0
349,744,1.0,1.0
276,745,1.0,1.0
345,745,1.0,1.0
747,746,1.0,1.0
349,746,1.0,1.0
349,747,1.0,1.0
1101,748,1.0,1.0
350,748,1.0,1.0
113,748,1.0,1.0
350,749,1.0,1.0
683,749,1.0,1.0
1175,749,1.0,1.0
350,750,1.0,1.0
760,751,1.0,1.0
772,751,1.0,1.0
952,751,1.0,1.0
351,751,1.0,1.0
57,752,1.0,1.0
351,752,1.0,1.0
138,752,1.0,1.0
201,753,1.0,1.0
352,753,1.0,1.0
340,754,1.0,1.0
352,754,1.0,1.0
396,755,1.0,1.0
352,755,1.0,1.0
399,755,1.0,1.0
340,755,1.0,1.0
754,755,1.0,1.0
371,756,1.0,1.0
352,756,1.0,1.0
233,756,1.0,1.0
58,756,1.0,1.0
484,757,1.0,1.0
353,757,1.0,1.0
950,757,1.0,1.0
353,758,1.0,1.0
534,759,1.0,1.0
800,759,1.0,1.0
808,759,1.0,1.0
353,759,1.0,1.0
353,760,1.0,1.0
772,760,1.0,1.0
57,760,1.0,1.0
138,761,1.0,1.0
354,761,1.0,1.0
233,761,1.0,1.0
355,761,1.0,1.0
58,762,1.0,1.0
1083,762,1.0,1.0
387,762,1.0,1.0
951,762,1.0,1.0
781,762,1.0,1.0
205,763,1.0,1.0
355,763,1.0,1.0
485,763,1.0,1.0
504,763,1.0,1.0
429,764,1.0,1.0
887,764,1.0,1.0
484,764,1.0,1.0
355,764,1.0,1.0
950,765,1.0,1.0
770,765,1.0,1.0
57,765,1.0,1.0
404,765,1.0,1.0
1110,765,1.0,1.0
357,765,1.0,1.0
357,766,1.0,1.0
1110,766,1.0,1.0
355,767,1.0,1.0
484,767,1.0,1.0
810,767,1.0,1.0
205,768,1.0,1.0
361,768,1.0,1.0
387,768,1.0,1.0
190,768,1.0,1.0
57,769,1.0,1.0
364,769,1.0,1.0
765,770,1.0,1.0
781,770,1.0,1.0
484,770,1.0,1.0
57,770,1.0,1.0
404,770,1.0,1.0
364,771,1.0,1.0
364,772,1.0,1.0
751,772,1.0,1.0
484,772,1.0,1.0
760,772,1.0,1.0
57,772,1.0,1.0
861,773,1.0,1.0
57,773,1.0,1.0
364,773,1.0,1.0
365,774,1.0,1.0
355,775,1.0,1.0
484,775,1.0,1.0
805,775,1.0,1.0
806,775,1.0,1.0
366,775,1.0,1.0
593,776,1.0,1.0
688,776,1.0,1.0
366,776,1.0,1.0
113,776,1.0,1.0
927,777,1.0,1.0
996,777,1.0,1.0
785,777,1.0,1.0
988,777,1.0,1.0
987,777,1.0,1.0
820,777,1.0,1.0
1061,777,1.0,1.0
977,777,1.0,1.0
467,777,1.0,1.0
506,777,1.0,1.0
926,777,1.0,1.0
779,777,1.0,1.0
579,777,1.0,1.0
368,777,1.0,1.0
368,778,1.0,1.0
72,778,1.0,1.0
368,779,1.0,1.0
777,779,1.0,1.0
369,780,1.0,1.0
467,780,1.0,1.0
762,781,1.0,1.0
770,781,1.0,1.0
370,781,1.0,1.0
1066,783,1.0,1.0
371,783,1.0,1.0
493,783,1.0,1.0
1069,784,1.0,1.0
499,784,1.0,1.0
935,784,1.0,1.0
501,784,1.0,1.0
498,784,1.0,1.0
872,784,1.0,1.0
983,784,1.0,1.0
374,785,1.0,1.0
979,786,1.0,1.0
1067,786,1.0,1.0
975,787,1.0,1.0
498,787,1.0,1.0
996,787,1.0,1.0
504,787,1.0,1.0
928,787,1.0,1.0
239,787,1.0,1.0
449,787,1.0,1.0
979,787,1.0,1.0
974,787,1.0,1.0
447,787,1.0,1.0
912,787,1.0,1.0
145,789,1.0,1.0
377,789,1.0,1.0
57,790,1.0,1.0
484,790,1.0,1.0
811,790,1.0,1.0
380,791,1.0,1.0
382,791,1.0,1.0
484,791,1.0,1.0
382,793,1.0,1.0
383,795,1.0,1.0
406,796,1.0,1.0
383,796,1.0,1.0
484,797,1.0,1.0
461,798,1.0,1.0
484,798,1.0,1.0
383,798,1.0,1.0
187,798,1.0,1.0
57,798,1.0,1.0
810,799,1.0,1.0
383,799,1.0,1.0
759,800,1.0,1.0
383,800,1.0,1.0
383,801,1.0,1.0
57,801,1.0,1.0
355,801,1.0,1.0
340,801,1.0,1.0
384,802,1.0,1.0
809,802,1.0,1.0
57,803,1.0,1.0
384,803,1.0,1.0
384,804,1.0,1.0
948,804,1.0,1.0
490,804,1.0,1.0
100,805,1.0,1.0
806,805,1.0,1.0
138,805,1.0,1.0
775,805,1.0,1.0
775,806,1.0,1.0
384,806,1.0,1.0
484,806,1.0,1.0
805,806,1.0,1.0
57,806,1.0,1.0
1123,807,1.0,1.0
114,807,1.0,1.0
297,807,1.0,1.0
1167,807,1.0,1.0
624,807,1.0,1.0
670,807,1.0,1.0
384,807,1.0,1.0
1165,807,1.0,1.0
384,808,1.0,1.0
759,808,1.0,1.0
802,809,1.0,1.0
384,809,1.0,1.0
799,810,1.0,1.0
767,810,1.0,1.0
385,810,1.0,1.0
790,811,1.0,1.0
386,811,1.0,1.0
484,812,1.0,1.0
386,812,1.0,1.0
355,812,1.0,1.0
387,813,1.0,1.0
233,814,1.0,1.0
387,814,1.0,1.0
388,815,1.0,1.0
817,816,1.0,1.0
390,816,1.0,1.0
1198,816,1.0,1.0
1202,816,1.0,1.0
816,817,1.0,1.0
915,817,1.0,1.0
390,817,1.0,1.0
1073,818,1.0,1.0
821,818,1.0,1.0
730,819,1.0,1.0
729,819,1.0,1.0
840,819,1.0,1.0
1073,819,1.0,1.0
726,819,1.0,1.0
581,819,1.0,1.0
926,820,1.0,1.0
467,820,1.0,1.0
777,820,1.0,1.0
988,820,1.0,1.0
977,820,1.0,1.0
818,821,1.0,1.0
392,821,1.0,1.0
725,821,1.0,1.0
392,822,1.0,1.0
392,823,1.0,1.0
392,825,1.0,1.0
392,826,1.0,1.0
392,827,1.0,1.0
792,828,1.0,1.0
208,828,1.0,1.0
