edge_index0,edge_index1,pred,gr
1110,1611,1.0,1.0
1937,1611,1.0,1.0
1280,1611,1.0,1.0
1113,1612,1.0,1.0
1113,1613,1.0,1.0
258,1614,1.0,1.0
1938,1615,1.0,1.0
1120,1615,1.0,1.0
258,1615,1.0,1.0
1122,1616,1.0,1.0
1417,1616,1.0,1.0
1124,1617,1.0,1.0
1124,1618,1.0,1.0
1125,1619,1.0,1.0
1939,1619,1.0,1.0
1443,1620,1.0,1.0
258,1620,1.0,1.0
1125,1620,1.0,1.0
480,1620,1.0,1.0
1125,1621,1.0,1.0
1673,1621,1.0,1.0
1756,1621,1.0,1.0
1442,1621,1.0,1.0
52,1622,1.0,1.0
1628,1622,1.0,1.0
1940,1622,1.0,1.0
1317,1623,1.0,1.0
1941,1623,1.0,1.0
1316,1623,1.0,1.0
1315,1623,1.0,1.0
1128,1623,1.0,1.0
1942,1624,1.0,1.0
1626,1624,1.0,1.0
1943,1624,1.0,1.0
1589,1625,1.0,1.0
1129,1625,1.0,1.0
1942,1625,1.0,1.0
1129,1626,1.0,1.0
1942,1626,1.0,1.0
1624,1626,1.0,1.0
1629,1627,1.0,1.0
1944,1628,1.0,1.0
1945,1628,1.0,1.0
1946,1628,1.0,1.0
1590,1628,1.0,1.0
1947,1628,1.0,1.0
1131,1628,1.0,1.0
1948,1628,1.0,1.0
52,1628,1.0,1.0
1622,1628,1.0,1.0
1182,1628,1.0,1.0
1130,1629,1.0,1.0
1278,1629,1.0,1.0
1649,1629,1.0,1.0
1628,1629,1.0,1.0
1279,1629,1.0,1.0
1627,1629,1.0,1.0
1949,1629,1.0,1.0
52,1629,1.0,1.0
1890,1629,1.0,1.0
1714,1630,1.0,1.0
1314,1630,1.0,1.0
1134,1630,1.0,1.0
1950,1631,1.0,1.0
1951,1631,1.0,1.0
1134,1631,1.0,1.0
1134,1632,1.0,1.0
1952,1634,1.0,1.0
1953,1634,1.0,1.0
1954,1634,1.0,1.0
1668,1634,1.0,1.0
1140,1634,1.0,1.0
1254,1634,1.0,1.0
1672,1634,1.0,1.0
1955,1635,1.0,1.0
1956,1635,1.0,1.0
1140,1635,1.0,1.0
1957,1635,1.0,1.0
1142,1636,1.0,1.0
258,1636,1.0,1.0
1144,1637,1.0,1.0
1144,1637,1.0,1.0
1146,1638,1.0,1.0
1150,1639,1.0,1.0
633,1639,1.0,1.0
1150,1640,1.0,1.0
52,1641,1.0,1.0
264,1641,1.0,1.0
1151,1642,1.0,1.0
1958,1642,1.0,1.0
1463,1642,1.0,1.0
1153,1642,1.0,1.0
1959,1643,1.0,1.0
1646,1643,1.0,1.0
1463,1643,1.0,1.0
1645,1643,1.0,1.0
1151,1643,1.0,1.0
1642,1644,1.0,1.0
1463,1644,1.0,1.0
1151,1644,1.0,1.0
1643,1645,1.0,1.0
1151,1645,1.0,1.0
1463,1645,1.0,1.0
1643,1646,1.0,1.0
638,1646,1.0,1.0
1463,1646,1.0,1.0
1151,1646,1.0,1.0
1152,1647,1.0,1.0
1545,1648,1.0,1.0
1154,1648,1.0,1.0
52,1648,1.0,1.0
1154,1649,1.0,1.0
1629,1649,1.0,1.0
1155,1650,1.0,1.0
1155,1651,1.0,1.0
1960,1652,1.0,1.0
1158,1652,1.0,1.0
1961,1652,1.0,1.0
1159,1653,1.0,1.0
1159,1653,1.0,1.0
1654,1653,1.0,1.0
1159,1654,1.0,1.0
1653,1654,1.0,1.0
1163,1656,1.0,1.0
1164,1657,1.0,1.0
1655,1657,1.0,1.0
52,1658,1.0,1.0
1173,1658,1.0,1.0
1660,1658,1.0,1.0
1173,1659,1.0,1.0
1589,1660,1.0,1.0
1154,1660,1.0,1.0
1173,1660,1.0,1.0
362,1660,0.0,1.0
1889,1660,1.0,1.0
1962,1661,1.0,1.0
1807,1661,1.0,1.0
1963,1661,1.0,1.0
1178,1661,1.0,1.0
1184,1662,1.0,1.0
1462,1662,1.0,1.0
1679,1662,1.0,1.0
1186,1663,1.0,1.0
1833,1663,1.0,1.0
1536,1663,1.0,1.0
1834,1663,1.0,1.0
1189,1664,1.0,1.0
1438,1664,0.0,1.0
1191,1664,1.0,1.0
868,1664,1.0,1.0
1348,1664,1.0,1.0
1190,1665,1.0,1.0
458,1665,1.0,1.0
1666,1665,1.0,1.0
1665,1666,1.0,1.0
1256,1666,1.0,1.0
1190,1666,1.0,1.0
1192,1667,1.0,1.0
1953,1668,1.0,1.0
1192,1668,1.0,1.0
1964,1669,1.0,1.0
1192,1669,1.0,1.0
295,1670,1.0,1.0
1965,1670,1.0,1.0
1966,1671,1.0,1.0
1193,1671,1.0,1.0
1965,1671,1.0,1.0
1967,1671,1.0,1.0
1634,1672,1.0,1.0
1968,1672,1.0,1.0
1194,1672,1.0,1.0
1758,1672,1.0,1.0
1956,1672,1.0,1.0
1254,1672,1.0,1.0
1621,1673,1.0,1.0
1194,1673,1.0,1.0
1442,1673,1.0,1.0
1964,1674,1.0,1.0
1195,1674,1.0,1.0
1969,1674,1.0,1.0
1196,1675,1.0,1.0
1970,1676,1.0,1.0
1971,1676,1.0,1.0
1972,1676,1.0,1.0
1197,1677,1.0,1.0
1973,1678,1.0,1.0
1662,1679,1.0,1.0
1198,1679,1.0,1.0
1199,1679,1.0,1.0
1198,1680,1.0,1.0
1201,1681,1.0,1.0
1202,1681,1.0,1.0
1202,1681,1.0,1.0
1204,1683,1.0,1.0
689,1683,1.0,1.0
1684,1683,1.0,1.0
1531,1683,1.0,1.0
1204,1684,1.0,1.0
1683,1684,1.0,1.0
1531,1684,1.0,1.0
1974,1685,1.0,1.0
1975,1685,1.0,1.0
1204,1685,1.0,1.0
1204,1686,1.0,1.0
1758,1686,1.0,1.0
1976,1687,1.0,1.0
1977,1687,1.0,1.0
1206,1687,1.0,1.0
1978,1687,1.0,1.0
1689,1688,1.0,1.0
1206,1688,1.0,1.0
1688,1689,1.0,1.0
1206,1689,1.0,1.0
760,1690,1.0,1.0
1206,1690,1.0,1.0
1207,1691,1.0,1.0
999,1691,1.0,1.0
1697,1691,1.0,1.0
304,1692,1.0,1.0
1207,1692,1.0,1.0
1356,1693,1.0,1.0
1207,1694,1.0,1.0
848,1694,1.0,1.0
1210,1695,1.0,1.0
1207,1697,1.0,1.0
1691,1697,1.0,1.0
1207,1698,1.0,1.0
1208,1699,1.0,1.0
1208,1700,1.0,1.0
301,1700,1.0,1.0
419,1701,1.0,1.0
1213,1701,1.0,1.0
220,1701,1.0,1.0
1216,1702,1.0,1.0
1979,1702,1.0,1.0
1216,1703,1.0,1.0
1980,1704,1.0,1.0
1981,1704,1.0,1.0
1216,1704,1.0,1.0
1216,1705,1.0,1.0
1266,1705,0.0,1.0
760,1705,0.0,1.0
1859,1705,1.0,1.0
1820,1706,1.0,1.0
1763,1706,1.0,1.0
1216,1706,1.0,1.0
1506,1706,1.0,1.0
1356,1707,1.0,1.0
1982,1707,1.0,1.0
1932,1707,1.0,1.0
1216,1707,1.0,1.0
1983,1707,1.0,1.0
1984,1707,1.0,1.0
1541,1708,1.0,1.0
1985,1708,1.0,1.0
1024,1708,1.0,1.0
1986,1708,1.0,1.0
1987,1708,1.0,1.0
1216,1708,1.0,1.0
999,1709,1.0,1.0
760,1709,1.0,1.0
1216,1709,1.0,1.0
1216,1710,1.0,1.0
1023,1711,1.0,1.0
1988,1711,1.0,1.0
1540,1711,1.0,1.0
1216,1711,1.0,1.0
760,1711,1.0,1.0
1989,1712,1.0,1.0
1216,1712,1.0,1.0
1216,1713,1.0,1.0
1981,1713,1.0,1.0
1980,1713,1.0,1.0
1630,1714,1.0,1.0
1990,1714,1.0,1.0
1216,1714,1.0,1.0
1218,1716,1.0,1.0
1219,1716,1.0,1.0
1218,1717,1.0,1.0
1219,1717,1.0,1.0
1723,1718,1.0,1.0
1727,1718,1.0,1.0
1723,1718,1.0,1.0
1218,1719,1.0,1.0
1720,1719,1.0,1.0
1726,1719,1.0,1.0
1933,1719,1.0,1.0
1850,1720,1.0,1.0
1991,1721,1.0,1.0
1727,1721,1.0,1.0
1218,1721,1.0,1.0
1233,1722,1.0,1.0
1219,1722,1.0,1.0
1218,1722,1.0,1.0
1730,1723,1.0,1.0
1718,1723,1.0,1.0
1218,1723,1.0,1.0
1718,1723,1.0,1.0
1715,1723,1.0,1.0
1727,1723,1.0,1.0
1219,1723,1.0,1.0
1727,1723,1.0,1.0
1218,1724,1.0,1.0
1219,1725,1.0,1.0
1932,1726,1.0,1.0
1719,1726,1.0,1.0
1219,1726,1.0,1.0
1728,1727,1.0,1.0
1718,1727,1.0,1.0
1992,1727,1.0,1.0
1219,1727,1.0,1.0
1723,1727,1.0,1.0
1219,1728,1.0,1.0
1218,1728,1.0,1.0
1727,1728,1.0,1.0
1992,1728,1.0,1.0
1219,1729,1.0,1.0
1991,1729,1.0,1.0
1993,1729,1.0,1.0
1723,1730,1.0,1.0
1696,1730,1.0,1.0
1994,1731,1.0,1.0
1346,1731,1.0,1.0
1221,1731,1.0,1.0
1497,1732,1.0,1.0
1995,1732,1.0,1.0
1221,1732,1.0,1.0
1996,1732,1.0,1.0
1997,1733,1.0,1.0
1222,1733,1.0,1.0
1608,1734,1.0,1.0
1951,1734,1.0,1.0
1998,1734,1.0,1.0
999,1734,1.0,1.0
1222,1735,1.0,1.0
1999,1735,1.0,1.0
1223,1736,1.0,1.0
1851,1736,1.0,1.0
1224,1737,1.0,1.0
2000,1738,1.0,1.0
1740,1738,1.0,1.0
1224,1738,1.0,1.0
1746,1738,1.0,1.0
1745,1738,1.0,1.0
1224,1739,1.0,1.0
1745,1739,1.0,1.0
1742,1739,1.0,1.0
1741,1740,1.0,1.0
1738,1740,1.0,1.0
1740,1741,1.0,1.0
1746,1741,1.0,1.0
1224,1741,1.0,1.0
1739,1742,1.0,1.0
1744,1742,1.0,1.0
2001,1742,1.0,1.0
1224,1743,1.0,1.0
2002,1743,1.0,1.0
2003,1743,1.0,1.0
1742,1744,1.0,1.0
1511,1744,1.0,1.0
1746,1744,1.0,1.0
1224,1744,1.0,1.0
1739,1745,1.0,1.0
1224,1745,1.0,1.0
1741,1746,1.0,1.0
1224,1746,1.0,1.0
1742,1746,1.0,1.0
2001,1746,1.0,1.0
1738,1746,1.0,1.0
1230,1747,1.0,1.0
2004,1747,1.0,1.0
1231,1748,1.0,1.0
1765,1749,1.0,1.0
1270,1749,1.0,1.0
2005,1749,1.0,1.0
2006,1749,1.0,1.0
2007,1750,1.0,1.0
1235,1750,1.0,1.0
220,1750,1.0,1.0
2008,1750,1.0,1.0
2003,1750,1.0,1.0
2009,1750,1.0,1.0
2002,1750,1.0,1.0
2010,1750,1.0,1.0
1240,1751,1.0,1.0
2011,1751,1.0,1.0
2012,1751,1.0,1.0
2013,1751,1.0,1.0
2014,1751,1.0,1.0
2015,1751,1.0,1.0
717,1752,1.0,1.0
1241,1752,1.0,1.0
1242,1753,1.0,1.0
1243,1754,1.0,1.0
2016,1754,1.0,1.0
2017,1754,1.0,1.0
1250,1755,1.0,1.0
1254,1756,1.0,1.0
1621,1756,1.0,1.0
1442,1756,1.0,1.0
1255,1757,1.0,1.0
744,1758,1.0,1.0
1969,1758,1.0,1.0
2018,1758,1.0,1.0
2018,1758,1.0,1.0
1672,1758,1.0,1.0
1255,1758,1.0,1.0
1972,1758,1.0,1.0
1256,1759,1.0,1.0
1257,1760,1.0,1.0
2019,1761,1.0,1.0
1762,1761,1.0,1.0
1262,1762,1.0,1.0
1506,1762,1.0,1.0
760,1762,1.0,1.0
1761,1762,1.0,1.0
2020,1762,1.0,1.0
1216,1762,1.0,1.0
1935,1763,1.0,1.0
1264,1763,1.0,1.0
1706,1763,1.0,1.0
2021,1764,1.0,1.0
1267,1764,1.0,1.0
1749,1765,1.0,1.0
1270,1765,1.0,1.0
2006,1765,1.0,1.0
762,1766,1.0,1.0
1273,1766,1.0,1.0
1276,1767,1.0,1.0
1769,1767,1.0,1.0
1769,1767,1.0,1.0
1276,1768,1.0,1.0
1767,1769,1.0,1.0
1276,1769,1.0,1.0
1767,1769,1.0,1.0
1278,1770,1.0,1.0
1289,1772,1.0,1.0
2022,1773,1.0,1.0
318,1773,0.0,1.0
2023,1773,1.0,1.0
52,1773,1.0,1.0
2024,1773,1.0,1.0
1545,1773,1.0,1.0
1289,1773,1.0,1.0
1289,1774,1.0,1.0
1772,1774,1.0,1.0
1291,1775,1.0,1.0
52,1775,1.0,1.0
1297,1776,1.0,1.0
791,1777,1.0,1.0
1304,1777,1.0,1.0
2025,1778,1.0,1.0
1306,1778,1.0,1.0
1307,1779,1.0,1.0
1872,1780,1.0,1.0
2026,1780,1.0,1.0
1307,1780,1.0,1.0
2027,1781,1.0,1.0
2028,1782,1.0,1.0
1788,1782,1.0,1.0
1791,1782,1.0,1.0
1307,1783,1.0,1.0
2029,1783,1.0,1.0
1779,1783,1.0,1.0
1786,1783,1.0,1.0
2030,1783,1.0,1.0
1787,1784,1.0,1.0
2031,1784,1.0,1.0
2032,1784,1.0,1.0
1307,1784,1.0,1.0
2032,1784,1.0,1.0
2033,1784,1.0,1.0
1307,1785,1.0,1.0
2034,1785,1.0,1.0
1789,1785,1.0,1.0
1788,1786,1.0,1.0
2032,1786,1.0,1.0
1307,1786,1.0,1.0
1872,1786,1.0,1.0
1783,1786,1.0,1.0
1784,1787,1.0,1.0
2035,1787,1.0,1.0
2031,1787,1.0,1.0
1307,1787,1.0,1.0
1791,1788,1.0,1.0
1782,1788,1.0,1.0
1307,1788,1.0,1.0
1786,1788,1.0,1.0
2035,1789,1.0,1.0
1514,1789,1.0,1.0
1785,1789,1.0,1.0
2036,1789,1.0,1.0
1307,1790,1.0,1.0
2036,1790,1.0,1.0
2028,1791,1.0,1.0
1307,1791,1.0,1.0
1788,1791,1.0,1.0
1782,1791,1.0,1.0
2037,1792,1.0,1.0
2038,1792,1.0,1.0
1311,1792,1.0,1.0
1793,1792,1.0,1.0
1932,1793,1.0,1.0
1311,1793,1.0,1.0
2038,1794,1.0,1.0
2037,1794,1.0,1.0
1312,1795,1.0,1.0
1497,1795,1.0,1.0
999,1795,1.0,1.0
2039,1795,1.0,1.0
2040,1796,1.0,1.0
1312,1796,1.0,1.0
1798,1797,1.0,1.0
1314,1797,1.0,1.0
1331,1797,1.0,1.0
1335,1797,1.0,1.0
2041,1798,1.0,1.0
2042,1799,1.0,1.0
1316,1799,1.0,1.0
1321,1800,1.0,1.0
1155,1800,1.0,1.0
2043,1800,1.0,1.0
1328,1801,1.0,1.0
2044,1803,1.0,1.0
1338,1803,1.0,1.0
1342,1804,1.0,1.0
2045,1804,1.0,1.0
1325,1804,1.0,1.0
52,1804,1.0,1.0
1340,1804,1.0,1.0
433,1804,1.0,1.0
1355,1805,1.0,1.0
1343,1806,1.0,1.0
1363,1806,1.0,1.0
2046,1806,1.0,1.0
848,1806,1.0,1.0
2047,1806,1.0,1.0
1807,1806,1.0,1.0
1806,1807,1.0,1.0
1343,1807,1.0,1.0
1962,1807,1.0,1.0
1661,1807,1.0,1.0
2046,1807,1.0,1.0
1963,1807,1.0,1.0
848,1807,1.0,1.0
1732,1808,1.0,1.0
1346,1808,1.0,1.0
1355,1809,1.0,1.0
1358,1811,1.0,1.0
1538,1811,1.0,1.0
848,1812,1.0,1.0
1371,1812,1.0,1.0
1363,1812,1.0,1.0
1370,1812,1.0,1.0
1363,1813,1.0,1.0
1371,1814,1.0,1.0
848,1814,1.0,1.0
1367,1814,1.0,1.0
1363,1814,1.0,1.0
2048,1815,1.0,1.0
572,1815,1.0,1.0
1376,1816,1.0,1.0
1375,1816,1.0,1.0
1378,1817,1.0,1.0
1377,1817,1.0,1.0
1378,1818,1.0,1.0
852,1819,1.0,1.0
999,1819,1.0,1.0
1386,1820,1.0,1.0
1706,1820,1.0,1.0
1389,1821,1.0,1.0
1337,1821,1.0,1.0
1822,1821,1.0,1.0
1337,1822,1.0,1.0
1821,1822,1.0,1.0
1821,1822,1.0,1.0
1393,1823,1.0,1.0
1827,1824,1.0,1.0
1911,1825,1.0,1.0
837,1825,1.0,1.0
1522,1825,1.0,1.0
1410,1825,1.0,1.0
1828,1825,1.0,1.0
1410,1825,1.0,1.0
2049,1826,1.0,1.0
1410,1826,1.0,1.0
1824,1827,1.0,1.0
1521,1827,1.0,1.0
1009,1827,1.0,1.0
1410,1828,1.0,1.0
1005,1828,1.0,1.0
1467,1828,1.0,1.0
1410,1829,1.0,1.0
1417,1830,1.0,1.0
258,1831,1.0,1.0
1417,1831,1.0,1.0
2050,1832,1.0,1.0
1422,1832,1.0,1.0
2051,1832,1.0,1.0
2051,1832,1.0,1.0
1881,1833,1.0,1.0
2052,1833,1.0,1.0
2053,1833,1.0,1.0
1663,1833,1.0,1.0
1834,1833,1.0,1.0
1834,1833,1.0,1.0
1536,1833,1.0,1.0
2054,1834,1.0,1.0
1663,1834,1.0,1.0
1833,1834,1.0,1.0
2055,1834,1.0,1.0
1881,1834,1.0,1.0
2052,1834,1.0,1.0
2056,1834,1.0,1.0
1443,1835,1.0,1.0
480,1835,1.0,1.0
1447,1836,1.0,1.0
1450,1837,1.0,1.0
941,1837,1.0,1.0
2057,1838,1.0,1.0
1451,1838,1.0,1.0
853,1839,1.0,1.0
1453,1839,1.0,1.0
1457,1840,1.0,1.0
2058,1840,1.0,1.0
2059,1840,1.0,1.0
2060,1840,1.0,1.0
2061,1841,1.0,1.0
2062,1841,1.0,1.0
2063,1841,1.0,1.0
1459,1841,1.0,1.0
2064,1841,1.0,1.0
2065,1841,1.0,1.0
2065,1841,1.0,1.0
1912,1841,1.0,1.0
2063,1841,1.0,1.0
2066,1841,1.0,1.0
2067,1841,1.0,1.0
1461,1842,1.0,1.0
2068,1842,1.0,1.0
1515,1843,1.0,1.0
1514,1843,1.0,1.0
1005,1843,1.0,1.0
1578,1843,1.0,1.0
2069,1844,1.0,1.0
1471,1844,1.0,1.0
1474,1845,1.0,1.0
971,1846,1.0,1.0
2070,1847,1.0,1.0
1476,1847,1.0,1.0
2071,1847,1.0,1.0
2072,1847,1.0,1.0
1476,1848,1.0,1.0
2073,1848,1.0,1.0
2074,1848,1.0,1.0
1482,1849,1.0,1.0
2075,1849,1.0,1.0
2076,1849,1.0,1.0
1484,1850,1.0,1.0
1720,1850,1.0,1.0
1736,1851,1.0,1.0
1223,1851,1.0,1.0
1488,1852,1.0,1.0
2077,1852,1.0,1.0
999,1852,1.0,1.0
1490,1852,1.0,1.0
1207,1852,1.0,1.0
2078,1853,1.0,1.0
304,1853,1.0,1.0
1493,1853,1.0,1.0
1222,1853,1.0,1.0
1494,1854,1.0,1.0
1496,1855,1.0,1.0
852,1856,1.0,1.0
1498,1856,1.0,1.0
1497,1856,1.0,1.0
220,1857,1.0,1.0
1498,1858,1.0,1.0
1498,1858,1.0,1.0
1859,1858,1.0,1.0
1705,1859,1.0,1.0
1499,1859,1.0,1.0
1858,1859,1.0,1.0
52,1860,1.0,1.0
782,1860,1.0,1.0
2079,1860,1.0,1.0
1502,1860,1.0,1.0
1504,1861,1.0,1.0
1861,1862,1.0,1.0
1504,1862,1.0,1.0
1505,1863,1.0,1.0
1506,1864,1.0,1.0
1506,1865,1.0,1.0
1507,1866,1.0,1.0
1508,1867,1.0,1.0
1508,1868,1.0,1.0
1996,1869,1.0,1.0
2080,1869,1.0,1.0
1513,1869,1.0,1.0
1514,1870,1.0,1.0
1874,1870,1.0,1.0
2035,1870,1.0,1.0
1514,1871,1.0,1.0
999,1871,0.0,1.0
431,1871,1.0,1.0
1786,1872,1.0,1.0
1307,1872,1.0,1.0
2030,1872,1.0,1.0
1780,1872,1.0,1.0
1514,1872,1.0,1.0
2032,1872,1.0,1.0
1514,1873,1.0,1.0
1870,1874,1.0,1.0
1785,1874,1.0,1.0
1871,1874,1.0,1.0
1517,1874,1.0,1.0
1525,1875,1.0,1.0
2081,1876,1.0,1.0
1525,1876,1.0,1.0
2082,1876,1.0,1.0
1527,1877,1.0,1.0
1530,1878,1.0,1.0
1532,1879,1.0,1.0
822,1879,1.0,1.0
1019,1880,1.0,1.0
1538,1880,1.0,1.0
2083,1880,1.0,1.0
1834,1881,1.0,1.0
2052,1881,1.0,1.0
689,1881,1.0,1.0
300,1881,1.0,1.0
1538,1881,1.0,1.0
1536,1881,1.0,1.0
1539,1882,1.0,1.0
1545,1883,1.0,1.0
1885,1884,1.0,1.0
1885,1884,1.0,1.0
1884,1885,1.0,1.0
1082,1885,1.0,1.0
2084,1886,1.0,1.0
1545,1886,0.0,1.0
2085,1886,1.0,1.0
52,1886,1.0,1.0
52,1887,1.0,1.0
2086,1887,1.0,1.0
1545,1887,1.0,1.0
52,1888,1.0,1.0
1545,1888,1.0,1.0
1660,1889,1.0,1.0
1545,1889,1.0,1.0
1545,1890,1.0,1.0
1629,1890,1.0,1.0
52,1891,1.0,1.0
1545,1891,1.0,1.0
52,1892,1.0,1.0
1660,1892,1.0,1.0
1549,1893,1.0,1.0
1555,1894,1.0,1.0
1898,1895,1.0,1.0
1557,1895,1.0,1.0
2087,1895,1.0,1.0
1557,1896,1.0,1.0
1900,1896,1.0,1.0
2088,1896,1.0,1.0
1557,1897,1.0,1.0
1902,1897,1.0,1.0
2089,1897,1.0,1.0
2090,1897,1.0,1.0
1897,1898,1.0,1.0
1895,1898,1.0,1.0
2090,1898,1.0,1.0
1557,1898,1.0,1.0
2089,1898,1.0,1.0
2090,1899,1.0,1.0
2089,1899,1.0,1.0
1557,1899,1.0,1.0
1557,1900,1.0,1.0
1896,1900,1.0,1.0
2090,1901,1.0,1.0
2089,1901,1.0,1.0
1557,1901,1.0,1.0
1897,1902,1.0,1.0
2087,1902,1.0,1.0
1895,1902,1.0,1.0
2087,1902,1.0,1.0
2091,1902,1.0,1.0
1898,1902,1.0,1.0
1557,1902,1.0,1.0
1559,1903,1.0,1.0
1043,1904,1.0,1.0
1560,1904,1.0,1.0
1563,1904,1.0,1.0
1569,1905,1.0,1.0
1570,1906,1.0,1.0
314,1906,1.0,1.0
1600,1908,1.0,1.0
1577,1908,1.0,1.0
1578,1909,1.0,1.0
1997,1909,1.0,1.0
2092,1909,1.0,1.0
2093,1910,1.0,1.0
1578,1910,1.0,1.0
1825,1911,1.0,1.0
2094,1912,1.0,1.0
2095,1912,1.0,1.0
2096,1912,1.0,1.0
2097,1912,1.0,1.0
1580,1913,1.0,1.0
2098,1914,1.0,1.0
1582,1914,1.0,1.0
1583,1915,1.0,1.0
1584,1916,1.0,1.0
1584,1916,1.0,1.0
1065,1916,1.0,1.0
1587,1917,1.0,1.0
1337,1917,1.0,1.0
432,1917,1.0,1.0
1588,1918,1.0,1.0
2099,1918,1.0,1.0
2100,1919,1.0,1.0
2100,1919,1.0,1.0
1247,1919,1.0,1.0
1588,1919,1.0,1.0
2101,1919,1.0,1.0
52,1920,1.0,1.0
1591,1920,1.0,1.0
1592,1921,1.0,1.0
1592,1922,1.0,1.0
1924,1923,1.0,1.0
2102,1923,1.0,1.0
1593,1923,1.0,1.0
1593,1924,1.0,1.0
1923,1924,1.0,1.0
1594,1925,1.0,1.0
1277,1925,1.0,1.0
1860,1925,1.0,1.0
2103,1926,1.0,1.0
2103,1926,1.0,1.0
1594,1926,1.0,1.0
2104,1926,1.0,1.0
1599,1927,1.0,1.0
2105,1927,1.0,1.0
2106,1928,1.0,1.0
1600,1928,1.0,1.0
926,1929,1.0,1.0
1603,1930,1.0,1.0
870,1930,1.0,1.0
1606,1931,1.0,1.0
1608,1931,1.0,1.0
2038,1932,1.0,1.0
1726,1932,1.0,1.0
2107,1932,1.0,1.0
2119,1932,1.0,1.0
2108,1932,1.0,1.0
1707,1932,1.0,1.0
2109,1932,1.0,1.0
2112,1932,1.0,1.0
2110,1932,1.0,1.0
2116,1932,1.0,1.0
2111,1932,1.0,1.0
1793,1932,1.0,1.0
2113,1932,1.0,1.0
2114,1932,1.0,1.0
2115,1932,1.0,1.0
2117,1932,1.0,1.0
2118,1932,1.0,1.0
1607,1932,1.0,1.0
1724,1932,1.0,1.0
2120,1932,1.0,1.0
2109,1933,1.0,1.0
1607,1933,1.0,1.0
1719,1933,1.0,1.0
2121,1934,1.0,1.0
1725,1934,1.0,1.0
2122,1934,1.0,1.0
1763,1935,1.0,1.0
1607,1935,1.0,1.0
1609,1936,1.0,1.0
1600,1936,1.0,1.0
1611,1937,1.0,1.0
1615,1938,1.0,1.0
1619,1939,1.0,1.0
787,1940,1.0,1.0
2123,1940,1.0,1.0
2124,1940,1.0,1.0
1622,1940,1.0,1.0
2125,1940,1.0,1.0
1625,1942,1.0,1.0
1624,1942,1.0,1.0
1943,1942,1.0,1.0
1624,1943,1.0,1.0
1942,1943,1.0,1.0
52,1944,1.0,1.0
1628,1944,1.0,1.0
1946,1944,1.0,1.0
2126,1945,1.0,1.0
1944,1946,1.0,1.0
52,1946,1.0,1.0
1948,1946,1.0,1.0
1628,1946,1.0,1.0
1628,1947,1.0,1.0
52,1947,1.0,1.0
1628,1948,1.0,1.0
1946,1948,1.0,1.0
52,1948,1.0,1.0
1629,1949,1.0,1.0
1130,1949,1.0,1.0
2127,1949,1.0,1.0
1890,1949,1.0,1.0
1631,1950,1.0,1.0
1951,1950,1.0,1.0
2128,1951,1.0,1.0
1734,1951,1.0,1.0
2129,1951,1.0,1.0
2130,1951,1.0,1.0
1631,1951,1.0,1.0
999,1951,1.0,1.0
594,1951,1.0,1.0
2131,1952,1.0,1.0
1968,1952,1.0,1.0
2132,1952,1.0,1.0
1634,1952,1.0,1.0
1955,1953,1.0,1.0
1668,1953,1.0,1.0
1634,1953,1.0,1.0
1140,1954,1.0,1.0
1634,1954,1.0,1.0
1140,1955,1.0,1.0
2133,1955,1.0,1.0
2134,1955,1.0,1.0
2135,1955,1.0,1.0
105,1955,1.0,1.0
1672,1956,1.0,1.0
2135,1956,1.0,1.0
1635,1956,1.0,1.0
1955,1957,1.0,1.0
1635,1957,1.0,1.0
1642,1958,1.0,1.0
1643,1959,1.0,1.0
1652,1960,1.0,1.0
1652,1961,1.0,1.0
2136,1962,1.0,1.0
2137,1962,1.0,1.0
1963,1962,1.0,1.0
1661,1962,1.0,1.0
1962,1963,1.0,1.0
1807,1963,1.0,1.0
1661,1963,1.0,1.0
1674,1964,1.0,1.0
671,1965,1.0,1.0
1671,1965,1.0,1.0
296,1965,1.0,1.0
1670,1965,1.0,1.0
1027,1965,1.0,1.0
1671,1966,1.0,1.0
1193,1966,1.0,1.0
671,1966,1.0,1.0
1671,1967,1.0,1.0
1672,1968,1.0,1.0
1952,1968,1.0,1.0
1674,1969,1.0,1.0
1758,1969,1.0,1.0
1195,1969,1.0,1.0
1676,1971,1.0,1.0
1758,1972,1.0,1.0
2138,1972,1.0,1.0
1758,1972,1.0,1.0
1676,1972,1.0,1.0
1678,1973,1.0,1.0
2139,1973,1.0,1.0
2140,1973,1.0,1.0
1685,1974,1.0,1.0
2141,1974,1.0,1.0
1685,1975,1.0,1.0
2142,1975,1.0,1.0
1204,1975,1.0,1.0
1882,1976,1.0,1.0
1246,1976,1.0,1.0
1687,1976,1.0,1.0
1687,1977,1.0,1.0
2143,1978,1.0,1.0
1687,1978,1.0,1.0
1702,1979,1.0,1.0
2144,1979,1.0,1.0
2145,1979,1.0,1.0
1713,1980,1.0,1.0
1704,1980,1.0,1.0
2146,1980,1.0,1.0
1981,1980,1.0,1.0
1216,1981,1.0,1.0
1980,1981,1.0,1.0
1216,1981,1.0,1.0
1704,1981,1.0,1.0
1707,1982,1.0,1.0
2147,1982,1.0,1.0
2020,1982,1.0,1.0
2148,1982,1.0,1.0
1707,1983,1.0,1.0
2148,1983,1.0,1.0
2020,1983,1.0,1.0
2020,1984,1.0,1.0
1708,1985,1.0,1.0
2149,1986,1.0,1.0
1708,1986,1.0,1.0
1493,1986,1.0,1.0
