edge_index0,edge_index1,pred,gr
239,516,1.0,1.0
528,516,1.0,1.0
280,517,1.0,1.0
528,517,1.0,1.0
239,517,1.0,1.0
240,518,1.0,1.0
274,519,1.0,1.0
935,519,1.0,1.0
93,520,1.0,1.0
936,520,1.0,1.0
937,520,1.0,1.0
917,521,1.0,1.0
938,521,1.0,1.0
285,521,1.0,1.0
52,521,1.0,1.0
939,521,1.0,1.0
918,521,1.0,1.0
285,521,1.0,1.0
940,521,1.0,1.0
941,521,1.0,1.0
505,522,1.0,1.0
240,522,1.0,1.0
52,523,1.0,1.0
242,523,1.0,1.0
942,523,1.0,1.0
280,524,1.0,1.0
943,524,1.0,1.0
243,525,1.0,1.0
52,525,1.0,1.0
193,525,1.0,1.0
944,525,1.0,1.0
447,525,1.0,1.0
934,526,1.0,1.0
52,526,1.0,1.0
243,526,1.0,1.0
945,527,1.0,1.0
528,527,1.0,1.0
243,527,1.0,1.0
515,528,1.0,1.0
243,528,1.0,1.0
514,528,1.0,1.0
280,528,1.0,1.0
608,529,1.0,1.0
221,529,1.0,1.0
903,529,1.0,1.0
946,529,1.0,1.0
244,529,1.0,1.0
905,529,1.0,1.0
947,529,1.0,1.0
474,529,1.0,1.0
221,529,1.0,1.0
433,530,1.0,1.0
598,531,1.0,1.0
244,531,1.0,1.0
925,531,1.0,1.0
948,531,1.0,1.0
949,532,1.0,1.0
244,532,1.0,1.0
950,532,1.0,1.0
534,533,1.0,1.0
935,533,1.0,1.0
951,533,1.0,1.0
246,533,1.0,1.0
952,533,1.0,1.0
88,533,1.0,1.0
491,533,1.0,1.0
953,533,1.0,1.0
52,534,1.0,1.0
954,534,1.0,1.0
533,534,1.0,1.0
246,534,1.0,1.0
245,534,1.0,1.0
902,534,1.0,1.0
953,534,1.0,1.0
512,534,1.0,1.0
955,535,1.0,1.0
956,536,1.0,1.0
535,536,1.0,1.0
955,536,1.0,1.0
255,536,1.0,1.0
957,537,1.0,1.0
540,537,1.0,1.0
255,537,1.0,1.0
101,537,1.0,1.0
956,537,1.0,1.0
955,537,1.0,1.0
535,537,1.0,1.0
958,537,1.0,1.0
959,538,1.0,1.0
834,538,1.0,1.0
960,538,1.0,1.0
961,538,1.0,1.0
256,538,1.0,1.0
962,538,1.0,1.0
963,538,1.0,1.0
957,539,1.0,1.0
540,539,1.0,1.0
602,539,1.0,1.0
538,539,1.0,1.0
964,539,1.0,1.0
256,539,1.0,1.0
256,540,1.0,1.0
539,540,1.0,1.0
965,540,1.0,1.0
256,541,1.0,1.0
964,541,1.0,1.0
966,542,1.0,1.0
256,542,1.0,1.0
538,542,1.0,1.0
256,543,1.0,1.0
277,543,1.0,1.0
967,543,1.0,1.0
968,543,1.0,1.0
436,543,1.0,1.0
549,544,1.0,1.0
257,544,1.0,1.0
969,545,1.0,1.0
970,545,1.0,1.0
971,545,1.0,1.0
972,545,1.0,1.0
973,546,1.0,1.0
550,546,1.0,1.0
974,546,1.0,1.0
257,546,1.0,1.0
975,546,1.0,1.0
270,546,1.0,1.0
257,547,1.0,1.0
618,548,1.0,1.0
257,548,0.0,1.0
708,548,1.0,1.0
544,549,1.0,1.0
257,549,1.0,1.0
550,549,1.0,1.0
976,550,1.0,1.0
544,550,1.0,1.0
977,550,1.0,1.0
961,550,1.0,1.0
546,550,1.0,1.0
549,550,1.0,1.0
257,550,1.0,1.0
978,552,1.0,1.0
258,552,1.0,1.0
979,552,1.0,1.0
336,552,1.0,1.0
858,552,1.0,1.0
980,553,1.0,1.0
981,553,1.0,1.0
258,553,1.0,1.0
982,554,1.0,1.0
563,554,1.0,1.0
562,554,1.0,1.0
983,554,1.0,1.0
984,554,1.0,1.0
985,555,1.0,1.0
986,555,1.0,1.0
827,556,1.0,1.0
469,556,1.0,1.0
261,557,1.0,1.0
782,557,1.0,1.0
980,558,1.0,1.0
987,558,1.0,1.0
988,558,1.0,1.0
261,558,1.0,1.0
989,559,1.0,1.0
261,559,1.0,1.0
990,559,1.0,1.0
991,559,1.0,1.0
992,560,1.0,1.0
774,561,1.0,1.0
993,561,1.0,1.0
994,561,1.0,1.0
995,561,1.0,1.0
261,561,1.0,1.0
554,562,1.0,1.0
261,562,1.0,1.0
980,563,1.0,1.0
554,563,1.0,1.0
474,564,1.0,1.0
608,564,1.0,1.0
996,564,1.0,1.0
997,565,1.0,1.0
261,565,1.0,1.0
998,566,1.0,1.0
262,566,1.0,1.0
785,566,1.0,1.0
785,566,1.0,1.0
999,567,1.0,1.0
1000,567,1.0,1.0
1001,567,1.0,1.0
1002,567,1.0,1.0
1003,567,1.0,1.0
1004,567,1.0,1.0
1005,567,1.0,1.0
262,567,1.0,1.0
265,568,1.0,1.0
487,568,0.0,1.0
109,568,1.0,1.0
52,568,1.0,1.0
266,568,1.0,1.0
576,568,1.0,1.0
265,569,1.0,1.0
266,570,1.0,1.0
52,570,1.0,1.0
52,572,1.0,1.0
266,572,1.0,1.0
266,573,1.0,1.0
269,574,1.0,1.0
582,574,1.0,1.0
266,574,1.0,1.0
266,575,1.0,1.0
266,576,1.0,1.0
568,576,1.0,1.0
268,578,1.0,1.0
271,579,1.0,1.0
591,579,1.0,1.0
912,580,1.0,1.0
269,580,1.0,1.0
271,580,1.0,1.0
52,580,1.0,1.0
271,581,1.0,1.0
269,581,1.0,1.0
52,581,1.0,1.0
269,582,1.0,1.0
574,582,1.0,1.0
52,582,1.0,1.0
52,583,1.0,1.0
594,583,1.0,1.0
269,583,1.0,1.0
912,584,1.0,1.0
269,584,1.0,1.0
271,584,1.0,1.0
269,585,1.0,1.0
270,586,1.0,1.0
827,586,1.0,1.0
459,586,1.0,1.0
975,587,1.0,1.0
270,587,1.0,1.0
34,588,1.0,1.0
416,588,1.0,1.0
975,589,1.0,1.0
270,589,1.0,1.0
768,589,1.0,1.0
912,590,1.0,1.0
271,590,1.0,1.0
52,591,1.0,1.0
271,591,1.0,1.0
579,591,1.0,1.0
52,593,1.0,1.0
271,594,1.0,1.0
583,594,1.0,1.0
585,594,1.0,1.0
52,594,1.0,1.0
118,595,1.0,1.0
52,596,1.0,1.0
597,596,1.0,1.0
271,596,1.0,1.0
271,597,1.0,1.0
52,597,1.0,1.0
944,597,1.0,1.0
596,597,1.0,1.0
596,597,1.0,1.0
436,597,1.0,1.0
266,597,1.0,1.0
832,597,1.0,1.0
925,598,1.0,1.0
272,598,1.0,1.0
274,600,1.0,1.0
761,600,1.0,1.0
276,600,1.0,1.0
395,601,1.0,1.0
539,602,1.0,1.0
965,602,1.0,1.0
277,602,1.0,1.0
52,603,1.0,1.0
280,603,1.0,1.0
863,604,1.0,1.0
280,604,1.0,1.0
280,605,1.0,1.0
54,606,1.0,1.0
280,606,1.0,1.0
287,606,1.0,1.0
280,607,1.0,1.0
613,607,1.0,1.0
697,608,1.0,1.0
495,608,1.0,1.0
193,608,1.0,1.0
281,608,1.0,1.0
871,608,1.0,1.0
221,608,1.0,1.0
509,608,1.0,1.0
885,608,1.0,1.0
564,608,1.0,1.0
843,608,1.0,1.0
529,608,1.0,1.0
485,608,1.0,1.0
989,608,1.0,1.0
486,608,1.0,1.0
281,609,1.0,1.0
282,610,1.0,1.0
261,610,1.0,1.0
984,610,1.0,1.0
284,611,1.0,1.0
293,611,1.0,1.0
495,612,1.0,1.0
52,612,1.0,1.0
285,612,1.0,1.0
607,613,1.0,1.0
286,613,1.0,1.0
626,613,1.0,1.0
932,614,1.0,1.0
52,614,1.0,1.0
287,614,1.0,1.0
294,614,1.0,1.0
269,614,1.0,1.0
292,614,1.0,1.0
615,614,1.0,1.0
53,614,1.0,1.0
287,615,1.0,1.0
622,615,1.0,1.0
288,615,1.0,1.0
614,615,1.0,1.0
625,615,1.0,1.0
625,616,1.0,1.0
287,616,1.0,1.0
625,617,1.0,1.0
287,617,1.0,1.0
289,617,1.0,1.0
512,617,1.0,1.0
331,618,1.0,1.0
548,618,1.0,1.0
288,618,1.0,1.0
487,618,1.0,1.0
484,619,1.0,1.0
885,619,1.0,1.0
291,621,1.0,1.0
576,621,1.0,1.0
293,622,1.0,1.0
292,622,1.0,1.0
294,622,1.0,1.0
615,622,1.0,1.0
292,623,1.0,1.0
293,624,1.0,1.0
616,625,1.0,1.0
617,625,1.0,1.0
615,625,1.0,1.0
925,626,1.0,1.0
296,626,1.0,1.0
613,626,1.0,1.0
304,627,1.0,1.0
306,627,1.0,1.0
303,627,1.0,1.0
58,627,1.0,1.0
631,627,1.0,1.0
629,628,1.0,1.0
354,628,1.0,1.0
305,628,1.0,1.0
305,628,1.0,1.0
354,629,1.0,1.0
628,629,1.0,1.0
305,629,1.0,1.0
305,630,1.0,1.0
627,631,1.0,1.0
306,631,1.0,1.0
696,632,1.0,1.0
882,632,1.0,1.0
886,632,1.0,1.0
221,632,1.0,1.0
307,632,1.0,1.0
696,633,1.0,1.0
307,633,1.0,1.0
307,634,1.0,1.0
696,635,1.0,1.0
312,635,1.0,1.0
310,636,1.0,1.0
310,637,1.0,1.0
34,638,1.0,1.0
313,638,1.0,1.0
193,638,1.0,1.0
313,639,1.0,1.0
650,640,1.0,1.0
314,640,1.0,1.0
316,641,1.0,1.0
314,641,1.0,1.0
314,642,1.0,1.0
666,642,1.0,1.0
320,643,1.0,1.0
315,643,1.0,1.0
644,643,1.0,1.0
853,644,1.0,1.0
315,644,1.0,1.0
643,644,1.0,1.0
418,645,1.0,1.0
320,645,1.0,1.0
644,645,1.0,1.0
647,645,1.0,1.0
315,645,1.0,1.0
316,646,1.0,1.0
320,647,1.0,1.0
855,647,1.0,1.0
645,647,1.0,1.0
318,647,1.0,1.0
650,648,1.0,1.0
467,648,1.0,1.0
318,648,1.0,1.0
319,649,1.0,1.0
650,649,1.0,1.0
649,650,1.0,1.0
878,650,0.0,1.0
648,650,1.0,1.0
319,651,1.0,1.0
474,651,1.0,1.0
698,651,1.0,1.0
320,652,1.0,1.0
322,653,1.0,1.0
677,653,1.0,1.0
324,654,1.0,1.0
657,655,1.0,1.0
375,655,1.0,1.0
363,655,1.0,1.0
848,655,1.0,1.0
193,655,1.0,1.0
730,656,1.0,1.0
328,656,1.0,1.0
677,656,1.0,1.0
852,656,1.0,1.0
329,657,1.0,1.0
667,658,1.0,1.0
332,658,1.0,1.0
664,658,1.0,1.0
680,658,1.0,1.0
326,659,1.0,1.0
668,659,1.0,1.0
332,659,1.0,1.0
738,660,1.0,1.0
333,660,1.0,1.0
334,661,1.0,1.0
348,661,1.0,1.0
836,661,1.0,1.0
335,662,1.0,1.0
665,662,1.0,1.0
666,662,1.0,1.0
335,663,1.0,1.0
433,663,1.0,1.0
805,663,1.0,1.0
658,664,1.0,1.0
660,664,1.0,1.0
335,664,1.0,1.0
662,665,1.0,1.0
335,665,1.0,1.0
335,666,1.0,1.0
741,666,1.0,1.0
662,666,1.0,1.0
642,666,1.0,1.0
335,667,1.0,1.0
706,667,1.0,1.0
658,667,1.0,1.0
336,668,1.0,1.0
659,668,1.0,1.0
670,668,1.0,1.0
336,669,1.0,1.0
336,670,1.0,1.0
672,671,1.0,1.0
65,671,1.0,1.0
853,671,1.0,1.0
341,671,1.0,1.0
841,672,1.0,1.0
341,672,1.0,1.0
341,672,1.0,1.0
195,672,1.0,1.0
671,672,1.0,1.0
195,672,1.0,1.0
426,673,1.0,1.0
188,673,1.0,1.0
343,673,1.0,1.0
201,674,1.0,1.0
344,674,1.0,1.0
348,675,1.0,1.0
348,675,1.0,1.0
351,676,1.0,1.0
656,677,1.0,1.0
827,677,1.0,1.0
653,677,1.0,1.0
351,678,1.0,1.0
678,679,1.0,1.0
351,679,1.0,1.0
835,680,1.0,1.0
658,680,1.0,1.0
836,681,1.0,1.0
351,681,1.0,1.0
34,682,1.0,1.0
459,682,1.0,1.0
353,683,1.0,1.0
353,683,1.0,1.0
354,684,1.0,1.0
822,685,1.0,1.0
795,685,1.0,1.0
354,685,1.0,1.0
356,686,1.0,1.0
356,687,1.0,1.0
980,687,1.0,1.0
980,688,1.0,1.0
356,689,1.0,1.0
980,689,1.0,1.0
690,689,1.0,1.0
689,690,1.0,1.0
356,690,1.0,1.0
980,690,1.0,1.0
357,691,1.0,1.0
428,692,1.0,1.0
357,692,1.0,1.0
796,692,1.0,1.0
357,693,1.0,1.0
357,694,1.0,1.0
374,694,1.0,1.0
221,695,1.0,1.0
632,695,1.0,1.0
360,695,1.0,1.0
633,696,1.0,1.0
362,696,1.0,1.0
481,696,1.0,1.0
946,696,1.0,1.0
382,696,1.0,1.0
360,696,1.0,1.0
843,696,1.0,1.0
697,696,1.0,1.0
632,696,1.0,1.0
886,696,1.0,1.0
495,696,1.0,1.0
868,696,1.0,1.0
453,696,1.0,1.0
479,696,1.0,1.0
883,696,1.0,1.0
635,696,1.0,1.0
221,697,1.0,1.0
696,697,1.0,1.0
608,697,1.0,1.0
360,697,1.0,1.0
483,698,1.0,1.0
471,698,1.0,1.0
362,698,1.0,1.0
474,698,1.0,1.0
882,698,1.0,1.0
651,698,1.0,1.0
363,699,1.0,1.0
364,700,1.0,1.0
364,701,1.0,1.0
721,702,1.0,1.0
961,703,1.0,1.0
366,703,1.0,1.0
368,704,1.0,1.0
819,704,1.0,1.0
818,704,1.0,1.0
745,704,1.0,1.0
740,704,1.0,1.0
370,705,1.0,1.0
667,706,1.0,1.0
374,707,1.0,1.0
382,707,1.0,1.0
375,708,1.0,1.0
712,708,1.0,1.0
815,708,1.0,1.0
548,708,1.0,1.0
170,709,1.0,1.0
374,709,1.0,1.0
375,710,1.0,1.0
375,711,1.0,1.0
708,711,1.0,1.0
850,711,1.0,1.0
432,711,1.0,1.0
708,712,1.0,1.0
815,712,1.0,1.0
849,712,1.0,1.0
375,712,1.0,1.0
188,712,1.0,1.0
375,713,1.0,1.0
375,714,1.0,1.0
714,715,1.0,1.0
375,715,1.0,1.0
377,716,1.0,1.0
378,717,1.0,1.0
378,718,1.0,1.0
378,719,1.0,1.0
378,720,1.0,1.0
211,720,1.0,1.0
375,720,1.0,1.0
378,721,1.0,1.0
800,721,1.0,1.0
474,722,1.0,1.0
378,722,1.0,1.0
375,723,1.0,1.0
155,724,1.0,1.0
861,725,1.0,1.0
860,725,1.0,1.0
862,725,1.0,1.0
380,725,1.0,1.0
729,726,1.0,1.0
380,726,1.0,1.0
728,727,1.0,1.0
380,727,1.0,1.0
380,729,1.0,1.0
726,729,1.0,1.0
380,730,1.0,1.0
656,730,1.0,1.0
378,730,1.0,1.0
702,730,1.0,1.0
380,731,1.0,1.0
385,733,1.0,1.0
387,734,1.0,1.0
805,736,1.0,1.0
388,736,1.0,1.0
390,737,1.0,1.0
738,737,0.0,1.0
389,737,1.0,1.0
660,738,1.0,1.0
618,738,1.0,1.0
831,738,1.0,1.0
444,738,1.0,1.0
737,738,0.0,1.0
820,738,1.0,1.0
390,738,1.0,1.0
745,739,1.0,1.0
740,739,1.0,1.0
394,739,1.0,1.0
704,739,1.0,1.0
745,740,1.0,1.0
704,740,1.0,1.0
745,740,1.0,1.0
394,740,1.0,1.0
825,740,1.0,1.0
828,741,1.0,1.0
666,741,1.0,1.0
857,741,1.0,1.0
826,741,1.0,1.0
394,741,1.0,1.0
655,742,1.0,1.0
394,742,1.0,1.0
987,742,1.0,1.0
394,743,1.0,1.0
831,743,1.0,1.0
354,743,1.0,1.0
446,744,1.0,1.0
829,744,1.0,1.0
394,744,1.0,1.0
704,745,1.0,1.0
394,745,1.0,1.0
740,745,1.0,1.0
747,746,1.0,1.0
395,746,1.0,1.0
395,747,1.0,1.0
952,747,1.0,1.0
221,747,1.0,1.0
746,747,1.0,1.0
401,748,1.0,1.0
397,748,1.0,1.0
408,749,1.0,1.0
750,749,1.0,1.0
397,749,1.0,1.0
408,750,1.0,1.0
749,750,1.0,1.0
401,750,1.0,1.0
401,751,1.0,1.0
408,752,1.0,1.0
401,752,1.0,1.0
404,753,1.0,1.0
404,754,1.0,1.0
404,754,1.0,1.0
180,754,1.0,1.0
405,754,1.0,1.0
405,755,1.0,1.0
405,756,1.0,1.0
180,756,1.0,1.0
759,758,1.0,1.0
410,758,1.0,1.0
758,759,1.0,1.0
410,759,1.0,1.0
768,760,1.0,1.0
52,761,1.0,1.0
411,761,1.0,1.0
600,761,1.0,1.0
411,763,1.0,1.0
767,764,1.0,1.0
766,764,1.0,1.0
412,765,1.0,1.0
412,766,1.0,1.0
764,766,1.0,1.0
764,767,1.0,1.0
412,767,1.0,1.0
589,768,1.0,1.0
413,768,1.0,1.0
760,768,1.0,1.0
589,768,1.0,1.0
769,768,1.0,1.0
413,769,1.0,1.0
768,769,1.0,1.0
413,770,1.0,1.0
414,771,1.0,1.0
415,772,1.0,1.0
774,773,1.0,1.0
415,774,1.0,1.0
561,774,1.0,1.0
261,774,1.0,1.0
416,775,1.0,1.0
416,776,1.0,1.0
417,777,1.0,1.0
419,779,1.0,1.0
501,780,1.0,1.0
782,780,1.0,1.0
419,780,1.0,1.0
420,781,1.0,1.0
804,782,1.0,1.0
983,782,1.0,1.0
780,782,1.0,1.0
421,782,1.0,1.0
979,782,1.0,1.0
435,782,1.0,1.0
557,782,1.0,1.0
803,782,1.0,1.0
421,783,1.0,1.0
984,783,1.0,1.0
793,783,1.0,1.0
789,784,1.0,1.0
788,784,1.0,1.0
790,784,1.0,1.0
422,784,1.0,1.0
566,785,1.0,1.0
998,785,1.0,1.0
566,785,1.0,1.0
422,785,1.0,1.0
788,786,1.0,1.0
787,786,1.0,1.0
789,786,1.0,1.0
786,787,1.0,1.0
786,787,1.0,1.0
422,787,1.0,1.0
784,787,1.0,1.0
788,787,1.0,1.0
789,787,1.0,1.0
789,788,1.0,1.0
422,788,1.0,1.0
786,788,1.0,1.0
787,788,1.0,1.0
788,789,1.0,1.0
787,789,1.0,1.0
790,789,1.0,1.0
422,789,1.0,1.0
786,789,1.0,1.0
790,789,1.0,1.0
784,789,1.0,1.0
789,790,1.0,1.0
789,790,1.0,1.0
784,790,1.0,1.0
422,790,1.0,1.0
187,791,1.0,1.0
423,792,1.0,1.0
423,794,1.0,1.0
849,795,1.0,1.0
427,795,1.0,1.0
685,795,1.0,1.0
442,795,1.0,1.0
692,796,1.0,1.0
428,797,1.0,1.0
798,797,1.0,1.0
438,797,1.0,1.0
74,798,1.0,1.0
797,798,1.0,1.0
427,798,1.0,1.0
805,798,1.0,1.0
428,798,1.0,1.0
429,799,1.0,1.0
429,800,1.0,1.0
478,800,1.0,1.0
489,800,1.0,1.0
432,801,1.0,1.0
435,802,1.0,1.0
435,803,1.0,1.0
435,803,1.0,1.0
782,804,1.0,1.0
663,805,1.0,1.0
736,805,1.0,1.0
435,806,1.0,1.0
485,806,1.0,1.0
435,807,1.0,1.0
802,807,1.0,1.0
436,808,1.0,1.0
434,808,1.0,1.0
439,808,1.0,1.0
437,809,1.0,1.0
810,809,1.0,1.0
809,810,1.0,1.0
437,810,1.0,1.0
811,810,1.0,1.0
380,810,1.0,1.0
437,811,1.0,1.0
809,811,1.0,1.0
810,811,1.0,1.0
437,811,1.0,1.0
437,812,1.0,1.0
479,813,1.0,1.0
438,813,1.0,1.0
952,813,1.0,1.0
438,814,1.0,1.0
375,815,1.0,1.0
449,815,1.0,1.0
712,815,1.0,1.0
188,815,1.0,1.0
708,815,1.0,1.0
439,816,1.0,1.0
704,818,1.0,1.0
440,818,1.0,1.0
440,819,1.0,1.0
445,820,1.0,1.0
58,820,1.0,1.0
444,820,1.0,1.0
440,820,1.0,1.0
618,820,1.0,1.0
67,820,1.0,1.0
831,820,1.0,1.0
985,820,1.0,1.0
442,821,1.0,1.0
442,822,1.0,1.0
823,822,1.0,1.0
685,822,1.0,1.0
822,823,1.0,1.0
193,823,1.0,1.0
825,824,1.0,1.0
443,824,1.0,1.0
443,825,1.0,1.0
824,825,1.0,1.0
446,826,1.0,1.0
828,826,1.0,1.0
741,826,1.0,1.0
677,827,1.0,1.0
394,827,1.0,1.0
394,827,1.0,1.0
466,827,1.0,1.0
446,827,0.0,1.0
260,827,1.0,1.0
556,827,1.0,1.0
586,827,1.0,1.0
826,828,1.0,1.0
741,828,1.0,1.0
829,828,1.0,1.0
446,828,1.0,1.0
446,829,1.0,1.0
828,829,1.0,1.0
830,829,1.0,1.0
829,830,1.0,1.0
446,830,1.0,1.0
743,831,1.0,1.0
738,831,1.0,1.0
447,831,1.0,1.0
738,831,1.0,1.0
448,832,1.0,1.0
52,832,1.0,1.0
738,832,1.0,1.0
375,832,1.0,1.0
448,833,1.0,1.0
940,833,1.0,1.0
448,834,1.0,1.0
538,834,1.0,1.0
670,835,1.0,1.0
679,835,0.0,1.0
680,835,1.0,1.0
661,836,1.0,1.0
450,836,1.0,1.0
187,837,1.0,1.0
451,837,1.0,1.0
451,838,1.0,1.0
423,838,1.0,1.0
451,839,1.0,1.0
451,840,1.0,1.0
451,841,1.0,1.0
984,841,1.0,1.0
672,841,1.0,1.0
452,842,1.0,1.0
907,842,1.0,1.0
860,842,1.0,1.0
696,843,1.0,1.0
608,843,1.0,1.0
895,843,1.0,1.0
474,843,1.0,1.0
452,843,1.0,1.0
452,844,1.0,1.0
862,844,1.0,1.0
471,844,1.0,1.0
455,845,1.0,1.0
457,846,1.0,1.0
459,847,1.0,1.0
7,847,1.0,1.0
655,848,1.0,1.0
462,848,1.0,1.0
464,848,1.0,1.0
795,849,1.0,1.0
170,849,1.0,1.0
462,849,1.0,1.0
711,850,1.0,1.0
464,850,1.0,1.0
466,851,1.0,1.0
841,851,1.0,1.0
656,852,1.0,1.0
375,852,1.0,1.0
466,852,1.0,1.0
856,853,1.0,1.0
644,853,1.0,1.0
671,853,1.0,1.0
854,853,1.0,1.0
467,854,1.0,1.0
467,854,1.0,1.0
853,854,1.0,1.0
467,855,1.0,1.0
648,855,1.0,1.0
467,855,1.0,1.0
647,855,1.0,1.0
853,856,1.0,1.0
841,856,1.0,1.0
467,856,1.0,1.0
741,857,1.0,1.0
469,857,1.0,1.0
469,858,1.0,1.0
552,858,1.0,1.0
187,859,1.0,1.0
469,859,1.0,1.0
842,860,1.0,1.0
725,860,1.0,1.0
221,860,1.0,1.0
471,861,1.0,1.0
725,861,1.0,1.0
193,861,1.0,1.0
863,862,1.0,1.0
844,862,1.0,1.0
864,862,1.0,1.0
725,862,1.0,1.0
471,863,1.0,1.0
604,863,1.0,1.0
862,864,1.0,1.0
471,864,1.0,1.0
882,864,1.0,1.0
842,864,1.0,1.0
471,865,1.0,1.0
472,866,1.0,1.0
219,866,1.0,1.0
867,866,1.0,1.0
87,867,1.0,1.0
866,867,1.0,1.0
482,868,1.0,1.0
869,868,1.0,1.0
221,868,1.0,1.0
886,868,1.0,1.0
870,869,1.0,1.0
868,869,1.0,1.0
482,869,1.0,1.0
221,870,1.0,1.0
869,870,1.0,1.0
474,870,1.0,1.0
244,870,1.0,1.0
474,871,1.0,1.0
474,872,1.0,1.0
908,872,1.0,1.0
476,874,1.0,1.0
476,875,1.0,1.0
476,876,1.0,1.0
980,876,1.0,1.0
482,878,1.0,1.0
478,878,1.0,1.0
650,878,0.0,1.0
480,879,1.0,1.0
696,879,1.0,1.0
480,880,1.0,1.0
221,880,1.0,1.0
881,880,1.0,1.0
696,880,1.0,1.0
480,881,1.0,1.0
880,881,1.0,1.0
883,881,1.0,1.0
221,881,1.0,1.0
864,882,1.0,1.0
698,882,1.0,1.0
481,882,1.0,1.0
632,882,1.0,1.0
696,882,1.0,1.0
696,883,1.0,1.0
221,883,1.0,1.0
482,883,1.0,1.0
482,884,1.0,1.0
221,884,1.0,1.0
482,885,1.0,1.0
608,885,1.0,1.0
619,885,1.0,1.0
656,885,0.0,1.0
868,886,1.0,1.0
632,886,1.0,1.0
869,886,1.0,1.0
696,886,1.0,1.0
482,886,1.0,1.0
483,887,1.0,1.0
483,888,1.0,1.0
221,889,1.0,1.0
483,889,1.0,1.0
483,890,1.0,1.0
895,891,1.0,1.0
485,891,1.0,1.0
485,892,1.0,1.0
903,893,1.0,1.0
904,893,1.0,1.0
163,893,1.0,1.0
394,893,1.0,1.0
193,893,1.0,1.0
485,893,1.0,1.0
913,894,1.0,1.0
991,894,1.0,1.0
485,894,1.0,1.0
485,895,1.0,1.0
891,895,1.0,1.0
485,896,1.0,1.0
88,897,1.0,1.0
52,897,1.0,1.0
487,897,1.0,1.0
52,898,1.0,1.0
487,898,1.0,1.0
226,898,1.0,1.0
223,898,1.0,1.0
88,898,1.0,1.0
489,899,1.0,1.0
721,900,1.0,1.0
922,901,1.0,1.0
491,901,1.0,1.0
491,902,1.0,1.0
533,902,1.0,1.0
893,903,1.0,1.0
529,903,1.0,1.0
495,903,1.0,1.0
893,904,1.0,1.0
529,904,1.0,1.0
495,904,1.0,1.0
221,904,1.0,1.0
495,905,1.0,1.0
221,905,1.0,1.0
612,906,1.0,1.0
52,906,1.0,1.0
612,906,1.0,1.0
842,907,1.0,1.0
872,908,1.0,1.0
497,908,1.0,1.0
502,909,1.0,1.0
502,910,1.0,1.0
502,911,1.0,1.0
909,911,1.0,1.0
584,912,1.0,1.0
590,912,1.0,1.0
580,912,1.0,1.0
503,912,1.0,1.0
504,913,1.0,1.0
90,914,1.0,1.0
742,914,1.0,1.0
973,914,1.0,1.0
521,915,1.0,1.0
505,915,1.0,1.0
917,915,1.0,1.0
505,916,1.0,1.0
521,917,1.0,1.0
915,917,1.0,1.0
941,917,1.0,1.0
52,917,1.0,1.0
52,918,1.0,1.0
521,918,1.0,1.0
518,918,1.0,1.0
507,919,1.0,1.0
518,919,0.0,1.0
938,919,1.0,1.0
505,919,1.0,1.0
927,920,1.0,1.0
506,920,1.0,1.0
507,921,1.0,1.0
901,922,1.0,1.0
508,922,1.0,1.0
508,923,1.0,1.0
937,924,1.0,1.0
509,924,1.0,1.0
598,925,1.0,1.0
244,925,1.0,1.0
531,925,1.0,1.0
626,925,1.0,1.0
948,925,1.0,1.0
510,927,1.0,1.0
281,927,1.0,1.0
920,927,1.0,1.0
511,928,1.0,1.0
52,928,1.0,1.0
511,929,1.0,1.0
935,929,1.0,1.0
932,930,1.0,1.0
502,930,1.0,1.0
512,930,1.0,1.0
52,931,1.0,1.0
271,931,1.0,1.0
512,931,1.0,1.0
930,932,1.0,1.0
614,932,1.0,1.0
512,932,1.0,1.0
52,933,1.0,1.0
512,933,1.0,1.0
526,934,1.0,1.0
514,934,1.0,1.0
515,934,1.0,1.0
929,935,1.0,1.0
953,935,1.0,1.0
902,935,1.0,1.0
519,935,1.0,1.0
937,936,1.0,1.0
936,937,1.0,1.0
118,937,1.0,1.0
521,938,1.0,1.0
919,938,1.0,1.0
901,939,1.0,1.0
52,939,1.0,1.0
521,939,1.0,1.0
491,939,1.0,1.0
131,940,1.0,1.0
521,940,1.0,1.0
521,941,1.0,1.0
917,941,1.0,1.0
939,941,1.0,1.0
523,942,1.0,1.0
52,942,1.0,1.0
524,943,1.0,1.0
597,944,1.0,1.0
525,944,1.0,1.0
52,944,1.0,1.0
696,946,1.0,1.0
947,946,1.0,1.0
608,946,1.0,1.0
529,946,1.0,1.0
946,947,1.0,1.0
531,948,1.0,1.0
925,948,1.0,1.0
531,948,1.0,1.0
221,949,1.0,1.0
532,950,1.0,1.0
94,951,1.0,1.0
533,952,1.0,1.0
747,952,1.0,1.0
813,952,1.0,1.0
935,953,1.0,1.0
533,953,1.0,1.0
534,953,1.0,1.0
534,954,1.0,1.0
537,955,1.0,1.0
536,955,1.0,1.0
535,955,1.0,1.0
536,956,1.0,1.0
537,956,1.0,1.0
539,957,1.0,1.0
958,957,1.0,1.0
958,957,1.0,1.0
537,957,1.0,1.0
537,958,1.0,1.0
957,958,1.0,1.0
965,958,1.0,1.0
538,960,1.0,1.0
703,961,1.0,1.0
550,961,1.0,1.0
538,961,1.0,1.0
538,962,1.0,1.0
965,963,1.0,1.0
