edge_index0,edge_index1,pred,gr
198,474,1.0,1.0
475,474,1.0,1.0
472,474,1.0,1.0
933,475,1.0,1.0
472,475,1.0,1.0
198,476,1.0,1.0
474,476,1.0,1.0
934,477,1.0,1.0
198,477,1.0,1.0
515,477,1.0,1.0
935,477,1.0,1.0
445,478,1.0,1.0
200,478,1.0,1.0
198,478,1.0,1.0
200,479,1.0,1.0
936,479,1.0,1.0
910,479,1.0,1.0
200,481,1.0,1.0
209,482,1.0,1.0
937,482,1.0,1.0
200,482,1.0,1.0
938,482,1.0,1.0
511,482,1.0,1.0
510,482,1.0,1.0
200,483,1.0,1.0
939,483,1.0,1.0
511,483,1.0,1.0
289,484,1.0,1.0
295,484,1.0,1.0
114,484,1.0,1.0
291,484,1.0,1.0
648,484,1.0,1.0
289,484,1.0,1.0
114,484,1.0,1.0
940,485,1.0,1.0
201,485,1.0,1.0
941,486,1.0,1.0
942,486,1.0,1.0
203,486,1.0,1.0
203,486,1.0,1.0
806,487,1.0,1.0
204,487,1.0,1.0
943,487,1.0,1.0
944,488,1.0,1.0
717,488,1.0,1.0
806,488,1.0,1.0
945,488,1.0,1.0
515,489,1.0,1.0
936,489,1.0,1.0
946,489,1.0,1.0
947,489,1.0,1.0
210,489,1.0,1.0
948,489,1.0,1.0
936,490,1.0,1.0
205,490,1.0,1.0
205,491,1.0,1.0
445,491,1.0,1.0
936,492,1.0,1.0
205,492,1.0,1.0
918,494,1.0,1.0
882,494,1.0,1.0
71,494,1.0,1.0
206,494,1.0,1.0
853,494,1.0,1.0
500,494,1.0,1.0
206,496,1.0,1.0
420,496,1.0,1.0
235,497,1.0,1.0
558,497,1.0,1.0
949,497,1.0,1.0
240,497,1.0,1.0
950,498,1.0,1.0
951,498,1.0,1.0
210,498,1.0,1.0
206,498,1.0,1.0
952,499,1.0,1.0
206,499,1.0,1.0
206,500,1.0,1.0
377,500,1.0,1.0
468,500,1.0,1.0
494,500,1.0,1.0
953,501,1.0,1.0
954,501,1.0,1.0
955,502,1.0,1.0
956,502,1.0,1.0
207,502,1.0,1.0
957,502,1.0,1.0
605,503,1.0,1.0
958,503,1.0,1.0
913,503,1.0,1.0
626,503,1.0,1.0
208,504,1.0,1.0
959,504,1.0,1.0
960,505,1.0,1.0
208,505,1.0,1.0
961,505,1.0,1.0
525,505,1.0,1.0
962,506,1.0,1.0
159,507,1.0,1.0
272,507,1.0,1.0
963,507,1.0,1.0
331,507,1.0,1.0
113,507,1.0,1.0
691,507,1.0,1.0
210,508,1.0,1.0
964,508,1.0,1.0
965,509,1.0,1.0
966,509,1.0,1.0
967,509,1.0,1.0
968,509,1.0,1.0
969,509,1.0,1.0
210,509,1.0,1.0
206,509,1.0,1.0
970,509,1.0,1.0
511,510,1.0,1.0
971,510,1.0,1.0
210,510,1.0,1.0
482,510,1.0,1.0
483,511,1.0,1.0
510,511,1.0,1.0
971,511,1.0,1.0
939,511,1.0,1.0
210,511,1.0,1.0
210,512,1.0,1.0
870,513,1.0,1.0
210,514,1.0,1.0
489,515,1.0,1.0
210,515,1.0,1.0
477,515,1.0,1.0
946,515,1.0,1.0
882,515,1.0,1.0
948,515,1.0,1.0
972,516,1.0,1.0
424,516,1.0,1.0
210,516,1.0,1.0
206,517,1.0,1.0
973,517,1.0,1.0
210,517,1.0,1.0
211,518,1.0,1.0
974,518,1.0,1.0
211,519,1.0,1.0
975,519,1.0,1.0
976,519,1.0,1.0
977,519,1.0,1.0
214,520,1.0,1.0
217,521,1.0,1.0
978,521,1.0,1.0
979,521,1.0,1.0
980,521,1.0,1.0
981,521,1.0,1.0
978,521,1.0,1.0
982,522,1.0,1.0
983,522,1.0,1.0
984,522,1.0,1.0
985,522,1.0,1.0
390,523,1.0,1.0
218,524,1.0,1.0
220,524,1.0,1.0
221,524,1.0,1.0
221,525,1.0,1.0
754,525,1.0,1.0
505,525,1.0,1.0
220,526,1.0,1.0
221,526,1.0,1.0
218,526,1.0,1.0
222,527,1.0,1.0
536,527,1.0,1.0
986,527,1.0,1.0
987,528,1.0,1.0
988,528,1.0,1.0
222,529,1.0,1.0
224,529,1.0,1.0
224,530,1.0,1.0
222,530,1.0,1.0
989,531,1.0,1.0
222,531,1.0,1.0
222,532,1.0,1.0
989,533,1.0,1.0
224,533,1.0,1.0
37,534,1.0,1.0
579,534,1.0,1.0
222,534,1.0,1.0
230,534,1.0,1.0
224,534,1.0,1.0
85,534,1.0,1.0
990,536,1.0,1.0
527,536,1.0,1.0
226,536,1.0,1.0
231,537,1.0,1.0
226,537,1.0,1.0
227,538,1.0,1.0
234,538,1.0,1.0
540,539,1.0,1.0
85,539,1.0,1.0
234,539,1.0,1.0
230,539,1.0,1.0
230,539,1.0,1.0
991,539,1.0,1.0
230,540,1.0,1.0
230,540,1.0,1.0
539,540,1.0,1.0
992,541,1.0,1.0
993,541,1.0,1.0
230,541,1.0,1.0
230,541,1.0,1.0
994,542,1.0,1.0
995,542,1.0,1.0
727,542,1.0,1.0
996,542,1.0,1.0
997,542,1.0,1.0
235,542,1.0,1.0
817,542,1.0,1.0
998,542,1.0,1.0
235,543,1.0,1.0
999,543,1.0,1.0
58,544,1.0,1.0
371,545,1.0,1.0
235,545,1.0,1.0
235,546,1.0,1.0
1000,546,1.0,1.0
371,546,1.0,1.0
1001,546,1.0,1.0
235,547,1.0,1.0
770,547,1.0,1.0
1002,547,1.0,1.0
371,547,1.0,1.0
1003,547,1.0,1.0
1004,547,1.0,1.0
1005,548,1.0,1.0
1006,548,1.0,1.0
1007,548,1.0,1.0
1007,548,1.0,1.0
375,548,1.0,1.0
1008,548,1.0,1.0
235,548,1.0,1.0
235,549,1.0,1.0
345,550,1.0,1.0
235,550,1.0,1.0
1009,551,1.0,1.0
236,551,1.0,1.0
758,551,1.0,1.0
1010,552,1.0,1.0
619,552,1.0,1.0
236,552,1.0,1.0
40,552,1.0,1.0
604,552,1.0,1.0
236,553,1.0,1.0
1011,553,1.0,1.0
237,554,1.0,1.0
1012,554,1.0,1.0
237,555,1.0,1.0
1012,555,1.0,1.0
1013,555,1.0,1.0
556,555,1.0,1.0
1014,556,1.0,1.0
1016,556,1.0,1.0
1015,556,1.0,1.0
1021,556,1.0,1.0
1017,556,1.0,1.0
1018,556,1.0,1.0
1019,556,1.0,1.0
1020,556,1.0,1.0
1017,556,1.0,1.0
555,556,1.0,1.0
1022,556,1.0,1.0
1023,557,1.0,1.0
240,557,1.0,1.0
240,558,1.0,1.0
497,558,1.0,1.0
235,558,1.0,1.0
241,559,1.0,1.0
93,559,1.0,1.0
241,559,1.0,1.0
1024,560,1.0,1.0
1025,560,1.0,1.0
1026,560,1.0,1.0
562,560,1.0,1.0
1027,560,1.0,1.0
71,560,1.0,1.0
243,560,1.0,1.0
954,561,1.0,1.0
243,561,1.0,1.0
560,562,1.0,1.0
243,562,1.0,1.0
1027,562,1.0,1.0
560,562,1.0,1.0
1026,562,1.0,1.0
1028,563,1.0,1.0
243,563,1.0,1.0
243,564,1.0,1.0
1029,564,1.0,1.0
267,564,1.0,1.0
1030,564,1.0,1.0
1031,564,1.0,1.0
470,565,1.0,1.0
928,565,1.0,1.0
243,565,1.0,1.0
206,566,1.0,1.0
243,566,1.0,1.0
267,566,1.0,1.0
1006,567,1.0,1.0
1032,568,1.0,1.0
935,568,1.0,1.0
1033,568,1.0,1.0
424,568,1.0,1.0
972,568,1.0,1.0
947,568,1.0,1.0
901,568,1.0,1.0
245,568,1.0,1.0
452,568,1.0,1.0
245,569,1.0,1.0
971,569,1.0,1.0
1034,570,1.0,1.0
1035,570,1.0,1.0
245,570,1.0,1.0
1036,570,1.0,1.0
1024,570,1.0,1.0
1028,570,1.0,1.0
1037,571,1.0,1.0
246,571,1.0,1.0
893,571,1.0,1.0
434,571,1.0,1.0
247,572,1.0,1.0
1024,572,1.0,1.0
1038,572,1.0,1.0
824,572,1.0,1.0
1039,572,1.0,1.0
1040,573,1.0,1.0
1041,573,1.0,1.0
1042,573,1.0,1.0
1043,573,1.0,1.0
248,573,1.0,1.0
466,573,1.0,1.0
420,573,1.0,1.0
1046,574,1.0,1.0
1045,574,1.0,1.0
1051,574,1.0,1.0
1049,574,1.0,1.0
1044,574,1.0,1.0
916,574,1.0,1.0
820,574,1.0,1.0
985,574,1.0,1.0
250,574,1.0,1.0
1047,574,1.0,1.0
344,574,1.0,1.0
1048,574,1.0,1.0
1050,574,1.0,1.0
728,574,1.0,1.0
1052,575,1.0,1.0
250,575,1.0,1.0
1053,576,1.0,1.0
1054,576,1.0,1.0
1055,576,1.0,1.0
1053,576,1.0,1.0
1056,576,1.0,1.0
1057,576,1.0,1.0
1058,576,1.0,1.0
1059,576,1.0,1.0
1060,577,1.0,1.0
1061,577,1.0,1.0
253,577,1.0,1.0
1062,578,1.0,1.0
1064,578,1.0,1.0
1063,578,1.0,1.0
1065,578,1.0,1.0
1066,578,1.0,1.0
1067,578,1.0,1.0
256,578,1.0,1.0
1068,578,1.0,1.0
1069,578,1.0,1.0
1070,578,1.0,1.0
1071,579,1.0,1.0
1072,579,1.0,1.0
1073,579,1.0,1.0
1075,579,1.0,1.0
784,579,1.0,1.0
1074,579,1.0,1.0
252,579,1.0,1.0
254,579,1.0,1.0
534,579,1.0,1.0
1076,579,1.0,1.0
1066,580,1.0,1.0
850,580,1.0,1.0
1066,580,1.0,1.0
254,580,1.0,1.0
254,581,1.0,1.0
1077,581,1.0,1.0
1078,582,1.0,1.0
1079,582,1.0,1.0
254,582,1.0,1.0
255,583,1.0,1.0
100,583,1.0,1.0
586,584,1.0,1.0
583,584,1.0,1.0
255,585,1.0,1.0
1080,585,1.0,1.0
1081,585,1.0,1.0
589,586,1.0,1.0
1082,586,1.0,1.0
584,586,1.0,1.0
255,586,1.0,1.0
1081,587,1.0,1.0
1083,587,1.0,1.0
585,587,1.0,1.0
1084,587,1.0,1.0
1085,587,1.0,1.0
1086,587,1.0,1.0
1083,588,1.0,1.0
1087,588,1.0,1.0
1088,588,1.0,1.0
336,588,1.0,1.0
710,588,1.0,1.0
371,588,1.0,1.0
256,589,1.0,1.0
1084,589,1.0,1.0
587,589,1.0,1.0
1083,589,1.0,1.0
586,589,1.0,1.0
718,590,1.0,1.0
1089,590,1.0,1.0
719,590,1.0,1.0
1090,590,1.0,1.0
1091,590,1.0,1.0
1075,590,1.0,1.0
341,590,1.0,1.0
342,590,1.0,1.0
1092,590,1.0,1.0
257,590,1.0,1.0
1093,591,1.0,1.0
870,591,1.0,1.0
1094,591,1.0,1.0
248,591,1.0,1.0
1095,591,1.0,1.0
259,592,1.0,1.0
113,592,1.0,1.0
113,593,1.0,1.0
598,594,1.0,1.0
260,594,1.0,1.0
113,595,1.0,1.0
1096,596,1.0,1.0
113,596,1.0,1.0
113,597,1.0,1.0
1097,597,1.0,1.0
630,598,1.0,1.0
260,598,1.0,1.0
113,598,1.0,1.0
278,598,1.0,1.0
1098,598,1.0,1.0
1097,599,1.0,1.0
1099,599,1.0,1.0
113,599,1.0,1.0
260,599,1.0,1.0
261,600,1.0,1.0
1100,600,1.0,1.0
1101,600,1.0,1.0
1102,600,1.0,1.0
108,601,1.0,1.0
261,601,1.0,1.0
271,601,1.0,1.0
261,602,1.0,1.0
1100,602,1.0,1.0
1103,602,1.0,1.0
113,602,1.0,1.0
261,603,1.0,1.0
1104,603,1.0,1.0
262,604,1.0,1.0
552,604,1.0,1.0
740,605,1.0,1.0
503,605,1.0,1.0
640,605,1.0,1.0
322,605,1.0,1.0
262,606,1.0,1.0
351,607,1.0,1.0
1105,607,1.0,1.0
353,607,1.0,1.0
645,607,1.0,1.0
263,607,1.0,1.0
1106,608,1.0,1.0
265,608,1.0,1.0
265,608,1.0,1.0
159,608,1.0,1.0
617,609,1.0,1.0
108,609,1.0,1.0
235,610,1.0,1.0
267,610,1.0,1.0
1107,611,1.0,1.0
267,611,1.0,1.0
1108,611,1.0,1.0
1107,611,1.0,1.0
1109,612,1.0,1.0
267,612,1.0,1.0
267,613,1.0,1.0
688,613,1.0,1.0
58,614,1.0,1.0
1110,614,1.0,1.0
1110,614,1.0,1.0
1111,614,1.0,1.0
267,614,1.0,1.0
1112,615,1.0,1.0
1113,616,1.0,1.0
1114,616,1.0,1.0
1115,616,1.0,1.0
268,616,1.0,1.0
1116,617,1.0,1.0
1117,617,1.0,1.0
288,617,1.0,1.0
1118,617,1.0,1.0
609,617,1.0,1.0
1119,617,1.0,1.0
616,617,1.0,1.0
1120,618,1.0,1.0
271,619,1.0,1.0
1121,619,1.0,1.0
552,619,1.0,1.0
668,620,1.0,1.0
272,620,1.0,1.0
272,620,1.0,1.0
1099,620,1.0,1.0
113,620,1.0,1.0
272,621,1.0,1.0
1122,622,1.0,1.0
667,622,1.0,1.0
272,622,1.0,1.0
624,623,1.0,1.0
272,623,1.0,1.0
1123,623,1.0,1.0
1121,623,1.0,1.0
272,624,1.0,1.0
640,624,1.0,1.0
623,624,1.0,1.0
1100,624,1.0,1.0
273,625,1.0,1.0
626,625,1.0,1.0
1124,625,1.0,1.0
113,625,1.0,1.0
625,626,1.0,1.0
503,626,1.0,1.0
273,626,1.0,1.0
109,627,1.0,1.0
277,627,1.0,1.0
277,628,1.0,1.0
312,628,1.0,1.0
109,628,1.0,1.0
278,629,1.0,1.0
1125,629,1.0,1.0
113,629,1.0,1.0
598,630,1.0,1.0
113,630,1.0,1.0
278,630,1.0,1.0
278,631,1.0,1.0
278,632,1.0,1.0
58,632,1.0,1.0
278,633,1.0,1.0
1126,633,1.0,1.0
1127,633,1.0,1.0
1128,633,1.0,1.0
1125,634,1.0,1.0
113,634,1.0,1.0
279,634,1.0,1.0
279,635,1.0,1.0
113,635,1.0,1.0
1053,635,1.0,1.0
279,636,1.0,1.0
632,637,1.0,1.0
350,637,1.0,1.0
1129,637,1.0,1.0
1130,637,1.0,1.0
280,637,1.0,1.0
1131,637,1.0,1.0
1132,638,1.0,1.0
1133,638,1.0,1.0
113,638,1.0,1.0
1134,638,1.0,1.0
1135,638,1.0,1.0
1136,638,1.0,1.0
1137,638,1.0,1.0
1138,638,1.0,1.0
281,638,1.0,1.0
1139,638,1.0,1.0
668,639,1.0,1.0
113,639,1.0,1.0
282,639,1.0,1.0
322,640,1.0,1.0
605,640,1.0,1.0
1100,640,1.0,1.0
283,640,1.0,1.0
624,640,1.0,1.0
1100,640,1.0,1.0
641,640,1.0,1.0
640,641,1.0,1.0
379,641,1.0,1.0
283,641,1.0,1.0
113,641,1.0,1.0
283,641,1.0,1.0
377,642,1.0,1.0
285,642,1.0,1.0
113,642,1.0,1.0
286,643,1.0,1.0
113,643,1.0,1.0
356,644,1.0,1.0
287,644,1.0,1.0
113,644,1.0,1.0
735,644,1.0,1.0
113,645,1.0,1.0
731,645,1.0,1.0
680,645,1.0,1.0
287,645,1.0,1.0
607,645,1.0,1.0
137,645,1.0,1.0
289,646,1.0,1.0
292,646,1.0,1.0
648,646,1.0,1.0
655,647,1.0,1.0
650,647,1.0,1.0
648,647,1.0,1.0
289,647,1.0,1.0
114,647,1.0,1.0
291,647,1.0,1.0
646,648,1.0,1.0
296,648,1.0,1.0
484,648,1.0,1.0
293,648,1.0,1.0
647,648,1.0,1.0
848,648,1.0,1.0
1140,648,1.0,1.0
291,648,1.0,1.0
1141,648,1.0,1.0
1142,649,1.0,1.0
1143,649,1.0,1.0
1144,649,1.0,1.0
1145,649,1.0,1.0
647,650,1.0,1.0
293,650,1.0,1.0
290,650,1.0,1.0
379,651,1.0,1.0
654,651,1.0,1.0
290,652,1.0,1.0
293,653,1.0,1.0
114,653,1.0,1.0
291,653,1.0,1.0
290,654,1.0,1.0
379,654,1.0,1.0
292,654,1.0,1.0
651,654,1.0,1.0
293,655,1.0,1.0
114,655,1.0,1.0
297,656,1.0,1.0
356,656,1.0,1.0
1146,657,1.0,1.0
298,657,1.0,1.0
679,657,1.0,1.0
312,658,1.0,1.0
299,658,1.0,1.0
312,659,1.0,1.0
1147,659,1.0,1.0
666,659,1.0,1.0
1147,660,1.0,1.0
666,660,1.0,1.0
670,660,1.0,1.0
299,660,1.0,1.0
670,661,1.0,1.0
312,661,1.0,1.0
1148,661,1.0,1.0
299,661,1.0,1.0
1149,662,1.0,1.0
301,662,1.0,1.0
1150,662,1.0,1.0
1151,662,1.0,1.0
1152,663,1.0,1.0
113,663,1.0,1.0
356,663,1.0,1.0
1117,663,1.0,1.0
1153,663,1.0,1.0
1118,663,1.0,1.0
1154,663,1.0,1.0
302,663,1.0,1.0
310,664,1.0,1.0
113,664,1.0,1.0
308,665,1.0,1.0
896,665,1.0,1.0
448,665,1.0,1.0
34,665,1.0,1.0
1155,665,1.0,1.0
309,666,1.0,1.0
1156,666,1.0,1.0
658,666,1.0,1.0
606,666,1.0,1.0
659,666,1.0,1.0
660,666,1.0,1.0
113,666,1.0,1.0
1157,666,1.0,1.0
1158,666,1.0,1.0
312,666,1.0,1.0
661,666,1.0,1.0
272,668,1.0,1.0
311,668,1.0,1.0
639,668,1.0,1.0
620,668,1.0,1.0
667,668,1.0,1.0
113,668,1.0,1.0
312,669,1.0,1.0
666,669,1.0,1.0
1157,669,1.0,1.0
1159,670,1.0,1.0
658,670,1.0,1.0
659,670,1.0,1.0
312,670,1.0,1.0
661,670,1.0,1.0
672,670,1.0,1.0
312,672,1.0,1.0
670,672,1.0,1.0
1160,672,1.0,1.0
1161,673,1.0,1.0
313,673,1.0,1.0
113,674,1.0,1.0
137,675,1.0,1.0
315,675,1.0,1.0
1128,676,1.0,1.0
345,676,1.0,1.0
316,677,1.0,1.0
1162,678,1.0,1.0
976,678,1.0,1.0
317,678,1.0,1.0
1099,678,1.0,1.0
679,678,1.0,1.0
318,678,1.0,1.0
1106,678,1.0,1.0
678,679,1.0,1.0
758,679,1.0,1.0
318,679,1.0,1.0
657,679,1.0,1.0
1163,679,1.0,1.0
848,680,1.0,1.0
320,680,1.0,1.0
1164,681,1.0,1.0
323,681,1.0,1.0
324,682,1.0,1.0
1165,683,1.0,1.0
1166,683,1.0,1.0
324,683,1.0,1.0
1167,683,1.0,1.0
324,684,1.0,1.0
1168,686,1.0,1.0
324,686,1.0,1.0
1169,688,1.0,1.0
1168,688,1.0,1.0
519,688,1.0,1.0
324,688,1.0,1.0
613,688,1.0,1.0
324,689,1.0,1.0
324,690,1.0,1.0
1168,690,1.0,1.0
506,691,1.0,1.0
1170,691,1.0,1.0
507,691,1.0,1.0
1171,691,1.0,1.0
1172,692,1.0,1.0
325,692,1.0,1.0
326,692,1.0,1.0
1173,692,1.0,1.0
325,693,1.0,1.0
1174,693,1.0,1.0
113,693,1.0,1.0
332,693,1.0,1.0
958,693,1.0,1.0
1175,693,1.0,1.0
694,693,1.0,1.0
1176,693,1.0,1.0
1177,693,1.0,1.0
1178,693,1.0,1.0
693,694,1.0,1.0
325,694,1.0,1.0
1179,694,1.0,1.0
702,695,1.0,1.0
325,695,1.0,1.0
325,696,1.0,1.0
705,696,1.0,1.0
326,696,1.0,1.0
332,696,1.0,1.0
326,697,1.0,1.0
692,697,1.0,1.0
699,697,1.0,1.0
1172,697,1.0,1.0
326,698,1.0,1.0
1172,699,1.0,1.0
697,699,1.0,1.0
1180,700,1.0,1.0
326,700,1.0,1.0
705,701,1.0,1.0
332,701,1.0,1.0
698,701,1.0,1.0
326,701,1.0,1.0
695,702,1.0,1.0
332,702,1.0,1.0
330,702,1.0,1.0
333,702,1.0,1.0
704,702,1.0,1.0
330,703,1.0,1.0
702,704,1.0,1.0
330,704,1.0,1.0
332,704,1.0,1.0
1181,705,1.0,1.0
1182,705,1.0,1.0
698,705,1.0,1.0
701,705,1.0,1.0
1183,705,1.0,1.0
1184,705,1.0,1.0
331,705,1.0,1.0
1185,705,1.0,1.0
696,705,1.0,1.0
331,706,1.0,1.0
1186,707,1.0,1.0
132,707,1.0,1.0
1092,707,1.0,1.0
710,708,1.0,1.0
710,708,1.0,1.0
100,709,1.0,1.0
708,710,1.0,1.0
336,710,1.0,1.0
708,710,1.0,1.0
588,710,1.0,1.0
1187,710,1.0,1.0
1187,710,1.0,1.0
337,711,1.0,1.0
339,712,1.0,1.0
340,713,1.0,1.0
715,714,1.0,1.0
1091,714,1.0,1.0
341,715,1.0,1.0
1188,716,1.0,1.0
344,716,1.0,1.0
57,716,1.0,1.0
1189,717,1.0,1.0
344,717,1.0,1.0
1190,717,1.0,1.0
1191,717,1.0,1.0
1192,718,1.0,1.0
590,718,1.0,1.0
344,718,1.0,1.0
1193,718,1.0,1.0
1188,718,1.0,1.0
590,719,1.0,1.0
1193,719,1.0,1.0
1188,719,1.0,1.0
1192,719,1.0,1.0
345,721,1.0,1.0
1194,721,1.0,1.0
345,722,1.0,1.0
1195,723,1.0,1.0
1196,724,1.0,1.0
345,724,1.0,1.0
345,725,1.0,1.0
1197,725,1.0,1.0
345,726,1.0,1.0
1017,726,1.0,1.0
345,726,1.0,1.0
542,727,1.0,1.0
1198,727,1.0,1.0
1038,727,1.0,1.0
1199,727,1.0,1.0
347,728,1.0,1.0
1200,728,1.0,1.0
574,728,1.0,1.0
347,729,1.0,1.0
1200,729,1.0,1.0
1201,730,1.0,1.0
1202,730,1.0,1.0
1203,730,1.0,1.0
349,731,1.0,1.0
354,731,1.0,1.0
355,731,1.0,1.0
733,732,1.0,1.0
355,732,1.0,1.0
355,733,1.0,1.0
1099,734,1.0,1.0
356,734,1.0,1.0
113,734,1.0,1.0
356,735,1.0,1.0
644,735,1.0,1.0
1163,735,1.0,1.0
356,736,1.0,1.0
363,737,1.0,1.0
751,737,1.0,1.0
357,738,1.0,1.0
377,738,1.0,1.0
742,738,1.0,1.0
57,738,1.0,1.0
57,739,1.0,1.0
362,739,1.0,1.0
357,739,1.0,1.0
835,740,1.0,1.0
357,740,1.0,1.0
605,740,1.0,1.0
831,741,1.0,1.0
57,741,1.0,1.0
781,741,1.0,1.0
357,741,1.0,1.0
377,742,1.0,1.0
370,742,1.0,1.0
738,742,1.0,1.0
360,742,1.0,1.0
363,742,1.0,1.0
357,742,1.0,1.0
57,742,1.0,1.0
359,743,1.0,1.0
750,743,1.0,1.0
381,743,1.0,1.0
57,743,1.0,1.0
363,744,1.0,1.0
381,744,1.0,1.0
57,744,1.0,1.0
363,745,1.0,1.0
361,745,1.0,1.0
141,746,1.0,1.0
404,746,1.0,1.0
363,746,1.0,1.0
57,746,1.0,1.0
362,746,1.0,1.0
362,747,1.0,1.0
57,748,1.0,1.0
749,748,1.0,1.0
377,748,1.0,1.0
380,748,1.0,1.0
363,748,1.0,1.0
377,749,1.0,1.0
363,749,1.0,1.0
743,750,1.0,1.0
363,750,1.0,1.0
834,750,1.0,1.0
831,750,1.0,1.0
755,750,1.0,1.0
363,751,1.0,1.0
365,751,1.0,1.0
737,751,1.0,1.0
365,752,1.0,1.0
429,753,1.0,1.0
57,753,1.0,1.0
365,753,1.0,1.0
363,753,1.0,1.0
525,754,1.0,1.0
365,754,1.0,1.0
360,755,1.0,1.0
366,755,1.0,1.0
57,755,1.0,1.0
377,757,1.0,1.0
363,757,1.0,1.0
368,757,1.0,1.0
551,758,1.0,1.0
679,758,1.0,1.0
368,758,1.0,1.0
113,758,1.0,1.0
370,759,1.0,1.0
775,759,1.0,1.0
377,759,1.0,1.0
363,760,1.0,1.0
378,760,1.0,1.0
377,760,1.0,1.0
57,761,1.0,1.0
755,761,1.0,1.0
370,761,1.0,1.0
378,761,1.0,1.0
363,762,1.0,1.0
370,762,1.0,1.0
380,762,1.0,1.0
57,763,1.0,1.0
235,763,1.0,1.0
58,764,1.0,1.0
1011,765,1.0,1.0
1005,765,1.0,1.0
371,766,1.0,1.0
1054,766,1.0,1.0
371,768,1.0,1.0
235,768,1.0,1.0
371,769,1.0,1.0
371,770,1.0,1.0
235,770,1.0,1.0
58,770,1.0,1.0
372,771,1.0,1.0
1124,772,1.0,1.0
113,772,1.0,1.0
374,772,1.0,1.0
495,773,1.0,1.0
377,773,1.0,1.0
832,773,1.0,1.0
923,773,1.0,1.0
775,774,1.0,1.0
235,774,1.0,1.0
377,774,1.0,1.0
370,775,1.0,1.0
774,775,1.0,1.0
759,775,1.0,1.0
235,775,1.0,1.0
377,775,1.0,1.0
831,776,1.0,1.0
377,776,1.0,1.0
57,776,1.0,1.0
831,777,1.0,1.0
377,777,1.0,1.0
380,779,1.0,1.0
57,779,1.0,1.0
379,779,1.0,1.0
379,780,1.0,1.0
380,780,1.0,1.0
374,780,1.0,1.0
741,781,1.0,1.0
381,781,1.0,1.0
385,782,1.0,1.0
385,783,1.0,1.0
949,783,1.0,1.0
989,783,1.0,1.0
386,784,1.0,1.0
579,784,1.0,1.0
791,784,1.0,1.0
791,785,1.0,1.0
386,785,1.0,1.0
789,785,1.0,1.0
786,785,1.0,1.0
785,786,1.0,1.0
386,786,1.0,1.0
790,787,1.0,1.0
386,788,1.0,1.0
786,788,1.0,1.0
386,788,1.0,1.0
786,789,1.0,1.0
788,789,1.0,1.0
785,789,1.0,1.0
791,789,1.0,1.0
386,789,1.0,1.0
100,789,1.0,1.0
386,790,1.0,1.0
787,790,1.0,1.0
386,791,1.0,1.0
785,791,1.0,1.0
784,791,1.0,1.0
789,791,1.0,1.0
386,792,1.0,1.0
787,792,1.0,1.0
795,793,1.0,1.0
113,793,1.0,1.0
794,793,1.0,1.0
389,794,1.0,1.0
793,794,1.0,1.0
795,794,1.0,1.0
793,795,1.0,1.0
797,796,1.0,1.0
390,796,1.0,1.0
796,797,1.0,1.0
390,797,1.0,1.0
797,798,1.0,1.0
390,798,1.0,1.0
390,799,1.0,1.0
345,800,1.0,1.0
393,802,1.0,1.0
805,803,1.0,1.0
394,803,1.0,1.0
394,804,1.0,1.0
153,804,1.0,1.0
394,805,1.0,1.0
76,806,1.0,1.0
488,806,1.0,1.0
394,806,1.0,1.0
809,807,1.0,1.0
882,807,1.0,1.0
206,807,1.0,1.0
395,807,1.0,1.0
396,807,1.0,1.0
400,807,1.0,1.0
910,807,1.0,1.0
915,808,1.0,1.0
397,808,1.0,1.0
58,809,1.0,1.0
807,809,1.0,1.0
154,809,1.0,1.0
400,811,1.0,1.0
400,812,1.0,1.0
923,813,1.0,1.0
400,813,1.0,1.0
400,814,1.0,1.0
400,815,1.0,1.0
58,816,1.0,1.0
401,816,1.0,1.0
915,817,1.0,1.0
398,817,1.0,1.0
820,818,1.0,1.0
1082,818,1.0,1.0
818,820,1.0,1.0
819,820,1.0,1.0
821,820,1.0,1.0
820,821,1.0,1.0
402,821,1.0,1.0
899,822,1.0,1.0
403,822,1.0,1.0
408,822,1.0,1.0
404,823,1.0,1.0
404,824,1.0,1.0
420,825,1.0,1.0
843,825,1.0,1.0
404,825,1.0,1.0
466,825,1.0,1.0
405,826,1.0,1.0
910,826,1.0,1.0
405,827,1.0,1.0
408,829,1.0,1.0
831,829,1.0,1.0
408,830,1.0,1.0
408,831,1.0,1.0
829,831,1.0,1.0
777,831,1.0,1.0
377,831,1.0,1.0
776,831,1.0,1.0
408,832,1.0,1.0
773,832,1.0,1.0
408,833,1.0,1.0
159,833,1.0,1.0
408,834,1.0,1.0
750,834,1.0,1.0
763,835,1.0,1.0
410,835,1.0,1.0
740,835,1.0,1.0
934,836,1.0,1.0
411,836,1.0,1.0
965,836,1.0,1.0
411,837,1.0,1.0
243,838,1.0,1.0
411,838,1.0,1.0
843,838,1.0,1.0
936,838,1.0,1.0
419,839,1.0,1.0
415,839,1.0,1.0
415,839,1.0,1.0
416,839,1.0,1.0
840,839,1.0,1.0
415,840,1.0,1.0
839,840,1.0,1.0
417,841,1.0,1.0
427,841,1.0,1.0
442,841,1.0,1.0
825,843,1.0,1.0
893,843,1.0,1.0
911,843,1.0,1.0
917,843,1.0,1.0
466,843,1.0,1.0
838,843,1.0,1.0
