edge_index0,edge_index1,pred,gr
213,488,1.0,1.0
660,488,1.0,1.0
67,488,1.0,1.0
933,489,1.0,1.0
934,489,1.0,1.0
202,489,1.0,1.0
298,489,1.0,1.0
935,489,1.0,1.0
936,489,1.0,1.0
479,490,1.0,1.0
203,490,1.0,1.0
462,490,1.0,1.0
203,491,1.0,1.0
204,492,1.0,1.0
204,493,1.0,1.0
937,493,1.0,1.0
938,493,1.0,1.0
939,495,1.0,1.0
940,495,1.0,1.0
204,495,1.0,1.0
204,496,1.0,1.0
445,497,1.0,1.0
432,497,1.0,1.0
204,497,1.0,1.0
35,498,1.0,1.0
207,498,1.0,1.0
941,498,1.0,1.0
942,498,1.0,1.0
207,499,1.0,1.0
943,500,1.0,1.0
944,500,1.0,1.0
208,500,1.0,1.0
945,500,1.0,1.0
504,500,1.0,1.0
502,500,1.0,1.0
209,501,1.0,1.0
208,501,1.0,1.0
503,502,1.0,1.0
502,503,1.0,1.0
208,503,1.0,1.0
500,503,1.0,1.0
208,504,1.0,1.0
445,504,1.0,1.0
500,504,1.0,1.0
945,504,1.0,1.0
208,505,1.0,1.0
209,505,1.0,1.0
946,506,1.0,1.0
209,506,1.0,1.0
209,506,1.0,1.0
947,506,1.0,1.0
510,506,1.0,1.0
948,506,1.0,1.0
865,507,1.0,1.0
508,507,1.0,1.0
948,507,1.0,1.0
209,508,1.0,1.0
507,508,1.0,1.0
949,509,1.0,1.0
209,509,1.0,1.0
950,509,1.0,1.0
951,509,1.0,1.0
952,510,1.0,1.0
209,510,1.0,1.0
949,510,1.0,1.0
506,510,1.0,1.0
946,510,1.0,1.0
950,510,1.0,1.0
513,511,1.0,1.0
210,511,1.0,1.0
211,512,1.0,1.0
211,513,1.0,1.0
512,513,1.0,1.0
511,513,1.0,1.0
260,513,1.0,1.0
953,513,1.0,1.0
213,514,1.0,1.0
515,514,1.0,1.0
954,514,1.0,1.0
514,515,1.0,1.0
213,515,1.0,1.0
213,516,1.0,1.0
764,516,1.0,1.0
955,516,1.0,1.0
213,517,1.0,1.0
551,517,1.0,1.0
956,517,1.0,1.0
519,517,1.0,1.0
213,517,1.0,1.0
957,517,1.0,1.0
958,517,1.0,1.0
663,517,1.0,1.0
736,517,1.0,1.0
959,517,1.0,1.0
960,518,1.0,1.0
961,518,1.0,1.0
962,518,1.0,1.0
963,518,1.0,1.0
964,518,1.0,1.0
517,519,1.0,1.0
965,519,1.0,1.0
213,519,1.0,1.0
966,519,1.0,1.0
967,520,1.0,1.0
968,520,1.0,1.0
969,520,1.0,1.0
970,520,1.0,1.0
971,520,1.0,1.0
972,520,1.0,1.0
213,520,1.0,1.0
973,521,1.0,1.0
522,521,1.0,1.0
523,521,1.0,1.0
215,521,1.0,1.0
974,521,1.0,1.0
215,522,1.0,1.0
215,522,1.0,1.0
523,522,1.0,1.0
521,523,1.0,1.0
522,523,1.0,1.0
975,524,1.0,1.0
384,524,1.0,1.0
976,524,1.0,1.0
977,524,1.0,1.0
601,524,1.0,1.0
535,524,1.0,1.0
978,524,1.0,1.0
979,524,1.0,1.0
219,525,1.0,1.0
527,525,1.0,1.0
528,525,1.0,1.0
219,526,1.0,1.0
980,526,1.0,1.0
525,527,1.0,1.0
290,527,1.0,1.0
528,527,1.0,1.0
219,527,1.0,1.0
219,527,1.0,1.0
290,528,1.0,1.0
525,528,1.0,1.0
527,528,1.0,1.0
219,528,1.0,1.0
291,529,1.0,1.0
219,529,1.0,1.0
981,529,1.0,1.0
654,529,1.0,1.0
982,529,1.0,1.0
983,529,1.0,1.0
254,529,1.0,1.0
115,529,1.0,1.0
661,529,1.0,1.0
221,531,1.0,1.0
984,531,1.0,1.0
985,531,1.0,1.0
986,531,1.0,1.0
987,531,1.0,1.0
988,531,1.0,1.0
989,531,1.0,1.0
936,531,1.0,1.0
990,531,1.0,1.0
653,531,1.0,1.0
901,532,1.0,1.0
991,532,1.0,1.0
76,532,1.0,1.0
992,532,1.0,1.0
993,532,1.0,1.0
994,532,1.0,1.0
222,532,1.0,1.0
929,532,1.0,1.0
583,532,1.0,1.0
995,533,1.0,1.0
222,533,1.0,1.0
601,534,1.0,1.0
222,534,1.0,1.0
996,534,1.0,1.0
997,534,1.0,1.0
998,534,1.0,1.0
76,534,1.0,1.0
999,534,1.0,1.0
1000,535,1.0,1.0
228,535,1.0,1.0
226,535,1.0,1.0
76,535,1.0,1.0
1001,536,1.0,1.0
1002,537,1.0,1.0
224,537,1.0,1.0
715,537,1.0,1.0
706,537,1.0,1.0
1003,537,1.0,1.0
225,538,1.0,1.0
1004,539,1.0,1.0
972,539,1.0,1.0
226,539,1.0,1.0
347,540,1.0,1.0
227,540,1.0,1.0
228,541,1.0,1.0
4,541,1.0,1.0
1005,542,1.0,1.0
229,542,1.0,1.0
1006,542,1.0,1.0
230,543,1.0,1.0
231,543,1.0,1.0
231,544,1.0,1.0
1007,544,1.0,1.0
614,544,1.0,1.0
232,545,1.0,1.0
140,545,1.0,1.0
1008,545,1.0,1.0
744,545,1.0,1.0
1009,546,1.0,1.0
232,546,1.0,1.0
663,546,1.0,1.0
1010,547,1.0,1.0
1008,547,1.0,1.0
1011,547,1.0,1.0
232,547,1.0,1.0
868,548,1.0,1.0
232,548,1.0,1.0
232,549,1.0,1.0
1012,549,1.0,1.0
1013,549,1.0,1.0
1014,549,1.0,1.0
1015,549,1.0,1.0
1016,549,1.0,1.0
1017,550,1.0,1.0
232,550,1.0,1.0
606,550,1.0,1.0
663,551,1.0,1.0
1018,552,1.0,1.0
232,552,1.0,1.0
232,553,1.0,1.0
1019,554,1.0,1.0
1019,554,1.0,1.0
1020,554,1.0,1.0
233,554,1.0,1.0
1021,555,1.0,1.0
1022,555,1.0,1.0
233,555,1.0,1.0
1019,555,1.0,1.0
1023,555,1.0,1.0
1024,555,1.0,1.0
1022,556,1.0,1.0
233,556,1.0,1.0
1024,556,1.0,1.0
1021,556,1.0,1.0
1025,557,1.0,1.0
234,557,1.0,1.0
294,557,1.0,1.0
1026,558,1.0,1.0
1027,559,1.0,1.0
970,559,1.0,1.0
1028,559,1.0,1.0
856,559,1.0,1.0
234,559,1.0,1.0
1029,560,1.0,1.0
1030,560,1.0,1.0
1031,560,1.0,1.0
1032,560,1.0,1.0
1030,560,1.0,1.0
1033,560,1.0,1.0
1034,560,1.0,1.0
235,560,1.0,1.0
1033,561,1.0,1.0
235,561,1.0,1.0
1035,561,1.0,1.0
822,562,1.0,1.0
236,562,1.0,1.0
970,562,1.0,1.0
1036,563,1.0,1.0
1037,565,1.0,1.0
237,565,1.0,1.0
237,566,1.0,1.0
561,566,1.0,1.0
237,567,1.0,1.0
1037,567,1.0,1.0
1038,568,1.0,1.0
238,568,1.0,1.0
238,569,1.0,1.0
1039,569,1.0,1.0
1040,570,1.0,1.0
1041,570,1.0,1.0
1042,570,1.0,1.0
397,570,1.0,1.0
238,570,1.0,1.0
240,571,1.0,1.0
241,571,1.0,1.0
1043,572,1.0,1.0
1044,572,1.0,1.0
242,572,1.0,1.0
920,573,1.0,1.0
1045,573,1.0,1.0
1046,573,1.0,1.0
967,573,1.0,1.0
920,573,1.0,1.0
243,573,1.0,1.0
1047,573,1.0,1.0
1048,573,1.0,1.0
1049,573,1.0,1.0
1050,573,1.0,1.0
243,574,1.0,1.0
575,574,1.0,1.0
247,574,1.0,1.0
574,575,1.0,1.0
1051,575,1.0,1.0
331,575,1.0,1.0
1052,575,1.0,1.0
244,575,1.0,1.0
65,576,1.0,1.0
245,576,1.0,1.0
483,576,1.0,1.0
481,576,1.0,1.0
245,577,1.0,1.0
432,577,1.0,1.0
434,577,1.0,1.0
1053,577,1.0,1.0
259,578,1.0,1.0
258,579,1.0,1.0
1054,579,1.0,1.0
1055,579,1.0,1.0
250,579,1.0,1.0
478,579,1.0,1.0
1056,579,1.0,1.0
25,579,1.0,1.0
212,580,1.0,1.0
251,580,1.0,1.0
253,580,1.0,1.0
255,581,1.0,1.0
252,581,1.0,1.0
485,581,1.0,1.0
1057,582,1.0,1.0
1058,582,1.0,1.0
254,582,1.0,1.0
434,583,1.0,1.0
942,583,1.0,1.0
532,583,1.0,1.0
254,583,1.0,1.0
594,584,1.0,1.0
481,584,1.0,1.0
481,584,1.0,1.0
965,584,1.0,1.0
254,584,1.0,1.0
254,585,1.0,1.0
254,586,1.0,1.0
313,586,1.0,1.0
1059,587,1.0,1.0
254,587,1.0,1.0
1060,587,1.0,1.0
1061,587,1.0,1.0
1062,587,1.0,1.0
1026,587,1.0,1.0
987,588,1.0,1.0
990,588,1.0,1.0
254,589,1.0,1.0
402,589,1.0,1.0
1063,589,1.0,1.0
58,589,1.0,1.0
1064,590,1.0,1.0
479,590,1.0,1.0
257,590,1.0,1.0
475,591,1.0,1.0
1065,591,1.0,1.0
257,591,1.0,1.0
923,591,1.0,1.0
923,591,1.0,1.0
261,592,1.0,1.0
604,593,1.0,1.0
261,594,1.0,1.0
584,594,1.0,1.0
1066,594,1.0,1.0
1067,594,1.0,1.0
1068,595,1.0,1.0
261,595,1.0,1.0
1069,595,1.0,1.0
965,595,1.0,1.0
237,596,1.0,1.0
262,597,1.0,1.0
93,597,1.0,1.0
262,598,1.0,1.0
483,599,1.0,1.0
65,599,1.0,1.0
262,599,1.0,1.0
479,599,1.0,1.0
1070,600,1.0,1.0
483,600,1.0,1.0
1071,600,1.0,1.0
262,600,1.0,1.0
1071,600,1.0,1.0
966,600,1.0,1.0
534,601,1.0,1.0
262,601,1.0,1.0
901,602,1.0,1.0
262,602,1.0,1.0
1070,602,1.0,1.0
1072,603,1.0,1.0
1073,603,1.0,1.0
1074,603,1.0,1.0
1073,603,1.0,1.0
1072,603,1.0,1.0
262,603,1.0,1.0
263,604,1.0,1.0
965,604,1.0,1.0
1008,605,1.0,1.0
266,605,1.0,1.0
1075,605,1.0,1.0
1075,605,1.0,1.0
1076,605,1.0,1.0
1077,606,1.0,1.0
1078,606,1.0,1.0
1079,606,1.0,1.0
1008,606,1.0,1.0
550,606,1.0,1.0
266,606,1.0,1.0
1080,606,1.0,1.0
268,607,1.0,1.0
610,607,1.0,1.0
268,608,1.0,1.0
271,609,1.0,1.0
275,609,1.0,1.0
1078,609,1.0,1.0
269,609,1.0,1.0
607,610,1.0,1.0
275,611,1.0,1.0
619,611,1.0,1.0
1081,611,1.0,1.0
268,611,1.0,1.0
275,611,1.0,1.0
270,612,1.0,1.0
1082,612,1.0,1.0
614,613,1.0,1.0
270,613,1.0,1.0
271,613,1.0,1.0
544,614,1.0,1.0
613,614,1.0,1.0
270,614,1.0,1.0
271,615,1.0,1.0
271,616,1.0,1.0
1083,616,1.0,1.0
271,618,1.0,1.0
270,618,1.0,1.0
1084,619,1.0,1.0
275,619,1.0,1.0
611,619,1.0,1.0
275,619,1.0,1.0
276,620,1.0,1.0
363,620,1.0,1.0
676,620,1.0,1.0
1085,621,1.0,1.0
695,621,1.0,1.0
1086,621,1.0,1.0
278,621,1.0,1.0
278,622,1.0,1.0
278,623,1.0,1.0
700,623,1.0,1.0
421,624,1.0,1.0
107,624,1.0,1.0
279,624,1.0,1.0
280,625,1.0,1.0
280,626,1.0,1.0
1087,626,1.0,1.0
58,626,1.0,1.0
434,627,1.0,1.0
436,627,1.0,1.0
62,627,1.0,1.0
280,627,1.0,1.0
844,628,1.0,1.0
280,628,1.0,1.0
62,628,1.0,1.0
170,629,1.0,1.0
280,629,1.0,1.0
1088,629,1.0,1.0
62,629,1.0,1.0
62,629,1.0,1.0
429,629,1.0,1.0
848,629,1.0,1.0
826,629,1.0,1.0
280,630,1.0,1.0
232,630,1.0,1.0
1089,630,1.0,1.0
1090,630,1.0,1.0
62,630,1.0,1.0
62,631,1.0,1.0
280,631,1.0,1.0
1088,631,1.0,1.0
1091,632,1.0,1.0
1092,632,1.0,1.0
635,633,1.0,1.0
920,633,1.0,1.0
283,633,1.0,1.0
573,633,1.0,1.0
896,633,1.0,1.0
896,633,1.0,1.0
1093,633,1.0,1.0
283,634,1.0,1.0
635,634,1.0,1.0
1094,634,1.0,1.0
633,635,1.0,1.0
634,635,1.0,1.0
896,635,1.0,1.0
283,635,1.0,1.0
1094,635,1.0,1.0
284,636,1.0,1.0
637,636,1.0,1.0
637,636,1.0,1.0
284,637,1.0,1.0
636,637,1.0,1.0
636,637,1.0,1.0
41,637,1.0,1.0
434,638,1.0,1.0
825,638,1.0,1.0
285,638,1.0,1.0
429,638,1.0,1.0
825,638,1.0,1.0
285,639,1.0,1.0
744,640,1.0,1.0
285,640,1.0,1.0
905,640,1.0,1.0
285,641,1.0,1.0
451,643,1.0,1.0
285,643,1.0,1.0
285,644,1.0,1.0
285,645,1.0,1.0
285,646,1.0,1.0
285,647,1.0,1.0
58,648,1.0,1.0
1095,648,1.0,1.0
1096,648,1.0,1.0
1097,649,1.0,1.0
285,649,1.0,1.0
286,649,1.0,1.0
1098,649,1.0,1.0
1099,650,1.0,1.0
287,650,1.0,1.0
1100,651,1.0,1.0
288,651,1.0,1.0
753,652,1.0,1.0
1101,652,1.0,1.0
290,652,1.0,1.0
531,653,1.0,1.0
1102,653,1.0,1.0
989,653,1.0,1.0
290,653,1.0,1.0
985,653,1.0,1.0
984,653,1.0,1.0
985,653,1.0,1.0
529,654,1.0,1.0
982,654,1.0,1.0
290,654,1.0,1.0
521,655,1.0,1.0
290,655,1.0,1.0
1103,655,1.0,1.0
1104,655,1.0,1.0
1105,655,1.0,1.0
1106,655,1.0,1.0
1107,655,1.0,1.0
290,656,1.0,1.0
291,657,1.0,1.0
1108,657,1.0,1.0
291,658,1.0,1.0
232,659,1.0,1.0
1109,660,1.0,1.0
1110,660,1.0,1.0
293,660,1.0,1.0
1111,660,1.0,1.0
1112,660,1.0,1.0
488,660,1.0,1.0
1113,660,1.0,1.0
295,660,1.0,1.0
983,661,1.0,1.0
982,661,1.0,1.0
529,661,1.0,1.0
294,661,1.0,1.0
1114,661,1.0,1.0
1108,661,1.0,1.0
295,662,1.0,1.0
462,662,1.0,1.0
1070,662,1.0,1.0
551,663,1.0,1.0
1115,663,1.0,1.0
297,663,1.0,1.0
546,663,1.0,1.0
1116,664,1.0,1.0
299,664,1.0,1.0
687,664,1.0,1.0
299,665,1.0,1.0
1117,665,1.0,1.0
1118,666,1.0,1.0
299,666,1.0,1.0
622,666,1.0,1.0
1119,666,1.0,1.0
108,666,1.0,1.0
1120,667,1.0,1.0
1023,667,1.0,1.0
1121,667,1.0,1.0
300,667,1.0,1.0
668,667,1.0,1.0
1122,668,1.0,1.0
667,668,1.0,1.0
301,668,1.0,1.0
1123,669,1.0,1.0
1124,669,1.0,1.0
302,669,1.0,1.0
1125,669,1.0,1.0
1071,669,1.0,1.0
1123,669,1.0,1.0
434,670,1.0,1.0
58,670,1.0,1.0
766,671,1.0,1.0
306,671,1.0,1.0
673,671,1.0,1.0
1126,672,1.0,1.0
323,672,1.0,1.0
1127,672,1.0,1.0
1128,672,1.0,1.0
1129,672,1.0,1.0
306,672,1.0,1.0
1130,672,1.0,1.0
58,672,1.0,1.0
1131,672,1.0,1.0
778,672,1.0,1.0
306,673,1.0,1.0
1132,673,1.0,1.0
1133,673,1.0,1.0
58,673,1.0,1.0
671,673,1.0,1.0
310,674,1.0,1.0
311,674,1.0,1.0
308,674,1.0,1.0
307,674,1.0,1.0
307,675,1.0,1.0
1134,675,1.0,1.0
1135,675,1.0,1.0
700,675,1.0,1.0
1136,675,1.0,1.0
1137,675,1.0,1.0
1138,675,1.0,1.0
695,675,1.0,1.0
693,675,1.0,1.0
692,676,1.0,1.0
620,676,1.0,1.0
315,677,1.0,1.0
58,677,1.0,1.0
124,677,1.0,1.0
312,677,1.0,1.0
1042,678,1.0,1.0
313,678,1.0,1.0
1139,679,1.0,1.0
204,679,1.0,1.0
939,679,1.0,1.0
313,679,1.0,1.0
1140,680,1.0,1.0
313,680,1.0,1.0
1140,680,1.0,1.0
1141,680,1.0,1.0
1141,680,1.0,1.0
63,680,1.0,1.0
313,681,1.0,1.0
285,682,1.0,1.0
1142,683,1.0,1.0
313,683,1.0,1.0
1143,684,1.0,1.0
1143,684,1.0,1.0
314,685,1.0,1.0
124,685,1.0,1.0
689,685,1.0,1.0
1119,685,1.0,1.0
1144,686,1.0,1.0
322,686,1.0,1.0
1145,686,1.0,1.0
316,686,1.0,1.0
1146,687,1.0,1.0
316,687,1.0,1.0
58,687,1.0,1.0
1089,687,1.0,1.0
664,687,1.0,1.0
812,688,1.0,1.0
316,688,1.0,1.0
1147,688,1.0,1.0
58,688,1.0,1.0
124,689,1.0,1.0
1127,689,1.0,1.0
1148,689,1.0,1.0
1149,689,1.0,1.0
313,689,1.0,1.0
1131,689,1.0,1.0
318,689,1.0,1.0
317,689,1.0,1.0
1130,689,1.0,1.0
685,689,1.0,1.0
1150,690,1.0,1.0
1151,690,1.0,1.0
317,690,1.0,1.0
320,691,1.0,1.0
692,691,1.0,1.0
58,692,1.0,1.0
691,692,1.0,1.0
143,692,1.0,1.0
1152,692,1.0,1.0
676,692,1.0,1.0
320,692,1.0,1.0
705,692,1.0,1.0
1135,693,1.0,1.0
1153,693,1.0,1.0
675,693,1.0,1.0
1135,694,1.0,1.0
321,694,1.0,1.0
700,694,1.0,1.0
675,694,1.0,1.0
321,695,1.0,1.0
1135,695,1.0,1.0
675,695,1.0,1.0
621,695,1.0,1.0
1129,696,1.0,1.0
323,696,1.0,1.0
796,696,1.0,1.0
1149,697,1.0,1.0
323,697,1.0,1.0
689,698,1.0,1.0
1154,698,1.0,1.0
415,699,1.0,1.0
412,699,1.0,1.0
1134,700,1.0,1.0
695,700,1.0,1.0
58,700,1.0,1.0
1155,700,1.0,1.0
693,700,1.0,1.0
1135,700,1.0,1.0
623,700,1.0,1.0
1156,700,1.0,1.0
675,700,1.0,1.0
326,700,1.0,1.0
1134,701,1.0,1.0
700,701,1.0,1.0
328,702,1.0,1.0
58,702,1.0,1.0
154,703,1.0,1.0
1157,703,1.0,1.0
780,703,1.0,1.0
705,703,1.0,1.0
796,703,1.0,1.0
373,703,1.0,1.0
1158,703,1.0,1.0
1159,704,1.0,1.0
1161,704,1.0,1.0
1160,704,1.0,1.0
331,704,1.0,1.0
445,704,1.0,1.0
1162,704,1.0,1.0
1163,704,1.0,1.0
887,704,1.0,1.0
1164,704,1.0,1.0
1165,704,1.0,1.0
1166,704,1.0,1.0
1158,705,1.0,1.0
332,705,1.0,1.0
58,705,1.0,1.0
1167,705,1.0,1.0
780,705,1.0,1.0
692,705,1.0,1.0
1168,706,1.0,1.0
537,706,1.0,1.0
337,706,1.0,1.0
714,706,1.0,1.0
1169,706,1.0,1.0
716,706,1.0,1.0
710,706,1.0,1.0
1170,706,1.0,1.0
1171,707,1.0,1.0
335,708,1.0,1.0
710,708,1.0,1.0
335,709,1.0,1.0
335,710,1.0,1.0
706,710,1.0,1.0
1171,710,1.0,1.0
1002,711,1.0,1.0
335,711,1.0,1.0
1168,711,1.0,1.0
1169,711,1.0,1.0
1171,712,1.0,1.0
335,712,1.0,1.0
336,713,1.0,1.0
344,714,1.0,1.0
342,714,1.0,1.0
706,714,1.0,1.0
1172,715,1.0,1.0
1175,715,1.0,1.0
1174,715,1.0,1.0
1173,715,1.0,1.0
58,715,1.0,1.0
537,715,1.0,1.0
342,715,1.0,1.0
730,715,1.0,1.0
338,715,1.0,1.0
1176,715,1.0,1.0
1177,715,1.0,1.0
338,716,1.0,1.0
1178,716,1.0,1.0
344,716,1.0,1.0
1178,716,1.0,1.0
339,717,1.0,1.0
340,717,1.0,1.0
338,717,1.0,1.0
718,717,1.0,1.0
340,718,1.0,1.0
717,718,1.0,1.0
729,718,1.0,1.0
339,719,1.0,1.0
341,720,1.0,1.0
1179,720,1.0,1.0
1180,720,1.0,1.0
1181,720,1.0,1.0
1182,720,1.0,1.0
341,721,1.0,1.0
341,722,1.0,1.0
341,723,1.0,1.0
341,724,1.0,1.0
725,724,1.0,1.0
1183,724,1.0,1.0
341,725,1.0,1.0
724,725,1.0,1.0
341,727,1.0,1.0
342,728,1.0,1.0
1184,728,1.0,1.0
1185,728,1.0,1.0
413,728,1.0,1.0
561,728,1.0,1.0
1186,728,1.0,1.0
342,729,1.0,1.0
718,729,1.0,1.0
1187,730,1.0,1.0
715,730,1.0,1.0
342,730,1.0,1.0
1188,731,1.0,1.0
343,731,1.0,1.0
732,731,1.0,1.0
733,731,1.0,1.0
343,732,1.0,1.0
731,732,1.0,1.0
734,732,1.0,1.0
731,733,1.0,1.0
732,734,1.0,1.0
344,734,1.0,1.0
731,734,1.0,1.0
469,735,1.0,1.0
906,735,1.0,1.0
346,735,1.0,1.0
346,736,1.0,1.0
1189,736,1.0,1.0
1190,736,1.0,1.0
1191,736,1.0,1.0
1192,736,1.0,1.0
658,736,1.0,1.0
347,737,1.0,1.0
892,737,1.0,1.0
1193,737,1.0,1.0
892,737,1.0,1.0
1194,737,1.0,1.0
347,738,1.0,1.0
347,738,1.0,1.0
1195,738,1.0,1.0
160,739,1.0,1.0
917,739,1.0,1.0
816,739,1.0,1.0
347,739,1.0,1.0
347,740,1.0,1.0
1196,740,1.0,1.0
1197,740,1.0,1.0
1198,741,1.0,1.0
545,741,1.0,1.0
345,741,1.0,1.0
1199,741,1.0,1.0
738,742,1.0,1.0
347,742,1.0,1.0
1200,743,1.0,1.0
348,743,1.0,1.0
1201,743,1.0,1.0
1201,743,1.0,1.0
908,744,1.0,1.0
749,744,1.0,1.0
1202,744,1.0,1.0
640,744,1.0,1.0
1203,744,1.0,1.0
1204,744,1.0,1.0
1203,745,1.0,1.0
746,745,1.0,1.0
351,745,1.0,1.0
745,746,1.0,1.0
351,746,1.0,1.0
352,747,1.0,1.0
1205,748,1.0,1.0
353,748,1.0,1.0
353,749,1.0,1.0
903,749,1.0,1.0
1206,749,1.0,1.0
744,749,1.0,1.0
1207,750,1.0,1.0
347,751,1.0,1.0
1208,751,1.0,1.0
1209,751,1.0,1.0
353,751,1.0,1.0
353,752,1.0,1.0
903,752,1.0,1.0
62,752,1.0,1.0
1022,753,1.0,1.0
652,753,1.0,1.0
353,753,1.0,1.0
1210,753,1.0,1.0
354,754,1.0,1.0
356,755,1.0,1.0
361,756,1.0,1.0
358,756,1.0,1.0
362,757,1.0,1.0
1211,757,1.0,1.0
1212,757,1.0,1.0
63,757,1.0,1.0
1213,758,1.0,1.0
888,758,1.0,1.0
1213,758,1.0,1.0
362,758,1.0,1.0
232,759,1.0,1.0
362,759,1.0,1.0
805,760,1.0,1.0
771,760,1.0,1.0
799,760,1.0,1.0
366,761,1.0,1.0
365,761,1.0,1.0
367,761,1.0,1.0
364,761,1.0,1.0
365,762,1.0,1.0
368,763,1.0,1.0
369,764,1.0,1.0
781,764,1.0,1.0
960,764,1.0,1.0
672,765,1.0,1.0
370,765,1.0,1.0
834,765,1.0,1.0
149,765,1.0,1.0
1129,765,1.0,1.0
671,766,1.0,1.0
1174,766,1.0,1.0
370,766,1.0,1.0
1068,766,1.0,1.0
938,767,1.0,1.0
371,767,1.0,1.0
376,768,1.0,1.0
371,768,1.0,1.0
371,769,1.0,1.0
372,770,1.0,1.0
371,770,1.0,1.0
63,770,1.0,1.0
58,770,1.0,1.0
58,771,1.0,1.0
371,771,1.0,1.0
760,771,1.0,1.0
408,771,1.0,1.0
386,772,1.0,1.0
58,772,1.0,1.0
770,772,1.0,1.0
371,772,1.0,1.0
816,774,1.0,1.0
790,774,1.0,1.0
393,774,1.0,1.0
372,774,1.0,1.0
791,774,1.0,1.0
58,775,1.0,1.0
372,775,1.0,1.0
814,775,1.0,1.0
372,776,1.0,1.0
778,777,1.0,1.0
373,778,1.0,1.0
58,778,1.0,1.0
672,778,1.0,1.0
444,779,1.0,1.0
373,780,1.0,1.0
703,780,1.0,1.0
705,780,1.0,1.0
378,781,1.0,1.0
764,781,1.0,1.0
383,781,1.0,1.0
376,781,1.0,1.0
382,781,1.0,1.0
377,781,1.0,1.0
384,781,1.0,1.0
379,781,1.0,1.0
782,781,1.0,1.0
786,781,1.0,1.0
377,782,1.0,1.0
781,782,1.0,1.0
378,782,1.0,1.0
384,782,1.0,1.0
382,782,1.0,1.0
785,783,1.0,1.0
154,783,1.0,1.0
832,783,1.0,1.0
378,783,1.0,1.0
786,783,1.0,1.0
58,783,1.0,1.0
431,783,1.0,1.0
154,784,1.0,1.0
382,784,1.0,1.0
833,785,1.0,1.0
832,785,1.0,1.0
431,785,1.0,1.0
783,785,1.0,1.0
154,785,1.0,1.0
154,786,1.0,1.0
382,786,1.0,1.0
782,786,1.0,1.0
58,787,1.0,1.0
420,787,1.0,1.0
58,788,1.0,1.0
389,789,1.0,1.0
396,790,1.0,1.0
372,790,1.0,1.0
395,790,1.0,1.0
774,790,1.0,1.0
791,790,1.0,1.0
793,790,1.0,1.0
401,790,1.0,1.0
393,790,1.0,1.0
393,791,1.0,1.0
774,791,1.0,1.0
790,791,1.0,1.0
394,792,1.0,1.0
1152,792,1.0,1.0
58,793,1.0,1.0
790,793,1.0,1.0
406,795,1.0,1.0
159,795,1.0,1.0
403,795,1.0,1.0
1158,796,1.0,1.0
703,796,1.0,1.0
696,796,1.0,1.0
804,796,1.0,1.0
780,796,1.0,1.0
1151,796,1.0,1.0
407,797,1.0,1.0
943,797,1.0,1.0
407,798,1.0,1.0
760,799,1.0,1.0
408,799,1.0,1.0
804,800,1.0,1.0
408,800,1.0,1.0
803,800,1.0,1.0
405,801,1.0,1.0
408,801,1.0,1.0
408,802,1.0,1.0
800,803,1.0,1.0
408,803,1.0,1.0
408,804,1.0,1.0
796,804,1.0,1.0
58,804,1.0,1.0
799,804,1.0,1.0
805,804,1.0,1.0
408,805,1.0,1.0
159,806,1.0,1.0
409,806,1.0,1.0
526,807,1.0,1.0
413,807,1.0,1.0
414,809,1.0,1.0
862,810,1.0,1.0
58,810,1.0,1.0
415,810,1.0,1.0
416,811,1.0,1.0
419,812,1.0,1.0
692,812,1.0,1.0
420,813,1.0,1.0
58,813,1.0,1.0
58,814,1.0,1.0
815,814,1.0,1.0
372,814,1.0,1.0
420,814,1.0,1.0
775,814,1.0,1.0
814,815,1.0,1.0
420,815,1.0,1.0
58,816,1.0,1.0
420,816,1.0,1.0
739,816,1.0,1.0
58,817,1.0,1.0
421,818,1.0,1.0
422,819,1.0,1.0
422,820,1.0,1.0
830,820,1.0,1.0
448,821,1.0,1.0
426,821,1.0,1.0
426,821,1.0,1.0
432,821,1.0,1.0
428,822,1.0,1.0
428,823,1.0,1.0
858,823,1.0,1.0
435,824,1.0,1.0
445,824,1.0,1.0
638,825,1.0,1.0
638,825,1.0,1.0
285,825,1.0,1.0
429,825,1.0,1.0
62,826,1.0,1.0
429,826,1.0,1.0
861,827,1.0,1.0
859,827,1.0,1.0
429,827,1.0,1.0
63,828,1.0,1.0
429,828,1.0,1.0
638,829,1.0,1.0
285,829,1.0,1.0
462,830,1.0,1.0
448,830,1.0,1.0
820,830,1.0,1.0
629,831,1.0,1.0
62,831,1.0,1.0
431,831,1.0,1.0
783,832,1.0,1.0
833,832,1.0,1.0
785,832,1.0,1.0
832,833,1.0,1.0
431,833,1.0,1.0
431,834,1.0,1.0
58,834,1.0,1.0
765,834,1.0,1.0
629,835,1.0,1.0
1088,835,1.0,1.0
429,835,1.0,1.0
432,835,1.0,1.0
448,836,1.0,1.0
870,836,1.0,1.0
432,836,1.0,1.0
62,836,1.0,1.0
432,837,1.0,1.0
428,837,1.0,1.0
62,838,1.0,1.0
858,838,1.0,1.0
432,838,1.0,1.0
445,840,1.0,1.0
867,841,1.0,1.0
432,841,1.0,1.0
62,841,1.0,1.0
850,842,1.0,1.0
432,842,1.0,1.0
867,843,1.0,1.0
437,843,1.0,1.0
62,843,1.0,1.0
432,843,1.0,1.0
857,843,1.0,1.0
