edge_index0,edge_index1,pred,gr
899,1432,1.0,1.0
1521,1432,1.0,1.0
1007,1432,1.0,1.0
1521,1433,1.0,1.0
900,1433,1.0,1.0
1007,1433,1.0,1.0
899,1433,1.0,1.0
1436,1434,1.0,1.0
1007,1435,1.0,1.0
899,1435,1.0,1.0
1521,1435,1.0,1.0
1437,1436,1.0,1.0
428,1436,1.0,1.0
900,1436,1.0,1.0
1434,1436,1.0,1.0
900,1437,1.0,1.0
1436,1437,1.0,1.0
901,1438,1.0,1.0
1608,1439,1.0,1.0
904,1439,1.0,1.0
904,1440,1.0,1.0
1608,1440,1.0,1.0
904,1440,1.0,1.0
904,1441,1.0,1.0
1458,1442,1.0,1.0
1841,1443,1.0,1.0
1842,1443,1.0,1.0
1843,1443,1.0,1.0
1844,1443,1.0,1.0
1012,1443,1.0,1.0
1842,1443,1.0,1.0
1845,1443,1.0,1.0
1012,1443,1.0,1.0
1534,1443,1.0,1.0
1846,1443,1.0,1.0
1507,1443,1.0,1.0
1537,1443,1.0,1.0
1093,1444,1.0,1.0
1608,1444,1.0,1.0
1093,1444,1.0,1.0
1411,1445,1.0,1.0
1415,1445,1.0,1.0
1218,1445,1.0,1.0
1131,1445,1.0,1.0
1230,1446,1.0,1.0
921,1446,1.0,1.0
921,1447,1.0,1.0
907,1447,1.0,1.0
1447,1448,1.0,1.0
1528,1448,1.0,1.0
907,1448,1.0,1.0
1218,1448,1.0,1.0
1218,1449,1.0,1.0
917,1450,1.0,1.0
918,1450,1.0,1.0
480,1450,1.0,1.0
1352,1450,1.0,1.0
818,1451,1.0,1.0
1518,1451,1.0,1.0
1847,1451,1.0,1.0
258,1451,1.0,1.0
1848,1451,1.0,1.0
1849,1451,1.0,1.0
918,1451,1.0,1.0
918,1452,1.0,1.0
1487,1452,1.0,1.0
1483,1452,1.0,1.0
918,1453,1.0,1.0
1850,1454,1.0,1.0
918,1454,1.0,1.0
1144,1454,1.0,1.0
1851,1454,1.0,1.0
1350,1454,1.0,1.0
1220,1456,1.0,1.0
921,1456,1.0,1.0
1230,1456,1.0,1.0
1852,1457,1.0,1.0
962,1457,1.0,1.0
922,1457,1.0,1.0
923,1458,1.0,1.0
1442,1458,1.0,1.0
949,1459,1.0,1.0
923,1460,1.0,1.0
1853,1460,1.0,1.0
1462,1461,1.0,1.0
1461,1462,1.0,1.0
928,1462,1.0,1.0
1152,1463,1.0,1.0
1399,1463,1.0,1.0
933,1463,1.0,1.0
1489,1463,1.0,1.0
934,1464,1.0,1.0
1854,1464,1.0,1.0
1226,1464,1.0,1.0
1047,1464,1.0,1.0
1112,1465,1.0,1.0
936,1465,1.0,1.0
940,1466,1.0,1.0
1855,1466,1.0,1.0
1697,1466,1.0,1.0
1693,1466,1.0,1.0
1201,1466,1.0,1.0
1856,1466,1.0,1.0
1857,1467,1.0,1.0
1858,1467,1.0,1.0
941,1467,1.0,1.0
1607,1468,1.0,1.0
946,1468,1.0,1.0
1091,1469,1.0,1.0
1090,1469,1.0,1.0
946,1469,1.0,1.0
946,1470,1.0,1.0
561,1471,1.0,1.0
1089,1471,1.0,1.0
1091,1471,1.0,1.0
1398,1472,1.0,1.0
946,1473,1.0,1.0
844,1473,1.0,1.0
1395,1473,1.0,1.0
1395,1474,1.0,1.0
1828,1474,1.0,1.0
1359,1474,1.0,1.0
946,1474,1.0,1.0
1256,1474,1.0,1.0
1049,1475,1.0,1.0
1694,1475,1.0,1.0
1377,1475,1.0,1.0
312,1475,1.0,1.0
423,1475,1.0,1.0
946,1475,1.0,1.0
949,1476,1.0,1.0
950,1477,1.0,1.0
1015,1478,1.0,1.0
974,1478,1.0,1.0
486,1478,1.0,1.0
952,1478,1.0,1.0
954,1479,1.0,1.0
1794,1479,1.0,1.0
1859,1479,1.0,1.0
953,1479,1.0,1.0
614,1480,1.0,1.0
955,1480,1.0,1.0
220,1480,1.0,1.0
810,1480,1.0,1.0
480,1481,0.0,1.0
1014,1481,1.0,1.0
1860,1481,1.0,1.0
955,1481,1.0,1.0
1861,1481,1.0,1.0
958,1482,1.0,1.0
258,1482,1.0,1.0
960,1483,1.0,1.0
961,1484,1.0,1.0
1487,1484,1.0,1.0
962,1485,1.0,1.0
1862,1485,1.0,1.0
599,1486,1.0,1.0
1115,1486,1.0,1.0
964,1486,1.0,1.0
1144,1486,1.0,1.0
1849,1486,1.0,1.0
588,1487,1.0,1.0
1484,1487,1.0,1.0
1452,1487,1.0,1.0
965,1487,1.0,1.0
917,1487,1.0,1.0
480,1488,1.0,1.0
968,1489,1.0,1.0
774,1489,1.0,1.0
1044,1489,1.0,1.0
1463,1489,1.0,1.0
1007,1489,1.0,1.0
1863,1489,1.0,1.0
1864,1490,1.0,1.0
542,1490,1.0,1.0
1597,1490,1.0,1.0
1056,1490,1.0,1.0
970,1490,1.0,1.0
1600,1490,1.0,1.0
1222,1491,1.0,1.0
723,1491,1.0,1.0
1865,1492,1.0,1.0
1866,1493,1.0,1.0
973,1493,1.0,1.0
1867,1493,1.0,1.0
973,1494,1.0,1.0
1695,1494,1.0,1.0
345,1494,1.0,1.0
974,1495,1.0,1.0
975,1496,1.0,1.0
979,1498,1.0,1.0
1868,1498,1.0,1.0
981,1499,1.0,1.0
983,1500,1.0,1.0
1869,1500,1.0,1.0
985,1501,1.0,1.0
985,1501,1.0,1.0
1870,1502,1.0,1.0
1501,1502,1.0,1.0
990,1503,1.0,1.0
1281,1503,1.0,1.0
1510,1503,1.0,1.0
1677,1504,1.0,1.0
1173,1504,1.0,1.0
1678,1504,1.0,1.0
1681,1504,1.0,1.0
1680,1504,1.0,1.0
1175,1504,1.0,1.0
1679,1504,1.0,1.0
1173,1504,1.0,1.0
990,1504,1.0,1.0
1175,1504,1.0,1.0
992,1505,1.0,1.0
1016,1505,1.0,1.0
1508,1505,1.0,1.0
774,1506,1.0,1.0
993,1506,1.0,1.0
1227,1506,1.0,1.0
1042,1506,1.0,1.0
1845,1507,1.0,1.0
1534,1507,1.0,1.0
1537,1507,1.0,1.0
994,1507,1.0,1.0
1533,1507,1.0,1.0
1535,1507,1.0,1.0
1012,1507,1.0,1.0
1871,1507,1.0,1.0
1209,1510,1.0,1.0
1210,1510,1.0,1.0
996,1510,1.0,1.0
1503,1510,1.0,1.0
1872,1511,1.0,1.0
303,1511,1.0,1.0
996,1511,1.0,1.0
1146,1511,1.0,1.0
1308,1512,1.0,1.0
999,1512,1.0,1.0
504,1512,1.0,1.0
999,1513,1.0,1.0
1000,1514,1.0,1.0
1781,1514,1.0,1.0
1515,1514,1.0,1.0
508,1514,1.0,1.0
1514,1515,1.0,1.0
1000,1515,1.0,1.0
1873,1515,1.0,1.0
1874,1516,1.0,1.0
1001,1516,1.0,1.0
1875,1516,1.0,1.0
1002,1517,1.0,1.0
1451,1518,1.0,1.0
1003,1518,1.0,1.0
1606,1519,1.0,1.0
1876,1519,1.0,1.0
1003,1519,1.0,1.0
1607,1519,1.0,1.0
1605,1519,1.0,1.0
1877,1520,1.0,1.0
1244,1520,1.0,1.0
1006,1520,1.0,1.0
1141,1521,1.0,1.0
1120,1521,1.0,1.0
1878,1521,1.0,1.0
1879,1521,1.0,1.0
1007,1521,1.0,1.0
1432,1521,1.0,1.0
1137,1521,1.0,1.0
1525,1522,1.0,1.0
1232,1522,1.0,1.0
1008,1522,1.0,1.0
1042,1522,1.0,1.0
1009,1522,1.0,1.0
1525,1523,1.0,1.0
1232,1523,1.0,1.0
1009,1523,1.0,1.0
1008,1523,1.0,1.0
1042,1523,1.0,1.0
1745,1524,1.0,1.0
1042,1524,1.0,1.0
1008,1524,1.0,1.0
1523,1525,1.0,1.0
1522,1525,1.0,1.0
1527,1525,1.0,1.0
1527,1525,1.0,1.0
1008,1525,1.0,1.0
1880,1525,1.0,1.0
1232,1526,1.0,1.0
258,1526,1.0,1.0
1008,1526,1.0,1.0
1525,1527,1.0,1.0
512,1527,1.0,1.0
1880,1527,1.0,1.0
1525,1527,1.0,1.0
1448,1528,1.0,1.0
774,1528,1.0,1.0
1067,1528,1.0,1.0
1009,1528,1.0,1.0
1525,1529,1.0,1.0
1527,1529,1.0,1.0
1009,1529,1.0,1.0
1531,1530,1.0,1.0
1881,1530,1.0,1.0
509,1530,1.0,1.0
1011,1530,1.0,1.0
1814,1530,1.0,1.0
1747,1530,1.0,1.0
1882,1531,1.0,1.0
1881,1531,1.0,1.0
1011,1531,1.0,1.0
1530,1531,1.0,1.0
1011,1532,1.0,1.0
1883,1532,1.0,1.0
1884,1533,1.0,1.0
1507,1533,1.0,1.0
1808,1533,1.0,1.0
1536,1533,1.0,1.0
1885,1533,1.0,1.0
1871,1533,1.0,1.0
1886,1533,1.0,1.0
1887,1533,1.0,1.0
879,1533,1.0,1.0
1012,1533,1.0,1.0
1012,1534,1.0,1.0
1443,1534,1.0,1.0
1871,1534,1.0,1.0
1507,1535,1.0,1.0
1351,1535,1.0,1.0
1012,1536,1.0,1.0
1888,1536,1.0,1.0
1443,1537,1.0,1.0
1507,1537,1.0,1.0
1012,1537,1.0,1.0
1012,1538,1.0,1.0
1218,1538,1.0,1.0
1889,1539,1.0,1.0
1019,1539,1.0,1.0
1890,1539,1.0,1.0
1020,1539,1.0,1.0
1891,1539,1.0,1.0
1023,1540,1.0,1.0
1023,1540,1.0,1.0
1022,1540,1.0,1.0
1025,1541,1.0,1.0
1892,1541,1.0,1.0
1025,1542,1.0,1.0
1752,1543,1.0,1.0
1025,1543,1.0,1.0
1893,1543,1.0,1.0
1894,1543,1.0,1.0
1895,1544,1.0,1.0
1028,1544,1.0,1.0
1259,1544,1.0,1.0
1896,1545,1.0,1.0
1546,1545,1.0,1.0
1897,1545,1.0,1.0
1898,1545,1.0,1.0
704,1546,1.0,1.0
1241,1546,1.0,1.0
1047,1546,1.0,1.0
1896,1546,1.0,1.0
1545,1546,1.0,1.0
1037,1547,1.0,1.0
1550,1547,1.0,1.0
1037,1547,1.0,1.0
1040,1548,1.0,1.0
1899,1548,1.0,1.0
1038,1548,1.0,1.0
1223,1549,1.0,1.0
1040,1549,1.0,1.0
1038,1549,1.0,1.0
1547,1550,1.0,1.0
1548,1550,1.0,1.0
1041,1551,1.0,1.0
1040,1551,1.0,1.0
1042,1552,1.0,1.0
220,1552,1.0,1.0
1042,1553,1.0,1.0
1900,1553,1.0,1.0
303,1554,1.0,1.0
1043,1554,1.0,1.0
810,1555,1.0,1.0
1863,1555,1.0,1.0
1044,1555,1.0,1.0
1584,1555,1.0,1.0
1045,1556,1.0,1.0
1428,1556,1.0,1.0
1901,1556,1.0,1.0
1059,1557,1.0,1.0
1902,1557,1.0,1.0
1578,1557,1.0,1.0
1146,1557,1.0,1.0
1047,1557,1.0,1.0
1569,1558,1.0,1.0
1047,1558,1.0,1.0
1047,1559,1.0,1.0
1903,1560,1.0,1.0
1904,1560,1.0,1.0
1905,1560,1.0,1.0
1047,1561,1.0,1.0
1169,1561,1.0,1.0
1906,1562,1.0,1.0
1647,1562,1.0,1.0
1047,1562,1.0,1.0
1146,1562,1.0,1.0
1227,1564,1.0,1.0
1146,1564,1.0,1.0
1752,1565,1.0,1.0
1751,1565,1.0,1.0
1047,1566,1.0,1.0
774,1566,1.0,1.0
1907,1567,1.0,1.0
1047,1567,1.0,1.0
1146,1568,1.0,1.0
1047,1568,1.0,1.0
1904,1569,1.0,1.0
1558,1569,1.0,1.0
1315,1571,1.0,1.0
1076,1571,1.0,1.0
1048,1571,1.0,1.0
1316,1571,1.0,1.0
1599,1572,1.0,1.0
1316,1572,1.0,1.0
1048,1572,1.0,1.0
1076,1572,1.0,1.0
1600,1572,1.0,1.0
1049,1573,1.0,1.0
1908,1573,1.0,1.0
227,1573,1.0,1.0
1065,1573,1.0,1.0
1909,1573,1.0,1.0
1051,1574,1.0,1.0
1910,1575,1.0,1.0
1053,1575,1.0,1.0
1054,1576,1.0,1.0
1058,1577,1.0,1.0
1911,1577,1.0,1.0
1305,1577,1.0,1.0
1557,1578,1.0,1.0
1047,1578,1.0,1.0
1227,1579,1.0,1.0
1146,1579,1.0,1.0
1061,1580,1.0,1.0
1066,1581,1.0,1.0
1064,1581,1.0,1.0
1912,1582,1.0,1.0
1064,1582,1.0,1.0
1065,1583,1.0,1.0
1067,1584,1.0,1.0
1067,1585,1.0,1.0
1264,1586,1.0,1.0
1068,1587,1.0,1.0
258,1587,1.0,1.0
480,1587,1.0,1.0
961,1587,1.0,1.0
1913,1588,1.0,1.0
1069,1588,1.0,1.0
1590,1589,1.0,1.0
1914,1590,1.0,1.0
1915,1590,1.0,1.0
1916,1590,1.0,1.0
1917,1590,1.0,1.0
1589,1590,1.0,1.0
1918,1590,1.0,1.0
1919,1590,1.0,1.0
1920,1590,1.0,1.0
1069,1590,1.0,1.0
1921,1590,1.0,1.0
1072,1591,1.0,1.0
1922,1591,1.0,1.0
1922,1592,1.0,1.0
550,1592,1.0,1.0
221,1592,1.0,1.0
1316,1593,1.0,1.0
1923,1593,1.0,1.0
1076,1593,1.0,1.0
1076,1594,1.0,1.0
1076,1595,1.0,1.0
1051,1596,1.0,1.0
1923,1596,1.0,1.0
683,1597,1.0,1.0
1076,1597,1.0,1.0
1076,1598,1.0,1.0
1600,1599,1.0,1.0
1076,1599,1.0,1.0
1572,1599,1.0,1.0
1490,1599,1.0,1.0
1572,1600,1.0,1.0
1360,1600,1.0,1.0
1374,1600,1.0,1.0
1490,1600,1.0,1.0
1599,1600,1.0,1.0
1076,1600,1.0,1.0
1079,1601,1.0,1.0
1604,1601,1.0,1.0
1297,1601,1.0,1.0
1312,1601,1.0,1.0
774,1601,1.0,1.0
1077,1601,1.0,1.0
1080,1602,1.0,1.0
328,1602,1.0,1.0
1924,1602,1.0,1.0
1080,1603,1.0,1.0
1925,1603,1.0,1.0
1081,1604,1.0,1.0
1601,1604,1.0,1.0
774,1604,1.0,1.0
1607,1605,1.0,1.0
728,1605,1.0,1.0
1084,1605,1.0,1.0
1519,1606,1.0,1.0
1084,1606,1.0,1.0
345,1606,1.0,1.0
1261,1607,1.0,1.0
1468,1607,1.0,1.0
345,1607,1.0,1.0
1519,1607,1.0,1.0
1084,1607,1.0,1.0
1926,1608,1.0,1.0
1440,1608,1.0,1.0
1093,1608,1.0,1.0
1927,1609,1.0,1.0
1928,1609,1.0,1.0
1929,1609,1.0,1.0
1930,1609,1.0,1.0
1093,1609,1.0,1.0
1871,1609,1.0,1.0
1381,1610,1.0,1.0
1430,1610,1.0,1.0
1931,1611,1.0,1.0
1095,1611,1.0,1.0
1253,1612,1.0,1.0
1222,1612,1.0,1.0
1098,1613,1.0,1.0
1227,1613,1.0,1.0
1615,1614,1.0,1.0
1844,1614,1.0,1.0
1099,1614,1.0,1.0
1099,1615,1.0,1.0
1842,1615,1.0,1.0
1614,1615,1.0,1.0
1932,1616,1.0,1.0
1102,1616,1.0,1.0
1618,1617,1.0,1.0
1102,1617,1.0,1.0
1933,1617,1.0,1.0
1102,1618,1.0,1.0
1617,1618,1.0,1.0
1934,1618,1.0,1.0
915,1619,1.0,1.0
1339,1620,1.0,1.0
1104,1620,1.0,1.0
884,1620,1.0,1.0
1348,1620,1.0,1.0
1935,1621,1.0,1.0
1107,1621,1.0,1.0
1936,1621,1.0,1.0
1113,1622,1.0,1.0
1937,1623,1.0,1.0
1926,1624,1.0,1.0
1115,1624,1.0,1.0
589,1624,1.0,1.0
1938,1624,1.0,1.0
480,1625,1.0,1.0
598,1625,1.0,1.0
258,1625,1.0,1.0
587,1625,1.0,1.0
1120,1625,1.0,1.0
810,1625,1.0,1.0
1236,1628,1.0,1.0
959,1628,1.0,1.0
1127,1628,1.0,1.0
1144,1628,1.0,1.0
1939,1629,1.0,1.0
1940,1630,1.0,1.0
1941,1630,1.0,1.0
1130,1630,1.0,1.0
1942,1630,1.0,1.0
1943,1630,1.0,1.0
1944,1630,1.0,1.0
1893,1630,1.0,1.0
1749,1631,1.0,1.0
1164,1631,1.0,1.0
1130,1631,1.0,1.0
1939,1631,1.0,1.0
1889,1632,1.0,1.0
1131,1633,1.0,1.0
1624,1633,1.0,1.0
1945,1633,1.0,1.0
642,1634,1.0,1.0
258,1635,1.0,1.0
1946,1636,1.0,1.0
1143,1636,1.0,1.0
258,1636,1.0,1.0
1144,1637,1.0,1.0
1143,1637,1.0,1.0
1146,1638,1.0,1.0
1227,1639,1.0,1.0
1146,1640,1.0,1.0
1947,1640,1.0,1.0
1394,1641,1.0,1.0
1948,1641,1.0,1.0
1941,1641,1.0,1.0
1146,1641,1.0,1.0
1949,1641,1.0,1.0
1950,1641,1.0,1.0
1146,1642,1.0,1.0
1302,1642,1.0,1.0
1047,1642,1.0,1.0
1883,1642,1.0,1.0
774,1643,1.0,1.0
1951,1643,1.0,1.0
1647,1643,1.0,1.0
1952,1643,1.0,1.0
303,1644,1.0,1.0
1047,1644,1.0,1.0
1146,1645,1.0,1.0
1953,1645,1.0,1.0
1780,1646,1.0,1.0
1954,1646,1.0,1.0
1146,1646,1.0,1.0
1643,1646,1.0,1.0
1562,1647,1.0,1.0
1643,1647,1.0,1.0
1047,1647,1.0,1.0
1906,1647,1.0,1.0
1955,1647,1.0,1.0
1146,1647,1.0,1.0
1146,1648,1.0,1.0
1956,1648,1.0,1.0
1957,1648,1.0,1.0
1958,1649,1.0,1.0
1146,1649,1.0,1.0
1149,1651,1.0,1.0
480,1651,1.0,1.0
1149,1652,1.0,1.0
258,1652,1.0,1.0
1335,1652,1.0,1.0
480,1652,1.0,1.0
1150,1653,1.0,1.0
1959,1653,1.0,1.0
1326,1653,1.0,1.0
1154,1654,1.0,1.0
1154,1655,1.0,1.0
1363,1656,1.0,1.0
1960,1656,1.0,1.0
1362,1656,1.0,1.0
1361,1656,1.0,1.0
1157,1656,1.0,1.0
1716,1657,1.0,1.0
1158,1657,1.0,1.0
1715,1657,1.0,1.0
1961,1658,1.0,1.0
853,1658,1.0,1.0
1962,1658,1.0,1.0
1158,1658,1.0,1.0
221,1659,1.0,1.0
1963,1659,1.0,1.0
1158,1659,1.0,1.0
1158,1660,1.0,1.0
1158,1661,1.0,1.0
1664,1661,1.0,1.0
1158,1663,1.0,1.0
1857,1663,1.0,1.0
1691,1663,1.0,1.0
1858,1663,1.0,1.0
1158,1664,1.0,1.0
1661,1664,1.0,1.0
1211,1665,1.0,1.0
1157,1665,1.0,1.0
1964,1665,1.0,1.0
1965,1665,1.0,1.0
1828,1665,1.0,1.0
1158,1665,1.0,1.0
1322,1666,1.0,1.0
1667,1666,1.0,1.0
1789,1666,1.0,1.0
1160,1667,1.0,1.0
1322,1667,1.0,1.0
1666,1667,1.0,1.0
1966,1668,1.0,1.0
1360,1668,1.0,1.0
1163,1668,1.0,1.0
1967,1669,1.0,1.0
1309,1669,1.0,1.0
1163,1669,1.0,1.0
1163,1670,1.0,1.0
1968,1672,1.0,1.0
1969,1672,1.0,1.0
1970,1672,1.0,1.0
1699,1672,1.0,1.0
1168,1672,1.0,1.0
1705,1672,1.0,1.0
1703,1672,1.0,1.0
1971,1673,0.0,1.0
1972,1673,1.0,1.0
1168,1673,1.0,1.0
1973,1673,1.0,1.0
1169,1674,1.0,1.0
1172,1675,1.0,1.0
626,1675,1.0,1.0
1172,1676,1.0,1.0
1173,1677,1.0,1.0
1974,1677,1.0,1.0
1504,1677,1.0,1.0
1175,1677,1.0,1.0
1975,1678,1.0,1.0
1681,1678,1.0,1.0
1504,1678,1.0,1.0
1680,1678,1.0,1.0
1173,1678,1.0,1.0
1677,1679,1.0,1.0
1504,1679,1.0,1.0
1173,1679,1.0,1.0
1678,1680,1.0,1.0
1173,1680,1.0,1.0
1504,1680,1.0,1.0
1678,1681,1.0,1.0
631,1681,1.0,1.0
1504,1681,1.0,1.0
1173,1681,1.0,1.0
1174,1682,1.0,1.0
1176,1683,1.0,1.0
1176,1684,1.0,1.0
1976,1685,1.0,1.0
1179,1685,1.0,1.0
1977,1685,1.0,1.0
1180,1686,1.0,1.0
1180,1686,1.0,1.0
1687,1686,1.0,1.0
1180,1687,1.0,1.0
1686,1687,1.0,1.0
1184,1689,1.0,1.0
1688,1689,1.0,1.0
1978,1690,1.0,1.0
1825,1690,1.0,1.0
1979,1690,1.0,1.0
1189,1690,1.0,1.0
1196,1691,1.0,1.0
1857,1691,1.0,1.0
1663,1691,1.0,1.0
1858,1691,1.0,1.0
1980,1692,1.0,1.0
227,1692,1.0,1.0
1855,1693,1.0,1.0
1705,1693,1.0,1.0
1981,1693,1.0,1.0
1466,1693,1.0,1.0
1855,1693,1.0,1.0
1199,1693,1.0,1.0
1200,1694,1.0,1.0
1475,1694,1.0,1.0
1202,1694,1.0,1.0
897,1694,1.0,1.0
1387,1694,1.0,1.0
1202,1695,1.0,1.0
1494,1695,1.0,1.0
1982,1695,1.0,1.0
1201,1696,1.0,1.0
458,1696,1.0,1.0
1697,1696,1.0,1.0
1696,1697,1.0,1.0
1466,1697,1.0,1.0
1201,1697,1.0,1.0
1203,1698,1.0,1.0
1969,1699,1.0,1.0
1203,1699,1.0,1.0
1983,1700,1.0,1.0
1203,1700,1.0,1.0
294,1701,1.0,1.0
1984,1701,1.0,1.0
1985,1702,1.0,1.0
1204,1702,1.0,1.0
1984,1702,1.0,1.0
1986,1702,1.0,1.0
1672,1703,1.0,1.0
1987,1703,1.0,1.0
1205,1703,1.0,1.0
1988,1703,1.0,1.0
1972,1703,1.0,1.0
1705,1703,1.0,1.0
1794,1704,1.0,1.0
1205,1704,1.0,1.0
1479,1704,1.0,1.0
1859,1705,1.0,1.0
1205,1705,1.0,1.0
1672,1705,1.0,1.0
1983,1706,1.0,1.0
1206,1706,1.0,1.0
1989,1706,1.0,1.0
1207,1707,1.0,1.0
1990,1708,1.0,1.0
1991,1708,1.0,1.0
1992,1708,0.0,1.0
1208,1709,1.0,1.0
1993,1710,1.0,1.0
1281,1711,1.0,1.0
1209,1711,1.0,1.0
1210,1711,1.0,1.0
1209,1712,1.0,1.0
1212,1713,1.0,1.0
1213,1713,1.0,1.0
1213,1713,1.0,1.0
1215,1715,1.0,1.0
681,1715,1.0,1.0
1716,1715,1.0,1.0
1657,1715,1.0,1.0
1215,1716,1.0,1.0
1715,1716,1.0,1.0
1657,1716,1.0,1.0
1994,1717,1.0,1.0
1995,1717,1.0,1.0
1215,1717,1.0,1.0
1215,1718,1.0,1.0
1988,1718,1.0,1.0
1723,1719,1.0,1.0
1996,1719,1.0,1.0
1217,1719,1.0,1.0
1997,1719,1.0,1.0
1721,1720,1.0,1.0
1217,1720,1.0,1.0
1720,1721,1.0,1.0
1217,1721,1.0,1.0
1047,1722,1.0,1.0
1217,1722,1.0,1.0
1911,1723,1.0,1.0
1264,1723,1.0,1.0
1719,1723,1.0,1.0
1394,1724,1.0,1.0
1218,1725,1.0,1.0
877,1725,1.0,1.0
697,1726,1.0,1.0
1218,1727,1.0,1.0
1998,1727,1.0,1.0
1218,1728,1.0,1.0
1219,1729,1.0,1.0
1219,1730,1.0,1.0
300,1730,1.0,1.0
419,1731,1.0,1.0
1222,1731,1.0,1.0
220,1731,1.0,1.0
1223,1732,1.0,1.0
1999,1733,1.0,1.0
1735,1733,1.0,1.0
1223,1733,1.0,1.0
1740,1733,1.0,1.0
1739,1733,1.0,1.0
1223,1734,1.0,1.0
1739,1734,1.0,1.0
1737,1734,1.0,1.0
1736,1735,1.0,1.0
1733,1735,1.0,1.0
1735,1736,1.0,1.0
1740,1736,1.0,1.0
1223,1736,1.0,1.0
1734,1737,1.0,1.0
1738,1737,1.0,1.0
2000,1737,1.0,1.0
1737,1738,1.0,1.0
2001,1738,1.0,1.0
1740,1738,1.0,1.0
1223,1738,1.0,1.0
1734,1739,1.0,1.0
1223,1739,1.0,1.0
1736,1740,1.0,1.0
1223,1740,1.0,1.0
1737,1740,1.0,1.0
2000,1740,1.0,1.0
1733,1740,1.0,1.0
1226,1741,1.0,1.0
2002,1741,1.0,1.0
2003,1742,1.0,1.0
1227,1742,1.0,1.0
1544,1742,1.0,1.0
1227,1743,1.0,1.0
1579,1743,1.0,1.0
2004,1744,1.0,1.0
1229,1745,1.0,1.0
692,1745,1.0,1.0
2005,1746,1.0,1.0
1385,1746,1.0,1.0
1231,1746,1.0,1.0
1530,1747,1.0,1.0
2006,1747,1.0,1.0
1231,1747,1.0,1.0
2007,1747,1.0,1.0
2008,1748,1.0,1.0
1232,1748,1.0,1.0
1631,1749,1.0,1.0
1309,1749,1.0,1.0
2009,1749,1.0,1.0
774,1749,1.0,1.0
1232,1750,1.0,1.0
2010,1750,1.0,1.0
2011,1751,1.0,1.0
2012,1751,1.0,1.0
1240,1751,1.0,1.0
1752,1751,1.0,1.0
690,1751,1.0,1.0
2013,1751,1.0,1.0
2014,1751,1.0,1.0
2015,1751,1.0,1.0
2016,1751,1.0,1.0
2017,1751,1.0,1.0
2018,1751,1.0,1.0
2019,1751,1.0,1.0
2020,1752,1.0,1.0
2021,1752,1.0,1.0
2013,1752,1.0,1.0
1565,1752,1.0,1.0
2012,1752,1.0,1.0
1893,1752,1.0,1.0
1543,1752,1.0,1.0
2022,1752,1.0,1.0
1751,1752,1.0,1.0
2023,1752,1.0,1.0
1240,1752,1.0,1.0
2024,1752,1.0,1.0
1940,1752,1.0,1.0
1252,1755,1.0,1.0
1252,1756,1.0,1.0
725,1758,1.0,1.0
1257,1758,1.0,1.0
1262,1759,1.0,1.0
99,1760,1.0,1.0
1270,1761,1.0,1.0
1271,1762,1.0,1.0
52,1762,1.0,1.0
1278,1764,1.0,1.0
1279,1765,1.0,1.0
1283,1766,1.0,1.0
1289,1767,1.0,1.0
1289,1768,1.0,1.0
1770,1769,1.0,1.0
1290,1769,1.0,1.0
1290,1770,1.0,1.0
1769,1770,1.0,1.0
1291,1771,1.0,1.0
773,1771,1.0,1.0
1291,1772,1.0,1.0
1297,1773,1.0,1.0
1224,1774,1.0,1.0
1299,1775,1.0,1.0
1775,1776,1.0,1.0
1299,1776,1.0,1.0
1300,1777,1.0,1.0
1300,1778,1.0,1.0
504,1778,1.0,1.0
1301,1779,1.0,1.0
1307,1780,1.0,1.0
1646,1780,1.0,1.0
1514,1781,1.0,1.0
1309,1782,1.0,1.0
1209,1782,1.0,1.0
1309,1783,1.0,1.0
2009,1784,1.0,1.0
1309,1784,1.0,1.0
1311,1785,1.0,1.0
1312,1786,1.0,1.0
1385,1786,1.0,1.0
1317,1787,1.0,1.0
1318,1788,1.0,1.0
1320,1788,1.0,1.0
1666,1789,1.0,1.0
1322,1789,1.0,1.0
1332,1790,1.0,1.0
1792,1790,1.0,1.0
1792,1790,1.0,1.0
1332,1791,1.0,1.0
1790,1792,1.0,1.0
1332,1792,1.0,1.0
1790,1792,1.0,1.0
1335,1793,1.0,1.0
1335,1794,1.0,1.0
1704,1794,1.0,1.0
1859,1794,1.0,1.0
1479,1794,1.0,1.0
1342,1795,1.0,1.0
830,1796,1.0,1.0
1349,1796,1.0,1.0
1351,1797,1.0,1.0
1353,1798,1.0,1.0
1886,1799,1.0,1.0
1353,1799,1.0,1.0
1807,1801,1.0,1.0
1810,1801,1.0,1.0
1353,1802,1.0,1.0
1798,1802,1.0,1.0
1805,1802,1.0,1.0
1806,1803,1.0,1.0
1353,1803,1.0,1.0
1353,1804,1.0,1.0
1808,1804,1.0,1.0
1807,1805,1.0,1.0
1353,1805,1.0,1.0
1886,1805,1.0,1.0
1802,1805,1.0,1.0
1803,1806,1.0,1.0
1353,1806,1.0,1.0
1810,1807,1.0,1.0
1801,1807,1.0,1.0
1353,1807,1.0,1.0
1805,1807,1.0,1.0
1533,1808,1.0,1.0
1804,1808,1.0,1.0
1353,1809,1.0,1.0
1353,1810,1.0,1.0
1807,1810,1.0,1.0
1801,1810,1.0,1.0
1357,1811,1.0,1.0
1812,1811,1.0,1.0
