edge_index0,edge_index1,pred,gr
231,516,1.0,1.0
941,517,1.0,1.0
942,517,1.0,1.0
231,517,1.0,1.0
943,517,1.0,1.0
944,517,1.0,1.0
945,518,1.0,1.0
231,518,1.0,1.0
645,518,1.0,1.0
231,519,1.0,1.0
946,519,1.0,1.0
657,519,1.0,1.0
621,519,1.0,1.0
947,520,1.0,1.0
930,520,1.0,1.0
657,520,1.0,1.0
948,520,1.0,1.0
406,520,1.0,1.0
652,520,1.0,1.0
949,521,1.0,1.0
950,521,1.0,1.0
939,521,1.0,1.0
231,522,1.0,1.0
406,522,1.0,1.0
951,522,1.0,1.0
526,523,1.0,1.0
645,523,1.0,1.0
870,523,1.0,1.0
952,523,1.0,1.0
524,523,1.0,1.0
232,523,1.0,1.0
516,523,1.0,1.0
953,523,1.0,1.0
954,523,1.0,1.0
232,523,1.0,1.0
525,523,1.0,1.0
52,524,1.0,1.0
229,524,1.0,1.0
89,524,1.0,1.0
526,524,1.0,1.0
232,524,1.0,1.0
523,524,1.0,1.0
283,524,1.0,1.0
232,525,1.0,1.0
526,525,1.0,1.0
523,525,1.0,1.0
523,526,1.0,1.0
232,526,1.0,1.0
524,526,1.0,1.0
52,527,1.0,1.0
52,528,1.0,1.0
52,529,1.0,1.0
955,529,1.0,1.0
956,529,1.0,1.0
233,529,1.0,1.0
957,529,1.0,1.0
498,530,1.0,1.0
52,530,1.0,1.0
273,530,1.0,1.0
233,530,1.0,1.0
233,531,1.0,1.0
958,531,1.0,1.0
234,532,1.0,1.0
52,532,1.0,1.0
959,532,1.0,1.0
91,532,1.0,1.0
960,533,1.0,1.0
236,533,1.0,1.0
961,533,1.0,1.0
235,533,1.0,1.0
962,533,1.0,1.0
236,533,1.0,1.0
632,533,1.0,1.0
635,533,1.0,1.0
963,533,1.0,1.0
236,534,1.0,1.0
964,534,1.0,1.0
237,535,1.0,1.0
965,535,1.0,1.0
40,535,1.0,1.0
966,536,1.0,1.0
238,536,1.0,1.0
967,536,1.0,1.0
52,537,1.0,1.0
968,537,1.0,1.0
238,537,1.0,1.0
905,538,1.0,1.0
972,538,1.0,1.0
609,538,1.0,1.0
969,538,1.0,1.0
970,538,1.0,1.0
598,538,1.0,1.0
593,538,1.0,1.0
274,538,1.0,1.0
971,538,1.0,1.0
239,538,1.0,1.0
52,538,1.0,1.0
596,538,1.0,1.0
600,538,1.0,1.0
964,539,0.0,1.0
973,539,1.0,1.0
656,539,1.0,1.0
239,539,1.0,1.0
974,539,1.0,1.0
975,539,1.0,1.0
239,540,1.0,1.0
976,540,1.0,1.0
624,540,1.0,1.0
240,541,1.0,1.0
114,541,1.0,1.0
242,542,1.0,1.0
302,542,1.0,1.0
552,542,1.0,1.0
306,543,1.0,1.0
552,543,1.0,1.0
302,543,1.0,1.0
242,543,1.0,1.0
247,543,1.0,1.0
306,544,1.0,1.0
242,544,1.0,1.0
552,544,1.0,1.0
306,545,1.0,1.0
552,545,1.0,1.0
242,545,1.0,1.0
977,546,1.0,1.0
547,546,1.0,1.0
554,547,1.0,1.0
546,547,1.0,1.0
248,547,1.0,1.0
244,548,1.0,1.0
533,549,1.0,1.0
244,549,1.0,1.0
52,550,1.0,1.0
246,550,1.0,1.0
978,550,1.0,1.0
306,551,1.0,1.0
979,551,1.0,1.0
543,552,1.0,1.0
247,552,1.0,1.0
542,552,1.0,1.0
306,552,1.0,1.0
248,553,1.0,1.0
547,554,1.0,1.0
498,554,1.0,1.0
248,554,1.0,1.0
52,554,1.0,1.0
248,554,1.0,1.0
286,555,1.0,1.0
295,555,1.0,1.0
980,555,1.0,1.0
250,555,1.0,1.0
942,555,1.0,1.0
89,555,0.0,1.0
981,555,1.0,1.0
614,555,1.0,1.0
982,556,1.0,1.0
983,557,1.0,1.0
556,557,1.0,1.0
982,557,1.0,1.0
259,557,1.0,1.0
984,558,1.0,1.0
561,558,1.0,1.0
259,558,1.0,1.0
102,558,1.0,1.0
983,558,1.0,1.0
982,558,1.0,1.0
556,558,1.0,1.0
985,558,1.0,1.0
986,559,1.0,1.0
879,559,1.0,1.0
987,559,1.0,1.0
988,559,1.0,1.0
260,559,1.0,1.0
989,559,1.0,1.0
990,559,1.0,1.0
984,560,1.0,1.0
561,560,1.0,1.0
857,560,1.0,1.0
559,560,1.0,1.0
991,560,1.0,1.0
260,560,1.0,1.0
260,561,1.0,1.0
560,561,1.0,1.0
932,561,1.0,1.0
260,562,1.0,1.0
991,562,1.0,1.0
992,563,1.0,1.0
260,563,1.0,1.0
559,563,1.0,1.0
260,564,1.0,1.0
460,564,1.0,1.0
993,564,1.0,1.0
994,564,1.0,1.0
461,564,1.0,1.0
261,565,1.0,1.0
261,566,1.0,1.0
350,567,1.0,1.0
261,567,1.0,1.0
841,567,1.0,1.0
570,569,1.0,1.0
569,570,1.0,1.0
995,570,1.0,1.0
996,570,1.0,1.0
988,570,1.0,1.0
997,570,1.0,1.0
998,570,1.0,1.0
261,570,1.0,1.0
999,572,1.0,1.0
262,572,1.0,1.0
1000,572,1.0,1.0
366,572,1.0,1.0
904,572,1.0,1.0
1001,573,1.0,1.0
1002,573,1.0,1.0
262,573,1.0,1.0
1003,574,1.0,1.0
1004,574,1.0,1.0
1005,574,1.0,1.0
1006,574,1.0,1.0
1007,574,1.0,1.0
349,575,1.0,1.0
831,575,1.0,1.0
827,576,1.0,1.0
497,576,1.0,1.0
1008,577,1.0,1.0
265,577,1.0,1.0
1009,578,1.0,1.0
265,578,1.0,1.0
1010,578,1.0,1.0
1011,578,1.0,1.0
265,579,1.0,1.0
1012,579,1.0,1.0
1013,579,1.0,1.0
265,580,1.0,1.0
1014,581,1.0,1.0
265,581,1.0,1.0
1015,581,1.0,1.0
1016,582,1.0,1.0
1017,582,1.0,1.0
189,582,1.0,1.0
265,582,1.0,1.0
503,583,1.0,1.0
645,583,1.0,1.0
1018,583,1.0,1.0
265,584,1.0,1.0
1019,584,1.0,1.0
1020,585,1.0,1.0
266,585,1.0,1.0
1021,585,1.0,1.0
1021,585,1.0,1.0
837,586,1.0,1.0
1022,586,1.0,1.0
446,586,1.0,1.0
1023,586,1.0,1.0
1024,586,1.0,1.0
1025,586,1.0,1.0
1026,586,1.0,1.0
266,586,1.0,1.0
592,588,1.0,1.0
271,588,1.0,1.0
271,589,1.0,1.0
52,589,1.0,1.0
52,590,1.0,1.0
271,590,1.0,1.0
858,591,1.0,1.0
52,591,1.0,1.0
271,591,1.0,1.0
273,592,1.0,1.0
498,592,1.0,1.0
272,592,1.0,1.0
588,592,1.0,1.0
594,592,1.0,1.0
272,593,1.0,1.0
498,593,1.0,1.0
538,593,1.0,1.0
52,593,1.0,1.0
272,594,1.0,1.0
273,594,1.0,1.0
272,595,1.0,1.0
624,595,1.0,1.0
273,596,1.0,1.0
538,596,1.0,1.0
498,596,1.0,1.0
604,597,1.0,1.0
273,597,1.0,1.0
52,597,1.0,1.0
273,598,1.0,1.0
538,598,1.0,1.0
498,598,1.0,1.0
52,598,1.0,1.0
273,599,1.0,1.0
296,599,1.0,1.0
538,600,1.0,1.0
274,600,1.0,1.0
604,600,1.0,1.0
52,601,1.0,1.0
274,601,1.0,1.0
111,601,1.0,1.0
274,602,1.0,1.0
275,603,1.0,1.0
619,603,1.0,1.0
597,604,1.0,1.0
858,604,1.0,1.0
600,604,1.0,1.0
276,604,1.0,1.0
629,604,1.0,1.0
52,604,1.0,1.0
886,605,1.0,1.0
89,606,1.0,1.0
52,606,1.0,1.0
282,606,1.0,1.0
52,607,1.0,1.0
282,607,1.0,1.0
227,607,1.0,1.0
89,607,1.0,1.0
54,608,1.0,1.0
306,608,1.0,1.0
285,608,1.0,1.0
288,609,1.0,1.0
52,609,1.0,1.0
285,609,1.0,1.0
317,609,1.0,1.0
538,609,1.0,1.0
315,609,1.0,1.0
610,609,1.0,1.0
53,609,1.0,1.0
285,610,1.0,1.0
653,610,1.0,1.0
312,610,1.0,1.0
609,610,1.0,1.0
616,610,1.0,1.0
616,611,1.0,1.0
285,611,1.0,1.0
286,612,1.0,1.0
981,613,1.0,1.0
555,613,1.0,1.0
295,614,1.0,1.0
555,614,1.0,1.0
286,614,1.0,1.0
287,615,1.0,1.0
611,616,1.0,1.0
289,616,1.0,1.0
610,616,1.0,1.0
290,617,1.0,1.0
603,619,1.0,1.0
1017,619,1.0,1.0
293,620,1.0,1.0
519,621,1.0,1.0
293,621,1.0,1.0
622,621,1.0,1.0
406,621,1.0,1.0
406,622,1.0,1.0
293,622,1.0,1.0
231,622,1.0,1.0
913,622,1.0,1.0
700,623,1.0,1.0
871,623,1.0,1.0
688,623,1.0,1.0
540,624,1.0,1.0
295,624,1.0,1.0
595,624,1.0,1.0
627,625,1.0,1.0
626,625,1.0,1.0
52,625,1.0,1.0
296,626,1.0,1.0
625,627,1.0,1.0
296,627,1.0,1.0
296,628,1.0,1.0
625,628,1.0,1.0
629,628,1.0,1.0
604,629,1.0,1.0
296,629,1.0,1.0
52,630,1.0,1.0
432,630,1.0,1.0
297,630,1.0,1.0
523,631,1.0,1.0
52,631,1.0,1.0
299,631,1.0,1.0
301,632,1.0,1.0
961,632,1.0,1.0
637,632,1.0,1.0
52,632,1.0,1.0
301,633,1.0,1.0
963,633,1.0,1.0
52,634,1.0,1.0
301,634,1.0,1.0
981,634,1.0,1.0
52,635,1.0,1.0
301,635,1.0,1.0
548,635,1.0,1.0
132,636,1.0,1.0
301,636,1.0,1.0
301,637,1.0,1.0
632,637,1.0,1.0
634,637,1.0,1.0
973,638,1.0,1.0
305,638,1.0,1.0
498,639,1.0,1.0
305,639,1.0,1.0
215,639,1.0,1.0
52,639,1.0,1.0
52,641,1.0,1.0
306,641,1.0,1.0
306,642,1.0,1.0
306,643,1.0,1.0
306,644,1.0,1.0
649,644,1.0,1.0
764,645,1.0,1.0
523,645,1.0,1.0
945,645,1.0,1.0
195,645,1.0,1.0
307,645,1.0,1.0
231,645,1.0,1.0
537,645,0.0,1.0
518,645,1.0,1.0
583,645,1.0,1.0
763,645,1.0,1.0
940,645,1.0,1.0
873,645,1.0,1.0
1009,645,1.0,1.0
307,646,1.0,1.0
308,647,1.0,1.0
265,647,1.0,1.0
582,647,1.0,1.0
1007,647,1.0,1.0
310,648,1.0,1.0
316,648,1.0,1.0
644,649,1.0,1.0
311,649,1.0,1.0
656,649,1.0,1.0
764,650,1.0,1.0
314,652,1.0,1.0
947,652,1.0,1.0
231,652,1.0,1.0
939,652,1.0,1.0
520,652,1.0,1.0
316,653,1.0,1.0
315,653,1.0,1.0
317,653,1.0,1.0
610,653,1.0,1.0
315,654,1.0,1.0
626,654,1.0,1.0
627,654,1.0,1.0
316,655,1.0,1.0
973,656,1.0,1.0
319,656,1.0,1.0
649,656,1.0,1.0
406,657,1.0,1.0
951,657,1.0,1.0
520,657,1.0,1.0
946,657,1.0,1.0
231,657,1.0,1.0
324,657,1.0,1.0
406,658,1.0,1.0
324,658,0.0,1.0
324,659,1.0,1.0
406,660,1.0,1.0
329,660,1.0,1.0
327,661,1.0,1.0
327,662,1.0,1.0
673,663,1.0,1.0
330,663,1.0,1.0
332,664,1.0,1.0
330,664,1.0,1.0
330,665,1.0,1.0
717,665,1.0,1.0
336,666,1.0,1.0
724,666,1.0,1.0
331,666,1.0,1.0
667,666,1.0,1.0
384,667,1.0,1.0
331,667,1.0,1.0
666,667,1.0,1.0
336,668,1.0,1.0
667,668,1.0,1.0
670,668,1.0,1.0
331,668,1.0,1.0
332,669,1.0,1.0
336,670,1.0,1.0
893,670,1.0,1.0
668,670,1.0,1.0
334,670,1.0,1.0
673,671,1.0,1.0
490,671,1.0,1.0
334,671,1.0,1.0
335,672,1.0,1.0
673,672,1.0,1.0
672,673,1.0,1.0
671,673,1.0,1.0
335,674,1.0,1.0
503,674,1.0,1.0
913,674,1.0,1.0
336,675,1.0,1.0
80,676,1.0,1.0
68,676,1.0,1.0
338,676,1.0,1.0
58,676,1.0,1.0
1017,677,1.0,1.0
345,677,1.0,1.0
417,678,1.0,1.0
346,678,1.0,1.0
346,679,1.0,1.0
711,680,1.0,1.0
351,680,1.0,1.0
350,680,1.0,1.0
684,680,1.0,1.0
708,680,1.0,1.0
709,680,1.0,1.0
689,680,1.0,1.0
466,680,1.0,1.0
869,680,1.0,1.0
761,680,1.0,1.0
139,680,1.0,1.0
405,680,1.0,1.0
868,680,1.0,1.0
369,680,1.0,1.0
349,681,1.0,1.0
682,683,1.0,1.0
680,684,1.0,1.0
713,684,1.0,1.0
350,685,1.0,1.0
350,686,1.0,1.0
351,687,1.0,1.0
718,687,1.0,1.0
691,687,1.0,1.0
703,688,1.0,1.0
351,688,1.0,1.0
623,688,1.0,1.0
139,689,1.0,1.0
351,689,1.0,1.0
829,689,1.0,1.0
680,689,1.0,1.0
351,690,1.0,1.0
718,691,1.0,1.0
687,691,1.0,1.0
693,692,1.0,1.0
694,692,1.0,1.0
352,692,1.0,1.0
352,692,1.0,1.0
694,693,1.0,1.0
692,693,1.0,1.0
352,693,1.0,1.0
693,694,1.0,1.0
692,694,1.0,1.0
695,694,1.0,1.0
352,694,1.0,1.0
68,695,1.0,1.0
694,695,1.0,1.0
352,695,1.0,1.0
141,696,1.0,1.0
353,696,1.0,1.0
353,697,1.0,1.0
738,698,1.0,1.0
358,698,1.0,1.0
739,698,1.0,1.0
360,699,1.0,1.0
705,700,1.0,1.0
495,700,1.0,1.0
393,700,1.0,1.0
890,700,1.0,1.0
195,700,1.0,1.0
773,701,1.0,1.0
774,701,1.0,1.0
364,701,1.0,1.0
739,701,1.0,1.0
899,701,1.0,1.0
366,702,1.0,1.0
835,702,1.0,1.0
704,702,1.0,1.0
366,703,1.0,1.0
688,703,1.0,1.0
366,704,1.0,1.0
367,705,1.0,1.0
718,706,1.0,1.0
445,706,1.0,1.0
715,706,1.0,1.0
369,707,1.0,1.0
711,708,1.0,1.0
863,708,1.0,1.0
680,708,1.0,1.0
369,708,1.0,1.0
868,708,1.0,1.0
139,708,1.0,1.0
680,709,1.0,1.0
369,709,1.0,1.0
838,709,1.0,1.0
369,710,1.0,1.0
680,711,1.0,1.0
830,711,1.0,1.0
370,711,1.0,1.0
708,711,1.0,1.0
371,712,1.0,1.0
492,712,1.0,1.0
881,712,1.0,1.0
372,713,1.0,1.0
716,713,1.0,1.0
717,713,1.0,1.0
372,714,1.0,1.0
457,714,1.0,1.0
844,714,1.0,1.0
706,715,1.0,1.0
711,715,1.0,1.0
372,715,1.0,1.0
713,716,1.0,1.0
372,716,1.0,1.0
372,717,1.0,1.0
713,717,1.0,1.0
665,717,1.0,1.0
372,718,1.0,1.0
687,718,1.0,1.0
706,718,1.0,1.0
691,718,1.0,1.0
64,719,1.0,1.0
375,719,1.0,1.0
379,720,1.0,1.0
488,720,1.0,1.0
379,720,1.0,1.0
195,720,1.0,1.0
721,720,1.0,1.0
206,720,1.0,1.0
720,721,1.0,1.0
190,721,1.0,1.0
379,721,1.0,1.0
203,722,1.0,1.0
380,722,1.0,1.0
475,723,1.0,1.0
726,723,1.0,1.0
1007,723,1.0,1.0
382,723,1.0,1.0
666,724,1.0,1.0
383,724,1.0,1.0
675,724,1.0,1.0
384,725,1.0,1.0
383,725,1.0,1.0
1017,726,1.0,1.0
723,726,1.0,1.0
383,727,1.0,1.0
499,727,1.0,1.0
383,728,1.0,1.0
383,729,1.0,1.0
733,730,1.0,1.0
384,730,1.0,1.0
736,730,1.0,1.0
723,730,0.0,1.0
490,730,1.0,1.0
384,732,1.0,1.0
500,732,1.0,1.0
503,733,1.0,1.0
730,733,1.0,1.0
384,733,1.0,1.0
948,733,1.0,1.0
895,734,1.0,1.0
384,734,1.0,1.0
490,735,1.0,1.0
490,735,1.0,1.0
384,735,1.0,1.0
730,736,1.0,1.0
388,737,1.0,1.0
388,738,1.0,1.0
701,739,1.0,1.0
827,739,1.0,1.0
698,739,1.0,1.0
388,740,1.0,1.0
740,741,1.0,1.0
388,741,1.0,1.0
388,742,1.0,1.0
881,742,1.0,1.0
881,743,1.0,1.0
388,743,1.0,1.0
390,744,1.0,1.0
390,744,1.0,1.0
392,746,1.0,1.0
392,747,1.0,1.0
1001,747,1.0,1.0
1001,748,1.0,1.0
392,749,1.0,1.0
1001,749,1.0,1.0
750,749,1.0,1.0
749,750,1.0,1.0
392,750,1.0,1.0
1001,750,1.0,1.0
395,751,1.0,1.0
7,751,1.0,1.0
827,752,0.0,1.0
395,752,1.0,1.0
396,753,1.0,1.0
845,754,1.0,1.0
396,754,1.0,1.0
396,755,1.0,1.0
396,756,1.0,1.0
767,756,1.0,1.0
777,757,1.0,1.0
988,758,1.0,1.0
397,758,1.0,1.0
848,759,1.0,1.0
844,760,1.0,1.0
403,760,1.0,1.0
405,761,1.0,1.0
680,761,1.0,1.0
404,761,1.0,1.0
406,762,1.0,1.0
231,762,1.0,1.0
942,762,1.0,1.0
920,762,1.0,1.0
406,763,1.0,1.0
645,763,1.0,1.0
503,763,1.0,1.0
478,763,1.0,1.0
764,763,1.0,1.0
406,764,1.0,1.0
650,764,1.0,1.0
225,764,1.0,1.0
887,765,1.0,1.0
406,765,1.0,1.0
406,766,1.0,1.0
407,767,1.0,1.0
470,767,1.0,1.0
841,767,1.0,1.0
756,767,1.0,1.0
408,768,1.0,1.0
408,769,1.0,1.0
447,769,1.0,1.0
770,769,1.0,1.0
768,769,1.0,1.0
769,770,1.0,1.0
408,770,1.0,1.0
410,771,1.0,1.0
411,772,1.0,1.0
701,773,1.0,1.0
495,773,1.0,1.0
195,773,1.0,1.0
413,774,1.0,1.0
701,774,1.0,1.0
411,774,1.0,1.0
757,774,1.0,1.0
411,775,1.0,1.0
495,776,1.0,1.0
411,777,1.0,1.0
937,777,1.0,1.0
503,778,1.0,1.0
411,778,1.0,1.0
159,779,1.0,1.0
910,780,1.0,1.0
413,780,1.0,1.0
784,781,1.0,1.0
413,781,1.0,1.0
783,782,1.0,1.0
413,782,1.0,1.0
413,784,1.0,1.0
781,784,1.0,1.0
413,785,1.0,1.0
417,787,1.0,1.0
417,788,1.0,1.0
871,788,1.0,1.0
790,788,1.0,1.0
417,789,1.0,1.0
788,790,1.0,1.0
417,790,1.0,1.0
788,790,1.0,1.0
871,790,1.0,1.0
417,791,1.0,1.0
422,792,1.0,1.0
418,792,1.0,1.0
429,793,1.0,1.0
796,793,1.0,1.0
418,793,1.0,1.0
422,794,1.0,1.0
422,795,1.0,1.0
429,796,1.0,1.0
793,796,1.0,1.0
422,796,1.0,1.0
425,797,1.0,1.0
423,797,1.0,1.0
425,798,1.0,1.0
182,798,1.0,1.0
189,799,1.0,1.0
443,799,1.0,1.0
426,800,1.0,1.0
179,800,1.0,1.0
182,800,1.0,1.0
429,801,1.0,1.0
422,801,1.0,1.0
804,803,1.0,1.0
431,803,1.0,1.0
803,804,1.0,1.0
431,804,1.0,1.0
812,805,1.0,1.0
432,807,1.0,1.0
811,808,1.0,1.0
810,808,1.0,1.0
433,809,1.0,1.0
433,810,1.0,1.0
808,810,1.0,1.0
808,811,1.0,1.0
433,811,1.0,1.0
434,812,1.0,1.0
805,812,1.0,1.0
813,812,1.0,1.0
434,813,1.0,1.0
812,813,1.0,1.0
434,814,1.0,1.0
435,815,1.0,1.0
436,816,1.0,1.0
818,817,1.0,1.0
1017,818,1.0,1.0
436,818,1.0,1.0
265,818,1.0,1.0
437,819,1.0,1.0
821,820,1.0,1.0
823,820,1.0,1.0
826,820,1.0,1.0
439,820,1.0,1.0
820,821,1.0,1.0
871,822,1.0,1.0
497,822,1.0,1.0
439,822,1.0,1.0
825,823,1.0,1.0
820,823,1.0,1.0
439,823,1.0,1.0
832,824,1.0,1.0
439,824,1.0,1.0
823,825,1.0,1.0
439,825,1.0,1.0
739,827,1.0,1.0
871,827,1.0,1.0
871,827,1.0,1.0
494,827,1.0,1.0
264,827,1.0,1.0
439,827,1.0,1.0
576,827,1.0,1.0
752,827,0.0,1.0
1017,828,1.0,1.0
439,828,1.0,1.0
440,829,1.0,1.0
689,829,1.0,1.0
572,830,1.0,1.0
711,830,1.0,1.0
575,831,1.0,1.0
441,831,1.0,1.0
853,832,1.0,1.0
1006,832,1.0,1.0
824,832,1.0,1.0
442,832,1.0,1.0
1000,832,1.0,1.0
459,832,1.0,1.0
852,832,1.0,1.0
442,833,1.0,1.0
189,833,1.0,1.0
442,834,1.0,1.0
1007,834,1.0,1.0
443,834,1.0,1.0
362,835,1.0,1.0
491,835,1.0,1.0
702,835,1.0,1.0
445,835,1.0,1.0
446,836,1.0,1.0
1025,837,1.0,1.0
586,837,1.0,1.0
447,838,1.0,1.0
190,839,1.0,1.0
841,839,1.0,1.0
840,839,1.0,1.0
495,839,1.0,1.0
448,839,1.0,1.0
841,840,1.0,1.0
839,840,1.0,1.0
448,840,1.0,1.0
891,840,1.0,1.0
495,840,1.0,1.0
190,840,1.0,1.0
839,841,1.0,1.0
495,841,1.0,1.0
840,841,1.0,1.0
448,841,1.0,1.0
567,841,1.0,1.0
450,842,1.0,1.0
845,843,1.0,1.0
450,843,1.0,1.0
463,843,1.0,1.0
714,844,1.0,1.0
760,844,1.0,1.0
190,845,1.0,1.0
754,845,1.0,1.0
463,845,1.0,1.0
843,845,1.0,1.0
450,845,1.0,1.0
891,846,1.0,1.0
451,846,1.0,1.0
456,847,1.0,1.0
759,848,1.0,1.0
455,848,1.0,1.0
495,849,1.0,1.0
841,849,1.0,1.0
892,849,1.0,1.0
456,849,1.0,1.0
457,850,1.0,1.0
459,851,1.0,1.0
459,852,1.0,1.0
1017,852,1.0,1.0
459,852,1.0,1.0
832,853,1.0,1.0
459,854,1.0,1.0
873,854,1.0,1.0
459,855,1.0,1.0
851,855,1.0,1.0
1017,855,1.0,1.0
941,856,1.0,1.0
560,857,1.0,1.0
932,857,1.0,1.0
460,857,1.0,1.0
498,858,1.0,1.0
52,858,1.0,1.0
591,858,1.0,1.0
909,858,1.0,1.0
909,858,1.0,1.0
461,858,1.0,1.0
604,858,1.0,1.0
877,858,1.0,1.0
896,858,1.0,1.0
461,859,1.0,1.0
458,859,1.0,1.0
464,859,1.0,1.0
462,860,1.0,1.0
861,860,1.0,1.0
860,861,1.0,1.0
462,861,1.0,1.0
862,861,1.0,1.0
413,861,1.0,1.0
462,862,1.0,1.0
860,862,1.0,1.0
861,862,1.0,1.0
462,862,1.0,1.0
462,863,1.0,1.0
708,863,1.0,1.0
463,864,1.0,1.0
942,864,1.0,1.0
463,865,1.0,1.0
464,866,1.0,1.0
465,868,1.0,1.0
680,868,1.0,1.0
465,869,1.0,1.0
467,870,1.0,1.0
940,870,1.0,1.0
523,870,1.0,1.0
264,871,1.0,1.0
495,871,1.0,1.0
623,871,1.0,1.0
790,871,1.0,1.0
827,871,1.0,1.0
827,871,1.0,1.0
788,871,1.0,1.0
467,872,1.0,1.0
921,873,1.0,1.0
854,873,1.0,1.0
503,873,1.0,1.0
467,873,1.0,1.0
645,873,1.0,1.0
469,874,1.0,1.0
470,875,1.0,1.0
173,875,1.0,1.0
472,877,1.0,1.0
52,877,1.0,1.0
680,877,1.0,1.0
495,877,1.0,1.0
472,878,1.0,1.0
636,878,1.0,1.0
472,879,1.0,1.0
559,879,1.0,1.0
704,880,1.0,1.0
741,880,0.0,1.0
491,881,1.0,1.0
712,881,1.0,1.0
742,881,1.0,1.0
474,881,1.0,1.0
441,881,1.0,1.0
475,882,1.0,1.0
799,882,1.0,1.0
475,883,1.0,1.0
475,884,1.0,1.0
477,885,1.0,1.0
65,885,1.0,1.0
478,886,1.0,1.0
605,886,1.0,1.0
910,886,1.0,1.0
765,887,1.0,1.0
478,887,1.0,1.0
500,887,1.0,1.0
482,888,1.0,1.0
484,889,1.0,1.0
700,890,1.0,1.0
486,890,1.0,1.0
488,890,1.0,1.0
846,891,1.0,1.0
408,891,1.0,1.0
486,891,1.0,1.0
849,892,1.0,1.0
488,892,1.0,1.0
490,893,1.0,1.0
671,893,1.0,1.0
490,893,1.0,1.0
670,893,1.0,1.0
491,894,1.0,1.0
734,895,1.0,1.0
492,895,1.0,1.0
492,895,1.0,1.0
858,896,1.0,1.0
493,897,1.0,1.0
494,898,1.0,1.0
723,898,1.0,1.0
701,899,1.0,1.0
495,899,1.0,1.0
494,899,1.0,1.0
495,900,1.0,1.0
495,901,1.0,1.0
841,902,1.0,1.0
495,902,1.0,1.0
190,902,1.0,1.0
497,903,1.0,1.0
497,904,1.0,1.0
572,904,1.0,1.0
498,905,1.0,1.0
498,906,1.0,1.0
972,906,1.0,1.0
969,906,1.0,1.0
52,906,1.0,1.0
498,907,1.0,1.0
52,908,1.0,1.0
52,909,1.0,1.0
858,909,1.0,1.0
498,909,1.0,1.0
886,910,1.0,1.0
780,910,1.0,1.0
231,910,1.0,1.0
500,911,1.0,1.0
225,911,1.0,1.0
500,912,1.0,1.0
500,913,1.0,1.0
732,913,1.0,1.0
622,913,1.0,1.0
503,913,1.0,1.0
951,913,1.0,1.0
674,913,1.0,1.0
500,914,1.0,1.0
951,914,1.0,1.0
886,914,1.0,1.0
500,915,1.0,1.0
501,916,1.0,1.0
222,916,1.0,1.0
917,916,1.0,1.0
88,917,1.0,1.0
916,917,1.0,1.0
406,918,1.0,1.0
503,918,1.0,1.0
231,919,1.0,1.0
948,919,1.0,1.0
503,919,1.0,1.0
225,919,1.0,1.0
406,920,1.0,1.0
762,920,1.0,1.0
873,921,1.0,1.0
503,922,1.0,1.0
231,922,1.0,1.0
503,923,1.0,1.0
505,924,1.0,1.0
505,925,1.0,1.0
505,926,1.0,1.0
1001,926,1.0,1.0
507,927,1.0,1.0
928,927,1.0,1.0
507,928,1.0,1.0
929,928,1.0,1.0
507,929,1.0,1.0
928,929,1.0,1.0
225,930,1.0,1.0
508,930,1.0,1.0
231,930,1.0,1.0
520,930,1.0,1.0
652,930,1.0,1.0
509,931,1.0,1.0
985,932,1.0,1.0
857,932,1.0,1.0
561,932,1.0,1.0
509,932,1.0,1.0
510,933,1.0,1.0
747,933,1.0,1.0
513,935,1.0,1.0
590,935,1.0,1.0
777,936,1.0,1.0
513,937,1.0,1.0
231,938,1.0,1.0
515,938,1.0,1.0
521,939,1.0,1.0
950,939,1.0,1.0
231,939,1.0,1.0
645,940,1.0,1.0
231,940,1.0,1.0
870,940,1.0,1.0
225,940,1.0,1.0
953,940,1.0,1.0
934,940,1.0,1.0
503,940,1.0,1.0
231,940,1.0,1.0
856,941,1.0,1.0
944,941,1.0,1.0
517,941,1.0,1.0
555,942,1.0,1.0
517,942,1.0,1.0
864,942,1.0,1.0
517,943,1.0,1.0
944,943,1.0,1.0
517,944,1.0,1.0
943,944,1.0,1.0
941,944,1.0,1.0
645,945,1.0,1.0
1009,945,1.0,1.0
231,946,1.0,1.0
657,946,1.0,1.0
519,946,1.0,1.0
652,947,1.0,1.0
948,947,1.0,1.0
231,947,1.0,1.0
520,947,1.0,1.0
919,948,1.0,1.0
947,948,1.0,1.0
652,948,1.0,1.0
733,948,1.0,1.0
521,949,1.0,1.0
406,949,1.0,1.0
521,950,1.0,1.0
231,950,1.0,1.0
939,950,1.0,1.0
406,950,1.0,1.0
914,951,1.0,1.0
913,951,1.0,1.0
522,951,1.0,1.0
657,951,1.0,1.0
406,951,1.0,1.0
523,952,1.0,1.0
523,953,1.0,1.0
231,953,1.0,1.0
631,954,1.0,1.0
52,954,1.0,1.0
631,954,1.0,1.0
529,955,1.0,1.0
529,956,1.0,1.0
529,957,1.0,1.0
955,957,1.0,1.0
531,958,1.0,1.0
532,959,1.0,1.0
91,959,1.0,1.0
981,959,1.0,1.0
91,960,1.0,1.0
623,960,1.0,1.0
301,961,1.0,1.0
533,961,1.0,1.0
632,961,1.0,1.0
533,962,1.0,1.0
535,963,1.0,1.0
548,963,1.0,1.0
633,963,1.0,1.0
533,963,1.0,1.0
