edge_index0,edge_index1,pred,gr
615,227,1.0,1.0
4534,1939,1.0,1.0
493,1540,1.0,1.0
636,1914,1.0,1.0
4018,1503,1.0,1.0
1729,1731,1.0,1.0
1486,4304,1.0,1.0
1375,2068,1.0,1.0
123,82,1.0,1.0
3613,1374,1.0,1.0
35,176,1.0,1.0
1831,5220,1.0,1.0
5237,2772,1.0,1.0
1428,4116,1.0,1.0
722,700,1.0,1.0
3184,3419,1.0,1.0
1290,2797,0.0,1.0
389,32,1.0,1.0
615,123,1.0,1.0
295,757,1.0,1.0
125,641,1.0,1.0
2729,2941,1.0,1.0
75,371,1.0,1.0
1689,102,1.0,1.0
2338,4197,1.0,1.0
4769,1644,1.0,1.0
2712,2493,1.0,1.0
620,147,1.0,1.0
857,2510,1.0,1.0
5052,1331,1.0,1.0
45,227,1.0,1.0
4397,823,1.0,1.0
4139,5075,1.0,1.0
2962,1150,1.0,1.0
4805,231,0.0,1.0
735,2128,1.0,1.0
296,3192,1.0,1.0
533,112,1.0,1.0
288,1017,1.0,1.0
1374,703,1.0,1.0
1372,3925,1.0,1.0
825,2406,1.0,1.0
1797,1939,0.0,1.0
982,1197,1.0,1.0
2595,2593,1.0,1.0
135,223,1.0,1.0
642,684,0.0,1.0
954,2823,1.0,1.0
805,2285,1.0,1.0
344,1242,1.0,1.0
1435,295,1.0,1.0
1331,3805,1.0,1.0
576,111,1.0,1.0
86,451,1.0,1.0
1439,3750,1.0,1.0
878,2489,1.0,1.0
1891,753,1.0,1.0
77,383,1.0,1.0
1470,4203,1.0,1.0
2697,812,1.0,1.0
859,442,1.0,1.0
1276,3602,1.0,1.0
723,2063,1.0,1.0
934,2824,1.0,1.0
35,146,1.0,1.0
4464,859,1.0,1.0
1390,3968,1.0,1.0
139,389,1.0,1.0
344,1216,1.0,1.0
3001,950,1.0,1.0
3491,950,1.0,1.0
433,2760,1.0,1.0
601,1844,1.0,1.0
2715,1974,1.0,1.0
2558,864,1.0,1.0
561,4934,1.0,1.0
945,2922,1.0,1.0
926,953,1.0,1.0
1157,3383,1.0,1.0
5126,1817,1.0,1.0
3476,3426,1.0,1.0
110,1325,1.0,1.0
1503,4375,1.0,1.0
2920,3436,1.0,1.0
1280,1426,1.0,1.0
643,3325,1.0,1.0
2899,330,1.0,1.0
3329,2745,1.0,1.0
3865,2237,1.0,1.0
211,999,1.0,1.0
321,837,1.0,1.0
2487,2928,1.0,1.0
1088,48,1.0,1.0
3595,4769,1.0,1.0
4419,4607,1.0,1.0
1215,936,1.0,1.0
2309,2569,1.0,1.0
1426,636,1.0,1.0
1763,3899,1.0,1.0
432,3630,1.0,1.0
1521,4451,1.0,1.0
2656,3054,1.0,1.0
1484,4298,1.0,1.0
2992,888,1.0,1.0
3426,2600,1.0,1.0
4468,1389,1.0,1.0
1382,1306,1.0,1.0
3378,2672,1.0,1.0
4245,1619,1.0,1.0
1219,3474,1.0,1.0
260,961,1.0,1.0
2727,2627,1.0,1.0
4776,101,1.0,1.0
47,117,1.0,1.0
207,1284,0.0,1.0
1355,3864,1.0,1.0
856,269,1.0,1.0
2288,1150,1.0,1.0
33,129,1.0,1.0
3347,2733,1.0,1.0
3329,3333,1.0,1.0
1887,622,1.0,1.0
2633,842,1.0,1.0
1474,4253,1.0,1.0
4017,88,1.0,1.0
1841,2441,1.0,1.0
3867,81,1.0,1.0
3329,977,1.0,1.0
2247,2221,1.0,1.0
1511,3114,1.0,1.0
117,134,1.0,1.0
3877,4171,1.0,1.0
3993,1391,1.0,1.0
2612,3424,1.0,1.0
1216,328,1.0,1.0
2655,1153,1.0,1.0
2628,1210,1.0,1.0
2757,2754,1.0,1.0
2854,979,1.0,1.0
478,1486,1.0,1.0
2914,1180,1.0,1.0
1264,1269,1.0,1.0
327,1140,1.0,1.0
3891,1476,1.0,1.0
1132,1267,1.0,1.0
4449,1465,1.0,1.0
76,3245,1.0,1.0
3420,2931,1.0,1.0
4811,101,1.0,1.0
3490,2338,1.0,1.0
3019,1183,1.0,1.0
814,2626,1.0,1.0
1621,4768,1.0,1.0
1994,679,1.0,1.0
2436,2049,1.0,1.0
1362,83,1.0,1.0
126,650,1.0,1.0
238,962,0.0,1.0
4805,2787,1.0,1.0
1088,3285,1.0,1.0
544,1636,1.0,1.0
3088,1080,1.0,1.0
2053,4158,1.0,1.0
564,1790,1.0,1.0
259,979,1.0,1.0
1824,1825,1.0,1.0
1096,3297,1.0,1.0
1066,318,1.0,1.0
83,761,1.0,1.0
1560,2459,1.0,1.0
1277,3608,1.0,1.0
2011,3971,1.0,1.0
933,2881,1.0,1.0
83,321,1.0,1.0
1171,3401,1.0,1.0
2306,1972,1.0,1.0
125,644,1.0,1.0
31,630,1.0,1.0
396,994,1.0,1.0
2674,3372,1.0,1.0
1492,4332,1.0,1.0
998,709,1.0,1.0
3392,3202,1.0,1.0
630,601,1.0,1.0
2628,2338,1.0,1.0
638,427,1.0,1.0
607,56,1.0,1.0
2575,3462,1.0,1.0
2075,2073,1.0,1.0
888,886,1.0,1.0
684,642,0.0,1.0
733,2126,1.0,1.0
3980,1278,1.0,1.0
125,622,1.0,1.0
2517,486,1.0,1.0
2146,3129,1.0,1.0
768,780,1.0,1.0
3475,875,1.0,1.0
1142,2694,1.0,1.0
1593,4676,1.0,1.0
983,2829,1.0,1.0
1794,5060,1.0,1.0
2943,2716,1.0,1.0
4819,4917,1.0,1.0
815,2342,0.0,1.0
4959,1760,1.0,1.0
1262,1932,1.0,1.0
5194,5186,1.0,1.0
1481,454,1.0,1.0
568,573,1.0,1.0
959,3293,1.0,1.0
1280,231,1.0,1.0
604,628,1.0,1.0
1397,3273,1.0,1.0
5014,541,1.0,1.0
1465,4518,1.0,1.0
3553,52,1.0,1.0
684,218,1.0,1.0
2466,320,1.0,1.0
694,4607,1.0,1.0
5155,5187,1.0,1.0
3721,3687,1.0,1.0
72,346,1.0,1.0
423,250,1.0,1.0
669,1372,1.0,1.0
3806,101,1.0,1.0
142,125,1.0,1.0
5037,5034,1.0,1.0
4629,4907,1.0,1.0
2090,4372,1.0,1.0
3881,1530,1.0,1.0
226,128,1.0,1.0
1099,2499,1.0,1.0
1789,5015,1.0,1.0
420,1412,1.0,1.0
2921,1195,1.0,1.0
339,1199,1.0,1.0
1807,5110,1.0,1.0
2434,3591,1.0,1.0
2327,344,1.0,1.0
344,1235,1.0,1.0
697,2039,1.0,1.0
6,31,1.0,1.0
1027,604,1.0,1.0
51,1208,1.0,1.0
1389,3964,1.0,1.0
1173,2200,1.0,1.0
41,2293,1.0,1.0
4543,4768,1.0,1.0
2694,3584,1.0,1.0
1195,3019,1.0,1.0
1371,2675,1.0,1.0
273,39,1.0,1.0
1750,1780,1.0,1.0
284,432,1.0,1.0
91,486,1.0,1.0
153,723,1.0,1.0
365,644,1.0,1.0
4155,2805,1.0,1.0
1257,1653,1.0,1.0
345,2962,1.0,1.0
129,3052,1.0,1.0
2656,888,1.0,1.0
2317,2329,1.0,1.0
689,287,1.0,1.0
2601,3460,1.0,1.0
1395,3982,1.0,1.0
2770,3335,0.0,1.0
4906,3281,1.0,1.0
600,1842,1.0,1.0
482,1522,1.0,1.0
1011,3070,1.0,1.0
3325,3599,1.0,1.0
2863,3476,1.0,1.0
3567,729,1.0,1.0
5063,1258,1.0,1.0
2862,2829,1.0,1.0
1542,2736,1.0,1.0
2537,1298,1.0,1.0
4773,1619,1.0,1.0
1408,2239,1.0,1.0
707,2031,1.0,1.0
1035,253,1.0,1.0
647,121,1.0,1.0
3008,1242,1.0,1.0
738,306,1.0,1.0
1374,2021,1.0,1.0
154,628,1.0,1.0
3351,2747,1.0,1.0
345,254,1.0,1.0
5006,5024,1.0,1.0
838,34,1.0,1.0
4833,567,1.0,1.0
669,1989,1.0,1.0
36,39,1.0,1.0
4898,555,1.0,1.0
3227,14,1.0,1.0
257,2933,1.0,1.0
640,125,1.0,1.0
4335,3099,1.0,1.0
3147,3127,1.0,1.0
979,345,1.0,1.0
793,2271,1.0,1.0
5257,5201,1.0,1.0
1278,3617,1.0,1.0
1936,308,1.0,1.0
741,2161,1.0,1.0
551,4322,1.0,1.0
986,3071,1.0,1.0
1520,770,1.0,1.0
4833,5081,1.0,1.0
3680,4779,1.0,1.0
717,2057,1.0,1.0
554,1736,1.0,1.0
1246,3509,1.0,1.0
5142,1804,1.0,1.0
85,457,1.0,1.0
1038,322,1.0,1.0
4891,4668,1.0,1.0
769,1278,1.0,1.0
1962,2592,1.0,1.0
1336,1338,1.0,1.0
4144,3344,1.0,1.0
167,121,1.0,1.0
4191,4775,0.0,1.0
1067,3235,1.0,1.0
1163,1151,1.0,1.0
1070,150,1.0,1.0
387,3820,1.0,1.0
4768,2797,1.0,1.0
2653,1215,1.0,1.0
3785,1946,1.0,1.0
258,979,1.0,1.0
1306,1396,1.0,1.0
1180,950,1.0,1.0
139,3068,1.0,1.0
894,892,1.0,1.0
3347,3202,1.0,1.0
154,254,1.0,1.0
1367,3903,1.0,1.0
2598,2663,1.0,1.0
4755,342,0.0,1.0
621,646,1.0,1.0
963,2679,1.0,1.0
1588,4644,1.0,1.0
171,11,1.0,1.0
3446,1170,1.0,1.0
913,715,1.0,1.0
1610,4738,1.0,1.0
3128,1087,1.0,1.0
2759,3945,1.0,1.0
1398,522,1.0,1.0
879,2628,1.0,1.0
2806,1542,1.0,1.0
1500,471,1.0,1.0
2086,4779,1.0,1.0
3133,58,1.0,1.0
1855,2965,1.0,1.0
1438,1446,1.0,1.0
436,600,1.0,1.0
940,2899,1.0,1.0
3250,3373,1.0,1.0
2010,722,1.0,1.0
2630,2628,1.0,1.0
1464,2481,1.0,1.0
3774,231,1.0,1.0
2874,3394,1.0,1.0
2579,2694,1.0,1.0
234,862,1.0,1.0
1285,3655,1.0,1.0
4947,4923,1.0,1.0
4172,4173,1.0,1.0
1498,377,1.0,1.0
5092,5175,1.0,1.0
812,2311,1.0,1.0
2384,1277,0.0,1.0
1401,4025,1.0,1.0
781,780,1.0,1.0
31,123,1.0,1.0
1582,5193,1.0,1.0
131,233,1.0,1.0
637,151,1.0,1.0
3702,3691,1.0,1.0
950,3426,1.0,1.0
694,1505,1.0,1.0
942,2908,1.0,1.0
3977,1373,1.0,1.0
697,231,1.0,1.0
639,273,1.0,1.0
1766,1810,1.0,1.0
341,1213,1.0,1.0
1404,4038,1.0,1.0
117,617,1.0,1.0
4070,159,1.0,1.0
2991,983,1.0,1.0
796,31,1.0,1.0
3437,2612,1.0,1.0
1527,2455,0.0,1.0
3800,80,1.0,1.0
921,2947,1.0,1.0
2626,873,1.0,1.0
682,156,1.0,1.0
2797,1287,1.0,1.0
4823,3099,1.0,1.0
3528,3525,1.0,1.0
697,230,1.0,1.0
130,666,1.0,1.0
3710,1293,1.0,1.0
115,286,1.0,1.0
558,1760,1.0,1.0
56,292,1.0,1.0
1338,3814,1.0,1.0
4322,551,1.0,1.0
713,1465,1.0,1.0
745,1903,1.0,1.0
1110,83,1.0,1.0
132,32,1.0,1.0
681,136,1.0,1.0
2832,956,1.0,1.0
281,346,1.0,1.0
5134,1560,0.0,1.0
301,601,1.0,1.0
231,3652,1.0,1.0
1467,4210,1.0,1.0
98,113,1.0,1.0
838,681,1.0,1.0
4601,4595,1.0,1.0
2199,154,1.0,1.0
366,1265,1.0,1.0
1783,1778,1.0,1.0
2652,980,1.0,1.0
1083,870,1.0,1.0
167,153,1.0,1.0
3009,3417,1.0,1.0
729,2091,1.0,1.0
1777,1766,1.0,1.0
1460,1556,1.0,1.0
2584,2994,1.0,1.0
4956,1800,1.0,1.0
983,917,1.0,1.0
998,3110,1.0,1.0
1762,4926,1.0,1.0
2659,882,1.0,1.0
1374,2465,1.0,1.0
1195,3035,1.0,1.0
979,256,1.0,1.0
1763,4941,1.0,1.0
258,259,1.0,1.0
1285,3653,1.0,1.0
655,136,1.0,1.0
4908,4916,1.0,1.0
1802,572,1.0,1.0
2238,768,1.0,1.0
3484,2751,1.0,1.0
1153,888,1.0,1.0
4722,4726,1.0,1.0
128,723,1.0,1.0
976,950,1.0,1.0
1129,3329,1.0,1.0
132,653,1.0,1.0
458,1460,1.0,1.0
582,111,1.0,1.0
3052,129,1.0,1.0
2580,2628,1.0,1.0
813,3021,1.0,1.0
3206,1967,1.0,1.0
1762,561,1.0,1.0
834,2467,1.0,1.0
842,2491,1.0,1.0
1063,3224,0.0,1.0
0,210,0.0,1.0
2374,1299,1.0,1.0
3256,1810,0.0,1.0
3497,2866,1.0,1.0
1253,975,1.0,1.0
3042,5127,1.0,1.0
1652,4818,1.0,1.0
47,668,1.0,1.0
891,894,1.0,1.0
982,3060,1.0,1.0
87,462,1.0,1.0
305,1078,1.0,1.0
993,2089,1.0,1.0
4159,978,1.0,1.0
146,621,1.0,1.0
3372,3922,1.0,1.0
1011,1407,1.0,1.0
2575,2580,1.0,1.0
1385,1285,1.0,1.0
2941,1238,1.0,1.0
1163,3456,1.0,1.0
4468,3765,1.0,1.0
749,867,1.0,1.0
1198,1197,1.0,1.0
881,4525,0.0,1.0
1527,4543,0.0,1.0
2759,403,1.0,1.0
633,154,1.0,1.0
1119,1102,1.0,1.0
2174,1513,1.0,1.0
561,1747,1.0,1.0
3003,2925,1.0,1.0
1921,3336,1.0,1.0
552,1725,1.0,1.0
117,624,1.0,1.0
3237,3234,1.0,1.0
3985,3982,1.0,1.0
2930,1207,0.0,1.0
729,1006,1.0,1.0
3084,2757,1.0,1.0
2946,2600,1.0,1.0
1127,3324,1.0,1.0
3758,478,1.0,1.0
301,633,1.0,1.0
934,2623,1.0,1.0
875,2601,1.0,1.0
2327,2594,1.0,1.0
724,2070,1.0,1.0
1501,382,1.0,1.0
2931,1146,1.0,1.0
503,1556,1.0,1.0
2895,883,1.0,1.0
1244,2286,1.0,1.0
2962,345,1.0,1.0
723,681,1.0,1.0
1370,390,1.0,1.0
886,882,1.0,1.0
1818,5170,1.0,1.0
1144,3359,1.0,1.0
3319,1518,1.0,1.0
956,2959,1.0,1.0
425,287,1.0,1.0
4085,1348,1.0,1.0
386,1341,1.0,1.0
3424,2945,1.0,1.0
572,5066,1.0,1.0
945,3431,1.0,1.0
51,253,1.0,1.0
2992,1215,1.0,1.0
1597,1596,1.0,1.0
1280,3627,1.0,1.0
1572,4570,1.0,1.0
771,2234,1.0,1.0
2871,3464,1.0,1.0
1072,1073,1.0,1.0
1199,3437,1.0,1.0
568,1800,1.0,1.0
1956,3277,1.0,1.0
1586,4674,1.0,1.0
5092,996,1.0,1.0
1424,128,1.0,1.0
3709,1533,1.0,1.0
2026,1100,1.0,1.0
3511,3494,1.0,1.0
2778,3969,1.0,1.0
944,3396,1.0,1.0
2959,254,1.0,1.0
3721,913,0.0,1.0
3608,403,1.0,1.0
4053,2028,1.0,1.0
1625,4772,1.0,1.0
2327,940,1.0,1.0
913,2374,1.0,1.0
4676,4669,1.0,1.0
265,1201,1.0,1.0
1104,3306,1.0,1.0
4371,1501,1.0,1.0
604,1435,1.0,1.0
3789,4223,1.0,1.0
3012,252,1.0,1.0
1475,4257,1.0,1.0
916,1233,1.0,1.0
52,2885,1.0,1.0
908,1620,1.0,1.0
1290,3682,1.0,1.0
2576,2702,1.0,1.0
925,2832,1.0,1.0
716,725,0.0,1.0
161,770,1.0,1.0
1855,633,1.0,1.0
919,979,1.0,1.0
2441,34,1.0,1.0
497,1294,1.0,1.0
4855,1755,1.0,1.0
951,1171,1.0,1.0
1784,4993,1.0,1.0
2725,1142,1.0,1.0
2579,3039,1.0,1.0
1680,4853,1.0,1.0
525,1607,1.0,1.0
1369,390,1.0,1.0
3099,4229,1.0,1.0
1270,486,1.0,1.0
2860,2837,1.0,1.0
380,669,1.0,1.0
3390,1977,1.0,1.0
3231,1856,1.0,1.0
1003,247,1.0,1.0
4804,2789,1.0,1.0
568,572,1.0,1.0
3602,643,1.0,1.0
655,1017,1.0,1.0
1207,3452,1.0,1.0
1523,2216,1.0,1.0
1787,541,1.0,1.0
250,423,1.0,1.0
621,1879,1.0,1.0
561,1746,1.0,1.0
321,211,1.0,1.0
3724,1301,1.0,1.0
1238,2944,1.0,1.0
31,38,1.0,1.0
1000,1001,1.0,1.0
1738,4892,1.0,1.0
1892,4831,1.0,1.0
648,1949,1.0,1.0
3633,428,1.0,1.0
1104,1055,1.0,1.0
2790,4734,1.0,1.0
123,752,1.0,1.0
882,2679,1.0,1.0
1200,3020,1.0,1.0
788,46,1.0,1.0
1294,2409,1.0,1.0
3351,3392,1.0,1.0
1486,478,1.0,1.0
881,4238,1.0,1.0
1634,1582,1.0,1.0
273,167,1.0,1.0
402,638,1.0,1.0
3114,1274,1.0,1.0
2667,2992,1.0,1.0
389,1280,1.0,1.0
1383,1306,1.0,1.0
145,2122,1.0,1.0
984,51,1.0,1.0
4097,1997,1.0,1.0
297,628,1.0,1.0
2485,76,1.0,1.0
226,718,1.0,1.0
82,429,1.0,1.0
3207,1061,1.0,1.0
1263,3553,1.0,1.0
4794,5078,1.0,1.0
1439,3594,1.0,1.0
3992,3851,1.0,1.0
114,614,1.0,1.0
3156,4112,1.0,1.0
686,44,1.0,1.0
797,2251,1.0,1.0
405,703,1.0,1.0
2049,1907,1.0,1.0
3039,873,1.0,1.0
1363,399,1.0,1.0
103,544,1.0,1.0
4374,1503,1.0,1.0
1407,715,1.0,1.0
1811,4791,1.0,1.0
894,2715,1.0,1.0
3202,1142,1.0,1.0
3509,1894,1.0,1.0
873,2580,1.0,1.0
933,1964,1.0,1.0
1951,763,1.0,1.0
1622,823,1.0,1.0
1351,2172,1.0,1.0
399,81,1.0,1.0
894,812,1.0,1.0
153,639,1.0,1.0
1242,3171,1.0,1.0
5178,5185,1.0,1.0
2564,2945,1.0,1.0
1667,1301,1.0,1.0
1860,287,1.0,1.0
2223,1138,1.0,1.0
1279,3619,1.0,1.0
1522,3964,1.0,1.0
2383,433,1.0,1.0
2761,1058,1.0,1.0
87,447,1.0,1.0
694,908,1.0,1.0
1542,250,1.0,1.0
2789,4805,1.0,1.0
2314,3485,1.0,1.0
493,1539,1.0,1.0
1730,4881,1.0,1.0
723,3730,0.0,1.0
1972,977,1.0,1.0
3340,2766,1.0,1.0
491,1545,1.0,1.0
1535,4492,1.0,1.0
916,926,1.0,1.0
1013,1511,1.0,1.0
60,312,1.0,1.0
808,2287,1.0,1.0
1213,3467,1.0,1.0
3083,1458,1.0,1.0
4903,1731,1.0,1.0
2050,3046,1.0,1.0
561,1800,1.0,1.0
642,1917,1.0,1.0
1306,3767,1.0,1.0
476,2450,1.0,1.0
1393,3937,1.0,1.0
674,126,1.0,1.0
3037,875,1.0,1.0
1891,156,1.0,1.0
2076,2075,1.0,1.0
3497,3003,1.0,1.0
478,707,1.0,1.0
2039,1527,1.0,1.0
3764,1527,1.0,1.0
1205,899,1.0,1.0
1028,3164,1.0,1.0
2941,2945,1.0,1.0
602,3926,1.0,1.0
2526,1530,1.0,1.0
479,1516,1.0,1.0
2755,2050,1.0,1.0
1964,928,1.0,1.0
2627,3025,1.0,1.0
1375,405,1.0,1.0
2895,2672,1.0,1.0
890,2683,1.0,1.0
1519,4424,1.0,1.0
955,971,1.0,1.0
615,619,1.0,1.0
3354,3202,1.0,1.0
3770,3767,1.0,1.0
1404,4036,1.0,1.0
1320,379,0.0,1.0
4884,1800,1.0,1.0
4466,860,1.0,1.0
2317,2493,1.0,1.0
2923,2596,1.0,1.0
1787,5036,1.0,1.0
4885,4903,1.0,1.0
993,3086,1.0,1.0
1369,226,1.0,1.0
619,31,1.0,1.0
2563,2932,1.0,1.0
944,1181,1.0,1.0
15,2844,1.0,1.0
3073,2026,0.0,1.0
1507,4393,1.0,1.0
695,2537,1.0,1.0
3475,874,1.0,1.0
1108,723,1.0,1.0
5097,5143,1.0,1.0
1563,4549,1.0,1.0
1364,3885,0.0,1.0
80,75,1.0,1.0
1760,4925,1.0,1.0
818,2359,1.0,1.0
3176,325,1.0,1.0
4091,1281,1.0,1.0
2006,2075,1.0,1.0
3669,376,1.0,1.0
857,478,1.0,1.0
1294,497,1.0,1.0
273,295,1.0,1.0
113,24,1.0,1.0
3335,1066,1.0,1.0
1073,1072,1.0,1.0
812,2719,1.0,1.0
1454,1460,1.0,1.0
605,1856,1.0,1.0
436,685,1.0,1.0
1790,4808,1.0,1.0
260,934,1.0,1.0
2635,3446,1.0,1.0
4339,4418,1.0,1.0
1421,4094,1.0,1.0
757,291,1.0,1.0
1977,2333,1.0,1.0
302,1067,1.0,1.0
1336,1299,1.0,1.0
128,39,1.0,1.0
4145,1298,0.0,1.0
390,49,1.0,1.0
1306,3768,1.0,1.0
913,1930,1.0,1.0
3470,1235,1.0,1.0
321,604,1.0,1.0
211,604,1.0,1.0
1157,1180,1.0,1.0
301,282,1.0,1.0
1693,4859,1.0,1.0
1416,3245,1.0,1.0
1323,224,1.0,1.0
2698,3456,1.0,1.0
447,827,1.0,1.0
2592,923,1.0,1.0
1056,729,1.0,1.0
3767,379,1.0,1.0
32,132,1.0,1.0
897,660,1.0,1.0
1764,4943,1.0,1.0
655,615,1.0,1.0
3549,307,1.0,1.0
222,840,1.0,1.0
3551,644,1.0,1.0
42,4367,1.0,1.0
4417,4332,1.0,1.0
2466,673,1.0,1.0
1267,3558,1.0,1.0
841,1945,1.0,1.0
1276,3600,1.0,1.0
2631,873,1.0,1.0
478,1303,1.0,1.0
424,1380,1.0,1.0
1481,4292,1.0,1.0
1150,1188,1.0,1.0
3800,1323,1.0,1.0
541,1648,1.0,1.0
4,28,1.0,1.0
2712,3398,1.0,1.0
4765,1472,1.0,1.0
2675,890,1.0,1.0
2579,2306,1.0,1.0
2932,1188,1.0,1.0
647,117,1.0,1.0
655,1958,1.0,1.0
1208,935,1.0,1.0
3000,2941,1.0,1.0
4986,106,1.0,1.0
1901,135,1.0,1.0
834,150,1.0,1.0
436,4276,0.0,1.0
55,57,1.0,1.0
4667,4923,1.0,1.0
4961,1780,1.0,1.0
1284,207,0.0,1.0
1527,3680,1.0,1.0
2319,891,1.0,1.0
4854,1089,1.0,1.0
297,321,1.0,1.0
1087,1262,1.0,1.0
2946,2595,1.0,1.0
642,1922,1.0,1.0
926,63,1.0,1.0
2756,2768,1.0,1.0
37,852,1.0,1.0
1002,747,1.0,1.0
1461,2537,1.0,1.0
926,254,1.0,1.0
2790,1833,1.0,1.0
287,1435,1.0,1.0
132,602,1.0,1.0
2250,2254,1.0,1.0
1627,4777,1.0,1.0
2912,331,1.0,1.0
1028,1979,1.0,1.0
295,631,1.0,1.0
387,1344,1.0,1.0
1219,3475,1.0,1.0
1767,1780,1.0,1.0
2641,2743,1.0,1.0
321,436,1.0,1.0
962,979,1.0,1.0
139,1433,1.0,1.0
2131,35,1.0,1.0
310,771,1.0,1.0
1209,3456,1.0,1.0
2932,2200,1.0,1.0
2664,898,1.0,1.0
1064,3227,1.0,1.0
1178,3405,1.0,1.0
1841,4164,1.0,1.0
3460,2969,1.0,1.0
1739,1741,1.0,1.0
1533,1644,1.0,1.0
3485,2716,1.0,1.0
3362,2240,1.0,1.0
822,4217,0.0,1.0
2659,888,1.0,1.0
1037,1184,1.0,1.0
3857,1630,1.0,1.0
436,1451,1.0,1.0
171,794,1.0,1.0
5078,5073,1.0,1.0
2567,2564,1.0,1.0
48,245,1.0,1.0
4922,1828,1.0,1.0
117,684,1.0,1.0
5180,5177,1.0,1.0
2700,340,1.0,1.0
1348,4085,1.0,1.0
972,65,1.0,1.0
2659,2667,1.0,1.0
983,946,1.0,1.0
951,1173,1.0,1.0
1352,1115,1.0,1.0
1058,1006,1.0,1.0
2672,813,1.0,1.0
2901,287,1.0,1.0
29,111,1.0,1.0
854,710,0.0,1.0
1277,3610,1.0,1.0
547,1694,1.0,1.0
3151,4422,1.0,1.0
5063,5108,1.0,1.0
870,2558,1.0,1.0
2901,153,1.0,1.0
1825,5187,1.0,1.0
1215,1420,1.0,1.0
88,471,1.0,1.0
2941,2867,1.0,1.0
2729,3484,1.0,1.0
4335,1630,1.0,1.0
1894,3509,1.0,1.0
336,3408,1.0,1.0
344,3400,1.0,1.0
4867,1893,1.0,1.0
559,517,1.0,1.0
1796,4823,1.0,1.0
3371,3355,1.0,1.0
2090,1295,1.0,1.0
1163,3391,1.0,1.0
1804,3128,1.0,1.0
957,2964,1.0,1.0
450,617,0.0,1.0
1392,3874,1.0,1.0
2505,1511,1.0,1.0
4917,1652,1.0,1.0
83,116,1.0,1.0
447,4779,0.0,1.0
541,1639,1.0,1.0
3171,3421,1.0,1.0
3171,345,1.0,1.0
1887,1318,0.0,1.0
1500,2007,1.0,1.0
2497,3240,1.0,1.0
860,375,1.0,1.0
2806,2374,1.0,1.0
4904,1818,1.0,1.0
997,1237,0.0,1.0
479,1518,1.0,1.0
1457,702,1.0,1.0
2575,879,1.0,1.0
3652,76,1.0,1.0
1795,587,1.0,1.0
2366,818,1.0,1.0
3036,1195,1.0,1.0
2014,269,1.0,1.0
823,2373,1.0,1.0
763,720,1.0,1.0
860,3661,1.0,1.0
4770,1644,1.0,1.0
1515,2525,1.0,1.0
1731,1762,1.0,1.0
2837,3019,1.0,1.0
999,1899,1.0,1.0
52,2889,1.0,1.0
1814,106,1.0,1.0
814,2329,1.0,1.0
3530,1331,1.0,1.0
321,286,1.0,1.0
2989,340,1.0,1.0
2710,2697,1.0,1.0
4658,4598,1.0,1.0
2601,2922,1.0,1.0
2134,1889,0.0,1.0
1311,3767,1.0,1.0
3567,304,1.0,1.0
624,132,1.0,1.0
602,1011,1.0,1.0
999,2069,1.0,1.0
1148,899,1.0,1.0
321,1010,1.0,1.0
1378,3953,1.0,1.0
331,955,1.0,1.0
2808,1463,1.0,1.0
1630,1629,1.0,1.0
260,928,1.0,1.0
4669,5153,1.0,1.0
1400,4013,1.0,1.0
4649,1591,1.0,1.0
4100,3316,1.0,1.0
3480,2600,1.0,1.0
890,2684,1.0,1.0
231,1457,1.0,1.0
2697,2319,1.0,1.0
1765,4925,1.0,1.0
767,2219,1.0,1.0
1241,3501,1.0,1.0
3138,58,1.0,1.0
928,2328,1.0,1.0
895,894,1.0,1.0
612,607,1.0,1.0
945,2917,1.0,1.0
1553,4528,1.0,1.0
116,83,1.0,1.0
1446,902,1.0,1.0
4788,1582,1.0,1.0
3088,390,1.0,1.0
113,98,1.0,1.0
2523,1285,1.0,1.0
2709,3206,1.0,1.0
128,35,1.0,1.0
1352,1281,1.0,1.0
910,2793,1.0,1.0
4788,1627,1.0,1.0
301,287,1.0,1.0
811,2303,1.0,1.0
702,989,1.0,1.0
273,36,1.0,1.0
3613,2019,1.0,1.0
3494,2906,1.0,1.0
5250,2736,1.0,1.0
1831,5214,1.0,1.0
1596,3534,1.0,1.0
2655,970,1.0,1.0
1280,3625,1.0,1.0
2240,340,1.0,1.0
882,921,1.0,1.0
4833,1460,0.0,1.0
878,2623,1.0,1.0
858,702,1.0,1.0
962,238,0.0,1.0
1532,702,1.0,1.0
928,2849,1.0,1.0
604,630,1.0,1.0
882,1173,1.0,1.0
4590,1659,1.0,1.0
4782,1029,1.0,1.0
2587,2943,1.0,1.0
896,2697,1.0,1.0
769,2227,0.0,1.0
4191,1468,1.0,1.0
3231,3235,1.0,1.0
1806,818,1.0,1.0
1612,4754,1.0,1.0
433,1440,1.0,1.0
36,151,1.0,1.0
2697,3349,1.0,1.0
1293,3704,1.0,1.0
2872,2582,1.0,1.0
258,951,1.0,1.0
125,771,1.0,1.0
3426,2564,1.0,1.0
655,751,1.0,1.0
3323,2774,1.0,1.0
1481,3083,0.0,1.0
121,380,1.0,1.0
820,1339,1.0,1.0
1298,2537,1.0,1.0
2188,1038,1.0,1.0
737,795,1.0,1.0
1017,3149,1.0,1.0
1055,58,1.0,1.0
767,2215,1.0,1.0
3969,2025,1.0,1.0
