edge_index0,edge_index1,pred,gr
2305,2306,0.0,1.0
2487,1628,1.0,1.0
3172,2596,1.0,1.0
100,444,1.0,1.0
3257,2752,1.0,1.0
2983,3402,0.0,1.0
3154,1585,1.0,1.0
1070,992,1.0,1.0
2768,2324,1.0,1.0
3269,3502,0.0,1.0
1221,1828,1.0,1.0
1822,1621,1.0,1.0
1818,1356,1.0,1.0
943,948,1.0,1.0
2123,2961,1.0,1.0
759,1436,1.0,1.0
2276,3178,0.0,1.0
3869,2901,1.0,1.0
530,98,0.0,1.0
1580,1581,0.0,1.0
1615,1754,1.0,1.0
1964,226,0.0,1.0
248,530,1.0,1.0
1815,3383,1.0,1.0
831,832,0.0,1.0
3839,2436,0.0,1.0
3474,1515,0.0,1.0
3509,1716,0.0,1.0
1470,2013,0.0,1.0
1168,2075,0.0,1.0
1009,2311,1.0,1.0
2031,712,0.0,1.0
3747,308,1.0,1.0
1212,3274,1.0,1.0
3913,1474,1.0,1.0
679,682,0.0,1.0
2735,455,0.0,1.0
3578,3577,0.0,1.0
3542,2137,0.0,1.0
2821,1486,1.0,1.0
2906,2800,1.0,1.0
3488,3370,0.0,1.0
3684,3685,0.0,1.0
790,1879,0.0,1.0
407,891,0.0,1.0
2219,2218,1.0,1.0
307,309,0.0,1.0
2364,329,1.0,1.0
1654,953,1.0,1.0
738,1214,1.0,1.0
2323,3699,1.0,1.0
1060,613,1.0,1.0
2531,2532,1.0,1.0
2610,2650,0.0,1.0
539,540,1.0,1.0
1717,1718,0.0,1.0
872,1973,1.0,1.0
3633,2553,0.0,1.0
2954,526,0.0,1.0
2762,2787,0.0,1.0
495,213,1.0,1.0
825,502,1.0,1.0
2537,2539,1.0,1.0
1796,1667,1.0,1.0
922,2069,0.0,1.0
1746,1748,1.0,1.0
2273,1529,0.0,1.0
864,1108,0.0,1.0
1183,529,1.0,1.0
2084,2772,0.0,1.0
1627,1026,1.0,1.0
668,1674,1.0,1.0
3400,2532,0.0,1.0
125,833,1.0,1.0
2366,2606,0.0,1.0
3120,2567,0.0,1.0
2195,2494,0.0,1.0
3533,2899,0.0,1.0
2235,2070,1.0,1.0
2443,2546,1.0,1.0
665,3051,0.0,1.0
639,1057,0.0,1.0
2491,2492,0.0,1.0
339,1043,1.0,1.0
3763,3762,1.0,1.0
3194,1124,1.0,1.0
3416,2423,0.0,1.0
3609,2830,1.0,1.0
1693,1306,1.0,1.0
3922,3058,0.0,1.0
1271,1656,1.0,1.0
1696,2994,0.0,1.0
1876,2804,1.0,1.0
1682,2950,0.0,1.0
2872,2688,0.0,1.0
2966,2297,1.0,1.0
432,219,1.0,1.0
2557,2556,0.0,1.0
2719,3071,1.0,1.0
1934,1932,1.0,1.0
2417,2905,1.0,1.0
2072,1021,1.0,1.0
2055,2053,0.0,1.0
3460,3363,1.0,1.0
932,738,1.0,1.0
3386,3387,0.0,1.0
3725,3724,1.0,1.0
281,282,0.0,1.0
840,620,1.0,1.0
620,698,0.0,1.0
3055,2553,1.0,1.0
88,89,0.0,1.0
1120,352,1.0,1.0
3112,2757,1.0,1.0
2254,310,0.0,1.0
2179,3627,0.0,1.0
152,248,1.0,1.0
1407,3586,0.0,1.0
1711,1940,0.0,1.0
3644,2661,0.0,1.0
3937,1697,0.0,1.0
2721,3069,1.0,1.0
450,406,1.0,1.0
2762,3351,0.0,1.0
3884,2665,0.0,1.0
3849,3921,0.0,1.0
3872,3871,0.0,1.0
699,698,1.0,1.0
5,73,1.0,1.0
1087,2457,0.0,1.0
1836,726,1.0,1.0
493,972,1.0,1.0
3242,3909,0.0,1.0
3784,1296,0.0,1.0
1019,685,0.0,1.0
2225,1486,1.0,1.0
3210,3298,0.0,1.0
1517,763,1.0,1.0
3599,2982,0.0,1.0
2053,2790,0.0,1.0
614,1477,0.0,1.0
1150,1148,0.0,1.0
3515,2494,0.0,1.0
3222,3221,0.0,1.0
3344,3539,0.0,1.0
1347,2810,0.0,1.0
2811,1913,1.0,1.0
1320,1321,1.0,1.0
658,651,0.0,1.0
1478,2483,1.0,1.0
1585,1587,1.0,1.0
2777,3800,0.0,1.0
2542,2273,0.0,1.0
804,732,0.0,1.0
895,894,0.0,1.0
2658,2657,0.0,1.0
126,123,1.0,1.0
772,799,0.0,1.0
1710,3451,0.0,1.0
3315,2182,0.0,1.0
3047,3150,0.0,1.0
2690,2256,0.0,1.0
2454,2630,1.0,1.0
1318,879,0.0,1.0
1106,1105,1.0,1.0
2662,3262,1.0,1.0
1417,2958,0.0,1.0
1882,1885,0.0,1.0
2757,3020,1.0,1.0
883,273,1.0,1.0
780,1903,1.0,1.0
626,161,1.0,1.0
2862,2510,1.0,1.0
1812,1811,0.0,1.0
2837,731,0.0,1.0
3,173,0.0,1.0
58,60,0.0,1.0
2810,1347,0.0,1.0
3281,3922,0.0,1.0
787,214,1.0,1.0
3719,2400,0.0,1.0
758,3748,1.0,1.0
1399,2125,0.0,1.0
3497,3269,0.0,1.0
1809,3373,0.0,1.0
1828,2779,1.0,1.0
2790,857,0.0,1.0
3746,1365,1.0,1.0
1504,3066,1.0,1.0
2593,1237,0.0,1.0
2922,2778,0.0,1.0
1357,1818,0.0,1.0
741,2294,1.0,1.0
3593,3582,0.0,1.0
3398,2168,0.0,1.0
1439,2490,1.0,1.0
868,766,1.0,1.0
2557,1822,1.0,1.0
2361,1639,0.0,1.0
1305,1267,1.0,1.0
1825,1564,1.0,1.0
2425,640,1.0,1.0
682,679,0.0,1.0
2887,2890,1.0,1.0
2190,2175,1.0,1.0
2390,522,1.0,1.0
2409,2407,0.0,1.0
1852,3416,0.0,1.0
2966,2296,0.0,1.0
2992,2298,1.0,1.0
1382,1568,1.0,1.0
1207,2031,1.0,1.0
10,106,1.0,1.0
2137,3333,0.0,1.0
637,584,1.0,1.0
1451,2325,0.0,1.0
2137,3541,0.0,1.0
2321,1341,1.0,1.0
3550,3551,0.0,1.0
1995,3106,0.0,1.0
2279,2491,0.0,1.0
605,551,0.0,1.0
2940,3798,0.0,1.0
2079,2918,0.0,1.0
178,176,0.0,1.0
136,566,0.0,1.0
3071,3504,1.0,1.0
1037,920,1.0,1.0
1405,2203,0.0,1.0
357,294,0.0,1.0
3160,3358,1.0,1.0
1844,200,0.0,1.0
765,1626,1.0,1.0
469,646,0.0,1.0
2484,2690,0.0,1.0
202,124,0.0,1.0
777,3077,0.0,1.0
2468,2765,1.0,1.0
3560,1561,1.0,1.0
1694,1690,1.0,1.0
1260,1263,1.0,1.0
2045,600,0.0,1.0
2965,2927,1.0,1.0
3059,566,0.0,1.0
393,1052,0.0,1.0
1757,3206,0.0,1.0
2179,927,1.0,1.0
1945,1944,1.0,1.0
2818,706,1.0,1.0
3569,2711,1.0,1.0
1537,3918,1.0,0.0
1587,1650,0.0,0.0
1989,600,0.0,0.0
767,970,0.0,0.0
2947,3885,0.0,0.0
3479,193,0.0,0.0
2031,1161,0.0,0.0
2961,270,0.0,0.0
3888,1355,0.0,0.0
3705,332,0.0,0.0
1178,2426,0.0,0.0
222,3811,1.0,0.0
201,2212,0.0,0.0
2331,1946,1.0,0.0
2397,2155,0.0,0.0
2849,3848,0.0,0.0
3930,1800,1.0,0.0
344,297,0.0,0.0
110,74,1.0,0.0
3033,3153,1.0,0.0
2514,1570,0.0,0.0
3230,3842,0.0,0.0
2877,1805,1.0,0.0
3560,3684,0.0,0.0
885,933,0.0,0.0
1640,1516,0.0,0.0
3056,3133,0.0,0.0
3658,505,0.0,0.0
212,2663,0.0,0.0
2844,3885,0.0,0.0
1137,2359,0.0,0.0
3261,2992,0.0,0.0
1051,65,0.0,0.0
2097,2732,1.0,0.0
1729,731,1.0,0.0
2486,1548,0.0,0.0
882,918,1.0,0.0
2600,2849,1.0,0.0
901,453,1.0,0.0
760,2605,0.0,0.0
3736,2495,1.0,0.0
3485,1901,0.0,0.0
2208,309,1.0,0.0
1398,3114,0.0,0.0
2158,1379,1.0,0.0
3675,3843,0.0,0.0
1794,1946,0.0,0.0
3683,1416,0.0,0.0
3256,351,0.0,0.0
2649,884,0.0,0.0
94,2904,0.0,0.0
1913,54,0.0,0.0
2693,2347,0.0,0.0
2757,3682,0.0,0.0
1810,2178,1.0,0.0
350,3397,0.0,0.0
3209,2505,1.0,0.0
3394,333,1.0,0.0
1550,2396,0.0,0.0
1102,2849,0.0,0.0
378,1067,1.0,0.0
942,410,1.0,0.0
1042,754,0.0,0.0
2768,1434,1.0,0.0
1930,1966,0.0,0.0
243,3457,0.0,0.0
247,1555,1.0,0.0
1836,3632,0.0,0.0
1423,470,0.0,0.0
583,2432,0.0,0.0
806,3633,1.0,0.0
3444,1737,0.0,0.0
2112,2065,1.0,0.0
2067,62,1.0,0.0
2528,2739,1.0,0.0
1397,2915,0.0,0.0
568,3838,0.0,0.0
1434,1217,0.0,0.0
1862,1056,0.0,0.0
3184,3732,0.0,0.0
530,347,1.0,0.0
902,1548,1.0,0.0
3189,1023,0.0,0.0
156,424,1.0,0.0
2258,1021,0.0,0.0
706,1427,0.0,0.0
162,325,0.0,0.0
3921,1173,0.0,0.0
2350,3782,0.0,0.0
1016,2595,0.0,0.0
1175,2797,0.0,0.0
1489,593,0.0,0.0
231,520,1.0,0.0
3441,1322,0.0,0.0
1803,2556,1.0,0.0
1488,1942,1.0,0.0
3343,3614,0.0,0.0
3621,3575,0.0,0.0
389,3809,0.0,0.0
1721,708,0.0,0.0
1983,2118,0.0,0.0
873,3586,0.0,0.0
3401,2536,1.0,0.0
2409,3146,0.0,0.0
946,541,0.0,0.0
3868,3562,1.0,0.0
1622,3068,0.0,0.0
3021,1125,0.0,0.0
2117,2661,0.0,0.0
3944,133,0.0,0.0
815,2004,1.0,0.0
796,2297,1.0,0.0
3088,3884,0.0,0.0
1504,2610,1.0,0.0
920,883,0.0,0.0
1668,1703,1.0,0.0
3902,806,1.0,0.0
769,3186,1.0,0.0
1822,1879,0.0,0.0
3432,600,1.0,0.0
2808,3721,1.0,0.0
3276,1116,0.0,0.0
2831,2611,0.0,0.0
2885,39,1.0,0.0
1280,2820,1.0,0.0
3257,2136,0.0,0.0
758,1405,0.0,0.0
1584,3929,0.0,0.0
651,1956,0.0,0.0
3507,3004,1.0,0.0
302,2026,0.0,0.0
1916,3730,0.0,0.0
3929,1069,0.0,0.0
1675,576,0.0,0.0
2235,389,1.0,0.0
1353,1603,0.0,0.0
2397,2617,0.0,0.0
2582,2019,0.0,0.0
3821,291,0.0,0.0
1552,370,0.0,0.0
62,3453,1.0,0.0
3325,1190,0.0,0.0
83,3199,0.0,0.0
1302,1828,0.0,0.0
1670,3649,1.0,0.0
1164,3246,1.0,0.0
1285,2879,0.0,0.0
2323,1520,0.0,0.0
394,1321,0.0,0.0
2915,717,0.0,0.0
474,3113,1.0,0.0
109,3383,1.0,0.0
1993,2313,1.0,0.0
1938,2213,1.0,0.0
3548,1125,1.0,0.0
883,2803,0.0,0.0
2844,1065,1.0,0.0
2534,950,0.0,0.0
1778,2502,0.0,0.0
3474,3779,0.0,0.0
926,2334,0.0,0.0
1161,3561,0.0,0.0
1538,1318,0.0,0.0
1344,533,0.0,0.0
187,1719,1.0,0.0
3591,1921,0.0,0.0
3091,842,0.0,0.0
308,3370,0.0,0.0
16,1414,0.0,0.0
1802,3798,0.0,0.0
1394,3836,0.0,0.0
914,3044,0.0,0.0
3358,2171,0.0,0.0
1407,3828,0.0,0.0
3509,505,0.0,0.0
1392,2133,0.0,0.0
3435,1974,1.0,0.0
569,205,0.0,0.0
377,2022,0.0,0.0
2030,3769,0.0,0.0
3280,874,0.0,0.0
1675,759,0.0,0.0
2602,630,1.0,0.0
2718,501,1.0,0.0
2917,481,1.0,0.0
2980,3573,1.0,0.0
1906,946,0.0,0.0
351,2174,0.0,0.0
2178,2098,1.0,0.0
2830,3430,1.0,0.0
191,750,0.0,0.0
3831,2772,0.0,0.0
2281,2413,0.0,0.0
3016,2316,0.0,0.0
3437,1434,0.0,0.0
3245,834,0.0,0.0
1529,3046,0.0,0.0
3140,200,0.0,0.0
590,2327,0.0,0.0
1851,121,0.0,0.0
993,2259,0.0,0.0
3707,304,0.0,0.0
2158,2323,0.0,0.0
594,1383,0.0,0.0
3550,1163,1.0,0.0
1063,2264,0.0,0.0
3763,535,0.0,0.0
1654,644,0.0,0.0
2187,950,0.0,0.0
333,1078,0.0,0.0
3911,3513,1.0,0.0
3204,3085,0.0,0.0
1742,620,0.0,0.0
1576,3321,1.0,0.0
2028,3674,0.0,0.0
2981,3673,0.0,0.0
2186,1442,0.0,0.0
2346,3040,0.0,0.0
2256,2572,0.0,0.0
3073,2094,0.0,0.0
1238,891,0.0,0.0
2109,216,0.0,0.0
56,1946,0.0,0.0
1945,778,0.0,0.0
1731,3571,1.0,0.0
3548,2745,0.0,0.0
2808,3408,1.0,0.0
3151,2715,0.0,0.0
369,2031,1.0,0.0
1897,414,1.0,0.0
3816,3354,1.0,0.0
2042,1746,0.0,0.0
2690,950,1.0,0.0
1487,2676,0.0,0.0
687,2690,1.0,0.0
106,1495,0.0,0.0
657,701,0.0,0.0
2345,1209,1.0,0.0
2373,3297,0.0,0.0
529,1392,0.0,0.0
303,1378,0.0,0.0
167,1353,0.0,0.0
877,1605,0.0,0.0
3591,1316,1.0,0.0
1026,3499,0.0,0.0
3192,2414,1.0,0.0
3885,1684,0.0,0.0
3637,3250,0.0,0.0
2327,825,1.0,0.0
552,575,0.0,0.0
2141,3947,0.0,0.0
3901,1974,1.0,0.0
2294,1583,1.0,0.0
1995,550,1.0,0.0
2971,2339,0.0,0.0
2797,2319,0.0,0.0
3645,1919,0.0,0.0
1225,3795,0.0,0.0
3489,2511,0.0,0.0
167,688,1.0,0.0
3577,630,0.0,0.0
3840,43,0.0,0.0
2799,3669,0.0,0.0
1211,512,1.0,0.0
1768,3292,1.0,0.0
2915,616,0.0,0.0
3548,1890,0.0,0.0
2993,3703,0.0,0.0
1353,1634,0.0,0.0
3218,2277,1.0,0.0
910,1812,0.0,0.0
139,596,1.0,0.0
2233,1533,0.0,0.0
305,2816,0.0,0.0
1312,903,1.0,0.0
378,2986,0.0,0.0
3535,1377,0.0,0.0
3074,39,1.0,0.0
1883,2572,0.0,0.0
1629,538,0.0,0.0
3024,3359,0.0,0.0
974,2852,0.0,0.0
3697,3849,1.0,0.0
1354,3350,1.0,0.0
1212,66,1.0,0.0
2488,1622,1.0,0.0
393,1530,1.0,0.0
984,735,1.0,0.0
2525,51,0.0,0.0
526,1069,1.0,0.0
1832,1692,1.0,0.0
2281,1937,0.0,0.0
3228,1081,0.0,0.0
1218,3734,0.0,0.0
3525,1669,0.0,0.0
3051,3336,0.0,0.0
1473,279,0.0,0.0
326,3338,0.0,0.0
2937,2627,1.0,0.0
2814,357,0.0,0.0
613,3538,0.0,0.0
2932,2756,0.0,0.0
115,3401,1.0,0.0
3048,647,0.0,0.0
505,3769,0.0,0.0
3010,3228,0.0,0.0
1690,1510,1.0,0.0
3866,324,1.0,0.0
2747,1638,0.0,0.0
1080,1067,1.0,0.0
3533,1216,0.0,0.0
3720,961,0.0,0.0
1105,1366,1.0,0.0
2043,990,0.0,0.0
2934,2464,0.0,0.0
3438,2395,0.0,0.0
3173,3843,1.0,0.0
408,485,1.0,0.0
1649,2621,1.0,0.0
3953,3547,0.0,0.0
995,3357,0.0,0.0
2073,3841,0.0,0.0
3192,3882,0.0,0.0
3628,1587,0.0,0.0
1111,3473,0.0,0.0
1797,1963,0.0,0.0
230,179,0.0,0.0
30,3251,0.0,0.0
2427,1459,0.0,0.0
2674,3249,0.0,0.0
1699,3435,0.0,0.0
3949,1937,0.0,0.0
2663,1736,0.0,0.0
3120,2004,1.0,0.0
3270,3378,0.0,0.0
4,3257,0.0,0.0
1255,741,1.0,0.0
2456,1176,1.0,0.0
1528,676,0.0,0.0
1422,2939,0.0,0.0
1773,3437,0.0,0.0
1081,2406,0.0,0.0
1729,337,1.0,0.0
1727,1158,1.0,0.0
477,559,0.0,0.0
1459,3267,0.0,0.0
749,1991,0.0,0.0
2717,3156,1.0,0.0
2708,2431,1.0,0.0
3326,2340,0.0,0.0
524,1198,0.0,0.0
1007,272,1.0,0.0
2965,93,1.0,0.0
1059,648,1.0,0.0
1949,2996,0.0,0.0
1569,1459,0.0,0.0
1652,607,0.0,0.0
447,2789,0.0,0.0
1951,2246,0.0,0.0
1358,294,1.0,0.0
3910,2376,0.0,0.0
635,2271,0.0,0.0
2780,1424,1.0,0.0
3107,1689,1.0,0.0
77,8,0.0,0.0
1459,3499,0.0,0.0
1341,2026,0.0,0.0
3198,3053,0.0,0.0
311,2483,1.0,0.0
3737,3804,1.0,0.0
3921,1990,0.0,0.0
2875,1394,1.0,0.0
111,2996,0.0,0.0
3262,1646,1.0,0.0
1412,3915,0.0,0.0
3177,1749,1.0,0.0
1024,1476,1.0,0.0
2554,1805,0.0,0.0
2351,3955,0.0,0.0
2032,2532,0.0,0.0
2129,1078,0.0,0.0
3710,2749,0.0,0.0
3786,3350,1.0,0.0
1091,2796,1.0,0.0
816,3260,1.0,0.0
1696,1569,0.0,0.0
110,3474,0.0,0.0
1969,1391,0.0,0.0
3075,518,0.0,0.0
276,1677,1.0,0.0
1106,3663,0.0,0.0
1233,2147,1.0,0.0
3909,1771,0.0,0.0
2781,103,0.0,0.0
1981,1226,0.0,0.0
1621,2372,0.0,0.0
1080,2644,0.0,0.0
2164,140,0.0,0.0
1162,1949,1.0,0.0
1516,3826,0.0,0.0
436,2925,0.0,0.0
389,2071,0.0,0.0
1274,2535,0.0,0.0
3616,2926,0.0,0.0
2583,1883,1.0,0.0
942,3626,0.0,0.0
1420,3321,0.0,0.0
3699,1024,0.0,0.0
126,1381,1.0,0.0
799,146,1.0,0.0
2078,2727,0.0,0.0
3038,62,1.0,0.0
2544,1294,0.0,0.0
15,2829,0.0,0.0
2960,3898,0.0,0.0
3368,2511,0.0,0.0
3683,1953,0.0,0.0
3429,2048,0.0,0.0
3019,401,0.0,0.0
2832,1878,0.0,0.0
239,1748,1.0,0.0
911,1383,0.0,0.0
3040,1538,0.0,0.0
436,1936,0.0,0.0
1444,1239,0.0,0.0
525,3954,0.0,0.0
2528,113,0.0,0.0
3238,3837,1.0,0.0
734,1767,0.0,0.0
689,737,1.0,0.0
1355,1019,0.0,0.0
3959,427,0.0,0.0
859,193,0.0,0.0
930,3792,0.0,0.0
3689,3575,0.0,0.0
3309,2203,0.0,0.0
2366,3664,0.0,0.0
1008,3309,1.0,0.0
1952,1280,1.0,0.0
413,363,1.0,0.0
2177,2026,1.0,0.0
1744,3397,0.0,0.0
3260,2702,1.0,0.0
2572,1353,0.0,0.0
2014,1755,0.0,0.0
1898,2220,0.0,0.0
78,1020,1.0,0.0
1295,2274,1.0,0.0
1624,2445,1.0,0.0
390,3784,0.0,0.0
2316,3203,0.0,0.0
117,3001,1.0,0.0
3648,3697,0.0,0.0
1643,3744,0.0,0.0
2654,2620,0.0,0.0
333,1937,1.0,0.0
2717,1461,0.0,0.0
2725,277,1.0,0.0
1589,2370,0.0,0.0
1653,762,1.0,0.0
311,274,1.0,0.0
2775,690,0.0,0.0
3174,3639,0.0,0.0
175,1569,0.0,0.0
2302,319,0.0,0.0
3039,1373,1.0,0.0
1013,2932,0.0,0.0
3059,3858,0.0,0.0
3049,3322,0.0,0.0
2180,3647,0.0,0.0
1754,3908,0.0,0.0
1725,1792,0.0,0.0
2,787,0.0,0.0
927,2349,0.0,0.0
2005,3440,1.0,0.0
3921,3781,0.0,0.0
1742,3560,1.0,0.0
1538,3071,0.0,0.0
1631,828,0.0,0.0
1454,1236,0.0,0.0
2378,3753,0.0,0.0
2401,2339,0.0,0.0
1613,3777,0.0,0.0
2781,1890,0.0,0.0
1681,945,1.0,0.0
3146,2587,1.0,0.0
1284,2704,0.0,0.0
3524,3393,1.0,0.0
3464,2748,0.0,0.0
2720,1354,0.0,0.0
1564,868,1.0,0.0
265,448,0.0,0.0
1523,619,0.0,0.0
3423,1576,0.0,0.0
1663,1286,0.0,0.0
1554,3496,0.0,0.0
3819,3507,1.0,0.0
1229,18,0.0,0.0
2354,3010,1.0,0.0
2487,50,0.0,0.0
3704,1689,1.0,0.0
2436,2936,0.0,0.0
2398,530,0.0,0.0
1386,135,1.0,0.0
555,2641,1.0,0.0
1779,2653,0.0,0.0
277,2521,0.0,0.0
1472,1001,1.0,0.0
1904,266,1.0,0.0
1642,289,0.0,0.0
3637,3218,0.0,0.0
1968,3235,0.0,0.0
3032,963,0.0,0.0
3769,1503,0.0,0.0
1129,779,0.0,0.0
686,700,0.0,0.0
3930,320,0.0,0.0
1746,2927,0.0,0.0
1146,2256,0.0,0.0
3491,1391,0.0,0.0
942,3315,0.0,0.0
1033,166,0.0,0.0
2860,468,0.0,0.0
1653,3564,1.0,0.0
3269,1679,1.0,0.0
217,75,0.0,0.0
2523,2754,0.0,0.0
1286,3391,0.0,0.0
980,2500,1.0,0.0
1830,2657,0.0,0.0
1934,3422,1.0,0.0
431,3891,0.0,0.0
2532,2264,1.0,0.0
1671,128,0.0,0.0
1347,2633,0.0,0.0
3109,388,0.0,0.0
3804,3807,1.0,0.0
964,2138,0.0,0.0
2026,1224,0.0,0.0
2288,2382,1.0,0.0
3421,1186,1.0,0.0
3601,390,0.0,0.0
1982,2302,1.0,0.0
3082,254,0.0,0.0
1626,3311,0.0,0.0
1090,2044,0.0,0.0
1813,3820,0.0,0.0
2503,1129,0.0,0.0
122,3576,0.0,0.0
2831,3685,0.0,0.0
1274,2738,0.0,0.0
2874,3016,1.0,0.0
2091,1882,0.0,0.0
2221,1052,0.0,0.0
1534,3177,1.0,0.0
1458,1129,0.0,0.0
1962,2132,0.0,0.0
2483,1207,0.0,0.0
1957,3950,0.0,0.0
1588,442,0.0,0.0
121,943,0.0,0.0
1666,2726,1.0,0.0
373,2269,1.0,0.0
3266,2792,0.0,0.0
538,458,1.0,0.0
3278,234,0.0,0.0
1674,3867,0.0,0.0
1943,2142,0.0,0.0
1554,1682,0.0,0.0
533,384,0.0,0.0
1520,1799,0.0,0.0
1659,937,0.0,0.0
2356,734,0.0,0.0
61,1538,0.0,0.0
1933,1437,1.0,0.0
2804,925,0.0,0.0
551,796,1.0,0.0
1339,2896,1.0,0.0
167,2922,0.0,0.0
2885,3198,0.0,0.0
3749,467,0.0,0.0
3434,3935,1.0,0.0
780,3266,0.0,0.0
1526,1123,0.0,0.0
3849,2885,0.0,0.0
1542,86,1.0,0.0
3460,1331,0.0,0.0
699,1375,0.0,0.0
2115,168,0.0,0.0
1445,1489,0.0,0.0
2223,712,1.0,0.0
1937,1657,0.0,0.0
1790,265,1.0,0.0
2801,1794,0.0,0.0
2234,633,1.0,0.0
3699,19,0.0,0.0
1113,3397,0.0,0.0
3812,868,0.0,0.0
3369,2442,1.0,0.0
2430,3847,1.0,0.0
1907,2338,0.0,0.0
3278,1249,0.0,0.0
992,1735,1.0,0.0
1630,2154,1.0,0.0
3218,2740,1.0,0.0
1653,1397,1.0,0.0
2807,575,1.0,0.0
795,1952,0.0,0.0
717,2368,0.0,0.0
224,3032,1.0,0.0
2910,3060,1.0,0.0
3490,1299,0.0,0.0
601,2270,0.0,0.0
1676,1576,0.0,0.0
385,2726,0.0,0.0
375,2446,1.0,0.0
2271,1187,0.0,0.0
689,56,1.0,0.0
2046,1142,1.0,0.0
2420,3046,0.0,0.0
3648,2690,0.0,0.0
1651,3626,0.0,0.0
2659,3207,0.0,0.0
1762,2402,0.0,0.0
9,2549,0.0,0.0
64,1419,0.0,0.0
1738,106,0.0,0.0
1404,3936,0.0,0.0
1166,752,0.0,0.0
2804,1209,1.0,0.0
2876,1473,0.0,0.0
3730,517,0.0,0.0
3617,2081,0.0,0.0
1075,2543,0.0,0.0
444,2757,1.0,0.0
3061,136,0.0,0.0
3436,2205,0.0,0.0
3276,2729,1.0,0.0
1992,503,0.0,0.0
1871,3258,0.0,0.0
2996,492,0.0,0.0
1465,242,0.0,0.0
3274,1474,0.0,0.0
3451,2935,0.0,0.0
660,3942,0.0,0.0
3272,3189,0.0,0.0
770,3152,0.0,0.0
1790,368,0.0,0.0
162,2847,0.0,0.0
440,1401,1.0,0.0
2519,41,1.0,0.0
374,615,0.0,0.0
1972,3698,0.0,0.0
1972,25,0.0,0.0
3073,3035,0.0,0.0
3149,777,0.0,0.0
540,2726,1.0,0.0
2813,3123,0.0,0.0
3352,2406,1.0,0.0
2919,2550,0.0,0.0
2623,1934,1.0,0.0
1654,1349,0.0,0.0
1818,1005,0.0,0.0
2469,2620,0.0,0.0
320,1769,0.0,0.0
960,2112,0.0,0.0
2907,2065,1.0,0.0
465,1121,0.0,0.0
1190,2093,0.0,0.0
3906,210,1.0,0.0
2749,1761,1.0,0.0
1871,3717,0.0,0.0
77,426,0.0,0.0
3300,2624,0.0,0.0
3259,2134,1.0,0.0
1060,750,0.0,0.0
3418,2595,0.0,0.0
1441,1537,0.0,0.0
2712,3407,0.0,0.0
3501,1714,0.0,0.0
2681,2605,0.0,0.0
106,572,1.0,0.0
2698,3433,0.0,0.0
193,172,1.0,0.0
1800,1211,1.0,0.0
3856,729,0.0,0.0
1180,2298,0.0,0.0
1933,2798,0.0,0.0
1890,3026,1.0,0.0
1168,511,0.0,0.0
579,66,1.0,0.0
2799,940,0.0,0.0
3856,3388,0.0,0.0
2307,3724,0.0,0.0
2078,1905,1.0,0.0
1013,2278,1.0,0.0
2262,3486,0.0,0.0
3076,3825,1.0,0.0
1176,446,0.0,0.0
1450,2044,1.0,0.0
3460,720,0.0,0.0
1568,579,1.0,0.0
489,128,0.0,0.0
2376,3555,1.0,0.0
1283,708,0.0,0.0
3342,611,0.0,0.0
288,2901,0.0,0.0
3762,2221,0.0,0.0
3216,1312,0.0,0.0
3163,452,0.0,0.0
3845,2033,0.0,0.0
2908,609,1.0,0.0
1054,3680,1.0,0.0
1393,2121,0.0,0.0
3875,933,0.0,0.0
658,2483,1.0,0.0
3911,3055,0.0,0.0
3712,2616,1.0,0.0
2960,193,0.0,0.0
287,2778,1.0,0.0
1102,2761,0.0,0.0
1525,862,0.0,0.0
1989,2383,0.0,0.0
3235,409,0.0,0.0
1976,1862,0.0,0.0
498,709,0.0,0.0
3523,38,0.0,0.0
131,3856,0.0,0.0
286,645,0.0,0.0
2081,2717,0.0,0.0
1542,3062,1.0,0.0
2975,1224,1.0,0.0
1054,519,1.0,0.0
2038,3515,1.0,0.0
3484,128,0.0,0.0
484,860,1.0,0.0
3957,3080,1.0,0.0
183,2293,0.0,0.0
804,1691,0.0,0.0
2747,3425,1.0,0.0
2442,2502,0.0,0.0
1208,2327,1.0,0.0
922,1573,0.0,0.0
175,3588,0.0,0.0
92,3410,1.0,0.0
2019,3546,0.0,0.0
3312,168,1.0,0.0
2956,2675,0.0,0.0
168,622,0.0,0.0
492,3762,0.0,0.0
684,842,0.0,0.0
3689,1195,1.0,0.0
3202,3523,1.0,0.0
3448,1048,1.0,0.0
3355,1524,0.0,0.0
590,3435,0.0,0.0
2334,3900,0.0,0.0
1397,2209,0.0,0.0
1575,3100,1.0,0.0
2509,1834,1.0,0.0
933,2523,0.0,0.0
3674,2404,1.0,0.0
514,1445,1.0,0.0
2475,1761,0.0,0.0
1000,2388,1.0,0.0
261,3778,1.0,0.0
1430,2928,0.0,0.0
1550,1238,0.0,0.0
1129,1153,0.0,0.0
2659,3652,1.0,0.0
59,1530,1.0,0.0
2438,1326,0.0,0.0
2224,3167,0.0,0.0
3154,1132,1.0,0.0
491,3900,0.0,0.0
201,1330,0.0,0.0
611,1588,0.0,0.0
653,788,0.0,0.0
1053,2234,0.0,0.0
2790,47,1.0,0.0
1510,1634,0.0,0.0
3776,858,1.0,0.0
2068,3668,0.0,0.0
2219,2287,0.0,0.0
1204,1096,1.0,0.0
