edge_index0,edge_index1,pred,gr
533,540,1.0,1.0
537,540,1.0,1.0
298,541,1.0,1.0
884,541,1.0,1.0
885,541,1.0,1.0
298,542,1.0,1.0
886,542,1.0,1.0
455,543,1.0,1.0
887,543,1.0,1.0
364,543,1.0,1.0
185,543,1.0,1.0
882,543,1.0,1.0
726,543,1.0,1.0
889,543,1.0,1.0
788,543,1.0,1.0
888,543,1.0,1.0
299,543,1.0,1.0
299,544,1.0,1.0
533,544,1.0,1.0
890,544,1.0,1.0
891,545,1.0,1.0
890,545,1.0,1.0
299,545,1.0,1.0
892,546,1.0,1.0
300,546,1.0,1.0
893,546,1.0,1.0
894,546,1.0,1.0
509,546,1.0,1.0
895,547,1.0,1.0
896,547,1.0,1.0
897,547,1.0,1.0
719,547,1.0,1.0
898,548,1.0,1.0
506,548,1.0,1.0
897,548,1.0,1.0
301,548,1.0,1.0
899,548,1.0,1.0
900,548,1.0,1.0
901,548,1.0,1.0
58,549,1.0,1.0
306,549,1.0,1.0
902,549,1.0,1.0
903,550,1.0,1.0
149,550,1.0,1.0
710,550,1.0,1.0
711,550,1.0,1.0
770,550,1.0,1.0
448,550,1.0,1.0
896,550,1.0,1.0
719,550,1.0,1.0
150,551,1.0,1.0
305,551,1.0,1.0
114,551,1.0,1.0
904,551,1.0,1.0
308,551,1.0,1.0
450,551,1.0,1.0
771,551,1.0,1.0
109,551,1.0,1.0
34,551,1.0,1.0
79,552,1.0,1.0
310,553,1.0,1.0
79,553,1.0,1.0
905,553,1.0,1.0
393,553,1.0,1.0
905,554,1.0,1.0
310,554,1.0,1.0
906,554,1.0,1.0
907,554,1.0,1.0
908,554,1.0,1.0
366,555,1.0,1.0
909,555,1.0,1.0
910,555,1.0,1.0
79,556,1.0,1.0
520,556,1.0,1.0
310,556,1.0,1.0
58,557,1.0,1.0
911,557,1.0,1.0
911,557,1.0,1.0
311,557,1.0,1.0
61,557,1.0,1.0
312,557,1.0,1.0
912,558,1.0,1.0
676,558,0.0,1.0
913,558,1.0,1.0
629,558,1.0,1.0
914,558,1.0,1.0
915,558,1.0,1.0
316,559,1.0,1.0
705,559,1.0,1.0
917,559,1.0,1.0
918,559,1.0,1.0
916,559,1.0,1.0
320,559,1.0,1.0
992,559,1.0,1.0
919,560,1.0,1.0
915,560,1.0,1.0
364,560,1.0,1.0
920,561,1.0,1.0
316,561,1.0,1.0
921,562,1.0,1.0
316,562,1.0,1.0
922,562,1.0,1.0
580,563,1.0,1.0
340,563,1.0,1.0
609,564,1.0,1.0
328,564,1.0,1.0
79,564,1.0,1.0
345,564,1.0,1.0
328,564,1.0,1.0
885,564,1.0,1.0
171,565,1.0,1.0
317,565,1.0,1.0
318,566,1.0,1.0
161,566,1.0,1.0
567,566,1.0,1.0
78,567,1.0,1.0
566,567,1.0,1.0
923,568,1.0,1.0
320,568,1.0,1.0
924,568,1.0,1.0
925,568,1.0,1.0
926,568,1.0,1.0
706,569,1.0,1.0
927,569,1.0,1.0
450,569,1.0,1.0
320,569,1.0,1.0
364,570,1.0,1.0
768,570,1.0,1.0
320,570,1.0,1.0
928,570,1.0,1.0
185,570,1.0,1.0
396,571,1.0,1.0
364,571,1.0,1.0
929,571,1.0,1.0
185,571,1.0,1.0
930,571,1.0,1.0
320,571,1.0,1.0
364,571,1.0,1.0
322,572,1.0,1.0
931,573,1.0,1.0
932,573,1.0,1.0
933,573,1.0,1.0
322,573,1.0,1.0
922,574,1.0,1.0
775,574,1.0,1.0
322,574,1.0,1.0
651,574,1.0,1.0
934,574,1.0,1.0
324,575,1.0,1.0
326,575,1.0,1.0
325,575,1.0,1.0
576,575,1.0,1.0
79,575,1.0,1.0
326,576,1.0,1.0
79,576,1.0,1.0
575,576,1.0,1.0
324,576,1.0,1.0
325,577,1.0,1.0
326,577,1.0,1.0
935,578,1.0,1.0
164,578,1.0,1.0
937,578,1.0,1.0
907,578,1.0,1.0
938,578,1.0,1.0
596,578,1.0,1.0
936,578,1.0,1.0
79,578,1.0,1.0
939,578,1.0,1.0
623,578,1.0,1.0
940,579,1.0,1.0
79,579,1.0,1.0
328,579,1.0,1.0
804,580,1.0,1.0
79,580,1.0,1.0
563,580,1.0,1.0
328,580,1.0,1.0
634,580,1.0,1.0
564,580,1.0,1.0
366,581,1.0,1.0
331,581,1.0,1.0
329,581,1.0,1.0
738,581,1.0,1.0
366,582,1.0,1.0
79,582,1.0,1.0
329,582,1.0,1.0
392,583,1.0,1.0
330,583,1.0,1.0
941,583,1.0,1.0
942,583,1.0,1.0
407,583,1.0,1.0
406,584,1.0,1.0
331,584,1.0,1.0
943,585,1.0,1.0
946,585,1.0,1.0
944,585,1.0,1.0
332,585,1.0,1.0
808,585,1.0,1.0
808,585,1.0,1.0
945,585,1.0,1.0
947,585,1.0,1.0
332,586,1.0,1.0
808,586,1.0,1.0
947,586,1.0,1.0
943,586,1.0,1.0
585,586,1.0,1.0
940,587,1.0,1.0
940,587,1.0,1.0
948,587,1.0,1.0
334,587,1.0,1.0
950,587,1.0,1.0
80,587,1.0,1.0
949,587,1.0,1.0
589,588,1.0,1.0
80,588,1.0,1.0
338,588,1.0,1.0
335,588,1.0,1.0
169,589,1.0,1.0
588,589,1.0,1.0
335,589,1.0,1.0
951,589,1.0,1.0
428,589,0.0,1.0
952,589,1.0,1.0
337,589,1.0,1.0
915,590,1.0,1.0
954,590,1.0,1.0
953,590,0.0,1.0
955,590,1.0,1.0
336,590,1.0,1.0
377,590,1.0,1.0
336,591,1.0,1.0
939,591,1.0,1.0
788,592,1.0,1.0
956,592,1.0,1.0
957,592,1.0,1.0
958,592,1.0,1.0
959,592,1.0,1.0
1005,593,1.0,1.0
961,593,1.0,1.0
960,593,1.0,1.0
962,593,1.0,1.0
963,593,1.0,1.0
875,593,1.0,1.0
336,593,1.0,1.0
964,594,1.0,1.0
351,594,1.0,1.0
340,594,1.0,1.0
965,594,1.0,1.0
966,594,1.0,1.0
341,595,1.0,1.0
170,595,1.0,1.0
967,596,1.0,1.0
578,596,1.0,1.0
340,596,1.0,1.0
968,596,1.0,1.0
79,597,1.0,1.0
341,597,1.0,1.0
969,598,1.0,1.0
82,598,1.0,1.0
341,598,1.0,1.0
970,599,1.0,1.0
365,599,1.0,1.0
971,599,1.0,1.0
970,600,1.0,1.0
972,600,1.0,1.0
341,600,1.0,1.0
973,601,1.0,1.0
487,602,1.0,1.0
343,602,1.0,1.0
974,603,1.0,1.0
975,603,1.0,1.0
343,603,1.0,1.0
975,603,1.0,1.0
974,603,1.0,1.0
497,603,1.0,1.0
343,604,1.0,1.0
647,604,1.0,1.0
344,605,1.0,1.0
346,606,1.0,1.0
397,606,1.0,1.0
976,606,1.0,1.0
345,606,1.0,1.0
317,607,1.0,1.0
348,608,1.0,1.0
977,608,1.0,1.0
40,608,1.0,1.0
978,609,1.0,1.0
564,609,1.0,1.0
979,609,1.0,1.0
346,609,1.0,1.0
980,610,1.0,1.0
615,610,1.0,1.0
347,610,1.0,1.0
79,611,1.0,1.0
905,612,1.0,1.0
349,612,1.0,1.0
310,612,1.0,1.0
79,612,1.0,1.0
349,613,1.0,1.0
982,613,1.0,1.0
981,613,1.0,1.0
983,613,1.0,1.0
79,613,1.0,1.0
79,614,1.0,1.0
349,614,1.0,1.0
350,615,1.0,1.0
202,615,1.0,1.0
610,615,1.0,1.0
351,616,1.0,1.0
79,616,1.0,1.0
619,617,1.0,1.0
332,617,1.0,1.0
352,617,1.0,1.0
984,618,1.0,1.0
79,618,1.0,1.0
310,618,1.0,1.0
352,618,1.0,1.0
617,619,1.0,1.0
405,619,1.0,1.0
352,619,1.0,1.0
79,620,1.0,1.0
352,620,1.0,1.0
985,620,1.0,1.0
986,621,1.0,1.0
987,621,1.0,1.0
354,621,1.0,1.0
988,622,1.0,1.0
355,622,1.0,1.0
356,622,1.0,1.0
520,623,1.0,1.0
359,623,1.0,1.0
79,623,1.0,1.0
578,623,1.0,1.0
360,624,1.0,1.0
363,626,1.0,1.0
79,627,1.0,1.0
86,627,1.0,1.0
855,628,1.0,1.0
865,628,0.0,1.0
364,628,1.0,1.0
989,628,1.0,1.0
990,628,1.0,1.0
991,629,1.0,1.0
913,629,1.0,1.0
706,629,1.0,1.0
364,630,1.0,1.0
706,630,1.0,1.0
992,630,1.0,1.0
399,631,1.0,1.0
364,631,1.0,1.0
993,632,1.0,1.0
364,632,1.0,1.0
706,632,1.0,1.0
396,632,1.0,1.0
409,632,1.0,1.0
916,632,1.0,1.0
79,633,1.0,1.0
994,633,1.0,1.0
365,633,1.0,1.0
804,634,1.0,1.0
366,634,1.0,1.0
368,635,1.0,1.0
369,635,1.0,1.0
368,635,1.0,1.0
373,636,1.0,1.0
372,636,1.0,1.0
370,636,1.0,1.0
641,637,1.0,1.0
639,637,1.0,1.0
995,637,1.0,1.0
886,637,1.0,1.0
996,637,1.0,1.0
371,637,1.0,1.0
371,638,1.0,1.0
996,638,1.0,1.0
371,639,1.0,1.0
637,639,1.0,1.0
997,639,1.0,1.0
372,640,1.0,1.0
373,640,1.0,1.0
998,640,1.0,1.0
637,641,1.0,1.0
642,641,1.0,1.0
642,641,1.0,1.0
373,641,1.0,1.0
373,642,1.0,1.0
641,642,1.0,1.0
997,642,1.0,1.0
770,643,1.0,1.0
999,643,1.0,1.0
458,643,0.0,1.0
377,643,1.0,1.0
1000,643,1.0,1.0
422,644,1.0,1.0
377,644,1.0,1.0
1001,645,1.0,1.0
191,645,1.0,1.0
1002,646,1.0,1.0
1003,646,1.0,1.0
378,646,1.0,1.0
1004,646,1.0,1.0
1005,646,1.0,1.0
604,647,1.0,1.0
378,647,1.0,1.0
1007,647,1.0,1.0
191,647,1.0,1.0
1006,647,1.0,1.0
677,647,1.0,1.0
379,648,1.0,1.0
956,649,1.0,1.0
959,649,1.0,1.0
379,649,1.0,1.0
887,649,1.0,1.0
1008,649,1.0,1.0
195,649,0.0,1.0
664,649,1.0,1.0
1009,649,1.0,1.0
1010,649,1.0,1.0
1011,649,1.0,1.0
661,650,1.0,1.0
379,650,1.0,1.0
574,651,1.0,1.0
805,651,1.0,1.0
778,651,1.0,1.0
783,651,1.0,1.0
458,651,1.0,1.0
775,651,1.0,1.0
380,651,1.0,1.0
1014,651,1.0,1.0
244,651,1.0,1.0
1012,651,1.0,1.0
457,651,1.0,1.0
1013,651,1.0,1.0
1015,652,1.0,1.0
1016,652,1.0,1.0
380,652,1.0,1.0
655,653,1.0,1.0
1017,653,1.0,1.0
651,654,1.0,1.0
381,654,1.0,1.0
381,655,1.0,1.0
195,655,1.0,1.0
139,656,1.0,1.0
381,656,1.0,1.0
833,657,1.0,1.0
398,657,1.0,1.0
139,657,1.0,1.0
436,657,1.0,1.0
533,658,1.0,1.0
382,658,1.0,1.0
1018,658,1.0,1.0
1019,658,1.0,1.0
1020,658,1.0,1.0
225,658,1.0,1.0
382,659,1.0,1.0
1021,659,1.0,1.0
899,659,1.0,1.0
1022,659,1.0,1.0
1023,660,1.0,1.0
711,660,1.0,1.0
881,660,1.0,1.0
881,660,1.0,1.0
787,660,1.0,1.0
194,660,1.0,1.0
383,660,1.0,1.0
1024,660,1.0,1.0
462,660,1.0,1.0
1025,661,1.0,1.0
383,661,1.0,1.0
650,661,1.0,1.0
1026,661,1.0,1.0
1031,662,1.0,1.0
1027,662,1.0,1.0
384,662,1.0,1.0
1028,662,1.0,1.0
1029,662,1.0,1.0
1030,662,1.0,1.0
195,663,1.0,1.0
384,663,1.0,1.0
1034,664,1.0,1.0
1035,664,1.0,1.0
385,664,1.0,1.0
514,664,1.0,1.0
656,664,1.0,1.0
682,664,1.0,1.0
681,664,1.0,1.0
679,664,1.0,1.0
1032,664,1.0,1.0
827,664,1.0,1.0
1033,664,1.0,1.0
1036,664,1.0,1.0
503,664,1.0,1.0
649,664,1.0,1.0
287,664,1.0,1.0
665,664,1.0,1.0
852,664,1.0,1.0
826,664,1.0,1.0
1011,664,1.0,1.0
517,664,1.0,1.0
788,665,1.0,1.0
385,665,1.0,1.0
668,665,1.0,1.0
664,665,1.0,1.0
386,666,1.0,1.0
1037,666,1.0,1.0
502,666,1.0,1.0
1038,666,1.0,1.0
195,666,1.0,1.0
386,667,1.0,1.0
1039,668,1.0,1.0
387,668,1.0,1.0
396,668,1.0,1.0
670,668,1.0,1.0
848,669,1.0,1.0
1040,669,1.0,1.0
514,669,1.0,1.0
1041,669,1.0,1.0
1042,669,1.0,1.0
668,670,1.0,1.0
195,670,1.0,1.0
1043,670,1.0,1.0
387,670,1.0,1.0
388,671,1.0,1.0
827,671,1.0,1.0
675,672,1.0,1.0
389,672,1.0,1.0
1044,672,1.0,1.0
674,673,1.0,1.0
1045,673,1.0,1.0
389,673,1.0,1.0
1046,674,1.0,1.0
673,674,1.0,1.0
389,675,1.0,1.0
1047,675,1.0,1.0
672,675,1.0,1.0
316,676,1.0,1.0
391,676,1.0,1.0
462,677,1.0,1.0
395,677,1.0,1.0
815,677,1.0,1.0
679,678,1.0,1.0
679,678,1.0,1.0
320,678,1.0,1.0
678,679,1.0,1.0
681,679,1.0,1.0
678,679,1.0,1.0
320,680,1.0,1.0
396,680,1.0,1.0
1042,680,1.0,1.0
679,681,1.0,1.0
664,681,1.0,1.0
396,681,1.0,1.0
320,681,1.0,1.0
664,682,1.0,1.0
396,682,1.0,1.0
497,682,1.0,1.0
397,683,1.0,1.0
397,684,1.0,1.0
195,685,1.0,1.0
398,685,1.0,1.0
398,686,1.0,1.0
399,687,1.0,1.0
401,688,1.0,1.0
396,688,1.0,1.0
399,688,1.0,1.0
706,689,1.0,1.0
399,689,1.0,1.0
185,689,1.0,1.0
401,690,1.0,1.0
768,690,1.0,1.0
364,690,1.0,1.0
692,691,1.0,1.0
364,691,1.0,1.0
706,692,1.0,1.0
364,692,1.0,1.0
401,692,1.0,1.0
404,693,1.0,1.0
402,693,1.0,1.0
402,695,1.0,1.0
79,695,1.0,1.0
402,696,1.0,1.0
497,696,1.0,1.0
331,697,1.0,1.0
403,697,1.0,1.0
104,697,1.0,1.0
331,698,1.0,1.0
403,698,1.0,1.0
738,698,1.0,1.0
405,698,1.0,1.0
406,698,1.0,1.0
968,699,1.0,1.0
968,700,1.0,1.0
406,701,1.0,1.0
331,701,1.0,1.0
210,701,1.0,1.0
352,701,1.0,1.0
407,702,1.0,1.0
105,703,1.0,1.0
408,703,1.0,1.0
364,704,1.0,1.0
409,704,1.0,1.0
706,705,1.0,1.0
213,705,1.0,1.0
364,705,1.0,1.0
559,705,1.0,1.0
629,706,1.0,1.0
705,706,1.0,1.0
630,706,1.0,1.0
928,706,1.0,1.0
409,706,1.0,1.0
632,706,1.0,1.0
940,706,1.0,1.0
690,706,1.0,1.0
569,706,1.0,1.0
864,706,1.0,1.0
692,706,1.0,1.0
916,706,1.0,1.0
917,706,1.0,1.0
689,706,1.0,1.0
410,707,1.0,1.0
696,708,1.0,1.0
410,708,1.0,1.0
790,709,1.0,1.0
550,710,1.0,1.0
534,710,1.0,1.0
660,711,1.0,1.0
411,711,1.0,1.0
411,712,1.0,1.0
413,713,1.0,1.0
213,713,1.0,1.0
413,714,1.0,1.0
893,714,1.0,1.0
894,714,1.0,1.0
847,715,1.0,1.0
467,715,1.0,1.0
415,715,1.0,1.0
793,715,1.0,1.0
139,716,1.0,1.0
415,716,1.0,1.0
731,716,1.0,1.0
108,716,1.0,1.0
415,718,1.0,1.0
421,718,1.0,1.0
847,718,1.0,1.0
547,719,1.0,1.0
415,719,1.0,1.0
764,719,1.0,1.0
416,721,1.0,1.0
416,723,1.0,1.0
533,724,1.0,1.0
418,724,1.0,1.0
418,725,1.0,1.0
543,726,1.0,1.0
419,727,1.0,1.0
533,727,1.0,1.0
533,729,1.0,1.0
419,729,1.0,1.0
379,730,1.0,1.0
421,730,1.0,1.0
216,731,1.0,1.0
898,731,1.0,1.0
423,731,1.0,1.0
716,731,1.0,1.0
423,732,1.0,1.0
423,734,1.0,1.0
497,734,1.0,1.0
873,735,1.0,1.0
424,735,1.0,1.0
763,735,1.0,1.0
425,736,1.0,1.0
426,736,1.0,1.0
428,737,1.0,1.0
108,737,1.0,1.0
428,738,1.0,1.0
698,738,1.0,1.0
581,738,1.0,1.0
428,739,1.0,1.0
428,740,1.0,1.0
429,741,1.0,1.0
956,741,1.0,1.0
957,741,1.0,1.0
467,741,1.0,1.0
959,741,1.0,1.0
430,742,1.0,1.0
432,743,1.0,1.0
57,743,1.0,1.0
435,745,1.0,1.0
746,745,1.0,1.0
435,745,1.0,1.0
230,745,1.0,1.0
435,746,1.0,1.0
435,747,1.0,1.0
435,748,1.0,1.0
436,749,1.0,1.0
775,750,1.0,1.0
436,751,1.0,1.0
436,752,1.0,1.0
673,752,1.0,1.0
1046,752,1.0,1.0
139,752,1.0,1.0
139,753,1.0,1.0
437,753,1.0,1.0
436,753,1.0,1.0
438,754,1.0,1.0
800,754,1.0,1.0
1046,754,1.0,1.0
800,754,1.0,1.0
439,755,1.0,1.0
439,756,1.0,1.0
439,757,1.0,1.0
440,760,1.0,1.0
441,761,1.0,1.0
441,761,1.0,1.0
441,762,1.0,1.0
467,763,1.0,1.0
533,763,1.0,1.0
735,763,1.0,1.0
442,763,1.0,1.0
793,763,1.0,1.0
442,764,1.0,1.0
234,765,1.0,1.0
451,765,0.0,1.0
443,765,1.0,1.0
916,767,1.0,1.0
445,767,1.0,1.0
401,767,1.0,1.0
960,767,1.0,1.0
570,768,1.0,1.0
690,768,1.0,1.0
401,768,1.0,1.0
445,768,1.0,1.0
447,769,1.0,1.0
447,769,1.0,1.0
999,770,1.0,1.0
449,770,1.0,1.0
643,770,1.0,1.0
999,770,1.0,1.0
551,771,1.0,1.0
450,771,1.0,1.0
127,772,1.0,1.0
451,772,1.0,1.0
239,772,1.0,1.0
455,773,1.0,1.0
530,773,1.0,1.0
877,773,1.0,1.0
538,773,1.0,1.0
529,773,1.0,1.0
1018,773,1.0,1.0
539,773,1.0,1.0
456,774,1.0,1.0
750,775,1.0,1.0
651,775,1.0,1.0
574,775,1.0,1.0
457,777,1.0,1.0
777,778,1.0,1.0
839,778,1.0,1.0
457,778,1.0,1.0
651,778,1.0,1.0
782,779,1.0,1.0
781,779,1.0,1.0
458,779,1.0,1.0
991,779,1.0,1.0
780,779,1.0,1.0
1000,780,1.0,1.0
779,780,1.0,1.0
458,780,1.0,1.0
458,781,1.0,1.0
779,781,1.0,1.0
779,782,1.0,1.0
458,782,1.0,1.0
244,783,1.0,1.0
651,783,1.0,1.0
1014,783,1.0,1.0
459,783,1.0,1.0
460,784,1.0,1.0
61,784,1.0,1.0
461,785,1.0,1.0
462,786,1.0,1.0
660,787,1.0,1.0
543,788,1.0,1.0
593,788,1.0,1.0
665,788,1.0,1.0
464,789,1.0,1.0
378,789,1.0,1.0
886,789,1.0,1.0
466,790,1.0,1.0
539,790,1.0,1.0
538,790,1.0,1.0
792,791,1.0,1.0
467,791,1.0,1.0
793,792,1.0,1.0
791,792,1.0,1.0
715,793,1.0,1.0
467,793,1.0,1.0
792,793,1.0,1.0
468,794,1.0,1.0
659,795,1.0,1.0
873,795,1.0,1.0
470,796,1.0,1.0
139,798,1.0,1.0
280,798,1.0,1.0
475,799,1.0,1.0
754,800,1.0,1.0
754,800,1.0,1.0
476,800,1.0,1.0
477,801,1.0,1.0
479,802,1.0,1.0
479,802,1.0,1.0
802,803,1.0,1.0
580,804,1.0,1.0
483,804,1.0,1.0
634,804,1.0,1.0
837,805,1.0,1.0
834,805,1.0,1.0
398,805,1.0,1.0
651,805,1.0,1.0
840,805,1.0,1.0
484,806,1.0,1.0
815,806,1.0,1.0
881,807,1.0,1.0
484,807,1.0,1.0
943,808,1.0,1.0
585,808,1.0,1.0
946,808,1.0,1.0
947,808,1.0,1.0
945,808,1.0,1.0
586,808,1.0,1.0
944,808,1.0,1.0
585,808,1.0,1.0
484,808,1.0,1.0
586,808,1.0,1.0
485,809,1.0,1.0
497,809,1.0,1.0
486,810,1.0,1.0
813,810,1.0,1.0
497,811,1.0,1.0
487,811,1.0,1.0
669,811,1.0,1.0
833,811,1.0,1.0
488,812,1.0,1.0
1006,815,1.0,1.0
677,815,1.0,1.0
490,815,1.0,1.0
806,815,1.0,1.0
195,816,1.0,1.0
490,816,1.0,1.0
1042,816,0.0,1.0
493,817,1.0,1.0
271,817,1.0,1.0
493,818,1.0,1.0
494,819,1.0,1.0
820,819,1.0,1.0
275,819,1.0,1.0
819,820,1.0,1.0
494,820,1.0,1.0
495,821,1.0,1.0
497,822,1.0,1.0
920,822,1.0,1.0
497,826,1.0,1.0
664,826,1.0,1.0
1042,826,1.0,1.0
388,827,1.0,1.0
671,827,1.0,1.0
664,827,1.0,1.0
501,828,1.0,1.0
277,828,1.0,1.0
500,828,1.0,1.0
831,828,1.0,1.0
501,829,1.0,1.0
501,829,1.0,1.0
499,829,1.0,1.0
277,829,1.0,1.0
500,830,1.0,1.0
500,830,1.0,1.0
500,831,1.0,1.0
500,831,1.0,1.0
277,831,1.0,1.0
499,831,1.0,1.0
828,831,1.0,1.0
501,831,1.0,1.0
195,832,1.0,1.0
502,832,1.0,1.0
503,833,1.0,1.0
657,833,1.0,1.0
835,833,1.0,1.0
811,833,1.0,1.0
834,833,1.0,1.0
280,833,1.0,1.0
840,833,1.0,1.0
836,834,1.0,1.0
805,834,1.0,1.0
504,834,1.0,1.0
833,834,1.0,1.0
505,834,1.0,1.0
833,835,1.0,1.0
504,835,1.0,1.0
840,836,1.0,1.0
834,836,1.0,1.0
838,836,1.0,1.0
838,836,1.0,1.0
504,836,1.0,1.0
805,837,1.0,1.0
364,837,1.0,1.0
504,837,1.0,1.0
836,838,1.0,1.0
279,838,1.0,1.0
836,838,1.0,1.0
778,839,1.0,1.0
497,839,1.0,1.0
525,839,1.0,1.0
505,839,1.0,1.0
836,840,1.0,1.0
805,840,1.0,1.0
505,840,1.0,1.0
504,840,1.0,1.0
833,840,1.0,1.0
836,841,1.0,1.0
838,841,1.0,1.0
505,841,1.0,1.0
506,842,1.0,1.0
844,843,1.0,1.0
843,844,1.0,1.0
507,844,1.0,1.0
546,845,1.0,1.0
451,845,1.0,1.0
508,845,1.0,1.0
34,845,1.0,1.0
511,846,1.0,1.0
1023,846,1.0,1.0
513,847,1.0,1.0
718,847,1.0,1.0
715,847,1.0,1.0
669,848,1.0,1.0
1042,848,1.0,1.0
515,849,1.0,1.0
1023,850,1.0,1.0
515,850,1.0,1.0
891,850,1.0,1.0
287,851,1.0,1.0
664,852,1.0,1.0
518,854,1.0,1.0
519,855,1.0,1.0
990,855,1.0,1.0
628,855,1.0,1.0
522,856,1.0,1.0
524,857,1.0,1.0
523,857,1.0,1.0
523,858,1.0,1.0
523,859,1.0,1.0
290,859,1.0,1.0
524,859,1.0,1.0
590,859,1.0,1.0
534,860,1.0,1.0
525,860,1.0,1.0
525,861,1.0,1.0
525,862,1.0,1.0
526,864,1.0,1.0
364,864,1.0,1.0
706,864,1.0,1.0
170,865,1.0,1.0
628,865,0.0,1.0
526,865,1.0,1.0
528,866,1.0,1.0
868,867,1.0,1.0
867,868,1.0,1.0
528,868,1.0,1.0
140,869,1.0,1.0
871,869,1.0,1.0
870,869,1.0,1.0
537,869,1.0,1.0
529,869,1.0,1.0
871,870,1.0,1.0
869,870,1.0,1.0
529,870,1.0,1.0
537,870,1.0,1.0
140,870,1.0,1.0
869,871,1.0,1.0
537,871,1.0,1.0
870,871,1.0,1.0
529,871,1.0,1.0
533,872,1.0,1.0
533,873,1.0,1.0
79,874,1.0,1.0
533,874,1.0,1.0
593,875,1.0,1.0
534,875,1.0,1.0
533,875,1.0,1.0
533,876,1.0,1.0
79,876,1.0,1.0
534,876,1.0,1.0
881,877,1.0,1.0
534,877,1.0,1.0
963,877,1.0,1.0
773,877,1.0,1.0
456,877,1.0,1.0
536,878,1.0,1.0
127,879,1.0,1.0
536,879,1.0,1.0
537,880,1.0,1.0
194,881,1.0,1.0
537,881,1.0,1.0
660,881,1.0,1.0
807,881,1.0,1.0
1023,881,1.0,1.0
660,881,1.0,1.0
877,881,1.0,1.0
537,882,1.0,1.0
145,882,1.0,1.0
538,883,1.0,1.0
539,883,1.0,1.0
884,885,1.0,1.0
105,885,1.0,1.0
564,885,1.0,1.0
542,886,1.0,1.0
789,886,1.0,1.0
371,886,1.0,1.0
543,887,1.0,1.0
320,888,1.0,1.0
543,888,1.0,1.0
543,889,1.0,1.0
451,889,1.0,1.0
537,889,1.0,1.0
544,890,1.0,1.0
545,890,1.0,1.0
850,891,1.0,1.0
545,891,1.0,1.0
546,892,1.0,1.0
714,893,1.0,1.0
999,894,1.0,1.0
140,894,1.0,1.0
714,894,1.0,1.0
546,894,1.0,1.0
221,895,1.0,1.0
550,896,1.0,1.0
901,897,1.0,1.0
731,898,1.0,1.0
548,898,1.0,1.0
451,898,1.0,1.0
730,899,1.0,1.0
659,899,1.0,1.0
547,900,1.0,1.0
731,900,1.0,1.0
548,900,1.0,1.0
897,901,1.0,1.0
411,901,1.0,1.0
548,901,1.0,1.0
549,902,1.0,1.0
58,902,1.0,1.0
550,903,1.0,1.0
107,903,1.0,1.0
551,904,1.0,1.0
908,905,1.0,1.0
554,905,1.0,1.0
612,905,1.0,1.0
553,905,1.0,1.0
554,906,1.0,1.0
983,906,1.0,1.0
908,906,1.0,1.0
965,906,1.0,1.0
554,907,1.0,1.0
578,907,1.0,1.0
906,908,1.0,1.0
905,908,1.0,1.0
555,910,1.0,1.0
79,910,1.0,1.0
237,911,1.0,1.0
24,911,1.0,1.0
557,911,1.0,1.0
557,911,1.0,1.0
58,911,1.0,1.0
558,912,1.0,1.0
364,912,1.0,1.0
629,913,1.0,1.0
927,913,1.0,1.0
558,913,1.0,1.0
316,913,1.0,1.0
558,914,1.0,1.0
915,914,1.0,1.0
560,915,1.0,1.0
558,915,1.0,1.0
914,915,1.0,1.0
590,915,1.0,1.0
632,916,1.0,1.0
559,916,1.0,1.0
706,916,1.0,1.0
767,916,1.0,1.0
559,917,1.0,1.0
559,918,1.0,1.0
927,919,1.0,1.0
560,919,1.0,1.0
561,920,1.0,1.0
822,920,1.0,1.0
993,921,1.0,1.0
562,921,1.0,1.0
562,922,1.0,1.0
322,922,1.0,1.0
568,923,1.0,1.0
877,924,1.0,1.0
925,924,1.0,1.0
568,924,1.0,1.0
924,925,1.0,1.0
568,925,1.0,1.0
568,926,1.0,1.0
450,927,1.0,1.0
919,927,1.0,1.0
569,927,1.0,1.0
913,927,1.0,1.0
570,928,1.0,1.0
571,929,1.0,1.0
940,929,1.0,1.0
940,930,1.0,1.0
364,930,1.0,1.0
573,932,1.0,1.0
573,933,1.0,1.0
574,934,1.0,1.0
922,934,1.0,1.0
79,935,1.0,1.0
578,935,1.0,1.0
937,935,1.0,1.0
578,936,1.0,1.0
937,936,1.0,1.0
79,936,1.0,1.0
935,937,1.0,1.0
79,937,1.0,1.0
936,937,1.0,1.0
578,937,1.0,1.0
578,938,1.0,1.0
79,938,1.0,1.0
79,939,1.0,1.0
578,939,1.0,1.0
949,940,1.0,1.0
396,940,1.0,1.0
929,940,1.0,1.0
948,940,1.0,1.0
587,940,1.0,1.0
930,940,1.0,1.0
587,940,1.0,1.0
950,940,1.0,1.0
583,941,1.0,1.0
610,941,1.0,1.0
583,942,1.0,1.0
358,942,1.0,1.0
585,943,1.0,1.0
808,943,1.0,1.0
586,943,1.0,1.0
943,944,1.0,1.0
808,944,1.0,1.0
585,944,1.0,1.0
946,945,1.0,1.0
585,945,1.0,1.0
808,945,1.0,1.0
947,946,1.0,1.0
808,946,1.0,1.0
945,946,1.0,1.0
585,946,1.0,1.0
946,947,1.0,1.0
332,947,1.0,1.0
808,947,1.0,1.0
585,947,1.0,1.0
79,948,1.0,1.0
