edge_index0,edge_index1,pred,gr
274,532,1.0,1.0
270,532,1.0,1.0
271,532,1.0,1.0
455,533,1.0,1.0
275,533,1.0,1.0
276,535,1.0,1.0
276,536,1.0,1.0
178,537,1.0,1.0
277,537,1.0,1.0
795,538,1.0,1.0
57,539,1.0,1.0
378,539,1.0,1.0
277,539,1.0,1.0
279,540,1.0,1.0
795,540,1.0,1.0
200,541,1.0,1.0
281,541,1.0,1.0
57,541,1.0,1.0
434,542,1.0,1.0
432,542,1.0,1.0
861,542,1.0,1.0
510,542,1.0,1.0
57,542,1.0,1.0
281,542,1.0,1.0
827,542,1.0,1.0
418,542,1.0,1.0
200,543,1.0,1.0
57,543,1.0,1.0
281,543,1.0,1.0
284,544,1.0,1.0
230,545,1.0,1.0
286,546,1.0,1.0
544,547,1.0,1.0
206,547,1.0,1.0
287,547,1.0,1.0
843,547,1.0,1.0
287,548,1.0,1.0
417,548,1.0,1.0
287,549,1.0,1.0
551,550,1.0,1.0
288,550,1.0,1.0
288,550,1.0,1.0
552,550,1.0,1.0
289,551,1.0,1.0
131,551,1.0,1.0
288,551,1.0,1.0
550,551,1.0,1.0
288,552,1.0,1.0
550,552,1.0,1.0
290,553,1.0,1.0
290,554,1.0,1.0
352,555,1.0,1.0
355,555,1.0,1.0
292,555,1.0,1.0
292,556,1.0,1.0
570,557,1.0,1.0
293,558,1.0,1.0
293,559,1.0,1.0
347,559,1.0,1.0
312,559,1.0,1.0
561,560,1.0,1.0
387,560,1.0,1.0
562,560,1.0,1.0
561,560,1.0,1.0
293,560,1.0,1.0
562,561,1.0,1.0
560,561,1.0,1.0
293,561,1.0,1.0
294,562,1.0,1.0
340,562,1.0,1.0
560,562,1.0,1.0
561,562,1.0,1.0
655,562,1.0,1.0
586,562,1.0,1.0
363,563,1.0,1.0
295,563,1.0,1.0
691,564,1.0,1.0
295,564,1.0,1.0
295,565,1.0,1.0
295,566,1.0,1.0
574,567,1.0,1.0
295,567,1.0,1.0
405,567,1.0,1.0
369,567,1.0,1.0
295,568,1.0,1.0
627,569,1.0,1.0
60,570,1.0,1.0
133,570,1.0,1.0
571,570,1.0,1.0
172,570,1.0,1.0
296,570,1.0,1.0
557,570,1.0,1.0
570,571,1.0,1.0
296,571,1.0,1.0
296,572,1.0,1.0
290,573,1.0,1.0
297,573,1.0,1.0
576,574,1.0,1.0
897,574,1.0,1.0
369,574,1.0,1.0
607,574,1.0,1.0
567,574,1.0,1.0
695,574,1.0,1.0
297,574,1.0,1.0
359,575,1.0,1.0
297,575,1.0,1.0
295,575,1.0,1.0
297,576,1.0,1.0
295,576,1.0,1.0
580,577,1.0,1.0
298,578,1.0,1.0
298,579,1.0,1.0
298,580,1.0,1.0
577,580,1.0,1.0
301,581,1.0,1.0
636,582,1.0,1.0
304,583,1.0,1.0
592,583,1.0,1.0
316,583,1.0,1.0
306,584,1.0,1.0
309,584,1.0,1.0
306,585,1.0,1.0
598,585,1.0,1.0
595,585,1.0,1.0
589,586,1.0,1.0
309,586,1.0,1.0
562,586,1.0,1.0
279,587,1.0,1.0
139,587,1.0,1.0
480,587,1.0,1.0
309,587,1.0,1.0
508,587,0.0,1.0
309,588,1.0,1.0
62,588,1.0,1.0
318,588,1.0,1.0
629,589,1.0,1.0
309,589,1.0,1.0
309,590,1.0,1.0
309,592,1.0,1.0
583,592,1.0,1.0
153,593,1.0,1.0
309,593,1.0,1.0
349,594,1.0,1.0
57,594,1.0,1.0
827,594,1.0,1.0
309,594,1.0,1.0
585,595,1.0,1.0
310,595,1.0,1.0
740,596,1.0,1.0
310,596,1.0,1.0
390,596,1.0,1.0
309,596,1.0,1.0
139,596,1.0,1.0
729,597,1.0,1.0
309,597,1.0,1.0
310,597,1.0,1.0
585,598,1.0,1.0
310,598,1.0,1.0
309,599,1.0,1.0
57,600,1.0,1.0
309,600,1.0,1.0
310,600,1.0,1.0
139,601,1.0,1.0
309,601,1.0,1.0
310,601,1.0,1.0
614,602,1.0,1.0
310,602,1.0,1.0
208,603,1.0,1.0
440,603,1.0,1.0
311,603,1.0,1.0
606,604,1.0,1.0
853,604,1.0,1.0
208,604,1.0,1.0
453,605,1.0,1.0
811,605,1.0,1.0
603,606,1.0,1.0
452,606,1.0,1.0
820,606,1.0,1.0
311,606,1.0,1.0
817,606,1.0,1.0
270,606,0.0,1.0
771,606,1.0,1.0
811,606,1.0,1.0
454,606,1.0,1.0
828,606,1.0,1.0
370,606,1.0,1.0
829,606,1.0,1.0
451,606,1.0,1.0
778,606,1.0,1.0
331,606,1.0,1.0
417,606,1.0,1.0
604,606,1.0,1.0
831,606,1.0,1.0
574,607,1.0,1.0
312,607,1.0,1.0
312,608,1.0,1.0
697,609,1.0,1.0
349,609,1.0,1.0
316,609,1.0,1.0
316,610,1.0,1.0
317,611,1.0,1.0
537,612,1.0,1.0
317,612,1.0,1.0
194,613,0.0,1.0
666,613,1.0,1.0
318,613,1.0,1.0
756,613,1.0,1.0
482,613,1.0,1.0
706,613,1.0,1.0
895,613,1.0,1.0
318,614,1.0,1.0
841,614,1.0,1.0
602,614,1.0,1.0
321,616,1.0,1.0
619,617,1.0,1.0
321,617,1.0,1.0
398,617,1.0,1.0
725,617,1.0,1.0
402,617,1.0,1.0
321,618,1.0,1.0
752,619,1.0,1.0
321,619,1.0,1.0
402,620,1.0,1.0
398,620,1.0,1.0
321,620,1.0,1.0
184,620,1.0,1.0
321,621,1.0,1.0
321,622,1.0,1.0
321,623,1.0,1.0
325,624,1.0,1.0
626,624,1.0,1.0
415,625,1.0,1.0
457,626,1.0,1.0
325,626,1.0,1.0
208,626,1.0,1.0
624,626,1.0,1.0
326,627,1.0,1.0
569,627,1.0,1.0
674,628,1.0,1.0
326,628,1.0,1.0
675,628,1.0,1.0
631,628,1.0,1.0
349,628,1.0,1.0
589,629,1.0,1.0
148,630,1.0,1.0
327,630,1.0,1.0
672,631,1.0,1.0
866,631,1.0,1.0
734,631,1.0,1.0
675,631,1.0,1.0
628,631,1.0,1.0
735,631,1.0,1.0
664,631,1.0,1.0
633,632,1.0,1.0
155,632,1.0,1.0
331,633,1.0,1.0
632,633,1.0,1.0
333,634,1.0,1.0
57,635,1.0,1.0
333,635,1.0,1.0
440,637,1.0,1.0
335,637,1.0,1.0
803,637,1.0,1.0
336,638,1.0,1.0
148,638,1.0,1.0
336,640,1.0,1.0
336,641,1.0,1.0
382,642,1.0,1.0
744,642,1.0,1.0
899,642,1.0,1.0
338,643,1.0,1.0
647,643,1.0,1.0
662,644,1.0,1.0
338,644,1.0,1.0
662,644,1.0,1.0
647,645,1.0,1.0
647,645,1.0,1.0
338,645,1.0,1.0
647,646,1.0,1.0
338,646,1.0,1.0
386,647,1.0,1.0
650,647,1.0,1.0
645,647,1.0,1.0
645,647,1.0,1.0
646,647,1.0,1.0
338,647,1.0,1.0
339,648,1.0,1.0
339,649,1.0,1.0
647,650,1.0,1.0
339,650,1.0,1.0
339,651,1.0,1.0
339,652,1.0,1.0
396,654,1.0,1.0
655,654,1.0,1.0
654,655,1.0,1.0
341,655,1.0,1.0
721,655,1.0,1.0
562,655,1.0,1.0
562,655,1.0,1.0
412,656,1.0,1.0
658,656,1.0,1.0
342,656,1.0,1.0
342,658,1.0,1.0
579,658,1.0,1.0
813,658,1.0,1.0
656,658,1.0,1.0
153,659,1.0,1.0
49,660,1.0,1.0
397,660,1.0,1.0
344,661,1.0,1.0
644,662,1.0,1.0
644,662,1.0,1.0
344,662,1.0,1.0
346,663,1.0,1.0
347,664,1.0,1.0
631,664,1.0,1.0
347,665,1.0,1.0
471,665,1.0,1.0
310,665,1.0,1.0
613,666,1.0,1.0
347,666,1.0,1.0
404,667,1.0,1.0
347,667,1.0,1.0
706,667,1.0,1.0
347,668,1.0,1.0
347,669,1.0,1.0
813,670,1.0,1.0
747,670,1.0,1.0
348,670,1.0,1.0
208,670,1.0,1.0
449,670,1.0,1.0
831,670,1.0,1.0
772,670,1.0,1.0
812,670,1.0,1.0
694,670,1.0,1.0
853,670,1.0,1.0
778,670,1.0,1.0
752,671,1.0,1.0
750,671,1.0,1.0
751,671,1.0,1.0
349,671,1.0,1.0
674,672,1.0,1.0
631,672,1.0,1.0
349,673,1.0,1.0
677,673,1.0,1.0
632,674,0.0,1.0
480,674,1.0,1.0
349,674,1.0,1.0
675,674,1.0,1.0
628,674,1.0,1.0
349,675,1.0,1.0
674,675,1.0,1.0
631,675,1.0,1.0
405,676,1.0,1.0
349,676,1.0,1.0
673,677,1.0,1.0
349,677,1.0,1.0
487,678,1.0,1.0
779,678,0.0,1.0
70,678,1.0,1.0
350,679,1.0,1.0
350,680,1.0,1.0
779,681,1.0,1.0
57,681,1.0,1.0
360,682,1.0,1.0
361,682,1.0,1.0
365,683,1.0,1.0
688,683,1.0,1.0
365,683,1.0,1.0
690,683,1.0,1.0
365,684,1.0,1.0
683,686,1.0,1.0
690,686,1.0,1.0
365,686,1.0,1.0
683,688,1.0,1.0
365,688,1.0,1.0
688,690,1.0,1.0
686,690,1.0,1.0
365,690,1.0,1.0
366,691,1.0,1.0
366,691,1.0,1.0
564,691,1.0,1.0
659,692,1.0,1.0
339,692,1.0,1.0
451,694,1.0,1.0
367,694,1.0,1.0
440,694,1.0,1.0
814,694,1.0,1.0
417,694,1.0,1.0
606,694,1.0,1.0
735,695,1.0,1.0
565,695,1.0,1.0
735,695,1.0,1.0
368,695,1.0,1.0
865,695,1.0,1.0
369,696,1.0,1.0
295,696,1.0,1.0
369,697,1.0,1.0
293,697,1.0,1.0
371,698,1.0,1.0
365,698,1.0,1.0
382,700,1.0,1.0
809,701,1.0,1.0
428,701,1.0,1.0
57,701,1.0,1.0
376,702,1.0,1.0
704,703,1.0,1.0
377,703,1.0,1.0
703,704,1.0,1.0
377,704,1.0,1.0
377,704,1.0,1.0
896,705,1.0,1.0
379,705,1.0,1.0
178,705,1.0,1.0
347,706,1.0,1.0
667,706,1.0,1.0
501,706,1.0,1.0
349,706,1.0,1.0
709,707,1.0,1.0
380,707,1.0,1.0
715,707,1.0,1.0
710,708,1.0,1.0
804,708,1.0,1.0
809,708,1.0,1.0
385,708,1.0,1.0
413,708,1.0,1.0
815,708,1.0,1.0
785,708,1.0,1.0
189,708,1.0,1.0
384,708,1.0,1.0
707,708,1.0,1.0
717,708,1.0,1.0
383,708,1.0,1.0
380,708,1.0,1.0
767,708,1.0,1.0
708,709,1.0,1.0
707,709,1.0,1.0
707,709,1.0,1.0
715,709,1.0,1.0
380,709,1.0,1.0
380,710,1.0,1.0
816,710,1.0,1.0
708,710,1.0,1.0
381,711,1.0,1.0
70,712,1.0,1.0
787,713,1.0,1.0
382,713,1.0,1.0
716,714,1.0,1.0
385,714,1.0,1.0
449,715,1.0,1.0
385,715,1.0,1.0
700,715,1.0,1.0
707,715,1.0,1.0
742,715,1.0,1.0
709,715,1.0,1.0
714,716,1.0,1.0
385,716,1.0,1.0
385,717,1.0,1.0
708,717,1.0,1.0
386,718,1.0,1.0
386,719,1.0,1.0
387,720,1.0,1.0
721,720,1.0,1.0
655,721,1.0,1.0
387,721,1.0,1.0
720,721,1.0,1.0
405,722,1.0,1.0
825,723,1.0,1.0
153,723,1.0,1.0
388,723,1.0,1.0
388,724,1.0,1.0
37,725,1.0,1.0
184,725,1.0,1.0
617,725,1.0,1.0
388,725,1.0,1.0
730,726,1.0,1.0
388,726,1.0,1.0
400,727,1.0,1.0
391,727,1.0,1.0
181,727,1.0,1.0
390,727,1.0,1.0
389,727,1.0,1.0
730,728,1.0,1.0
727,728,1.0,1.0
389,728,1.0,1.0
393,728,1.0,1.0
597,729,1.0,1.0
389,729,1.0,1.0
393,730,1.0,1.0
184,730,1.0,1.0
390,730,1.0,1.0
391,730,1.0,1.0
751,730,1.0,1.0
392,731,1.0,1.0
757,732,1.0,1.0
755,732,1.0,1.0
405,732,1.0,1.0
34,732,1.0,1.0
631,734,1.0,1.0
394,734,1.0,1.0
631,735,1.0,1.0
865,735,1.0,1.0
326,736,1.0,1.0
394,736,1.0,1.0
394,737,1.0,1.0
394,738,1.0,1.0
395,739,1.0,1.0
139,740,1.0,1.0
596,740,1.0,1.0
396,740,1.0,1.0
397,741,1.0,1.0
432,741,1.0,1.0
715,742,1.0,1.0
397,742,1.0,1.0
397,744,1.0,1.0
642,744,1.0,1.0
397,745,1.0,1.0
397,746,1.0,1.0
610,746,1.0,1.0
670,747,1.0,1.0
440,747,1.0,1.0
208,747,1.0,1.0
397,748,1.0,1.0
399,749,1.0,1.0
671,750,1.0,1.0
399,750,1.0,1.0
671,751,1.0,1.0
399,751,1.0,1.0
671,752,1.0,1.0
402,752,1.0,1.0
619,752,1.0,1.0
405,753,1.0,1.0
405,754,1.0,1.0
405,755,1.0,1.0
613,756,1.0,1.0
405,756,1.0,1.0
349,756,1.0,1.0
732,757,1.0,1.0
405,757,1.0,1.0
405,758,1.0,1.0
405,759,1.0,1.0
408,760,1.0,1.0
409,760,1.0,1.0
410,760,1.0,1.0
768,761,1.0,1.0
409,761,1.0,1.0
762,761,1.0,1.0
409,762,1.0,1.0
766,762,1.0,1.0
763,762,1.0,1.0
768,762,1.0,1.0
769,762,1.0,1.0
764,762,1.0,1.0
765,762,1.0,1.0
762,763,1.0,1.0
409,763,1.0,1.0
762,764,1.0,1.0
409,764,1.0,1.0
766,764,1.0,1.0
762,765,1.0,1.0
708,765,1.0,1.0
409,765,1.0,1.0
764,766,1.0,1.0
770,767,1.0,1.0
708,767,1.0,1.0
409,767,1.0,1.0
409,768,1.0,1.0
761,768,1.0,1.0
762,769,1.0,1.0
410,770,1.0,1.0
767,770,1.0,1.0
411,771,1.0,1.0
817,772,1.0,1.0
411,772,1.0,1.0
670,772,1.0,1.0
208,773,1.0,1.0
412,773,1.0,1.0
413,774,1.0,1.0
414,775,1.0,1.0
416,776,1.0,1.0
454,776,1.0,1.0
416,777,1.0,1.0
208,777,1.0,1.0
440,778,1.0,1.0
606,778,1.0,1.0
208,778,1.0,1.0
542,779,1.0,1.0
418,779,1.0,1.0
681,779,1.0,1.0
57,779,1.0,1.0
678,779,0.0,1.0
799,780,1.0,1.0
421,780,1.0,1.0
439,780,1.0,1.0
423,780,1.0,1.0
423,781,1.0,1.0
41,781,1.0,1.0
517,781,1.0,1.0
423,782,1.0,1.0
465,782,1.0,1.0
838,783,1.0,1.0
465,783,1.0,1.0
424,783,1.0,1.0
438,784,1.0,1.0
708,785,1.0,1.0
426,785,1.0,1.0
426,786,1.0,1.0
713,787,1.0,1.0
789,788,1.0,1.0
427,789,1.0,1.0
788,789,1.0,1.0
427,790,1.0,1.0
794,790,1.0,1.0
428,791,1.0,1.0
429,792,1.0,1.0
839,793,1.0,1.0
199,793,1.0,1.0
430,793,1.0,1.0
57,793,1.0,1.0
790,794,1.0,1.0
515,794,1.0,1.0
827,795,1.0,1.0
538,795,1.0,1.0
540,795,1.0,1.0
57,795,1.0,1.0
433,795,1.0,1.0
515,797,1.0,1.0
434,797,1.0,1.0
794,797,1.0,1.0
439,798,1.0,1.0
780,799,1.0,1.0
439,800,1.0,1.0
440,801,1.0,1.0
429,801,1.0,1.0
811,802,1.0,1.0
208,802,1.0,1.0
814,802,1.0,1.0
637,803,1.0,1.0
440,803,1.0,1.0
708,804,1.0,1.0
440,804,1.0,1.0
178,804,1.0,1.0
825,805,1.0,1.0
440,805,1.0,1.0
828,806,1.0,1.0
440,806,1.0,1.0
153,806,1.0,1.0
441,807,1.0,1.0
446,808,1.0,1.0
701,809,1.0,1.0
446,809,1.0,1.0
447,810,1.0,1.0
802,811,1.0,1.0
208,811,1.0,1.0
817,811,1.0,1.0
605,811,1.0,1.0
606,811,1.0,1.0
208,812,1.0,1.0
814,812,1.0,1.0
670,812,1.0,1.0
449,812,1.0,1.0
670,813,1.0,1.0
449,813,1.0,1.0
178,813,1.0,1.0
812,814,1.0,1.0
694,814,1.0,1.0
449,814,1.0,1.0
449,815,1.0,1.0
708,815,1.0,1.0
710,816,1.0,1.0
449,816,1.0,1.0
208,817,1.0,1.0
606,817,1.0,1.0
772,817,1.0,1.0
450,817,1.0,1.0
811,817,1.0,1.0
818,817,1.0,1.0
208,818,1.0,1.0
817,818,1.0,1.0
450,818,1.0,1.0
450,819,1.0,1.0
853,819,1.0,1.0
450,820,1.0,1.0
823,820,1.0,1.0
606,821,1.0,1.0
450,821,1.0,1.0
450,822,1.0,1.0
208,822,1.0,1.0
823,822,1.0,1.0
208,823,1.0,1.0
820,823,1.0,1.0
452,823,1.0,1.0
822,823,1.0,1.0
450,823,1.0,1.0
457,824,1.0,1.0
452,825,1.0,1.0
723,825,1.0,1.0
307,825,0.0,1.0
813,825,1.0,1.0
453,826,1.0,1.0
795,827,1.0,1.0
858,827,1.0,1.0
542,827,1.0,1.0
594,827,1.0,1.0
457,828,1.0,1.0
806,828,1.0,1.0
457,829,1.0,1.0
457,830,1.0,1.0
670,831,1.0,1.0
208,831,1.0,1.0
457,831,1.0,1.0
830,832,1.0,1.0
457,832,1.0,1.0
93,834,1.0,1.0
459,834,1.0,1.0
57,834,1.0,1.0
459,835,1.0,1.0
460,836,1.0,1.0
460,837,1.0,1.0
846,837,1.0,1.0
57,838,1.0,1.0
840,838,1.0,1.0
461,838,1.0,1.0
465,838,1.0,1.0
783,838,1.0,1.0
461,839,1.0,1.0
793,839,1.0,1.0
199,839,1.0,1.0
838,840,1.0,1.0
461,840,1.0,1.0
463,841,1.0,1.0
614,841,1.0,1.0
547,841,1.0,1.0
594,841,1.0,1.0
885,841,1.0,1.0
464,842,1.0,1.0
509,843,1.0,1.0
465,843,1.0,1.0
529,843,1.0,1.0
527,843,1.0,1.0
846,844,1.0,1.0
795,845,1.0,1.0
57,845,1.0,1.0
466,845,1.0,1.0
844,846,1.0,1.0
837,846,1.0,1.0
194,847,1.0,1.0
467,847,1.0,1.0
467,848,1.0,1.0
467,850,1.0,1.0
467,851,1.0,1.0
467,852,1.0,1.0
831,853,1.0,1.0
467,853,1.0,1.0
604,853,1.0,1.0
467,854,1.0,1.0
208,854,1.0,1.0
468,855,1.0,1.0
468,856,1.0,1.0
8,856,1.0,1.0
206,857,1.0,1.0
827,858,1.0,1.0
57,858,1.0,1.0
471,858,1.0,1.0
476,859,1.0,1.0
57,859,1.0,1.0
230,860,1.0,1.0
57,860,1.0,1.0
476,860,1.0,1.0
476,861,1.0,1.0
542,861,1.0,1.0
57,861,1.0,1.0
533,862,1.0,1.0
482,862,1.0,1.0
482,863,1.0,1.0
298,865,1.0,1.0
482,865,1.0,1.0
735,865,1.0,1.0
482,866,1.0,1.0
864,867,1.0,1.0
482,867,1.0,1.0
869,868,1.0,1.0
486,869,1.0,1.0
236,870,1.0,1.0
486,870,1.0,1.0
486,871,1.0,1.0
236,871,1.0,1.0
493,872,1.0,1.0
486,872,1.0,1.0
486,873,1.0,1.0
236,873,1.0,1.0
487,874,1.0,1.0
487,875,1.0,1.0
426,875,1.0,1.0
487,876,1.0,1.0
878,877,1.0,1.0
489,877,1.0,1.0
237,878,1.0,1.0
489,878,1.0,1.0
877,878,1.0,1.0
891,879,1.0,1.0
491,879,1.0,1.0
493,880,1.0,1.0
493,881,1.0,1.0
498,882,1.0,1.0
493,883,1.0,1.0
493,884,1.0,1.0
841,885,1.0,1.0
493,885,1.0,1.0
494,886,1.0,1.0
888,887,1.0,1.0
494,887,1.0,1.0
494,888,1.0,1.0
887,888,1.0,1.0
498,889,1.0,1.0
496,889,1.0,1.0
488,889,1.0,1.0
99,890,1.0,1.0
498,890,1.0,1.0
879,891,1.0,1.0
501,892,1.0,1.0
501,893,1.0,1.0
501,894,1.0,1.0
862,895,1.0,1.0
613,895,1.0,1.0
501,895,1.0,1.0
501,896,1.0,1.0
574,897,1.0,1.0
501,897,1.0,1.0
502,898,1.0,1.0
642,899,1.0,1.0
502,899,1.0,1.0
622,895,0.0,0.0
86,425,0.0,0.0
347,3,0.0,0.0
638,760,0.0,0.0
729,51,0.0,0.0
145,515,0.0,0.0
669,862,1.0,0.0
91,315,0.0,0.0
323,319,0.0,0.0
108,138,0.0,0.0
613,884,1.0,0.0
591,265,0.0,0.0
399,612,0.0,0.0
161,844,0.0,0.0
875,864,0.0,0.0
311,39,0.0,0.0
738,83,0.0,0.0
142,95,0.0,0.0
448,390,0.0,0.0
858,440,0.0,0.0
163,579,0.0,0.0
290,519,0.0,0.0
418,419,0.0,0.0
259,794,1.0,0.0
391,256,0.0,0.0
843,659,1.0,0.0
28,807,0.0,0.0
525,292,0.0,0.0
314,357,0.0,0.0
829,519,0.0,0.0
250,126,0.0,0.0
237,647,0.0,0.0
693,864,0.0,0.0
884,536,0.0,0.0
383,191,0.0,0.0
866,26,0.0,0.0
253,637,0.0,0.0
480,632,0.0,0.0
123,163,0.0,0.0
478,176,0.0,0.0
719,876,0.0,0.0
423,889,0.0,0.0
216,767,0.0,0.0
754,350,0.0,0.0
243,726,0.0,0.0
829,669,0.0,0.0
549,396,0.0,0.0
16,749,0.0,0.0
784,882,0.0,0.0
433,830,0.0,0.0
518,117,0.0,0.0
266,133,0.0,0.0
572,704,1.0,0.0
539,771,0.0,0.0
63,793,0.0,0.0
836,842,0.0,0.0
591,777,0.0,0.0
627,727,0.0,0.0
45,207,0.0,0.0
792,661,0.0,0.0
518,607,0.0,0.0
355,317,0.0,0.0
114,94,1.0,0.0
297,240,0.0,0.0
618,404,0.0,0.0
235,187,0.0,0.0
512,568,0.0,0.0
574,135,0.0,0.0
128,847,1.0,0.0
68,639,0.0,0.0
42,691,0.0,0.0
136,448,0.0,0.0
772,534,0.0,0.0
177,335,0.0,0.0
781,776,0.0,0.0
811,302,0.0,0.0
57,113,0.0,0.0
572,358,0.0,0.0
489,161,0.0,0.0
858,787,0.0,0.0
418,723,0.0,0.0
375,467,0.0,0.0
479,48,0.0,0.0
522,599,0.0,0.0
581,877,0.0,0.0
408,181,0.0,0.0
472,14,1.0,0.0
91,697,0.0,0.0
748,610,1.0,0.0
594,288,1.0,0.0
852,873,0.0,0.0
442,13,0.0,0.0
448,43,0.0,0.0
877,11,0.0,0.0
739,517,0.0,0.0
699,136,0.0,0.0
540,201,0.0,0.0
679,784,0.0,0.0
678,93,0.0,0.0
837,843,0.0,0.0
302,774,0.0,0.0
770,129,0.0,0.0
355,482,0.0,0.0
444,885,1.0,0.0
711,200,0.0,0.0
172,352,1.0,0.0
437,682,0.0,0.0
172,848,0.0,0.0
175,669,0.0,0.0
143,628,0.0,0.0
29,173,0.0,0.0
163,648,0.0,0.0
518,566,0.0,0.0
518,37,0.0,0.0
667,511,0.0,0.0
397,66,0.0,0.0
780,232,0.0,0.0
633,445,0.0,0.0
369,860,0.0,0.0
541,8,0.0,0.0
706,821,0.0,0.0
645,159,0.0,0.0
552,505,0.0,0.0
835,161,0.0,0.0
764,217,0.0,0.0
498,269,0.0,0.0
717,346,1.0,0.0
242,326,0.0,0.0
161,653,0.0,0.0
745,300,0.0,0.0
690,632,0.0,0.0
686,37,0.0,0.0
644,670,0.0,0.0
344,283,0.0,0.0
4,269,0.0,0.0
442,159,0.0,0.0
804,668,0.0,0.0
344,477,0.0,0.0
351,558,0.0,0.0
355,290,0.0,0.0
70,495,0.0,0.0
767,101,0.0,0.0
645,389,1.0,0.0
485,772,0.0,0.0
834,628,0.0,0.0
20,417,0.0,0.0
327,397,0.0,0.0
356,429,0.0,0.0
676,388,0.0,0.0
735,461,0.0,0.0
126,207,1.0,0.0
746,188,0.0,0.0
40,548,0.0,0.0
689,449,0.0,0.0
844,815,1.0,0.0
106,704,0.0,0.0
10,661,0.0,0.0
773,552,0.0,0.0
733,253,0.0,0.0
456,34,0.0,0.0
250,727,0.0,0.0
59,668,0.0,0.0
708,875,0.0,0.0
556,848,0.0,0.0
582,865,1.0,0.0
673,328,0.0,0.0
371,597,0.0,0.0
799,873,0.0,0.0
732,876,0.0,0.0
114,577,0.0,0.0
309,810,0.0,0.0
490,415,0.0,0.0
640,175,0.0,0.0
160,154,0.0,0.0
760,667,0.0,0.0
505,612,0.0,0.0
702,552,0.0,0.0
561,531,0.0,0.0
552,814,1.0,0.0
569,149,0.0,0.0
284,578,0.0,0.0
43,135,0.0,0.0
347,72,0.0,0.0
381,63,1.0,0.0
276,170,0.0,0.0
589,761,0.0,0.0
832,155,0.0,0.0
550,534,0.0,0.0
196,749,0.0,0.0
392,265,0.0,0.0
177,738,0.0,0.0
169,376,0.0,0.0
109,22,0.0,0.0
308,642,0.0,0.0
156,26,1.0,0.0
248,367,0.0,0.0
63,7,0.0,0.0
52,788,0.0,0.0
569,449,0.0,0.0
414,33,0.0,0.0
468,355,0.0,0.0
368,435,0.0,0.0
323,716,0.0,0.0
127,324,0.0,0.0
658,478,0.0,0.0
28,13,0.0,0.0
899,676,0.0,0.0
862,110,0.0,0.0
486,609,0.0,0.0
11,312,0.0,0.0
21,215,0.0,0.0
518,224,0.0,0.0
241,766,0.0,0.0
687,133,0.0,0.0
228,307,0.0,0.0
857,371,0.0,0.0
807,828,0.0,0.0
631,84,0.0,0.0
781,626,1.0,0.0
74,707,1.0,0.0
81,385,0.0,0.0
676,622,1.0,0.0
384,788,1.0,0.0
798,666,1.0,0.0
236,867,0.0,0.0
705,444,0.0,0.0
735,761,0.0,0.0
772,55,0.0,0.0
648,493,0.0,0.0
461,137,0.0,0.0
520,446,0.0,0.0
515,897,0.0,0.0
37,54,0.0,0.0
113,673,1.0,0.0
65,149,0.0,0.0
786,718,0.0,0.0
584,533,1.0,0.0
302,488,0.0,0.0
210,851,0.0,0.0
872,161,0.0,0.0
94,849,0.0,0.0
128,276,0.0,0.0
104,726,0.0,0.0
427,752,0.0,0.0
806,493,0.0,0.0
107,737,0.0,0.0
500,430,0.0,0.0
511,478,0.0,0.0
275,140,0.0,0.0
65,871,0.0,0.0
566,321,0.0,0.0
780,635,0.0,0.0
15,564,0.0,0.0
179,539,1.0,0.0
497,288,0.0,0.0
392,653,0.0,0.0
291,269,0.0,0.0
174,620,0.0,0.0
618,867,0.0,0.0
117,458,1.0,0.0
844,739,0.0,0.0
510,16,0.0,0.0
837,222,1.0,0.0
887,90,0.0,0.0
84,328,0.0,0.0
435,694,0.0,0.0
420,772,0.0,0.0
596,346,0.0,0.0
293,757,0.0,0.0
155,147,0.0,0.0
584,686,1.0,0.0
578,820,0.0,0.0
847,585,0.0,0.0
199,635,1.0,0.0
319,614,0.0,0.0
756,194,0.0,0.0
440,881,0.0,0.0
314,375,0.0,0.0
38,420,0.0,0.0
33,0,0.0,0.0
457,469,0.0,0.0
555,451,1.0,0.0
658,593,0.0,0.0
0,40,0.0,0.0
523,628,0.0,0.0
381,231,0.0,0.0
255,15,1.0,0.0
17,522,0.0,0.0
655,874,0.0,0.0
162,159,0.0,0.0
268,815,0.0,0.0
860,65,0.0,0.0
197,265,0.0,0.0
120,486,0.0,0.0
164,507,0.0,0.0
473,241,1.0,0.0
488,212,0.0,0.0
726,765,0.0,0.0
114,551,0.0,0.0
205,243,0.0,0.0
329,508,0.0,0.0
307,577,0.0,0.0
387,143,0.0,0.0
229,437,1.0,0.0
468,169,0.0,0.0
410,616,0.0,0.0
54,794,1.0,0.0
623,196,0.0,0.0
316,531,0.0,0.0
856,289,0.0,0.0
778,193,1.0,0.0
874,600,0.0,0.0
656,717,0.0,0.0
334,652,0.0,0.0
886,651,0.0,0.0
86,159,0.0,0.0
288,683,0.0,0.0
