edge_index0,edge_index1,pred,gr
281,539,1.0,1.0
872,539,1.0,1.0
873,539,1.0,1.0
563,539,1.0,1.0
281,540,1.0,1.0
874,541,1.0,1.0
877,541,1.0,1.0
875,541,1.0,1.0
279,541,1.0,1.0
58,541,1.0,1.0
876,541,1.0,1.0
838,541,1.0,1.0
284,542,1.0,1.0
58,543,1.0,1.0
269,543,1.0,1.0
285,543,1.0,1.0
285,544,1.0,1.0
58,544,1.0,1.0
878,545,1.0,1.0
543,545,1.0,1.0
287,545,1.0,1.0
700,545,1.0,1.0
879,545,1.0,1.0
531,546,1.0,1.0
530,546,1.0,1.0
528,546,1.0,1.0
851,546,1.0,1.0
160,546,1.0,1.0
527,546,1.0,1.0
848,546,1.0,1.0
1102,546,1.0,1.0
278,546,1.0,1.0
58,546,1.0,1.0
875,546,1.0,1.0
543,546,1.0,1.0
526,546,1.0,1.0
427,546,1.0,1.0
880,546,1.0,1.0
878,546,1.0,1.0
881,547,1.0,1.0
105,547,1.0,1.0
288,547,1.0,1.0
288,548,1.0,1.0
882,548,1.0,1.0
883,548,1.0,1.0
34,548,1.0,1.0
884,548,1.0,1.0
529,549,1.0,1.0
727,549,1.0,1.0
289,549,1.0,1.0
269,549,1.0,1.0
289,550,1.0,1.0
885,551,1.0,1.0
291,552,1.0,1.0
291,553,1.0,1.0
716,553,1.0,1.0
886,553,1.0,1.0
595,555,1.0,1.0
887,555,1.0,1.0
69,555,1.0,1.0
350,555,1.0,1.0
994,555,1.0,1.0
292,555,1.0,1.0
424,555,1.0,1.0
138,556,1.0,1.0
317,556,1.0,1.0
139,556,1.0,1.0
293,556,1.0,1.0
888,556,1.0,1.0
889,557,1.0,1.0
294,557,1.0,1.0
139,557,1.0,1.0
888,557,1.0,1.0
294,558,1.0,1.0
302,558,1.0,1.0
886,558,1.0,1.0
573,559,1.0,1.0
141,559,1.0,1.0
167,559,1.0,1.0
294,559,1.0,1.0
657,559,1.0,1.0
890,559,1.0,1.0
361,559,1.0,1.0
361,559,1.0,1.0
342,559,1.0,1.0
304,559,1.0,1.0
342,560,1.0,1.0
891,560,1.0,1.0
892,560,1.0,1.0
24,560,1.0,1.0
893,560,1.0,1.0
559,560,1.0,1.0
894,561,1.0,1.0
323,561,1.0,1.0
296,561,1.0,1.0
895,561,1.0,1.0
563,561,1.0,1.0
898,562,1.0,1.0
896,562,1.0,1.0
897,562,1.0,1.0
494,562,1.0,1.0
323,562,1.0,1.0
296,562,1.0,1.0
296,563,1.0,1.0
564,563,1.0,1.0
539,563,1.0,1.0
323,563,1.0,1.0
901,564,1.0,1.0
563,564,1.0,1.0
341,564,1.0,1.0
899,564,1.0,1.0
323,564,1.0,1.0
900,564,1.0,1.0
565,564,1.0,1.0
323,564,1.0,1.0
998,564,1.0,1.0
897,564,1.0,1.0
903,565,1.0,1.0
493,565,1.0,1.0
904,565,1.0,1.0
902,565,1.0,1.0
297,565,1.0,1.0
564,565,1.0,1.0
623,565,1.0,1.0
297,566,1.0,1.0
653,567,1.0,1.0
101,567,1.0,1.0
697,567,1.0,1.0
301,567,1.0,1.0
905,568,1.0,1.0
302,568,1.0,1.0
908,569,1.0,1.0
302,569,1.0,1.0
779,569,1.0,1.0
906,569,1.0,1.0
972,569,1.0,1.0
907,569,1.0,1.0
781,569,1.0,1.0
909,570,1.0,1.0
138,570,1.0,1.0
141,571,1.0,1.0
890,571,1.0,1.0
303,571,1.0,1.0
303,571,1.0,1.0
302,571,1.0,1.0
910,572,1.0,1.0
911,572,1.0,1.0
361,573,1.0,1.0
559,573,1.0,1.0
304,573,1.0,1.0
317,573,1.0,1.0
303,573,1.0,1.0
910,573,1.0,1.0
311,574,1.0,1.0
142,574,1.0,1.0
305,574,1.0,1.0
307,575,1.0,1.0
309,575,1.0,1.0
279,575,1.0,1.0
912,575,1.0,1.0
309,576,1.0,1.0
313,577,1.0,1.0
913,578,1.0,1.0
914,578,1.0,1.0
310,578,1.0,1.0
915,578,1.0,1.0
916,578,1.0,1.0
917,579,1.0,1.0
913,579,1.0,1.0
918,579,1.0,1.0
919,579,1.0,1.0
311,580,1.0,1.0
920,580,1.0,1.0
921,580,1.0,1.0
917,580,1.0,1.0
582,580,1.0,1.0
312,581,1.0,1.0
842,581,1.0,1.0
922,581,1.0,1.0
582,581,1.0,1.0
583,581,1.0,1.0
581,582,1.0,1.0
923,582,1.0,1.0
922,582,1.0,1.0
924,582,1.0,1.0
580,582,1.0,1.0
659,582,1.0,1.0
312,582,1.0,1.0
920,582,1.0,1.0
831,583,1.0,1.0
830,583,1.0,1.0
922,583,1.0,1.0
312,583,1.0,1.0
581,583,1.0,1.0
925,584,1.0,1.0
926,584,1.0,1.0
314,585,1.0,1.0
141,585,1.0,1.0
160,585,1.0,1.0
314,586,1.0,1.0
927,586,1.0,1.0
24,587,1.0,1.0
316,587,1.0,1.0
139,587,1.0,1.0
928,587,1.0,1.0
303,587,1.0,1.0
319,588,1.0,1.0
322,589,1.0,1.0
68,589,1.0,1.0
929,589,1.0,1.0
321,589,1.0,1.0
930,590,1.0,1.0
322,590,1.0,1.0
137,590,1.0,1.0
598,590,1.0,1.0
931,590,1.0,1.0
58,590,1.0,1.0
595,590,1.0,1.0
826,590,1.0,1.0
932,591,1.0,1.0
296,591,1.0,1.0
933,591,1.0,1.0
934,591,1.0,1.0
425,591,1.0,1.0
296,592,1.0,1.0
323,593,1.0,1.0
935,593,1.0,1.0
324,594,1.0,1.0
936,594,1.0,1.0
555,595,1.0,1.0
623,595,1.0,1.0
590,595,1.0,1.0
937,596,1.0,1.0
324,596,1.0,1.0
621,596,1.0,1.0
622,596,1.0,1.0
938,596,1.0,1.0
934,596,1.0,1.0
164,597,1.0,1.0
161,597,1.0,1.0
324,597,1.0,1.0
336,597,1.0,1.0
939,597,1.0,1.0
940,598,1.0,1.0
325,598,1.0,1.0
68,598,1.0,1.0
237,598,1.0,1.0
941,598,1.0,1.0
590,598,1.0,1.0
942,598,1.0,1.0
326,599,1.0,1.0
327,600,1.0,1.0
601,600,1.0,1.0
493,600,1.0,1.0
943,601,1.0,1.0
327,601,1.0,1.0
493,601,1.0,1.0
600,601,1.0,1.0
943,601,1.0,1.0
944,602,1.0,1.0
327,602,1.0,1.0
945,602,1.0,1.0
411,602,1.0,1.0
946,603,1.0,1.0
943,603,1.0,1.0
947,603,1.0,1.0
327,603,1.0,1.0
948,604,1.0,1.0
329,605,1.0,1.0
329,606,1.0,1.0
949,606,1.0,1.0
768,606,1.0,1.0
762,607,1.0,1.0
330,607,1.0,1.0
950,609,1.0,1.0
332,610,1.0,1.0
611,610,1.0,1.0
610,611,1.0,1.0
332,611,1.0,1.0
614,612,1.0,1.0
333,612,1.0,1.0
951,612,1.0,1.0
333,613,1.0,1.0
615,613,1.0,1.0
952,613,1.0,1.0
953,614,1.0,1.0
954,614,1.0,1.0
951,614,1.0,1.0
333,614,1.0,1.0
955,615,1.0,1.0
256,615,1.0,1.0
956,615,1.0,1.0
333,615,1.0,1.0
957,616,1.0,1.0
958,616,1.0,1.0
73,616,1.0,1.0
335,616,1.0,1.0
333,616,1.0,1.0
959,617,1.0,1.0
960,617,1.0,1.0
618,617,1.0,1.0
961,617,1.0,1.0
335,618,1.0,1.0
617,618,1.0,1.0
724,619,1.0,1.0
962,619,1.0,1.0
963,619,1.0,1.0
807,619,1.0,1.0
964,620,1.0,1.0
335,620,1.0,1.0
652,620,1.0,1.0
336,621,1.0,1.0
164,621,1.0,1.0
622,621,1.0,1.0
938,621,1.0,1.0
596,621,1.0,1.0
164,622,1.0,1.0
336,622,1.0,1.0
621,622,1.0,1.0
965,623,1.0,1.0
898,623,1.0,1.0
337,623,1.0,1.0
966,623,1.0,1.0
338,623,1.0,1.0
336,623,1.0,1.0
565,623,1.0,1.0
948,623,1.0,1.0
937,623,1.0,1.0
339,624,1.0,1.0
343,624,1.0,1.0
967,624,1.0,1.0
164,624,1.0,1.0
968,625,1.0,1.0
339,625,1.0,1.0
343,625,1.0,1.0
623,625,1.0,1.0
427,626,1.0,1.0
340,626,1.0,1.0
58,626,1.0,1.0
969,627,1.0,1.0
101,627,1.0,1.0
340,627,1.0,1.0
970,627,1.0,1.0
343,628,1.0,1.0
971,628,1.0,1.0
343,629,1.0,1.0
972,630,1.0,1.0
973,630,1.0,1.0
344,630,1.0,1.0
974,630,1.0,1.0
975,630,1.0,1.0
976,631,1.0,1.0
804,631,1.0,1.0
975,631,1.0,1.0
977,631,1.0,1.0
973,631,1.0,1.0
344,631,1.0,1.0
908,631,1.0,1.0
978,631,1.0,1.0
907,631,1.0,1.0
979,632,1.0,1.0
980,632,1.0,1.0
345,632,1.0,1.0
345,633,1.0,1.0
981,634,1.0,1.0
982,634,1.0,1.0
716,634,1.0,1.0
983,634,1.0,1.0
345,634,1.0,1.0
346,635,1.0,1.0
471,635,1.0,1.0
938,636,1.0,1.0
323,636,1.0,1.0
984,637,1.0,1.0
346,637,1.0,1.0
985,637,1.0,1.0
986,638,1.0,1.0
989,638,1.0,1.0
163,638,1.0,1.0
347,638,1.0,1.0
988,638,1.0,1.0
987,638,1.0,1.0
990,638,1.0,1.0
990,638,1.0,1.0
137,639,1.0,1.0
348,639,1.0,1.0
991,640,1.0,1.0
503,640,1.0,1.0
159,641,1.0,1.0
349,641,1.0,1.0
347,641,1.0,1.0
992,642,1.0,1.0
350,642,1.0,1.0
840,643,1.0,1.0
993,643,1.0,1.0
350,643,1.0,1.0
994,644,1.0,1.0
352,644,1.0,1.0
645,644,1.0,1.0
995,644,1.0,1.0
164,644,1.0,1.0
644,645,1.0,1.0
352,645,1.0,1.0
164,645,1.0,1.0
77,645,1.0,1.0
503,645,1.0,1.0
996,645,1.0,1.0
931,646,1.0,1.0
354,646,1.0,1.0
997,646,1.0,1.0
998,646,1.0,1.0
1000,646,1.0,1.0
999,646,1.0,1.0
903,646,1.0,1.0
1115,646,1.0,1.0
355,647,1.0,1.0
1001,648,1.0,1.0
1002,648,1.0,1.0
355,648,1.0,1.0
1003,649,1.0,1.0
356,649,1.0,1.0
357,650,1.0,1.0
165,650,1.0,1.0
1004,651,1.0,1.0
357,651,1.0,1.0
1001,651,1.0,1.0
1005,651,1.0,1.0
778,651,1.0,1.0
620,652,1.0,1.0
1006,652,1.0,1.0
358,652,1.0,1.0
1007,652,1.0,1.0
697,653,1.0,1.0
567,653,1.0,1.0
358,653,1.0,1.0
790,654,1.0,1.0
1008,654,1.0,1.0
358,654,1.0,1.0
963,654,1.0,1.0
790,654,1.0,1.0
359,655,1.0,1.0
359,655,1.0,1.0
1009,656,1.0,1.0
359,656,1.0,1.0
911,656,1.0,1.0
905,656,1.0,1.0
559,657,1.0,1.0
1010,657,1.0,1.0
1011,658,1.0,1.0
363,658,1.0,1.0
256,658,1.0,1.0
1012,658,1.0,1.0
1013,658,1.0,1.0
1014,659,1.0,1.0
582,659,1.0,1.0
583,659,1.0,1.0
363,659,1.0,1.0
1015,659,1.0,1.0
1016,660,1.0,1.0
1017,660,1.0,1.0
1018,660,1.0,1.0
364,660,1.0,1.0
663,661,1.0,1.0
364,661,1.0,1.0
1019,661,1.0,1.0
1020,661,1.0,1.0
1021,661,1.0,1.0
364,662,1.0,1.0
1022,663,1.0,1.0
796,663,1.0,1.0
1023,663,1.0,1.0
661,663,1.0,1.0
364,663,1.0,1.0
1024,664,1.0,1.0
1025,664,1.0,1.0
1026,664,1.0,1.0
1027,664,1.0,1.0
57,664,1.0,1.0
367,665,1.0,1.0
1028,665,1.0,1.0
844,665,1.0,1.0
1029,665,1.0,1.0
531,665,1.0,1.0
81,666,1.0,1.0
81,666,1.0,1.0
371,666,1.0,1.0
371,667,1.0,1.0
1030,668,1.0,1.0
372,668,1.0,1.0
676,669,1.0,1.0
374,669,1.0,1.0
178,670,1.0,1.0
374,670,1.0,1.0
375,671,1.0,1.0
1031,671,1.0,1.0
1031,672,1.0,1.0
375,673,1.0,1.0
483,673,1.0,1.0
88,673,1.0,1.0
375,674,1.0,1.0
1032,675,1.0,1.0
376,675,1.0,1.0
1033,676,1.0,1.0
377,676,1.0,1.0
1034,676,1.0,1.0
669,676,1.0,1.0
380,677,1.0,1.0
788,678,1.0,1.0
1035,678,1.0,1.0
788,679,1.0,1.0
380,679,1.0,1.0
680,679,1.0,1.0
1036,680,1.0,1.0
679,680,1.0,1.0
679,680,1.0,1.0
788,680,1.0,1.0
380,681,1.0,1.0
1037,681,1.0,1.0
1036,681,1.0,1.0
1038,681,1.0,1.0
788,682,1.0,1.0
1039,682,1.0,1.0
380,682,1.0,1.0
1036,682,1.0,1.0
1035,683,1.0,1.0
1040,683,1.0,1.0
380,683,1.0,1.0
269,683,1.0,1.0
1016,683,1.0,1.0
687,684,1.0,1.0
1041,685,1.0,1.0
381,685,1.0,1.0
381,686,1.0,1.0
550,687,1.0,1.0
381,687,1.0,1.0
1042,687,1.0,1.0
684,687,1.0,1.0
381,688,1.0,1.0
382,689,1.0,1.0
796,689,1.0,1.0
256,689,1.0,1.0
484,690,1.0,1.0
1043,690,1.0,1.0
382,690,1.0,1.0
957,691,1.0,1.0
384,691,1.0,1.0
1044,691,1.0,1.0
1045,692,1.0,1.0
1003,692,1.0,1.0
1046,692,1.0,1.0
385,692,1.0,1.0
387,693,1.0,1.0
101,694,1.0,1.0
387,694,1.0,1.0
101,695,1.0,1.0
387,695,1.0,1.0
1047,695,1.0,1.0
697,695,1.0,1.0
389,696,1.0,1.0
390,696,1.0,1.0
1050,696,1.0,1.0
1051,696,1.0,1.0
1103,696,1.0,1.0
1048,696,1.0,1.0
497,696,1.0,1.0
1049,696,1.0,1.0
388,696,1.0,1.0
1051,697,1.0,1.0
208,697,1.0,1.0
695,697,1.0,1.0
389,697,1.0,1.0
101,697,1.0,1.0
751,697,1.0,1.0
567,697,1.0,1.0
653,697,1.0,1.0
816,697,1.0,1.0
1082,697,1.0,1.0
390,697,1.0,1.0
388,697,1.0,1.0
1052,697,1.0,1.0
1053,697,0.0,1.0
447,697,1.0,1.0
720,697,1.0,1.0
392,698,1.0,1.0
1054,699,1.0,1.0
403,699,1.0,1.0
1055,699,1.0,1.0
40,699,1.0,1.0
393,699,1.0,1.0
1056,700,1.0,1.0
545,700,1.0,1.0
874,700,1.0,1.0
1057,700,1.0,1.0
394,700,1.0,1.0
396,701,1.0,1.0
125,701,1.0,1.0
396,702,1.0,1.0
101,703,1.0,1.0
495,703,1.0,1.0
451,703,1.0,1.0
229,703,1.0,1.0
396,703,1.0,1.0
125,703,1.0,1.0
94,704,1.0,1.0
447,704,1.0,1.0
815,705,1.0,1.0
1058,705,1.0,1.0
438,705,1.0,1.0
741,705,1.0,1.0
105,705,1.0,1.0
742,705,1.0,1.0
1059,705,1.0,1.0
744,705,1.0,1.0
1060,706,1.0,1.0
1061,706,1.0,1.0
401,706,1.0,1.0
708,706,1.0,1.0
1064,707,1.0,1.0
102,707,1.0,1.0
220,707,1.0,1.0
1062,707,1.0,1.0
401,707,1.0,1.0
818,707,1.0,1.0
1063,707,1.0,1.0
840,707,1.0,1.0
756,708,1.0,1.0
706,708,1.0,1.0
401,708,1.0,1.0
1065,708,1.0,1.0
1060,709,1.0,1.0
1066,709,1.0,1.0
1061,709,1.0,1.0
436,709,1.0,1.0
1067,710,1.0,1.0
403,711,1.0,1.0
756,711,1.0,1.0
1068,711,1.0,1.0
405,712,1.0,1.0
713,712,1.0,1.0
405,712,1.0,1.0
405,713,1.0,1.0
405,713,1.0,1.0
712,713,1.0,1.0
1069,714,1.0,1.0
406,714,1.0,1.0
1070,714,1.0,1.0
1071,715,1.0,1.0
1072,715,1.0,1.0
1073,715,1.0,1.0
407,715,1.0,1.0
1074,715,1.0,1.0
407,716,1.0,1.0
938,716,1.0,1.0
553,716,1.0,1.0
1075,716,1.0,1.0
634,716,1.0,1.0
1076,716,1.0,1.0
1077,717,1.0,1.0
1078,717,1.0,1.0
407,717,1.0,1.0
1079,717,1.0,1.0
561,717,1.0,1.0
1080,718,1.0,1.0
1081,718,1.0,1.0
358,718,1.0,1.0
237,718,1.0,1.0
408,718,1.0,1.0
720,719,1.0,1.0
1082,719,1.0,1.0
409,719,1.0,1.0
720,719,1.0,1.0
697,720,1.0,1.0
719,720,1.0,1.0
719,720,1.0,1.0
409,720,1.0,1.0
101,720,1.0,1.0
1082,720,1.0,1.0
39,721,1.0,1.0
269,721,1.0,1.0
269,722,1.0,1.0
1083,722,1.0,1.0
410,722,1.0,1.0
724,723,1.0,1.0
415,723,1.0,1.0
211,723,1.0,1.0
1084,723,1.0,1.0
726,724,1.0,1.0
723,724,1.0,1.0
415,724,1.0,1.0
415,724,1.0,1.0
725,724,1.0,1.0
725,724,1.0,1.0
619,724,1.0,1.0
1085,725,1.0,1.0
1084,725,1.0,1.0
723,725,1.0,1.0
415,725,1.0,1.0
724,725,1.0,1.0
726,725,1.0,1.0
1086,726,1.0,1.0
1085,726,1.0,1.0
415,726,1.0,1.0
725,726,1.0,1.0
1087,727,1.0,1.0
1088,727,1.0,1.0
416,727,1.0,1.0
549,727,1.0,1.0
101,727,1.0,1.0
1089,729,1.0,1.0
419,729,1.0,1.0
420,730,1.0,1.0
215,730,1.0,1.0
216,730,1.0,1.0
425,731,1.0,1.0
429,731,1.0,1.0
102,731,1.0,1.0
422,731,1.0,1.0
422,732,1.0,1.0
429,732,1.0,1.0
425,732,1.0,1.0
424,733,1.0,1.0
425,733,1.0,1.0
102,733,1.0,1.0
420,733,1.0,1.0
425,734,1.0,1.0
1091,734,1.0,1.0
1090,734,1.0,1.0
1093,734,1.0,1.0
1092,734,1.0,1.0
101,734,1.0,1.0
851,735,1.0,1.0
58,735,1.0,1.0
427,735,1.0,1.0
278,736,1.0,1.0
738,736,1.0,1.0
428,736,1.0,1.0
428,737,1.0,1.0
738,737,1.0,1.0
101,738,1.0,1.0
1095,738,1.0,1.0
736,738,1.0,1.0
737,738,1.0,1.0
1094,738,1.0,1.0
428,738,1.0,1.0
428,739,1.0,1.0
859,739,1.0,1.0
216,740,1.0,1.0
427,740,1.0,1.0
429,740,1.0,1.0
430,740,1.0,1.0
705,741,1.0,1.0
432,741,1.0,1.0
705,742,1.0,1.0
1096,742,1.0,1.0
438,742,1.0,1.0
1096,743,1.0,1.0
438,743,1.0,1.0
1058,743,1.0,1.0
432,743,1.0,1.0
1058,744,1.0,1.0
705,744,1.0,1.0
1097,744,1.0,1.0
432,744,1.0,1.0
1098,745,1.0,1.0
434,745,1.0,1.0
1099,745,1.0,1.0
1100,746,1.0,1.0
435,746,1.0,1.0
1101,746,1.0,1.0
748,746,1.0,1.0
101,747,1.0,1.0
435,747,1.0,1.0
1090,747,1.0,1.0
435,748,1.0,1.0
225,749,1.0,1.0
101,749,1.0,1.0
440,750,1.0,1.0
101,750,1.0,1.0
1102,750,1.0,1.0
196,751,1.0,1.0
1103,751,1.0,1.0
101,751,1.0,1.0
753,752,1.0,1.0
449,752,1.0,1.0
449,753,1.0,1.0
450,754,1.0,1.0
427,755,1.0,1.0
452,755,1.0,1.0
757,755,1.0,1.0
101,755,1.0,1.0
757,755,1.0,1.0
1104,756,1.0,1.0
985,756,1.0,1.0
1089,756,1.0,1.0
711,756,1.0,1.0
452,756,1.0,1.0
452,756,1.0,1.0
547,756,1.0,1.0
452,757,1.0,1.0
427,757,1.0,1.0
755,757,1.0,1.0
101,757,1.0,1.0
755,757,1.0,1.0
1105,759,1.0,1.0
455,759,1.0,1.0
1106,760,1.0,1.0
1107,760,1.0,1.0
455,760,1.0,1.0
1108,761,1.0,1.0
457,761,1.0,1.0
1109,761,1.0,1.0
607,762,1.0,1.0
457,762,1.0,1.0
885,762,1.0,1.0
1110,763,1.0,1.0
462,763,1.0,1.0
464,763,1.0,1.0
458,763,1.0,1.0
1111,764,1.0,1.0
48,764,1.0,1.0
240,764,1.0,1.0
458,764,1.0,1.0
1112,765,1.0,1.0
459,765,1.0,1.0
768,765,1.0,1.0
1113,765,1.0,1.0
1114,765,1.0,1.0
1115,766,1.0,1.0
1116,766,1.0,1.0
464,766,1.0,1.0
466,767,1.0,1.0
238,767,1.0,1.0
949,768,1.0,1.0
1112,768,1.0,1.0
769,768,1.0,1.0
1117,768,1.0,1.0
765,768,1.0,1.0
1114,768,1.0,1.0
606,768,1.0,1.0
949,769,1.0,1.0
768,769,1.0,1.0
469,769,1.0,1.0
1118,770,1.0,1.0
471,770,1.0,1.0
1119,770,1.0,1.0
472,771,1.0,1.0
483,772,1.0,1.0
472,772,1.0,1.0
475,773,1.0,1.0
1120,774,1.0,1.0
476,774,1.0,1.0
492,774,1.0,1.0
476,775,1.0,1.0
515,775,1.0,1.0
1121,776,1.0,1.0
476,776,1.0,1.0
1122,776,1.0,1.0
1121,776,1.0,1.0
479,777,1.0,1.0
479,778,1.0,1.0
1123,778,1.0,1.0
1124,779,1.0,1.0
479,779,1.0,1.0
1125,780,1.0,1.0
1126,780,1.0,1.0
479,780,1.0,1.0
357,781,1.0,1.0
1127,781,1.0,1.0
479,781,1.0,1.0
481,782,1.0,1.0
483,782,1.0,1.0
1128,783,1.0,1.0
483,783,1.0,1.0
821,783,1.0,1.0
483,784,1.0,1.0
1129,784,1.0,1.0
1130,784,1.0,1.0
1131,784,1.0,1.0
269,785,1.0,1.0
1132,785,1.0,1.0
88,785,1.0,1.0
483,786,1.0,1.0
88,786,1.0,1.0
256,787,1.0,1.0
485,787,1.0,1.0
1135,788,1.0,1.0
680,788,1.0,1.0
380,788,1.0,1.0
1036,788,1.0,1.0
678,788,1.0,1.0
380,788,1.0,1.0
1133,788,1.0,1.0
1134,788,1.0,1.0
1136,789,1.0,1.0
654,790,1.0,1.0
1137,790,1.0,1.0
1138,790,1.0,1.0
486,790,1.0,1.0
958,790,1.0,1.0
1139,791,1.0,1.0
486,791,1.0,1.0
834,791,1.0,1.0
1140,792,1.0,1.0
1141,792,1.0,1.0
488,793,1.0,1.0
1142,793,1.0,1.0
1143,794,1.0,1.0
488,794,1.0,1.0
1144,795,1.0,1.0
489,795,1.0,1.0
490,795,1.0,1.0
1148,796,1.0,1.0
869,796,1.0,1.0
1003,796,1.0,1.0
663,796,1.0,1.0
1146,796,1.0,1.0
1023,796,1.0,1.0
1147,796,1.0,1.0
962,796,1.0,1.0
1145,796,1.0,1.0
689,796,1.0,1.0
1072,796,1.0,1.0
489,796,1.0,1.0
799,797,1.0,1.0
491,798,1.0,1.0
797,798,1.0,1.0
491,798,1.0,1.0
1149,798,1.0,1.0
1150,798,1.0,1.0
799,798,1.0,1.0
1150,799,1.0,1.0
798,799,1.0,1.0
269,799,1.0,1.0
491,799,1.0,1.0
797,799,1.0,1.0
1151,800,1.0,1.0
803,800,1.0,1.0
492,800,1.0,1.0
1152,801,1.0,1.0
1153,801,1.0,1.0
800,801,1.0,1.0
492,802,1.0,1.0
1120,802,1.0,1.0
476,802,1.0,1.0
492,803,1.0,1.0
1154,803,1.0,1.0
631,804,1.0,1.0
493,804,1.0,1.0
1155,805,1.0,1.0
1105,805,1.0,1.0
806,805,1.0,1.0
1157,805,1.0,1.0
1156,805,1.0,1.0
68,805,1.0,1.0
493,805,1.0,1.0
805,806,1.0,1.0
1157,806,1.0,1.0
493,806,1.0,1.0
1156,806,1.0,1.0
619,807,1.0,1.0
493,807,1.0,1.0
1158,807,1.0,1.0
497,808,1.0,1.0
57,808,1.0,1.0
1100,809,1.0,1.0
101,809,1.0,1.0
496,809,1.0,1.0
496,810,1.0,1.0
57,810,1.0,1.0
496,811,1.0,1.0
101,811,1.0,1.0
196,812,1.0,1.0
101,812,1.0,1.0
497,812,1.0,1.0
497,813,1.0,1.0
1090,813,1.0,1.0
101,813,1.0,1.0
498,814,1.0,1.0
697,816,1.0,1.0
500,816,1.0,1.0
101,816,1.0,1.0
500,817,1.0,1.0
101,818,1.0,1.0
500,818,1.0,1.0
1064,818,1.0,1.0
707,818,1.0,1.0
1062,818,1.0,1.0
503,819,1.0,1.0
503,820,1.0,1.0
274,821,1.0,1.0
517,821,1.0,1.0
822,821,1.0,1.0
783,821,1.0,1.0
821,822,1.0,1.0
504,822,1.0,1.0
517,822,1.0,1.0
269,823,1.0,1.0
506,823,1.0,1.0
508,824,1.0,1.0
828,824,1.0,1.0
508,825,1.0,1.0
827,825,1.0,1.0
825,827,1.0,1.0
824,828,1.0,1.0
510,828,1.0,1.0
512,829,1.0,1.0
834,829,1.0,1.0
832,829,1.0,1.0
583,830,1.0,1.0
512,830,1.0,1.0
583,831,1.0,1.0
512,832,1.0,1.0
834,832,1.0,1.0
513,833,1.0,1.0
791,834,1.0,1.0
924,834,1.0,1.0
57,834,1.0,1.0
829,834,1.0,1.0
473,834,1.0,1.0
514,834,1.0,1.0
1013,834,1.0,1.0
829,834,1.0,1.0
515,835,1.0,1.0
837,836,1.0,1.0
274,836,1.0,1.0
836,837,1.0,1.0
519,837,1.0,1.0
874,838,1.0,1.0
278,838,1.0,1.0
875,838,1.0,1.0
58,838,1.0,1.0
523,839,1.0,1.0
524,840,1.0,1.0
542,840,1.0,1.0
643,840,1.0,1.0
848,840,1.0,1.0
707,840,1.0,1.0
1029,840,1.0,1.0
524,841,1.0,1.0
1122,842,1.0,1.0
918,842,1.0,1.0
581,842,1.0,1.0
546,843,1.0,1.0
526,843,1.0,1.0
269,843,1.0,1.0
278,843,1.0,1.0
527,844,1.0,1.0
665,844,1.0,1.0
527,845,1.0,1.0
528,845,1.0,1.0
528,846,1.0,1.0
268,846,1.0,1.0
528,847,1.0,1.0
88,848,1.0,1.0
546,848,1.0,1.0
529,848,1.0,1.0
529,849,1.0,1.0
278,850,1.0,1.0
279,850,1.0,1.0
58,851,1.0,1.0
626,851,1.0,1.0
58,851,1.0,1.0
278,851,1.0,1.0
546,851,1.0,1.0
137,851,1.0,1.0
735,851,1.0,1.0
530,851,1.0,1.0
531,852,1.0,1.0
531,853,1.0,1.0
58,853,1.0,1.0
866,853,1.0,1.0
57,854,1.0,1.0
532,854,1.0,1.0
533,855,1.0,1.0
279,855,1.0,1.0
277,855,1.0,1.0
291,855,1.0,1.0
58,855,1.0,1.0
534,856,1.0,1.0
279,856,1.0,1.0
858,857,1.0,1.0
535,857,1.0,1.0
857,858,1.0,1.0
535,858,1.0,1.0
279,858,1.0,1.0
278,858,1.0,1.0
535,859,1.0,1.0
739,859,1.0,1.0
862,859,1.0,1.0
537,860,1.0,1.0
536,861,1.0,1.0
536,862,1.0,1.0
537,862,1.0,1.0
859,862,1.0,1.0
863,864,1.0,1.0
278,864,1.0,1.0
941,864,1.0,1.0
537,865,1.0,1.0
58,865,1.0,1.0
284,865,1.0,1.0
538,866,1.0,1.0
853,866,1.0,1.0
909,867,1.0,1.0
869,868,1.0,1.0
868,869,1.0,1.0
867,869,1.0,1.0
870,869,1.0,1.0
869,870,1.0,1.0
538,870,1.0,1.0
901,871,1.0,1.0
539,871,1.0,1.0
539,872,1.0,1.0
853,873,1.0,1.0
539,873,1.0,1.0
279,873,1.0,1.0
58,873,1.0,1.0
838,874,1.0,1.0
541,874,1.0,1.0
58,874,1.0,1.0
876,874,1.0,1.0
700,874,1.0,1.0
875,874,1.0,1.0
878,874,1.0,1.0
278,875,1.0,1.0
546,875,1.0,1.0
838,875,1.0,1.0
541,875,1.0,1.0
279,875,1.0,1.0
874,875,1.0,1.0
58,875,1.0,1.0
874,876,1.0,1.0
58,876,1.0,1.0
137,876,1.0,1.0
541,876,1.0,1.0
281,877,1.0,1.0
541,877,1.0,1.0
546,878,1.0,1.0
479,878,1.0,1.0
874,878,1.0,1.0
545,878,1.0,1.0
545,879,1.0,1.0
539,880,1.0,1.0
540,880,1.0,1.0
547,881,1.0,1.0
548,882,1.0,1.0
883,882,1.0,1.0
548,883,1.0,1.0
882,883,1.0,1.0
