edge_index0,edge_index1,pred,gr
874,1935,1.0,1.0
1652,441,1.0,1.0
1235,1237,1.0,1.0
226,415,1.0,1.0
1039,187,1.0,1.0
1936,876,1.0,1.0
2396,1113,1.0,1.0
2297,1056,1.0,1.0
1586,712,1.0,1.0
2650,1251,1.0,1.0
2417,1111,1.0,1.0
238,468,1.0,1.0
941,2069,1.0,1.0
1442,660,1.0,1.0
283,623,1.0,1.0
1549,693,1.0,1.0
1857,832,1.0,1.0
997,424,1.0,1.0
1115,2424,1.0,1.0
691,1545,1.0,1.0
150,54,1.0,1.0
491,1123,1.0,1.0
2239,1287,1.0,1.0
2421,1124,1.0,1.0
864,1917,1.0,1.0
1671,741,1.0,1.0
2833,1370,1.0,1.0
1740,746,1.0,1.0
2539,1174,1.0,1.0
425,441,1.0,1.0
2629,1737,1.0,1.0
1442,2835,1.0,1.0
372,359,1.0,1.0
2667,1294,1.0,1.0
561,2393,1.0,1.0
903,1058,1.0,1.0
1105,1775,1.0,1.0
1018,2232,1.0,1.0
950,441,0.0,1.0
371,827,1.0,1.0
1858,832,1.0,1.0
642,1440,1.0,1.0
1346,596,1.0,1.0
2629,1243,1.0,1.0
900,758,1.0,1.0
2833,525,1.0,1.0
1968,1901,0.0,1.0
1791,754,1.0,1.0
2296,2297,1.0,1.0
1729,441,1.0,1.0
1707,187,1.0,1.0
387,218,1.0,1.0
1697,752,1.0,1.0
1596,508,1.0,1.0
1860,418,1.0,1.0
1889,1182,1.0,1.0
2068,937,1.0,1.0
2123,965,1.0,1.0
1600,1072,1.0,1.0
371,752,1.0,1.0
1547,693,1.0,1.0
1105,596,1.0,1.0
354,780,1.0,1.0
618,1386,1.0,1.0
484,246,1.0,1.0
2089,382,1.0,1.0
452,1070,1.0,1.0
1735,441,1.0,1.0
197,326,1.0,1.0
2735,1301,1.0,1.0
1019,436,1.0,1.0
2080,1233,1.0,1.0
2567,2241,1.0,1.0
896,388,1.0,1.0
2490,2489,1.0,1.0
1428,636,1.0,1.0
1910,910,1.0,1.0
844,913,1.0,1.0
2722,1293,1.0,1.0
1142,2486,1.0,1.0
1498,666,1.0,1.0
2466,1109,1.0,1.0
496,514,1.0,1.0
1097,2396,1.0,1.0
487,274,1.0,1.0
877,1944,1.0,1.0
368,758,1.0,1.0
2176,990,1.0,1.0
2325,1289,1.0,1.0
1032,758,1.0,1.0
1859,833,1.0,1.0
2543,1177,1.0,1.0
251,2536,1.0,1.0
523,259,1.0,1.0
210,363,1.0,1.0
854,441,1.0,1.0
1347,1737,1.0,1.0
997,419,1.0,1.0
2430,1124,1.0,1.0
531,835,1.0,1.0
2522,508,1.0,1.0
1340,747,1.0,1.0
1627,731,1.0,1.0
2309,2284,1.0,1.0
2080,1439,1.0,1.0
290,1370,1.0,1.0
1436,359,1.0,1.0
2727,1295,1.0,1.0
1103,1520,1.0,1.0
2338,1126,1.0,1.0
1142,604,1.0,1.0
1025,439,1.0,1.0
1892,358,1.0,1.0
763,746,1.0,1.0
985,187,1.0,1.0
1001,2010,1.0,1.0
474,1093,1.0,1.0
1417,187,1.0,1.0
529,1200,1.0,1.0
665,1137,1.0,1.0
1587,282,1.0,1.0
1327,1370,1.0,1.0
2762,596,1.0,1.0
524,758,1.0,1.0
1012,1328,1.0,1.0
2733,508,1.0,1.0
2469,1136,1.0,1.0
561,187,1.0,1.0
446,1334,1.0,1.0
2802,1370,1.0,1.0
1990,1995,1.0,1.0
2374,1091,1.0,1.0
176,85,1.0,1.0
1972,1199,1.0,1.0
306,696,1.0,1.0
532,381,1.0,1.0
2810,294,1.0,1.0
872,187,1.0,1.0
904,1996,1.0,1.0
2354,1081,1.0,1.0
2087,712,1.0,1.0
2463,1134,1.0,1.0
1341,603,1.0,1.0
636,1287,1.0,1.0
234,140,1.0,1.0
483,552,1.0,1.0
2199,1000,1.0,1.0
2771,1334,1.0,1.0
293,712,1.0,1.0
348,900,1.0,1.0
988,2175,1.0,1.0
1480,596,1.0,1.0
1097,2388,1.0,1.0
531,258,1.0,1.0
2822,525,1.0,1.0
726,1621,1.0,1.0
515,1124,1.0,1.0
1440,282,1.0,1.0
1590,599,1.0,1.0
1770,1334,1.0,1.0
617,712,1.0,1.0
1415,282,1.0,1.0
1049,2281,1.0,1.0
1266,563,1.0,1.0
900,758,1.0,1.0
250,154,1.0,1.0
2290,1054,1.0,1.0
2298,1056,1.0,1.0
1569,709,1.0,1.0
1986,1252,1.0,1.0
178,92,1.0,1.0
1064,2315,1.0,1.0
994,2069,1.0,1.0
544,439,1.0,1.0
407,225,1.0,1.0
2832,1086,1.0,1.0
2228,808,1.0,1.0
454,451,1.0,1.0
904,632,1.0,1.0
1016,436,1.0,1.0
2216,1182,1.0,1.0
297,676,1.0,1.0
475,648,1.0,1.0
293,712,1.0,1.0
1190,525,1.0,1.0
733,1633,1.0,1.0
1926,441,1.0,1.0
583,563,1.0,1.0
1186,747,1.0,1.0
1734,1736,1.0,1.0
759,1182,1.0,1.0
1940,2209,1.0,1.0
1584,1882,1.0,1.0
1588,525,1.0,1.0
2065,1003,1.0,1.0
2717,1291,1.0,1.0
1140,2676,1.0,1.0
1348,1233,1.0,1.0
1630,1697,1.0,1.0
2680,1273,1.0,1.0
473,1088,1.0,1.0
620,525,1.0,1.0
1727,1252,1.0,1.0
904,891,1.0,1.0
2728,1294,1.0,1.0
371,830,1.0,1.0
1455,644,1.0,1.0
2357,1083,1.0,1.0
974,924,1.0,1.0
236,462,1.0,1.0
316,604,1.0,1.0
906,636,1.0,1.0
2294,1054,1.0,1.0
283,622,1.0,1.0
1429,1809,1.0,1.0
287,187,1.0,1.0
1833,824,1.0,1.0
660,1488,1.0,1.0
664,1495,1.0,1.0
565,273,1.0,1.0
996,424,1.0,1.0
924,2054,1.0,1.0
369,822,1.0,1.0
1386,358,1.0,1.0
683,300,1.0,1.0
2217,382,1.0,1.0
1150,2500,1.0,1.0
2208,2197,1.0,1.0
1005,1004,1.0,1.0
398,916,1.0,1.0
872,1930,1.0,1.0
2571,1196,1.0,1.0
1187,747,1.0,1.0
784,525,1.0,1.0
487,317,1.0,1.0
1393,596,1.0,1.0
348,1821,1.0,1.0
1095,2396,1.0,1.0
783,1757,1.0,1.0
593,986,0.0,1.0
1990,381,1.0,1.0
1037,1000,1.0,1.0
1170,1133,1.0,1.0
2461,1072,1.0,1.0
2402,525,1.0,1.0
231,440,1.0,1.0
172,74,1.0,1.0
783,1758,1.0,1.0
564,1274,1.0,1.0
561,525,1.0,1.0
1339,1124,1.0,1.0
1630,2786,1.0,1.0
2602,1291,1.0,1.0
941,2069,1.0,1.0
1256,2388,1.0,1.0
288,634,1.0,1.0
251,2175,0.0,1.0
404,224,1.0,1.0
1985,2650,1.0,1.0
1574,1475,0.0,1.0
1515,674,1.0,1.0
1442,596,1.0,1.0
1436,1182,1.0,1.0
330,525,1.0,1.0
371,824,1.0,1.0
1703,754,1.0,1.0
1912,860,1.0,1.0
1235,1182,1.0,1.0
2162,2611,1.0,1.0
1460,1717,1.0,1.0
783,525,1.0,1.0
2403,787,1.0,1.0
845,1879,1.0,1.0
735,637,1.0,1.0
1722,834,1.0,1.0
2162,1962,1.0,1.0
2226,1881,1.0,1.0
805,382,1.0,1.0
784,358,1.0,1.0
903,2000,1.0,1.0
1314,2254,1.0,1.0
1332,2203,1.0,1.0
635,634,1.0,1.0
2567,359,1.0,1.0
2098,956,1.0,1.0
2480,1126,1.0,1.0
2712,1290,1.0,1.0
801,2703,1.0,1.0
2496,1540,1.0,1.0
2653,1252,1.0,1.0
2813,1384,1.0,1.0
2143,973,1.0,1.0
1707,939,1.0,1.0
1458,596,1.0,1.0
2238,2207,1.0,1.0
2277,1042,1.0,1.0
1459,187,1.0,1.0
1580,508,1.0,1.0
2093,187,1.0,1.0
2099,956,0.0,1.0
954,1378,1.0,1.0
1001,2259,1.0,1.0
2765,282,0.0,1.0
840,1793,1.0,1.0
145,47,1.0,1.0
2597,1739,1.0,1.0
1266,707,1.0,1.0
2755,965,1.0,1.0
513,1124,1.0,1.0
1466,1444,1.0,1.0
1626,1180,1.0,1.0
1932,187,1.0,1.0
1690,294,1.0,1.0
1885,849,1.0,1.0
1485,787,1.0,1.0
472,243,1.0,1.0
2656,958,1.0,1.0
299,189,1.0,1.0
2728,1295,1.0,1.0
1152,1582,1.0,1.0
987,1758,1.0,1.0
2094,951,1.0,1.0
1500,666,1.0,1.0
2150,974,1.0,1.0
924,991,1.0,1.0
2702,2312,1.0,1.0
733,1633,1.0,1.0
2127,187,1.0,1.0
2833,525,1.0,1.0
903,1054,1.0,1.0
1971,892,1.0,1.0
344,747,1.0,1.0
298,189,1.0,1.0
533,259,1.0,1.0
908,1109,1.0,1.0
2801,1368,1.0,1.0
1940,382,1.0,1.0
334,203,0.0,1.0
1449,754,1.0,1.0
876,1938,1.0,1.0
613,525,1.0,1.0
1990,1036,1.0,1.0
815,1741,1.0,1.0
210,362,1.0,1.0
1366,765,1.0,1.0
2405,747,1.0,1.0
702,1556,1.0,1.0
2419,2666,1.0,1.0
1415,596,1.0,1.0
2494,1178,1.0,1.0
2463,2476,1.0,1.0
2108,2203,0.0,1.0
1855,964,1.0,1.0
1588,599,1.0,1.0
1032,746,1.0,1.0
297,677,1.0,1.0
852,1708,1.0,1.0
1707,939,1.0,1.0
1559,707,1.0,1.0
555,1243,1.0,1.0
1594,716,1.0,1.0
2660,2676,1.0,1.0
2736,282,1.0,1.0
2809,2500,1.0,1.0
533,259,1.0,1.0
369,224,1.0,1.0
890,1966,1.0,1.0
1589,986,1.0,1.0
625,849,1.0,1.0
397,910,1.0,1.0
2547,2008,1.0,1.0
858,1032,1.0,1.0
1151,2503,1.0,1.0
2781,1346,1.0,1.0
2171,1346,1.0,1.0
797,1758,1.0,1.0
2505,1540,1.0,1.0
1574,1071,1.0,1.0
1377,2806,1.0,1.0
425,1986,1.0,1.0
1393,1109,1.0,1.0
1508,672,1.0,1.0
661,599,1.0,1.0
1067,917,1.0,1.0
1986,821,1.0,1.0
1356,508,1.0,1.0
2411,508,1.0,1.0
1769,1913,1.0,1.0
473,282,1.0,1.0
217,22,1.0,1.0
613,1368,1.0,1.0
1985,187,1.0,1.0
1794,525,1.0,1.0
1552,708,1.0,1.0
1721,1708,1.0,1.0
620,282,1.0,1.0
594,276,0.0,1.0
838,1802,1.0,1.0
251,2502,0.0,1.0
733,332,1.0,1.0
1333,1377,1.0,1.0
1169,1134,1.0,1.0
997,187,1.0,1.0
1344,605,1.0,1.0
1463,712,1.0,1.0
451,965,1.0,1.0
1314,822,1.0,1.0
1356,2539,1.0,1.0
1375,282,1.0,1.0
1969,2555,1.0,1.0
734,808,1.0,1.0
1845,829,1.0,1.0
928,401,1.0,1.0
654,675,1.0,1.0
1248,556,0.0,1.0
132,22,1.0,1.0
551,1228,1.0,1.0
903,1913,1.0,1.0
1833,824,1.0,1.0
1328,2763,1.0,1.0
1264,508,1.0,1.0
308,194,1.0,1.0
524,1184,1.0,1.0
1998,1055,1.0,1.0
1162,563,1.0,1.0
1327,2203,1.0,1.0
354,780,1.0,1.0
1487,2799,1.0,1.0
1630,732,1.0,1.0
806,2003,1.0,1.0
343,746,1.0,1.0
2835,294,1.0,1.0
1154,1504,1.0,1.0
133,218,1.0,1.0
2547,1032,1.0,1.0
1447,643,0.0,1.0
293,1094,1.0,1.0
1170,1134,1.0,1.0
400,923,1.0,1.0
1940,2556,1.0,1.0
578,1295,1.0,1.0
1097,2394,1.0,1.0
523,1182,1.0,1.0
1451,1759,1.0,1.0
369,224,1.0,1.0
281,360,1.0,1.0
768,1736,1.0,1.0
2711,1289,1.0,1.0
1337,1293,1.0,1.0
2738,381,1.0,1.0
1706,1182,1.0,1.0
2540,1174,1.0,1.0
893,381,1.0,1.0
349,757,1.0,1.0
1064,2223,1.0,1.0
351,765,1.0,1.0
2781,1370,1.0,1.0
404,1944,1.0,1.0
2072,2001,1.0,1.0
410,225,0.0,1.0
214,885,1.0,1.0
1487,2789,1.0,1.0
1433,637,1.0,1.0
1164,2520,1.0,1.0
1058,1057,1.0,1.0
526,1194,1.0,1.0
356,209,1.0,1.0
578,1293,1.0,1.0
2684,1275,1.0,1.0
2255,1032,1.0,1.0
449,233,1.0,1.0
1032,746,1.0,1.0
150,54,1.0,1.0
2093,951,1.0,1.0
1192,1935,1.0,1.0
1774,754,1.0,1.0
1356,1318,1.0,1.0
1561,508,1.0,1.0
2093,358,1.0,1.0
1383,1456,1.0,1.0
2505,1537,1.0,1.0
890,525,1.0,1.0
2000,1004,1.0,1.0
1416,1417,1.0,1.0
1156,830,1.0,1.0
2691,1281,1.0,1.0
2631,1233,1.0,1.0
988,381,1.0,1.0
293,188,1.0,1.0
561,2505,1.0,1.0
1910,441,1.0,1.0
251,1137,1.0,1.0
771,1740,1.0,1.0
1379,294,1.0,1.0
661,1086,1.0,1.0
296,673,1.0,1.0
487,2539,1.0,1.0
316,193,1.0,1.0
1307,1086,1.0,1.0
950,2092,1.0,1.0
2076,358,1.0,1.0
293,2392,1.0,1.0
1172,2537,1.0,1.0
1597,715,1.0,1.0
448,1055,1.0,1.0
576,1291,0.0,1.0
251,495,1.0,1.0
1217,746,1.0,1.0
2028,917,1.0,1.0
231,187,1.0,1.0
1025,439,1.0,1.0
1487,1392,1.0,1.0
1513,674,1.0,1.0
1974,892,1.0,1.0
2421,1114,1.0,1.0
1031,187,1.0,1.0
2753,359,1.0,1.0
448,1057,1.0,1.0
214,385,1.0,1.0
717,1294,1.0,1.0
227,2203,1.0,1.0
591,276,0.0,1.0
2835,282,1.0,1.0
2101,1253,1.0,1.0
1023,381,1.0,1.0
349,206,1.0,1.0
170,261,1.0,1.0
2685,1275,1.0,1.0
2635,229,0.0,1.0
1818,381,1.0,1.0
2079,187,1.0,1.0
127,21,1.0,1.0
2339,2228,1.0,1.0
446,904,1.0,1.0
1431,1939,1.0,1.0
293,693,1.0,1.0
2197,525,1.0,1.0
2109,2636,1.0,1.0
417,967,1.0,1.0
429,386,1.0,1.0
2810,276,1.0,1.0
790,359,1.0,1.0
2339,2228,1.0,1.0
1682,754,1.0,1.0
2359,958,1.0,1.0
642,473,1.0,1.0
852,963,1.0,1.0
1003,2215,1.0,1.0
1769,808,1.0,1.0
367,365,1.0,1.0
2048,1000,1.0,1.0
1114,2422,1.0,1.0
889,1959,1.0,1.0
2261,1739,1.0,1.0
1940,1971,1.0,1.0
2421,2519,1.0,1.0
1890,850,1.0,1.0
805,359,1.0,1.0
1001,2010,1.0,1.0
1327,282,1.0,1.0
1031,441,1.0,1.0
1480,1086,1.0,1.0
1190,2558,1.0,1.0
1479,282,1.0,1.0
1443,865,1.0,1.0
1268,1137,1.0,1.0
1103,480,1.0,1.0
1431,1938,1.0,1.0
655,1378,1.0,1.0
437,382,1.0,1.0
1431,876,1.0,1.0
1368,596,1.0,1.0
1701,381,1.0,1.0
1975,892,1.0,1.0
2368,1087,1.0,1.0
2365,1329,1.0,1.0
655,1384,1.0,1.0
1009,525,1.0,1.0
735,335,1.0,1.0
2583,1806,1.0,1.0
1007,2221,1.0,1.0
1041,2268,1.0,1.0
931,1182,1.0,1.0
1940,187,1.0,1.0
1059,1966,1.0,1.0
2041,187,1.0,1.0
2629,1737,1.0,1.0
1734,833,1.0,1.0
139,29,1.0,1.0
1115,490,0.0,1.0
555,187,1.0,1.0
1059,276,1.0,1.0
2816,1384,1.0,1.0
2196,382,1.0,1.0
1999,423,1.0,1.0
2505,1301,1.0,1.0
2103,958,1.0,1.0
278,595,1.0,1.0
1990,218,1.0,1.0
2158,1781,1.0,1.0
1798,808,1.0,1.0
730,1625,1.0,1.0
2334,1109,1.0,1.0
1367,612,1.0,1.0
268,556,1.0,1.0
2153,1892,1.0,1.0
766,958,1.0,1.0
1983,359,1.0,1.0
2678,508,1.0,1.0
147,53,1.0,1.0
921,636,1.0,1.0
2327,513,1.0,1.0
1002,821,1.0,1.0
1471,650,1.0,1.0
1482,922,1.0,1.0
2652,1252,1.0,1.0
386,359,1.0,1.0
311,563,1.0,1.0
278,601,1.0,1.0
2342,1760,1.0,1.0
507,1088,1.0,1.0
1034,441,1.0,1.0
1732,1139,1.0,1.0
1491,187,1.0,1.0
1012,1887,1.0,1.0
1413,630,1.0,1.0
1162,2513,1.0,1.0
2581,1200,1.0,1.0
855,1637,1.0,1.0
251,1253,1.0,1.0
867,381,1.0,1.0
1212,2602,1.0,1.0
2094,525,1.0,1.0
1249,1060,1.0,1.0
1314,596,1.0,1.0
2076,850,1.0,1.0
371,599,1.0,1.0
1459,1588,1.0,1.0
904,758,1.0,1.0
1240,1802,1.0,1.0
2582,1200,0.0,1.0
349,815,1.0,1.0
1838,436,1.0,1.0
654,596,1.0,1.0
894,382,1.0,1.0
1675,743,1.0,1.0
1758,993,1.0,1.0
904,1217,1.0,1.0
257,1183,1.0,1.0
859,380,1.0,1.0
2035,1368,1.0,1.0
1311,1032,1.0,1.0
1733,1137,1.0,1.0
1013,2096,1.0,1.0
355,209,1.0,1.0
1339,1134,1.0,1.0
453,249,1.0,1.0
1517,382,1.0,1.0
371,832,1.0,1.0
2086,1032,0.0,1.0
2814,1909,1.0,1.0
2567,1420,1.0,1.0
1343,708,1.0,1.0
868,187,1.0,1.0
2651,758,1.0,1.0
2827,525,1.0,1.0
2338,1074,1.0,1.0
2471,1136,1.0,1.0
1129,2446,1.0,1.0
2098,2069,1.0,1.0
576,1137,1.0,1.0
801,525,1.0,1.0
2101,2777,1.0,1.0
526,1194,1.0,1.0
1353,2789,1.0,1.0
1312,593,1.0,1.0
272,563,1.0,1.0
987,765,1.0,1.0
2394,1113,1.0,1.0
2191,2010,1.0,1.0
457,1076,1.0,1.0
798,1923,1.0,1.0
2212,643,1.0,1.0
2829,1390,1.0,1.0
257,168,1.0,1.0
2218,1005,1.0,1.0
1268,1072,1.0,1.0
2748,1837,1.0,1.0
2316,758,1.0,1.0
893,1387,1.0,1.0
453,1071,1.0,1.0
320,713,1.0,1.0
865,282,1.0,1.0
1480,653,1.0,1.0
1573,709,1.0,1.0
1103,1368,1.0,1.0
2373,508,1.0,1.0
447,1052,1.0,1.0
1370,1507,1.0,1.0
278,2544,1.0,1.0
2655,1504,1.0,1.0
551,1227,1.0,1.0
1445,642,1.0,1.0
2197,1000,1.0,1.0
1250,1248,1.0,1.0
660,712,1.0,1.0
1342,1072,1.0,1.0
1244,556,1.0,1.0
1311,1634,1.0,1.0
657,596,1.0,1.0
771,352,1.0,1.0
1162,508,1.0,1.0
2012,968,0.0,1.0
2262,1036,1.0,1.0
889,1961,1.0,1.0
251,1318,1.0,1.0
1726,912,1.0,1.0
557,270,1.0,1.0
1297,707,1.0,1.0
2411,2512,1.0,1.0
629,764,1.0,1.0
2477,1137,0.0,1.0
1033,2182,1.0,1.0
447,1052,1.0,1.0
1450,643,1.0,1.0
118,189,1.0,1.0
2325,1289,1.0,1.0
2451,2372,1.0,1.0
387,218,1.0,1.0
2540,508,1.0,1.0
418,970,1.0,1.0
657,294,1.0,1.0
1724,1289,1.0,1.0
943,2562,1.0,1.0
1415,282,1.0,1.0
1854,1491,1.0,1.0
1192,360,1.0,1.0
1313,1358,1.0,1.0
1096,475,0.0,1.0
2121,235,1.0,1.0
2128,2130,1.0,1.0
1445,712,1.0,1.0
2000,381,1.0,1.0
2137,972,1.0,1.0
371,1201,1.0,1.0
2702,1954,1.0,1.0
1064,1915,1.0,1.0
523,1180,1.0,1.0
1327,294,1.0,1.0
1816,922,1.0,1.0
1630,2371,1.0,1.0
655,187,1.0,1.0
1733,508,1.0,1.0
1707,187,1.0,1.0
528,1199,1.0,1.0
2447,2450,1.0,1.0
2468,1136,1.0,1.0
1937,2556,1.0,1.0
2045,922,0.0,1.0
1430,2173,1.0,1.0
1320,2233,1.0,1.0
788,1768,1.0,1.0
843,913,1.0,1.0
2072,2001,1.0,1.0
1418,1899,1.0,1.0
2153,1937,1.0,1.0
768,808,1.0,1.0
2216,1005,1.0,1.0
776,815,1.0,1.0
799,360,1.0,1.0
1983,1735,1.0,1.0
183,271,1.0,1.0
1586,712,1.0,1.0
776,1760,1.0,1.0
2147,974,1.0,1.0
304,681,1.0,1.0
863,380,1.0,1.0
2128,282,1.0,1.0
987,2116,1.0,1.0
2329,1802,1.0,1.0
1904,808,1.0,1.0
638,827,1.0,1.0
875,382,1.0,1.0
932,2061,1.0,1.0
2745,1307,1.0,1.0
537,1206,1.0,1.0
251,185,1.0,1.0
1925,1718,1.0,1.0
1685,675,1.0,1.0
1374,359,1.0,1.0
878,1947,0.0,1.0
1968,2556,1.0,1.0
2819,1386,1.0,1.0
2023,913,1.0,1.0
636,2228,1.0,1.0
2216,381,1.0,1.0
2262,1313,1.0,1.0
1715,803,1.0,1.0
1190,2559,1.0,1.0
1706,1237,0.0,1.0
414,954,1.0,1.0
571,373,1.0,1.0
584,1301,1.0,1.0
329,198,1.0,1.0
565,1275,1.0,1.0
1589,359,1.0,1.0
905,2010,1.0,1.0
1968,1198,1.0,1.0
768,808,1.0,1.0
1869,835,1.0,1.0
2710,1289,1.0,1.0
929,401,0.0,1.0
161,63,1.0,1.0
452,1070,1.0,1.0
2339,380,1.0,1.0
989,423,1.0,1.0
2726,1294,1.0,1.0
1316,1272,1.0,1.0
420,525,1.0,1.0
2767,2225,1.0,1.0
1837,382,1.0,1.0
1856,525,1.0,1.0
356,209,1.0,1.0
515,1174,1.0,1.0
1429,636,1.0,1.0
2250,1029,1.0,1.0
1171,515,1.0,1.0
171,74,1.0,1.0
1037,1251,1.0,1.0
425,2009,1.0,1.0
422,964,1.0,1.0
1706,525,1.0,1.0
871,525,1.0,1.0
1431,525,1.0,1.0
2441,1127,1.0,1.0
1445,596,1.0,1.0
2256,1032,1.0,1.0
2832,1394,1.0,1.0
1498,508,1.0,1.0
2466,1135,1.0,1.0
417,227,1.0,1.0
1485,187,1.0,1.0
417,968,0.0,1.0
2306,747,1.0,1.0
2435,1126,1.0,1.0
1316,508,1.0,1.0
1702,2752,1.0,1.0
657,1507,1.0,1.0
904,2004,1.0,1.0
1937,891,1.0,1.0
1470,596,1.0,1.0
189,305,1.0,1.0
1694,750,1.0,1.0
865,187,1.0,1.0
1140,2434,1.0,1.0
2447,1130,1.0,1.0
1319,595,1.0,1.0
816,1808,1.0,1.0
1588,712,1.0,1.0
2683,1275,1.0,1.0
1584,712,1.0,1.0
405,441,1.0,1.0
1587,599,1.0,1.0
293,1489,1.0,1.0
555,187,1.0,1.0
670,295,1.0,1.0
2661,1254,1.0,1.0
2050,1634,1.0,1.0
1972,891,1.0,1.0
446,233,1.0,1.0
1818,910,1.0,1.0
896,388,1.0,1.0
1426,634,1.0,1.0
619,1387,1.0,1.0
776,1200,1.0,1.0
1713,758,1.0,1.0
997,1940,1.0,1.0
1849,850,1.0,1.0
566,1276,1.0,1.0
1904,1639,0.0,1.0
408,225,1.0,1.0
1885,758,1.0,1.0
1341,508,1.0,1.0
1095,2385,1.0,1.0
547,267,1.0,1.0
798,2230,1.0,1.0
436,230,1.0,1.0
1022,439,1.0,1.0
2502,1163,1.0,1.0
1616,723,1.0,1.0
124,9,1.0,1.0
923,922,1.0,1.0
1511,1174,1.0,1.0
718,194,1.0,1.0
136,225,1.0,1.0
1410,765,1.0,1.0
1103,693,1.0,1.0
290,187,1.0,1.0
232,423,1.0,1.0
2376,2779,1.0,1.0
593,373,1.0,1.0
1327,693,1.0,1.0
1403,622,1.0,1.0
2112,963,1.0,1.0
2609,1217,1.0,1.0
1430,762,1.0,1.0
889,826,1.0,1.0
745,343,1.0,1.0
576,595,1.0,1.0
2148,808,0.0,1.0
2131,1501,1.0,1.0
2287,1053,1.0,1.0
871,383,1.0,1.0
2339,1074,1.0,1.0
905,2007,1.0,1.0
645,596,1.0,1.0
1104,525,1.0,1.0
1857,2116,1.0,1.0
733,1636,1.0,1.0
2104,958,1.0,1.0
2242,382,1.0,1.0
427,229,1.0,1.0
869,746,1.0,1.0
2042,1409,1.0,1.0
1686,2764,1.0,1.0
848,1881,1.0,1.0
496,1072,1.0,1.0
449,233,1.0,1.0
1849,1432,1.0,1.0
1095,2395,1.0,1.0
2547,958,1.0,1.0
382,1197,1.0,1.0
1870,359,1.0,1.0
1314,815,1.0,1.0
1844,829,1.0,1.0
2368,596,1.0,1.0
1445,596,1.0,1.0
453,1073,1.0,1.0
487,247,1.0,1.0
1067,1068,1.0,1.0
1395,621,1.0,1.0
846,374,1.0,1.0
878,1199,1.0,1.0
1356,2539,1.0,1.0
1632,732,1.0,1.0
2128,1746,1.0,1.0
2208,829,1.0,1.0
1173,514,1.0,1.0
2041,441,1.0,1.0
664,1495,1.0,1.0
2722,274,1.0,1.0
1295,1540,1.0,1.0
2138,972,1.0,1.0
562,1264,1.0,1.0
1313,1077,1.0,1.0
2741,2779,1.0,1.0
904,1868,1.0,1.0
1615,722,1.0,1.0
555,554,1.0,1.0
564,1273,1.0,1.0
811,758,1.0,1.0
2430,1124,1.0,1.0
148,276,1.0,1.0
1340,602,1.0,1.0
2729,1296,1.0,1.0
2123,508,1.0,1.0
1889,1893,1.0,1.0
1623,1109,1.0,1.0
1350,2786,0.0,1.0
2683,1658,1.0,1.0
2278,1042,1.0,1.0
768,399,1.0,1.0
425,405,1.0,1.0
1689,747,1.0,1.0
1761,821,1.0,1.0
463,237,1.0,1.0
548,267,1.0,1.0
901,393,1.0,1.0
613,834,1.0,1.0
464,1083,1.0,1.0
2160,1771,1.0,1.0
1161,1590,1.0,1.0
858,1032,1.0,1.0
2466,1109,1.0,1.0
1063,965,1.0,1.0
1892,1888,1.0,1.0
1130,2449,1.0,1.0
2571,2768,1.0,1.0
1428,1418,1.0,1.0
288,634,1.0,1.0
607,927,1.0,1.0
1940,2554,1.0,1.0
425,1986,1.0,1.0
1491,276,1.0,1.0
878,1735,1.0,1.0
289,187,1.0,1.0
2346,1000,1.0,1.0
2306,525,1.0,1.0
895,359,1.0,1.0
2419,2395,1.0,1.0
2185,382,1.0,1.0
1314,381,1.0,1.0
1828,821,1.0,1.0
1442,1370,1.0,1.0
1096,2392,1.0,1.0
791,382,1.0,1.0
583,830,1.0,1.0
2368,294,1.0,1.0
2195,765,1.0,1.0
2115,2221,1.0,1.0
945,946,1.0,1.0
348,756,1.0,1.0
2152,419,1.0,1.0
2688,1276,1.0,1.0
1401,622,1.0,1.0
1912,634,1.0,1.0
629,1411,1.0,1.0
1314,187,1.0,1.0
584,275,1.0,1.0
636,632,1.0,1.0
1935,808,1.0,1.0
2504,2534,1.0,1.0
1553,1130,1.0,1.0
908,508,1.0,1.0
1339,1134,1.0,1.0
1191,525,1.0,1.0
929,2058,1.0,1.0
671,525,1.0,1.0
513,643,1.0,1.0
1852,225,1.0,1.0
1459,187,1.0,1.0
1453,1737,1.0,1.0
306,694,1.0,1.0
515,747,1.0,1.0
2417,1510,1.0,1.0
348,755,1.0,1.0
446,904,1.0,1.0
1431,1969,1.0,1.0
1200,2227,1.0,1.0
2753,1758,1.0,1.0
260,536,1.0,1.0
1040,1928,1.0,1.0
2162,1217,1.0,1.0
2822,2240,1.0,1.0
548,1223,1.0,1.0
1927,227,1.0,1.0
1001,827,1.0,1.0
884,1951,1.0,1.0
903,1998,1.0,1.0
495,1130,1.0,1.0
929,187,1.0,1.0
2394,2666,1.0,1.0
421,637,1.0,1.0
682,648,1.0,1.0
292,525,1.0,1.0
2423,2539,1.0,1.0
504,508,1.0,1.0
491,2428,1.0,1.0
2089,948,1.0,1.0
1901,359,1.0,1.0
2361,1083,1.0,1.0
289,359,1.0,1.0
2810,294,1.0,1.0
1035,2001,1.0,1.0
1106,693,1.0,1.0
404,935,1.0,1.0
656,645,1.0,1.0
1185,525,1.0,1.0
2330,965,1.0,1.0
945,1217,1.0,1.0
