edge_index0,edge_index1,pred,gr
317,539,1.0,1.0
877,539,1.0,1.0
659,539,1.0,1.0
317,540,1.0,1.0
878,540,1.0,1.0
879,540,1.0,1.0
318,541,1.0,1.0
880,541,1.0,1.0
659,542,1.0,1.0
319,542,1.0,1.0
318,542,1.0,1.0
319,543,1.0,1.0
80,543,1.0,1.0
319,544,1.0,1.0
875,544,1.0,1.0
881,544,1.0,1.0
537,545,1.0,1.0
320,545,1.0,1.0
320,546,1.0,1.0
321,546,1.0,1.0
80,546,1.0,1.0
320,547,1.0,1.0
80,547,1.0,1.0
80,548,1.0,1.0
177,548,1.0,1.0
81,548,1.0,1.0
882,548,1.0,1.0
641,548,1.0,1.0
322,548,1.0,1.0
81,549,1.0,1.0
882,549,1.0,1.0
81,550,1.0,1.0
564,550,1.0,1.0
330,551,1.0,1.0
81,551,1.0,1.0
323,551,1.0,1.0
773,552,1.0,1.0
883,552,1.0,1.0
884,552,1.0,1.0
323,552,1.0,1.0
885,552,1.0,1.0
886,553,1.0,1.0
887,553,1.0,1.0
325,553,1.0,1.0
517,554,1.0,1.0
847,554,1.0,1.0
843,554,1.0,1.0
556,554,1.0,1.0
888,554,1.0,1.0
325,554,1.0,1.0
745,554,1.0,1.0
176,554,1.0,1.0
517,555,1.0,1.0
176,555,1.0,1.0
326,555,1.0,1.0
529,556,1.0,1.0
559,556,1.0,1.0
554,556,1.0,1.0
857,556,1.0,1.0
517,556,1.0,1.0
326,556,1.0,1.0
327,557,1.0,1.0
753,557,1.0,1.0
891,557,1.0,1.0
889,557,1.0,1.0
890,557,0.0,1.0
462,557,1.0,1.0
618,557,1.0,1.0
892,557,1.0,1.0
753,558,1.0,1.0
892,558,1.0,1.0
893,558,1.0,1.0
894,558,1.0,1.0
327,558,1.0,1.0
895,558,1.0,1.0
190,559,1.0,1.0
346,559,1.0,1.0
176,559,1.0,1.0
896,559,1.0,1.0
556,559,1.0,1.0
326,559,1.0,1.0
328,559,1.0,1.0
847,560,1.0,1.0
897,560,1.0,1.0
176,560,1.0,1.0
328,560,1.0,1.0
899,560,1.0,1.0
898,560,1.0,1.0
329,561,1.0,1.0
176,561,1.0,1.0
329,562,1.0,1.0
460,563,1.0,1.0
176,563,1.0,1.0
329,563,1.0,1.0
190,563,1.0,1.0
900,563,1.0,1.0
562,563,1.0,1.0
313,563,1.0,1.0
176,563,1.0,1.0
80,564,1.0,1.0
330,564,1.0,1.0
549,564,1.0,1.0
173,564,1.0,1.0
81,564,1.0,1.0
901,565,1.0,1.0
333,565,1.0,1.0
331,565,1.0,1.0
344,565,1.0,1.0
902,565,1.0,1.0
178,565,1.0,1.0
585,565,1.0,1.0
902,566,1.0,1.0
333,566,1.0,1.0
333,567,1.0,1.0
343,568,1.0,1.0
334,568,1.0,1.0
903,569,1.0,1.0
80,569,1.0,1.0
800,569,1.0,1.0
571,570,1.0,1.0
386,570,1.0,1.0
335,570,1.0,1.0
570,571,1.0,1.0
392,571,1.0,1.0
335,571,1.0,1.0
80,572,1.0,1.0
335,572,1.0,1.0
904,572,1.0,1.0
337,573,1.0,1.0
903,573,1.0,1.0
905,573,1.0,1.0
906,574,1.0,1.0
905,574,1.0,1.0
903,574,1.0,1.0
337,574,1.0,1.0
800,574,1.0,1.0
906,575,1.0,1.0
337,575,1.0,1.0
905,575,1.0,1.0
906,576,1.0,1.0
905,576,1.0,1.0
337,576,1.0,1.0
907,577,1.0,1.0
908,577,1.0,1.0
338,577,1.0,1.0
909,578,1.0,1.0
910,578,1.0,1.0
339,578,1.0,1.0
911,578,1.0,1.0
376,579,1.0,1.0
340,579,1.0,1.0
209,580,1.0,1.0
342,580,1.0,1.0
912,580,1.0,1.0
343,581,1.0,1.0
318,581,1.0,1.0
209,581,1.0,1.0
80,581,1.0,1.0
209,581,1.0,1.0
878,582,1.0,1.0
913,582,1.0,1.0
585,582,1.0,1.0
914,582,1.0,1.0
915,582,1.0,1.0
524,582,1.0,1.0
87,583,1.0,1.0
345,584,1.0,1.0
565,585,1.0,1.0
344,585,1.0,1.0
347,586,1.0,1.0
916,586,1.0,1.0
917,587,1.0,1.0
918,587,1.0,1.0
595,587,1.0,1.0
347,587,1.0,1.0
919,587,1.0,1.0
348,588,1.0,1.0
920,589,0.0,1.0
530,589,1.0,1.0
867,589,1.0,1.0
348,589,1.0,1.0
176,590,0.0,1.0
921,590,1.0,1.0
921,590,1.0,1.0
349,591,1.0,1.0
353,592,1.0,1.0
352,592,1.0,1.0
351,592,1.0,1.0
352,593,1.0,1.0
353,593,1.0,1.0
922,593,1.0,1.0
923,594,1.0,1.0
917,594,1.0,1.0
917,594,1.0,1.0
353,594,1.0,1.0
197,595,1.0,1.0
923,595,1.0,1.0
587,595,1.0,1.0
924,596,0.0,1.0
925,596,1.0,1.0
926,596,1.0,1.0
927,597,1.0,1.0
354,597,1.0,1.0
928,597,1.0,1.0
929,598,1.0,1.0
415,598,1.0,1.0
359,598,1.0,1.0
930,598,1.0,1.0
354,598,1.0,1.0
931,598,1.0,1.0
928,599,1.0,1.0
354,599,1.0,1.0
927,599,1.0,1.0
932,600,1.0,1.0
933,600,1.0,1.0
934,600,1.0,1.0
916,601,1.0,1.0
935,601,1.0,1.0
936,602,1.0,1.0
937,602,1.0,1.0
356,602,1.0,1.0
938,603,1.0,1.0
358,603,1.0,1.0
939,604,1.0,1.0
358,604,1.0,1.0
940,605,1.0,1.0
358,605,1.0,1.0
941,605,1.0,1.0
942,605,1.0,1.0
413,606,1.0,1.0
941,606,1.0,1.0
943,606,1.0,1.0
944,606,1.0,1.0
733,606,1.0,1.0
359,607,1.0,1.0
945,608,1.0,1.0
946,608,1.0,1.0
359,608,1.0,1.0
947,608,1.0,1.0
948,608,1.0,1.0
949,609,1.0,1.0
198,609,1.0,1.0
359,609,1.0,1.0
612,610,1.0,1.0
360,611,1.0,1.0
950,611,1.0,1.0
951,611,1.0,1.0
950,612,1.0,1.0
950,612,1.0,1.0
132,612,1.0,1.0
360,613,1.0,1.0
361,614,1.0,1.0
953,615,1.0,1.0
361,615,0.0,1.0
812,615,1.0,1.0
952,615,1.0,1.0
202,615,1.0,1.0
867,615,1.0,1.0
954,615,1.0,1.0
955,616,1.0,1.0
956,616,1.0,1.0
361,616,1.0,1.0
957,616,1.0,1.0
825,616,1.0,1.0
625,617,1.0,1.0
361,617,1.0,1.0
536,618,1.0,1.0
557,618,1.0,1.0
959,618,1.0,1.0
958,618,1.0,1.0
674,618,1.0,1.0
873,618,1.0,1.0
362,618,1.0,1.0
960,618,0.0,1.0
369,618,1.0,1.0
961,618,1.0,1.0
962,619,1.0,1.0
963,619,1.0,1.0
362,619,1.0,1.0
622,620,1.0,1.0
964,620,1.0,1.0
618,621,1.0,1.0
363,621,1.0,1.0
363,622,1.0,1.0
202,622,1.0,1.0
145,623,1.0,1.0
363,623,1.0,1.0
498,624,1.0,1.0
364,624,1.0,1.0
965,624,1.0,1.0
966,624,1.0,1.0
807,624,1.0,1.0
491,624,1.0,1.0
967,625,1.0,1.0
365,625,1.0,1.0
617,625,1.0,1.0
968,625,1.0,1.0
366,626,1.0,1.0
202,626,1.0,1.0
628,627,1.0,1.0
368,627,1.0,1.0
368,628,1.0,1.0
368,628,1.0,1.0
627,628,1.0,1.0
964,629,1.0,1.0
369,629,1.0,1.0
969,629,1.0,1.0
970,629,1.0,1.0
630,629,1.0,1.0
964,630,1.0,1.0
629,630,1.0,1.0
970,630,1.0,1.0
369,630,1.0,1.0
371,631,1.0,1.0
971,631,1.0,1.0
371,632,1.0,1.0
631,632,1.0,1.0
972,632,1.0,1.0
971,632,1.0,1.0
371,632,1.0,1.0
973,632,1.0,1.0
974,633,1.0,1.0
975,633,1.0,1.0
145,633,1.0,1.0
372,633,1.0,1.0
372,634,1.0,1.0
636,634,1.0,1.0
372,635,1.0,1.0
976,635,1.0,1.0
975,635,1.0,1.0
637,636,1.0,1.0
634,636,1.0,1.0
372,636,1.0,1.0
977,637,1.0,1.0
636,637,1.0,1.0
373,638,1.0,1.0
640,638,1.0,1.0
80,638,1.0,1.0
373,639,1.0,1.0
373,640,1.0,1.0
638,640,1.0,1.0
460,641,1.0,1.0
548,641,1.0,1.0
882,641,1.0,1.0
900,641,1.0,1.0
882,641,1.0,1.0
375,642,1.0,1.0
441,642,1.0,1.0
643,642,1.0,1.0
642,643,1.0,1.0
209,643,1.0,1.0
748,644,1.0,1.0
906,646,1.0,1.0
377,646,1.0,1.0
377,647,1.0,1.0
377,648,1.0,1.0
576,648,1.0,1.0
655,649,1.0,1.0
377,649,1.0,1.0
379,650,1.0,1.0
382,651,1.0,1.0
381,651,1.0,1.0
383,652,1.0,1.0
383,653,1.0,1.0
383,654,1.0,1.0
384,655,1.0,1.0
190,655,1.0,1.0
649,655,1.0,1.0
386,656,1.0,1.0
725,656,1.0,1.0
725,656,1.0,1.0
386,657,1.0,1.0
386,658,1.0,1.0
725,658,1.0,1.0
656,658,1.0,1.0
542,659,1.0,1.0
539,659,1.0,1.0
537,659,1.0,1.0
387,659,1.0,1.0
389,660,1.0,1.0
391,660,1.0,1.0
914,662,1.0,1.0
83,663,1.0,1.0
390,663,1.0,1.0
390,664,1.0,1.0
40,664,1.0,1.0
881,665,1.0,1.0
391,666,1.0,1.0
80,666,1.0,1.0
391,667,1.0,1.0
739,667,1.0,1.0
110,668,1.0,1.0
393,668,1.0,1.0
800,669,1.0,1.0
110,669,1.0,1.0
395,670,1.0,1.0
394,670,1.0,1.0
396,670,1.0,1.0
225,670,1.0,1.0
397,671,1.0,1.0
56,671,1.0,1.0
400,672,1.0,1.0
401,672,1.0,1.0
403,673,1.0,1.0
146,673,1.0,1.0
776,673,1.0,1.0
685,673,1.0,1.0
500,673,1.0,1.0
886,674,1.0,1.0
618,674,1.0,1.0
295,675,1.0,1.0
406,677,1.0,1.0
407,678,1.0,1.0
679,678,1.0,1.0
59,678,1.0,1.0
407,678,1.0,1.0
59,679,1.0,1.0
678,679,1.0,1.0
408,680,1.0,1.0
59,681,1.0,1.0
408,681,1.0,1.0
836,681,1.0,1.0
408,682,1.0,1.0
504,682,1.0,1.0
408,683,1.0,1.0
487,683,1.0,1.0
409,685,1.0,1.0
819,685,1.0,1.0
673,685,1.0,1.0
785,685,1.0,1.0
410,686,1.0,1.0
80,687,1.0,1.0
410,687,1.0,1.0
410,688,1.0,1.0
517,689,1.0,1.0
410,689,1.0,1.0
176,689,1.0,1.0
521,689,1.0,1.0
411,690,1.0,1.0
413,691,1.0,1.0
420,692,1.0,1.0
413,693,1.0,1.0
496,694,1.0,1.0
885,694,1.0,1.0
416,695,1.0,1.0
483,696,1.0,1.0
416,696,1.0,1.0
794,696,1.0,1.0
416,697,1.0,1.0
467,698,1.0,1.0
416,698,1.0,1.0
502,698,1.0,1.0
498,700,1.0,1.0
418,700,1.0,1.0
418,701,1.0,1.0
777,702,1.0,1.0
418,702,1.0,1.0
852,702,1.0,1.0
852,703,1.0,1.0
420,704,1.0,1.0
14,705,0.0,1.0
145,705,1.0,1.0
420,705,1.0,1.0
420,706,1.0,1.0
836,707,1.0,1.0
765,707,1.0,1.0
423,708,1.0,1.0
422,708,1.0,1.0
425,709,1.0,1.0
953,709,1.0,1.0
711,710,1.0,1.0
425,710,1.0,1.0
713,711,1.0,1.0
710,711,1.0,1.0
777,712,1.0,1.0
425,712,1.0,1.0
713,712,1.0,1.0
712,713,1.0,1.0
425,713,1.0,1.0
711,713,1.0,1.0
426,714,1.0,1.0
716,715,1.0,1.0
428,715,1.0,1.0
138,716,1.0,1.0
429,716,1.0,1.0
715,716,1.0,1.0
433,717,1.0,1.0
435,718,1.0,1.0
435,719,1.0,1.0
435,719,1.0,1.0
254,719,1.0,1.0
716,719,1.0,1.0
145,720,1.0,1.0
754,720,1.0,1.0
437,721,1.0,1.0
437,721,1.0,1.0
721,722,1.0,1.0
442,723,1.0,1.0
733,723,1.0,1.0
247,724,1.0,1.0
442,724,1.0,1.0
656,725,1.0,1.0
658,725,1.0,1.0
656,725,1.0,1.0
442,725,1.0,1.0
658,725,1.0,1.0
779,726,1.0,1.0
443,726,1.0,1.0
739,726,1.0,1.0
444,727,1.0,1.0
731,727,1.0,1.0
445,728,1.0,1.0
938,728,1.0,1.0
739,729,1.0,1.0
445,729,1.0,1.0
461,729,1.0,1.0
446,730,1.0,1.0
605,733,1.0,1.0
606,733,1.0,1.0
448,733,1.0,1.0
723,733,1.0,1.0
451,734,1.0,1.0
263,734,1.0,1.0
451,735,1.0,1.0
452,736,1.0,1.0
737,736,1.0,1.0
267,736,1.0,1.0
736,737,1.0,1.0
452,737,1.0,1.0
453,738,1.0,1.0
590,739,1.0,1.0
532,739,1.0,1.0
474,739,1.0,1.0
473,739,1.0,1.0
445,739,1.0,1.0
726,739,1.0,1.0
787,739,1.0,1.0
454,739,1.0,1.0
667,739,1.0,1.0
755,739,1.0,1.0
454,740,1.0,1.0
202,740,1.0,1.0
454,741,1.0,1.0
498,742,1.0,1.0
455,742,1.0,1.0
790,742,1.0,1.0
616,743,1.0,1.0
456,743,1.0,1.0
145,743,1.0,1.0
145,744,1.0,1.0
458,745,1.0,1.0
554,745,1.0,1.0
458,746,1.0,1.0
458,747,1.0,1.0
517,748,1.0,1.0
644,748,1.0,1.0
190,748,1.0,1.0
460,749,1.0,1.0
867,749,1.0,1.0
866,750,1.0,1.0
866,750,1.0,1.0
313,750,1.0,1.0
461,751,1.0,1.0
145,751,1.0,1.0
461,752,1.0,1.0
894,753,1.0,1.0
557,753,1.0,1.0
558,753,1.0,1.0
461,753,1.0,1.0
739,755,1.0,1.0
145,755,1.0,1.0
202,755,1.0,1.0
462,756,1.0,1.0
461,756,1.0,1.0
463,757,1.0,1.0
463,758,1.0,1.0
463,759,1.0,1.0
155,759,1.0,1.0
155,759,1.0,1.0
463,760,1.0,1.0
636,760,1.0,1.0
977,760,1.0,1.0
145,760,1.0,1.0
277,761,1.0,1.0
464,761,1.0,1.0
146,762,1.0,1.0
465,762,1.0,1.0
763,762,1.0,1.0
466,762,1.0,1.0
501,762,1.0,1.0
465,763,1.0,1.0
762,763,1.0,1.0
501,763,1.0,1.0
466,763,1.0,1.0
146,763,1.0,1.0
466,764,1.0,1.0
466,765,1.0,1.0
707,765,1.0,1.0
928,766,1.0,1.0
466,766,1.0,1.0
466,767,1.0,1.0
467,768,1.0,1.0
467,769,1.0,1.0
467,770,1.0,1.0
772,771,1.0,1.0
771,772,1.0,1.0
468,772,1.0,1.0
845,773,1.0,1.0
552,773,1.0,1.0
469,773,1.0,1.0
65,774,1.0,1.0
517,774,1.0,1.0
176,774,1.0,1.0
822,774,1.0,1.0
469,774,1.0,1.0
469,775,1.0,1.0
470,776,1.0,1.0
673,776,1.0,1.0
804,776,1.0,1.0
805,776,1.0,1.0
471,777,1.0,1.0
702,777,1.0,1.0
712,777,1.0,1.0
471,778,1.0,1.0
472,779,1.0,1.0
726,779,1.0,1.0
867,780,1.0,1.0
475,781,1.0,1.0
475,782,1.0,1.0
477,783,1.0,1.0
786,784,1.0,1.0
283,784,1.0,1.0
478,784,1.0,1.0
685,785,1.0,1.0
152,785,1.0,1.0
478,785,1.0,1.0
479,786,1.0,1.0
784,786,1.0,1.0
739,787,1.0,1.0
480,787,1.0,1.0
487,788,1.0,1.0
480,788,1.0,1.0
742,790,1.0,1.0
480,790,1.0,1.0
498,790,1.0,1.0
489,790,1.0,1.0
491,790,1.0,1.0
480,791,1.0,1.0
481,792,1.0,1.0
176,792,1.0,1.0
517,792,1.0,1.0
515,792,1.0,1.0
70,793,1.0,1.0
482,793,1.0,1.0
778,793,1.0,1.0
483,793,1.0,1.0
696,794,1.0,1.0
484,795,1.0,1.0
797,796,1.0,1.0
796,797,1.0,1.0
484,797,1.0,1.0
498,798,1.0,1.0
152,798,1.0,1.0
487,798,1.0,1.0
247,799,1.0,1.0
487,799,1.0,1.0
467,799,1.0,1.0
670,799,1.0,1.0
669,800,1.0,1.0
86,800,1.0,1.0
905,800,1.0,1.0
574,800,1.0,1.0
576,800,1.0,1.0
488,800,1.0,1.0
906,800,1.0,1.0
569,800,1.0,1.0
575,800,1.0,1.0
475,801,1.0,1.0
488,801,1.0,1.0
80,801,1.0,1.0
320,801,1.0,1.0
489,802,1.0,1.0
805,803,1.0,1.0
489,803,1.0,1.0
805,804,1.0,1.0
776,804,1.0,1.0
489,804,1.0,1.0
470,805,1.0,1.0
489,805,1.0,1.0
803,805,1.0,1.0
491,806,1.0,1.0
491,806,1.0,1.0
498,807,1.0,1.0
487,807,1.0,1.0
425,808,1.0,1.0
498,808,1.0,1.0
713,808,1.0,1.0
492,809,1.0,1.0
810,811,1.0,1.0
110,811,1.0,1.0
373,811,1.0,1.0
496,812,1.0,1.0
466,813,1.0,1.0
151,813,1.0,1.0
496,814,1.0,1.0
497,815,1.0,1.0
499,815,1.0,1.0
498,816,1.0,1.0
499,817,1.0,1.0
500,818,1.0,1.0
685,819,1.0,1.0
500,820,1.0,1.0
500,821,1.0,1.0
502,822,1.0,1.0
774,822,1.0,1.0
502,823,1.0,1.0
151,823,1.0,1.0
466,823,1.0,1.0
65,823,1.0,1.0
502,824,1.0,1.0
616,825,1.0,1.0
408,826,1.0,1.0
503,828,1.0,1.0
955,829,1.0,1.0
512,829,1.0,1.0
504,829,1.0,1.0
504,830,1.0,1.0
506,831,1.0,1.0
510,832,1.0,1.0
511,833,1.0,1.0
24,834,1.0,1.0
410,834,1.0,1.0
511,834,1.0,1.0
512,835,1.0,1.0
512,835,1.0,1.0
707,836,1.0,1.0
512,836,1.0,1.0
681,836,1.0,1.0
301,836,1.0,1.0
466,836,1.0,1.0
625,836,1.0,1.0
514,837,1.0,1.0
515,838,1.0,1.0
516,839,1.0,1.0
517,839,1.0,1.0
176,841,1.0,1.0
517,841,1.0,1.0
847,841,1.0,1.0
530,842,1.0,1.0
517,842,1.0,1.0
554,843,1.0,1.0
519,843,1.0,1.0
176,843,1.0,1.0
519,844,1.0,1.0
845,844,1.0,1.0
520,845,1.0,1.0
523,845,1.0,1.0
519,845,1.0,1.0
844,845,1.0,1.0
773,845,1.0,1.0
326,846,1.0,1.0
176,846,1.0,1.0
521,846,1.0,1.0
560,847,1.0,1.0
521,847,1.0,1.0
841,847,1.0,1.0
554,847,1.0,1.0
517,847,1.0,1.0
521,848,1.0,1.0
521,849,1.0,1.0
517,849,1.0,1.0
522,850,1.0,1.0
522,851,1.0,1.0
906,851,1.0,1.0
702,852,1.0,1.0
526,852,1.0,1.0
854,852,1.0,1.0
526,852,1.0,1.0
310,852,1.0,1.0
853,852,1.0,1.0
526,853,1.0,1.0
526,854,1.0,1.0
526,855,0.0,1.0
529,857,1.0,1.0
326,857,1.0,1.0
529,858,1.0,1.0
80,860,1.0,1.0
531,860,1.0,1.0
532,861,1.0,1.0
532,862,1.0,1.0
128,863,1.0,1.0
247,863,1.0,1.0
151,863,1.0,1.0
532,863,1.0,1.0
280,864,1.0,1.0
532,864,1.0,1.0
532,865,1.0,1.0
739,865,1.0,1.0
750,866,1.0,1.0
533,866,1.0,1.0
750,866,1.0,1.0
623,867,0.0,1.0
533,867,1.0,1.0
866,867,1.0,1.0
589,867,1.0,1.0
749,867,1.0,1.0
971,867,1.0,1.0
615,867,1.0,1.0
280,867,1.0,1.0
780,867,1.0,1.0
954,867,1.0,1.0
473,867,1.0,1.0
535,869,1.0,1.0
890,870,1.0,1.0
535,870,1.0,1.0
315,871,1.0,1.0
618,873,1.0,1.0
536,873,1.0,1.0
536,874,1.0,1.0
871,874,1.0,1.0
319,875,1.0,1.0
544,875,1.0,1.0
538,875,1.0,1.0
80,875,0.0,1.0
538,876,1.0,1.0
881,876,1.0,1.0
80,877,1.0,1.0
539,877,1.0,1.0
582,878,1.0,1.0
540,878,1.0,1.0
540,879,1.0,1.0
541,880,1.0,1.0
475,881,1.0,1.0
544,881,1.0,1.0
876,881,1.0,1.0
665,881,1.0,1.0
80,881,0.0,1.0
641,882,1.0,1.0
641,882,1.0,1.0
548,882,1.0,1.0
549,882,1.0,1.0
81,882,1.0,1.0
552,883,1.0,1.0
694,884,1.0,1.0
953,884,1.0,1.0
948,885,1.0,1.0
552,885,1.0,1.0
674,886,1.0,1.0
887,886,1.0,1.0
886,887,1.0,1.0
553,887,1.0,1.0
176,888,1.0,1.0
554,888,1.0,1.0
557,889,1.0,1.0
870,890,1.0,1.0
739,890,1.0,1.0
557,891,1.0,1.0
894,892,1.0,1.0
557,892,1.0,1.0
558,892,1.0,1.0
461,892,1.0,1.0
461,893,1.0,1.0
558,893,1.0,1.0
892,894,1.0,1.0
753,894,1.0,1.0
895,894,1.0,1.0
895,894,1.0,1.0
558,894,1.0,1.0
894,895,1.0,1.0
894,895,1.0,1.0
559,896,1.0,1.0
176,896,1.0,1.0
560,897,1.0,1.0
560,898,1.0,1.0
555,898,1.0,1.0
176,898,1.0,1.0
521,899,1.0,1.0
560,899,1.0,1.0
641,900,1.0,1.0
176,900,1.0,1.0
80,901,1.0,1.0
565,901,1.0,1.0
566,902,1.0,1.0
565,902,1.0,1.0
569,903,1.0,1.0
573,903,1.0,1.0
574,903,1.0,1.0
572,904,1.0,1.0
574,905,1.0,1.0
800,905,1.0,1.0
573,905,1.0,1.0
906,905,1.0,1.0
576,906,1.0,1.0
851,906,1.0,1.0
575,906,1.0,1.0
905,906,1.0,1.0
646,906,1.0,1.0
577,907,1.0,1.0
577,908,1.0,1.0
578,909,1.0,1.0
578,910,1.0,1.0
578,911,1.0,1.0
580,912,1.0,1.0
582,913,1.0,1.0
344,913,1.0,1.0
345,913,1.0,1.0
662,914,1.0,1.0
661,914,1.0,1.0
80,914,1.0,1.0
320,915,1.0,1.0
582,915,1.0,1.0
353,917,1.0,1.0
594,917,1.0,1.0
587,917,1.0,1.0
923,918,1.0,1.0
587,918,1.0,1.0
281,918,1.0,1.0
587,919,1.0,1.0
80,920,1.0,1.0
590,921,1.0,1.0
590,921,1.0,1.0
593,922,1.0,1.0
594,923,1.0,1.0
595,923,1.0,1.0
918,923,1.0,1.0
354,923,1.0,1.0
197,923,1.0,1.0
152,924,1.0,1.0
596,925,1.0,1.0
80,925,1.0,1.0
498,925,0.0,1.0
934,926,1.0,1.0
929,926,1.0,1.0
596,926,1.0,1.0
597,927,1.0,1.0
599,927,1.0,1.0
828,927,1.0,1.0
599,928,1.0,1.0
766,928,1.0,1.0
931,929,1.0,1.0
926,929,1.0,1.0
598,929,1.0,1.0
598,930,1.0,1.0
241,930,1.0,1.0
931,930,1.0,1.0
930,931,1.0,1.0
929,931,1.0,1.0
598,931,1.0,1.0
600,932,1.0,1.0
934,932,1.0,1.0
600,933,1.0,1.0
708,933,1.0,1.0
600,934,1.0,1.0
601,935,1.0,1.0
602,936,1.0,1.0
728,938,1.0,1.0
83,938,1.0,1.0
969,938,1.0,1.0
603,938,1.0,1.0
604,939,1.0,1.0
605,941,1.0,1.0
606,941,1.0,1.0
605,942,1.0,1.0
606,943,1.0,1.0
318,943,1.0,1.0
213,943,1.0,1.0
80,943,1.0,1.0
34,944,1.0,1.0
608,945,1.0,1.0
359,945,1.0,1.0
946,945,1.0,1.0
948,945,1.0,1.0
608,946,1.0,1.0
945,946,1.0,1.0
948,946,1.0,1.0
608,947,1.0,1.0
946,948,1.0,1.0
885,948,1.0,1.0
945,948,1.0,1.0
609,949,1.0,1.0
198,949,1.0,1.0
611,950,1.0,1.0
612,950,1.0,1.0
612,950,1.0,1.0
959,952,1.0,1.0
615,952,1.0,1.0
884,953,1.0,1.0
709,953,1.0,1.0
867,954,1.0,1.0
615,954,1.0,1.0
146,955,1.0,1.0
829,955,1.0,1.0
616,956,1.0,1.0
825,956,1.0,1.0
616,957,1.0,1.0
618,958,1.0,1.0
952,959,1.0,1.0
621,960,1.0,1.0
618,961,1.0,1.0
619,962,1.0,1.0
619,963,1.0,1.0
199,963,1.0,1.0
620,964,1.0,1.0
629,964,1.0,1.0
630,964,1.0,1.0
965,966,1.0,1.0
418,967,1.0,1.0
625,967,1.0,1.0
145,968,1.0,1.0
625,968,1.0,1.0
409,969,1.0,1.0
247,969,1.0,1.0
629,969,1.0,1.0
630,970,1.0,1.0
629,970,1.0,1.0
371,971,1.0,1.0
631,971,1.0,1.0
867,971,1.0,1.0
972,971,1.0,1.0
971,972,1.0,1.0
632,973,1.0,1.0
145,973,1.0,1.0
633,974,1.0,1.0
635,975,1.0,1.0
372,975,1.0,1.0
372,976,1.0,1.0
635,976,1.0,1.0
977,976,1.0,1.0
760,977,1.0,1.0
634,977,1.0,1.0
976,977,1.0,1.0
726,142,1.0,0.0
326,912,0.0,0.0
192,278,0.0,0.0
560,903,0.0,0.0
586,617,0.0,0.0
354,286,0.0,0.0
934,577,0.0,0.0
569,303,0.0,0.0
206,110,0.0,0.0
53,807,0.0,0.0
231,500,0.0,0.0
248,262,0.0,0.0
670,833,0.0,0.0
404,769,0.0,0.0
922,405,0.0,0.0
412,863,0.0,0.0
65,736,0.0,0.0
99,241,0.0,0.0
267,816,0.0,0.0
760,385,0.0,0.0
192,798,0.0,0.0
907,890,0.0,0.0
356,926,1.0,0.0
937,99,0.0,0.0
782,80,0.0,0.0
325,644,0.0,0.0
417,489,1.0,0.0
34,838,0.0,0.0
317,916,0.0,0.0
154,808,0.0,0.0
729,540,0.0,0.0
34,686,0.0,0.0
811,120,0.0,0.0
337,829,0.0,0.0
317,477,0.0,0.0
810,876,0.0,0.0
913,261,1.0,0.0
147,193,0.0,0.0
605,357,0.0,0.0
567,948,1.0,0.0
856,184,0.0,0.0
344,139,0.0,0.0
75,256,1.0,0.0
216,730,1.0,0.0
950,772,0.0,0.0
843,681,0.0,0.0
39,111,0.0,0.0
248,49,0.0,0.0
378,940,0.0,0.0
808,952,0.0,0.0
54,642,0.0,0.0
109,200,0.0,0.0
240,424,0.0,0.0
10,149,0.0,0.0
841,792,0.0,0.0
81,415,0.0,0.0
609,110,0.0,0.0
967,358,0.0,0.0
718,291,0.0,0.0
185,551,0.0,0.0
220,582,0.0,0.0
867,719,0.0,0.0
907,292,0.0,0.0
314,283,0.0,0.0
578,930,0.0,0.0
45,25,0.0,0.0
411,111,0.0,0.0
681,74,0.0,0.0
238,91,0.0,0.0
123,296,1.0,0.0
592,660,0.0,0.0
847,620,0.0,0.0
17,518,0.0,0.0
165,625,0.0,0.0
965,352,0.0,0.0
538,367,0.0,0.0
345,68,0.0,0.0
301,610,0.0,0.0
158,719,0.0,0.0
809,603,0.0,0.0
776,272,0.0,0.0
700,184,0.0,0.0
746,440,0.0,0.0
207,670,0.0,0.0
489,276,1.0,0.0
654,658,0.0,0.0
257,73,0.0,0.0
38,569,0.0,0.0
67,624,1.0,0.0
520,68,0.0,0.0
808,684,0.0,0.0
222,349,0.0,0.0
381,348,0.0,0.0
430,357,0.0,0.0
75,823,1.0,0.0
944,160,1.0,0.0
195,914,0.0,0.0
72,500,0.0,0.0
846,298,0.0,0.0
580,325,0.0,0.0
1,717,0.0,0.0
460,308,1.0,0.0
202,976,0.0,0.0
99,0,0.0,0.0
241,895,0.0,0.0
663,688,0.0,0.0
488,507,1.0,0.0
593,277,0.0,0.0
64,959,0.0,0.0
221,231,0.0,0.0
673,22,0.0,0.0
963,781,0.0,0.0
659,514,0.0,0.0
275,559,0.0,0.0
501,878,0.0,0.0
468,424,0.0,0.0
269,485,0.0,0.0
390,576,0.0,0.0
674,937,0.0,0.0
284,338,0.0,0.0
948,1,0.0,0.0
333,554,0.0,0.0
821,938,0.0,0.0
407,721,0.0,0.0
346,538,0.0,0.0
410,518,0.0,0.0
517,33,0.0,0.0
605,67,0.0,0.0
764,259,0.0,0.0
310,670,1.0,0.0
141,768,1.0,0.0
585,793,0.0,0.0
918,96,0.0,0.0
286,75,0.0,0.0
